epochs,train_losses,val_losses,test_losses
83,0.0146949190319744,0.012556584280832863,0.012612950132817638
84,0.013689850559771823,0.012555142633276048,0.013150558331791235
85,0.01329179465312091,0.013134666897740144,0.013693274511974685
86,0.013498131187933386,0.012801146556672423,0.013152684180104002
87,0.013651864007158631,0.015427574061632879,0.015716054685869996
88,0.0132861374028278,0.012999924065753943,0.013075102804874887
89,0.014028514260545149,0.012864323565402366,0.013156662866169093
90,0.015246477888834323,0.013165694531234432,0.01399082857735303
91,0.013921629484963541,0.01856756506782579,0.018560498420681273
92,0.014122325758277748,0.014174570369127549,0.01458395029209098
93,0.013419798530993007,0.01291751314269932,0.012907253540292079
94,0.013202046477922717,0.01223778846293151,0.012457238016079883
95,0.014330224637007049,0.015016834758294554,0.015725751160358896
96,0.014132394935637194,0.011480931819159886,0.012061752378940582
97,0.013296024949570013,0.012299517856988917,0.01262230821410004
98,0.013336884564180338,0.012345890859734322,0.012449780060928695
99,0.012740550440510045,0.013183896628631732,0.013102517292207601
100,0.012636830064313407,0.011304840371879725,0.011372336471567348
101,0.013143913591070734,0.01250345711120479,0.012457390524903121
102,0.013451727156924316,0.01169181831635947,0.012456135330151538
103,0.012883029419509098,0.012842195866002661,0.013959757831631874
104,0.012689608041062934,0.01141057925875746,0.011649770700201696
105,0.012564785906160196,0.012676519620139196,0.013961907248107754
106,0.012102262873059782,0.010878418272198738,0.011061662998126477
107,0.012991216603740098,0.014701580176527528,0.014781229806189634
108,0.012965855766282472,0.02241617120967496,0.0278525174576409
109,0.021518619934423597,0.016762806433117144,0.017279961735618358
110,0.01559704029986702,0.013696013123305357,0.013548856791184873
111,0.014262478173419435,0.013684584462393724,0.01363569939014863
112,0.014534254061895381,0.012194757767124987,0.012262092409085254
113,0.01571591798341579,0.015836004433251064,0.015571218516145433
114,0.015520400278979824,0.015055743925464642,0.01527955048546499
115,0.014811569629031537,0.012589095027637163,0.012906762106078011
116,0.012738208476839097,0.011786420778967481,0.011970192270011318
117,0.013088457324216521,0.011804542605355845,0.012566286082170447
118,0.012330473724073372,0.012185443783612146,0.012316271662712097
119,0.013594203451204868,0.013714082195829893,0.013583117753875499
120,0.012212511464633247,0.013204754092524957,0.013363896584024235
121,0.012191226900610358,0.010436633966118453,0.010386327509673275
122,0.012074727132379939,0.011521901313566466,0.011945688906981021
123,0.011748732251529425,0.010999197255248148,0.01117839405731279
124,0.011606258488369459,0.010965494339534127,0.011216093538975229
125,0.011660539678164892,0.010302861151504457,0.010464163535103505
126,0.011751471000802503,0.011084904116571719,0.011449953579172795
127,0.011396993050064013,0.01342438420059007,0.013574110686170811
128,0.010965502276826265,0.011229290643719686,0.011779066707406725
129,0.011609462160145502,0.012232850313604724,0.012420323278222765
130,0.011722679775636579,0.010565385813920592,0.010713590080944859
131,0.011033306368837582,0.010902597861257291,0.010672437293188912
132,0.011382141186229443,0.011758074128758901,0.012165257821277696
133,0.011097408238361382,0.011033601934176664,0.011467009174580477
134,0.011087154179949932,0.010801871123542707,0.01091532116489751
135,0.011563800845368745,0.01300236826476613,0.013418037672432102
136,0.012126478682403019,0.011102943581560288,0.011063682941757903
137,0.011199703475765443,0.011056688438852153,0.011390451265841114
138,0.01072873539452492,0.010258456802854655,0.010482277797192944
139,0.011167685128099411,0.010549028999551183,0.011230531471724413
140,0.011672196167755902,0.010394372116069408,0.010301392487421328
141,0.012054235632255517,0.013505949275489442,0.013254289800415233
142,0.012375816881319165,0.010643943842567555,0.011033337031091963
143,0.010910595008945492,0.010335209797999513,0.01052647593374155
144,0.011519781784365402,0.011384184919588687,0.011395191317614245
145,0.010999375104073448,0.010201235697749469,0.010557659084395486
146,0.01104314459334198,0.010136442132758577,0.00998984953882743
147,0.0106179158719263,0.010460876076867206,0.010379436330831781
148,0.010468182504462655,0.010962157543625688,0.010903650172510925
149,0.012636091822972489,0.021003598025136638,0.02196511755488357
150,0.01288226287937469,0.01161212733387472,0.011670091246463815
151,0.011395050691923128,0.010212160270407536,0.010462376460128901
152,0.011570235283809533,0.011060947933285197,0.011219549163871882
153,0.010835780076353739,0.010285310457905532,0.010322061804484348
154,0.011282960924295045,0.011013802018021922,0.011348721172128404
155,0.011813808072457884,0.012330110727191902,0.012575633671818947
156,0.011228155185718363,0.009811860797090925,0.009805032261172119
157,0.010526888494344123,0.010077283425363803,0.010016869525520168
158,0.011124004948447251,0.01028955319120461,0.010504031287772315
159,0.010488730230077703,0.009780700518794936,0.010067579469510488
160,0.01059475301956362,0.010025337060520605,0.010182917612243672
161,0.011431183767668322,0.009924753875647285,0.010189559842858995
162,0.010994752238393177,0.011555807111215005,0.011973054661434524
163,0.011901199691101441,0.010102271463584809,0.010230382296199702
164,0.009923200029987976,0.009979968509585897,0.010108391963401618
165,0.010218758058153378,0.011197270378624825,0.011166387370654516
166,0.010933618407380637,0.013363870273798671,0.013644284131575604
167,0.011988121961026034,0.015233082727973168,0.015527330338954926
168,0.011323742048206992,0.011746788222539297,0.01155534949229688
169,0.010348195562725421,0.009637423001007658,0.009974511872444834
170,0.01076163347966268,0.013188440796292495,0.013188265948271265
171,0.010337544274143226,0.010077320216242898,0.010241529505167688
172,0.00971815086420924,0.00968649123970371,0.009865032318903476
173,0.01044359671343529,0.01210184627869246,0.012394206636414235
174,0.010715484576955281,0.009986015934323116,0.010151383333972521
175,0.009883129649063297,0.010104501074473672,0.0100772709642746
176,0.010162519104995101,0.010366256625082587,0.010589595732032036
177,0.01047073319580289,0.011270040723100417,0.011237071636988193
178,0.009697578870123479,0.010007644220343356,0.01012543600280674
179,0.01159032153638467,0.010120844928419763,0.010377424864136443
180,0.010117082727876136,0.010091178747487566,0.010417362446991764
181,0.009654619486550352,0.01338644208623788,0.013289790220406592
182,0.010116430259072821,0.01121438581484006,0.01119754106110456
183,0.010015672608197567,0.009244998410123207,0.009405703911063622
184,0.01019662179585014,0.011335003685764998,0.011423585974440282
185,0.009686165796452213,0.009244808640640432,0.009448027808447274
186,0.009447027449944986,0.0096287639559541,0.009767410744513785
187,0.009480142505119072,0.010250440305943659,0.010527877441170265
188,0.010553165244827703,0.011242481010032009,0.011344459440026964
189,0.009548494848666083,0.009896909413336947,0.009847654828003474
190,0.00951819010695462,0.009702709252120167,0.009503014043581729
191,0.010317915112199857,0.010757763496373385,0.011032871749936318
192,0.010097576077036673,0.010833770640060204,0.01089356056585604
193,0.01057611012822677,0.009680587671864608,0.009565359323608632
194,0.009619886228656796,0.009854502300126841,0.009877110432301248
195,0.009136823377529815,0.010433975787096648,0.0102984861147647
196,0.009431695552601217,0.009589015933936356,0.00974492527240393
197,0.009255007238199763,0.009580921142385962,0.009762855284676259
198,0.00938229168398559,0.009419768274296001,0.009359044155904226
199,0.009787715764869866,0.01013083140967509,0.010133136595998491
200,0.009799010879127578,0.01001761029178249,0.010108404127614838
201,0.010155151553806804,0.01131123438342116,0.011377976180947557
202,0.01025269874539248,0.012417592786438971,0.012182621095253497
203,0.00938581259711348,0.009649517470411036,0.009494728275707789
204,0.009039838731280257,0.011083158830241042,0.011242095000889837
205,0.01033034424636076,0.012051890346016891,0.01224877502845258
206,0.009888854709050416,0.009180921469125454,0.009362742380828274
207,0.008976056360024158,0.009905583433190469,0.010016940838220169
208,0.008927205393067046,0.009917823621840183,0.01003017641451894
209,0.009441015613995466,0.009520906590966922,0.009519495678191282
210,0.01013920268933013,0.00962674710884745,0.009997507595286077
211,0.009667832113404376,0.009571593096243714,0.009568931002702032
212,0.009091284119553266,0.009536323451585373,0.009956057164437917
213,0.009180967851231495,0.00900444603604828,0.009150737136298296
214,0.008825912015917132,0.010008555554743115,0.010117346078765636
215,0.008875594855125011,0.008908945655549103,0.008898817268865449
216,0.008678122768643702,0.01016490770720341,0.010120910573370603
217,0.009827633373737854,0.011477552189242415,0.011510436936300628
218,0.009366188916019688,0.009884627226834546,0.009992820837972115
219,0.009916200818500453,0.00909823450045629,0.009123986853020532
220,0.009308307442995833,0.00865559077768373,0.008557180208819253
221,0.009401399482141111,0.009408287125570285,0.009389980487069306
222,0.008971451159726728,0.010449718178582309,0.01051413967293136
223,0.009268830261549087,0.00916976691546593,0.009104885769133665
224,0.008671036552049384,0.009619561105220678,0.00985575360911233
225,0.009041398955113173,0.010127648200484035,0.010067423615528613
226,0.008500948974497088,0.010169411929395236,0.010233733080783668
227,0.008655636975894337,0.010254145922813616,0.010129133809585961
228,0.008699712141240655,0.010010063676729207,0.010214385785618606
229,0.009488029849502441,0.009782835986080988,0.009596634200032877
230,0.008621668566394767,0.009160714534867158,0.00907493568956852
231,0.008956920629222287,0.009511363234566327,0.009539697623374511
232,0.008492318039887632,0.009878156935030358,0.010108389948703805
233,0.0083110788274604,0.009730708707410829,0.009528006750101946
234,0.008297945751346708,0.010343307440082897,0.010164430326953227
235,0.008978340376177143,0.010543156939603372,0.010634113521296151
236,0.008721589192999018,0.009041216619349583,0.009131683910987815
237,0.008733015864953382,0.009294428210423434,0.009255165044142276
238,0.009030012051498087,0.0112863892139135,0.011138531018276604
239,0.009631841229848156,0.010193309999815912,0.01018781233959052
240,0.010456200854032885,0.009414206580379905,0.009619069038605203
241,0.0088949250549502,0.009766469745949165,0.010059792624444378
242,0.009557035060450175,0.010391975273911926,0.01080099143544022
243,0.01105451325990874,0.011732928018981943,0.012244546823963826
244,0.0101627501173423,0.009636779616708753,0.009525158119444944
245,0.008783893381179452,0.009986926204523894,0.009989488793879139
246,0.008236738669271737,0.00956097649516965,0.009790144594652312
247,0.008364263848422157,0.009475242268729396,0.009353597933540538
248,0.008620838960794934,0.009725512185774027,0.009614699197058775
249,0.00828147529593034,0.008878454454356017,0.008832023688116851
250,0.008475378919912029,0.011535017984099276,0.011662579616721796
251,0.008832083166437386,0.009895048167324325,0.00988460700882941
252,0.008267225723055978,0.00944917403053443,0.009315328178357105
253,0.008174200069038122,0.00869104722727054,0.008708276690877214
254,0.007752093786111969,0.009075386528381222,0.00901565510703593
255,0.008064342549116147,0.009247898580392126,0.00918161819631956
256,0.008433717659930942,0.009174844588880692,0.00927722020720949
257,0.00819809650072047,0.009104471086562583,0.008925836001123701
258,0.008201264899600467,0.009494578460177679,0.009592105577490767
259,0.008638407188088013,0.009117920623334158,0.009219493108744524
260,0.008286946592690221,0.009026360097502325,0.009010827510940785
261,0.007980207795262094,0.0090270120714073,0.008883946176086153
262,0.007666666065553651,0.008728069151567154,0.008558332159811137
263,0.007854305395400033,0.009764923236785504,0.009560754446654903
264,0.007992311592811977,0.008890581837913625,0.008807524810640179
265,0.008324987579539471,0.012670711260101887,0.012748005362797757
266,0.00945649287770486,0.01046631515985772,0.010789492908789187
267,0.00804051497797552,0.009191936916775174,0.009190701252343704
268,0.008253911458189479,0.008439469029605816,0.008543265603330671
269,0.008007257471551186,0.008928806345067146,0.008935282653083607
270,0.00814904941464412,0.010048521091431385,0.010003647595948103
271,0.008338596021732732,0.008578836528304356,0.008539758622646332
272,0.007936895810907034,0.00894621610831515,0.008738768077930626
273,0.008074759186594883,0.009052836950099319,0.00903802015343491
274,0.00803128597202184,0.0092084989315126,0.009219639231355823
275,0.008335068524987128,0.008947340130482909,0.008949870585787053
276,0.00804319965104712,0.009131706713033828,0.00909990836315009
277,0.007624945118179616,0.008566221817627147,0.008545892693254412
278,0.008267747657968469,0.009328836690062601,0.009512800951393284
279,0.00835646015432913,0.009509728890979535,0.009602805713609773
280,0.008137699048944536,0.010245959686164971,0.010415274953963806
281,0.007629504804277704,0.01017745389106759,0.010213668325117655
282,0.007716202174403146,0.008531227572462536,0.008593894237158249
283,0.007733980637761947,0.009039848515543854,0.00898777533854757
284,0.00801146726646438,0.008979366134650852,0.008858251328371008
285,0.007567238238392426,0.00950928546206795,0.00956686517717887
286,0.008038267448899291,0.008678690698867815,0.008706720393835281
287,0.00815861105202815,0.009109194913815791,0.009101101748493254
288,0.008217172789669722,0.008695499303712242,0.008659665149693586
289,0.007522900430885826,0.009079113049159756,0.00903412513434887
290,0.007667856209269973,0.009865017688276283,0.009571889453396504
291,0.008073019099061602,0.008667794213461455,0.008657091962439674
292,0.008430698374340378,0.009254130415610106,0.009331472712207814
293,0.008235036042863969,0.00941015464275548,0.009564173426859232
294,0.007961968367250851,0.009359632594228532,0.009238777834237839
295,0.007872979509299155,0.008585893839868502,0.008368135486938516
296,0.00766816116711525,0.008775524710727121,0.008697142862543767
297,0.007902258567395215,0.009543791771999257,0.009783989160644765
298,0.007876037313352997,0.008479597768809414,0.008493416847623125
299,0.007390056221889771,0.010193942286039717,0.010210864435957402
300,0.007624748727018998,0.008464297628015037,0.008456349905048097
301,0.007672364931146892,0.008847320705020369,0.008773546855972737
302,0.007478230381352042,0.009302844314052218,0.009069201061312033
303,0.007632824433826854,0.008916316601756123,0.008742305127029516
304,0.007260246506841306,0.008851904970178494,0.008649464316514074
305,0.008190481773167675,0.009899528521053266,0.009803478282933332
306,0.008041152640805082,0.00850306126597432,0.008517508299983278
307,0.007436320287879647,0.009868645466592121,0.009862736779816297
308,0.007327562516596294,0.00925018569603313,0.009257830375311325
309,0.00786065846534487,0.008390267766037,0.008163606177787391
310,0.007506024910182488,0.010024958395718502,0.010013770540149845
311,0.007369415545197902,0.00919051917568835,0.008986921790911227
312,0.007290456559764315,0.008521988234906871,0.008553545617935608
313,0.00849094300917009,0.009614888131475973,0.009596448467702282
314,0.007548396394487457,0.008789039619721885,0.008735714480280876
315,0.007059255238453686,0.009257187821278632,0.009189624111263119
316,0.007473621059871094,0.008973410649104265,0.00902737775931553
317,0.007592084448196158,0.008530398751490998,0.008618868355240141
318,0.0073017500428554285,0.009928804597044302,0.009983042559149315
319,0.00718559316033876,0.008753353607211788,0.008717282238055249
320,0.0071037271158482,0.009583736290757629,0.00954673918230193
321,0.007599629990704591,0.009519616287708206,0.00966075321241301
322,0.007737747390303462,0.00831270119077031,0.008264570553996126
323,0.007108972856772763,0.009848687364860107,0.009812259970574963
324,0.007608231742250864,0.008815531447118842,0.008743933382995275
325,0.0073250583540669855,0.008331117382198548,0.008223203676087516
326,0.007547426611319201,0.00864907571350808,0.00859142725869101
327,0.0070264786876668844,0.008405221129991631,0.00839080095139085
328,0.007222222258379028,0.008277461077633722,0.008419933215695985
329,0.006778121237404013,0.009627641568091922,0.00946650076277402
330,0.006849121263966778,0.008559186170113708,0.008271479104854623
331,0.006972327767833461,0.008814421183523637,0.00882306531527821
332,0.007278057068378667,0.0091707010921367,0.009005805971671124
333,0.006923870312787688,0.008331822870109482,0.00823765510351074
334,0.007265754466991045,0.008510666031900555,0.008482190343190213
335,0.0067336697771747216,0.009118834504210053,0.008976168930530548
336,0.007263520371783244,0.00941644637717331,0.009222679904529027
337,0.007110842671807808,0.009409728165013394,0.009267520539614618
338,0.007220284282646286,0.008854277259745172,0.00876452424088303
339,0.006612639786604182,0.00887578084444897,0.008806397530193232
340,0.007032813451877004,0.009479242592703187,0.00930277372197229
341,0.007342214241264762,0.008510276497065993,0.008566167547690625
342,0.007220190982729128,0.009310314382793002,0.009482438847118494
343,0.007568799057146848,0.008515681107610905,0.008369658294380928
344,0.006920137960770958,0.008898644665487452,0.008666373067060295
345,0.006919278007143466,0.008529417560029482,0.008622567454467014
346,0.006865543286823403,0.008953745924227359,0.008925090258827015
347,0.006807194069746133,0.008357333506044923,0.008319155788239168
348,0.00729635698746773,0.008656244233865858,0.008588805870742214
349,0.006840396462642219,0.008470521633769077,0.008199404240870962
350,0.0069987891365219075,0.00888609544105475,0.008962872457139346
351,0.00653796563731911,0.008569731773912822,0.008480101823806763
352,0.006460254612777915,0.009270757650542293,0.009112879215758674
353,0.006737923759612299,0.008638388685265664,0.008587264664927307
354,0.007096547317019427,0.0085380348732801,0.008487720916769942
355,0.007034819090736729,0.008275609979518535,0.00830939138422207
356,0.0067916209360586784,0.009088641012682216,0.009074741708380836
357,0.007230205088745669,0.008704560387938402,0.008533210322564962
358,0.00672857083421326,0.00835328525510983,0.008429544844797679
359,0.0063509101347736015,0.008277253140754037,0.00827708254967417
360,0.007015070434482325,0.009232379974749563,0.009207032734946328
361,0.007025590473645379,0.01016268676193483,0.01022350788116455
362,0.006501132142097277,0.009209825569565133,0.009167265603128744
363,0.006748609814866425,0.008174825090930999,0.007983111985483947
364,0.006261467906612898,0.008335308235797246,0.008242737843978162
365,0.006995254666755424,0.009309785817962846,0.009219032845326833
366,0.0067944568727905325,0.008554124041605505,0.00854594290864711
367,0.006863239581472782,0.008159340007556371,0.008059877332071868
368,0.006449829861110684,0.008104033776491087,0.007995739047016417
369,0.006759348091789447,0.009843904892641564,0.009854959476054932
370,0.006952006456363215,0.008284603487109332,0.008172270670837286
371,0.007319145319436036,0.009412370229022042,0.00936157476841187
372,0.0071280067094302065,0.008226924700427622,0.008199094129460198
373,0.006733379202908929,0.008279815807917196,0.008353207374409753
374,0.00668743017976552,0.008779796443448461,0.008814562872356298
375,0.006431477966974733,0.008617988560885005,0.008571914188107667
376,0.006963652457488089,0.008989024538562835,0.008979009274317294
377,0.007493126569542943,0.008595082019858815,0.008647687961252369
378,0.006425379254637799,0.008573088181488216,0.00852267717828556
379,0.006395574781338443,0.008336999856093541,0.008379239056791579
380,0.006285184746095424,0.00887000957934761,0.008943236451976153
381,0.006287778945667853,0.008605612116758473,0.008483667724898883
382,0.006372966286028616,0.008490323336257825,0.008412110828319374
383,0.006104166373398488,0.008411806849378272,0.00836860479748979
384,0.006427096608057012,0.008786432294208581,0.008452994254778842
385,0.006539653440987157,0.0083595474199988,0.008484262364859484
386,0.006438170161106895,0.008481717501153372,0.008270198517307942
387,0.0065618857825726585,0.009800985519649993,0.009784785878597473
388,0.0075763653110362305,0.009317191768714957,0.00921458834592177
389,0.006824539034896715,0.00891977509641959,0.00900347534643144
390,0.00644463308114433,0.009029319710885815,0.009094353157038592
391,0.006393894713272478,0.008882686925736337,0.008802975546948763
392,0.006607215260950531,0.008254003851641389,0.008442757309091335
393,0.006574727716000099,0.00830792050488577,0.008389019540378026
394,0.0068258704951857235,0.009269165380822402,0.009364095801601604
395,0.006220452508561391,0.008503919466439188,0.008400819131306239
396,0.006112152620237083,0.00809125954998788,0.008048999332347694
397,0.006708774542593928,0.008132452564187813,0.008296057962033213
398,0.006137221043498951,0.008015166434226149,0.008202155177690545
399,0.006679741892331949,0.008384540551172078,0.008294724840290693
400,0.006496011507216058,0.00903552247066732,0.008909541885463558
401,0.00636104671079038,0.008161760110063034,0.00820028010223593
402,0.006289222234433883,0.008244392310491726,0.008256200168813978
403,0.006253179516448584,0.008614960078624528,0.008668277184573971
404,0.006208383808135294,0.008778014290224474,0.008760226396273593
405,0.00665825405336579,0.008025032775017817,0.008048882745966619
406,0.006132835505528075,0.008901308089489954,0.008941941951610605
407,0.006071865488315362,0.008171821693360814,0.008110814404730894
408,0.0063726853348885885,0.008489629022436204,0.008327096700668335
409,0.006488429471140816,0.00982749996127532,0.010047089650618787
410,0.005986694880933193,0.008676735233238168,0.008695022107995286
411,0.006280619684611117,0.0081223405454597,0.008044272014985279
412,0.006184443890935937,0.008091033635746819,0.007995746687662845
413,0.00611919012465855,0.008314024218147724,0.00824684216355791
414,0.006155073570258456,0.008294900334396374,0.00825690143570608
415,0.006005280055148953,0.008137576150187233,0.00793735188793163
416,0.006375439695442802,0.008061988224885156,0.007964116198067762
417,0.00598516121926381,0.008028271816648327,0.007963473509464945
418,0.006459383541149164,0.009880025630435855,0.009931447212489284
419,0.0059673169992310315,0.008269870906436385,0.008181842272074856
420,0.006310515408593465,0.008661854918942238,0.008534438223863135
421,0.005692124001153947,0.008096671989996734,0.008035629683611344
422,0.006321969447477908,0.008421108936666777,0.008378061104793938
423,0.00613095598245574,0.008527509109190581,0.008658670991355059
424,0.005656380091148075,0.00795323309403524,0.007833952084183693
425,0.005920608070950509,0.007896600985059551,0.007864973374775477
426,0.006542177339766983,0.008106175590963924,0.008013966132183465
427,0.005885956064191118,0.008034041713493855,0.008018581994942256
428,0.005802775543879687,0.008848501851869204,0.008841091462848137
429,0.005986225868615297,0.008064220686307008,0.007937926038795588
430,0.006471605719966029,0.009050363181558272,0.00922265101452263
431,0.0059569164819617375,0.008728254284182937,0.008658065783734225
432,0.00591352875598649,0.0079544190677866,0.007953526110065227
433,0.006042838898140172,0.00871321399797573,0.008702742201941354
434,0.0057422816607361265,0.008618175479834794,0.008530558334017287
435,0.005832889025358096,0.008214836236147072,0.008239489808982732
436,0.005822388887401069,0.008164668983959343,0.008122336271466041
437,0.0058514081411124245,0.00877131226909193,0.008655060690884687
438,0.006657464353478017,0.008766654270147186,0.008881191513976273
439,0.006125535738614412,0.009693411877712868,0.00956006515391019
440,0.006153888580184884,0.008250983198844852,0.008239543635626229
441,0.006268002158279653,0.009114966939059282,0.009010679867802834
442,0.0061480440047940585,0.008448373562560285,0.008424658252268421
443,0.0060609620622641535,0.008594333317867785,0.008635669794617867
444,0.0057630294438507776,0.008057487917425301,0.00814367659694078
445,0.005814911821439568,0.007890980722192333,0.007842220061895798
446,0.0058497017623724695,0.00829013492736865,0.008273304116969206
447,0.006111279359838031,0.008418435820852116,0.008586060179739582
448,0.005895989925387498,0.007833297184622308,0.007827852301451624
449,0.0060533323551286945,0.008084997803177082,0.00814758149945006
450,0.006226405360747852,0.008147472364564614,0.008226450684727455
451,0.005969853992774027,0.00821294367227869,0.008264567969100816
452,0.006021417060847482,0.008856934184532464,0.008817017116412824
453,0.006433506199871552,0.008174837101176655,0.008157149299371
454,0.0061074538631245715,0.007924509033259072,0.007839866742795827
455,0.005757248541286148,0.00838604897721502,0.008292520000618331
456,0.006046193109935584,0.008447062469414313,0.008287324285020634
457,0.006101263707025576,0.008732053740598855,0.008687338050530881
458,0.006213760081328166,0.008415472292736655,0.00830166946564402
459,0.00600646579536446,0.009425622774960606,0.009599283071500915
460,0.0061030542384941265,0.00811668060317329,0.008167605847120285
461,0.005769451771853069,0.008189046057943293,0.008270750962653938
462,0.005733318626339808,0.008392798431216483,0.0084435836393006
463,0.005991900811333136,0.00846961634249925,0.008355640369106312
464,0.006409596182345375,0.008448667585536203,0.00854445872258167
465,0.006362739407958227,0.007907318380980063,0.007824473387124588
466,0.006181995688886765,0.008179890526057467,0.00813066294150693
467,0.005634905914824703,0.008398085865852044,0.00833850874736601
468,0.006095442976088682,0.008169773528398405,0.007979708628690973
469,0.006006648665581777,0.0079738167167261,0.007960923852360979
470,0.0059992269002783795,0.008349912960563914,0.008282731534266959
471,0.006259273206566338,0.008000840681621223,0.007902193206305407
472,0.006167991114964191,0.00825445647827275,0.008201345307182292
473,0.006487648802161494,0.00836243189333273,0.008388128967917696
474,0.005763698262178732,0.008101120379749105,0.008065530308047119
475,0.005849177283359287,0.008422831190690913,0.00850901201519431
476,0.005672444238432366,0.007860537942052933,0.00786243865684587
477,0.005645841340081167,0.00795900751372644,0.00808800395806225
478,0.006017505245891148,0.007911818080326215,0.007933910746051341
479,0.005304007256094206,0.00789879638955256,0.007961394455359906
480,0.0054283390031493635,0.007792630454826142,0.007765629537859742
