epochs,train_losses,val_losses,test_losses
215,0.008791900699087902,0.010674636053002399,0.010683800531470257
216,0.008469406674267195,0.01035080217278522,0.01028189111792523
217,0.00840029148713037,0.01338973045349121,0.013519122953000276
218,0.008870630475118732,0.010264342473900836,0.01021367070985877
219,0.008450954540686261,0.009932277948960015,0.00993054317391437
220,0.008872542159184572,0.011205554671909498,0.011050292761429496
221,0.00839587337127554,0.010491880831511124,0.010365899583567744
222,0.008623230830656445,0.01019964307287465,0.009947938276373821
223,0.008648273051076056,0.010186318915823231,0.010087739322496497
224,0.008832963356731694,0.012909906345865,0.012762996797976286
225,0.009536292228054542,0.01052943001622739,0.010490243787350861
226,0.008598177457922428,0.01022820580523947,0.010303591479425845
227,0.008579919338594512,0.011795411524565324,0.011769259390623673
228,0.007951275725872778,0.011625544506570567,0.011652693997258726
229,0.008563048488304246,0.011524665500806726,0.011361887102541716
230,0.008452077468368124,0.009710236134736434,0.009696538178817085
231,0.00845807762087584,0.01156380267765211,0.0115146339457968
232,0.008445458129963685,0.009987861301587976,0.009906073528787364
233,0.008491233651542553,0.0136322224865789,0.013579551365064538
234,0.008434770723283323,0.01033270325868026,0.010218860543292501
235,0.008313198049310097,0.010400151439335035,0.010271878118100373
236,0.008069848142637738,0.011486082118490467,0.01151910806738812
237,0.008859529851093659,0.010342201979263969,0.010363669685695482
238,0.00848488576301054,0.011100526809692382,0.011042089897653332
239,0.008341715980870095,0.012078080716340438,0.0119047444799672
240,0.008456963596111233,0.009987157987511677,0.010021867669146993
241,0.008178748143388986,0.010081332123797873,0.01010329003956007
242,0.008264089450729081,0.012045218675032906,0.011972862098527992
243,0.008293275017497378,0.009487382059511931,0.009537196988644808
244,0.007936050597200393,0.010427880909131921,0.010414196636365808
245,0.008653613979427323,0.011346643364947775,0.01130743006001348
246,0.007692319478680679,0.010317609745523204,0.010183848194454028
247,0.008861353676808717,0.010863464583521304,0.01071158970957217
248,0.00804708873585553,0.009911825843479322,0.00988013684231302
249,0.008457677892861936,0.01133413663117782,0.011301476727361265
250,0.008403450700029952,0.009173779736394468,0.009103110976841139
251,0.008898593676677608,0.009948629213416058,0.009782533479773479
252,0.0083663060987902,0.011202234599901282,0.011206014073413352
253,0.007905976070340846,0.00945182816878609,0.009347664833068847
254,0.008115467400398401,0.010675252458323603,0.010662899017333985
255,0.007661486552499986,0.008886355856190556,0.008794987595599631
256,0.008094420564810322,0.009897946026014246,0.009806117099264393
257,0.008109376851402568,0.01182823023588761,0.01169596477176832
258,0.00816975770482255,0.009678449050239894,0.009632541946742845
259,0.0079364954756278,0.010988275735274606,0.011098736680072286
260,0.0077161569162356785,0.0099418828798377,0.009893626461858335
261,0.007707207490751863,0.009586790375087572,0.009699708606885828
262,0.007658192312450913,0.01133033035112464,0.011332332196442977
263,0.008176599731713865,0.010819377567457116,0.010878939670065174
264,0.008190734538199343,0.011842178883759871,0.011720812652422034
265,0.008089391329522749,0.010434225414110267,0.010418985159500786
266,0.008326194790645312,0.010142280599345332,0.0100080741384755
267,0.007741504134480141,0.012123792772707732,0.012074541672416355
268,0.008514442396450618,0.01206574583053589,0.012161611557006836
269,0.008173619705891295,0.00999642981653628,0.009852704649386198
270,0.00841391186871601,0.010600485677304474,0.01070499849319458
271,0.007707740079633908,0.009989310596300208,0.009924017989117167
272,0.007809072299926485,0.010014584085215692,0.00994278043249379
273,0.007629082114517141,0.010732470553854238,0.01053316006453141
274,0.007939374678717194,0.012525122974229896,0.012543523456739343
275,0.00765634051046193,0.009684140205383301,0.009695130659186322
276,0.0075652409402120185,0.009729842559151028,0.009609446090200672
277,0.007582896971446899,0.011268150744230852,0.011378011019333549
278,0.008190818399890075,0.009561497107796047,0.009655963483064071
279,0.008650134201130633,0.01433465115920357,0.014129519130872643
280,0.009207600947603884,0.014438484212626581,0.01443922942617665
281,0.009109100637435549,0.009970712620279064,0.00992310793503471
282,0.007763632654546313,0.010788889449575673,0.010702194669972295
283,0.007410411297951538,0.009552291165227475,0.009398454521013342
284,0.007493732756959755,0.010313419300576915,0.010225332073543383
285,0.007256437812977018,0.009292629780976669,0.00905097540565159
286,0.007444959403798036,0.009737866961437722,0.009639509740083114
287,0.007727721351002828,0.011464732045712678,0.011455412325651749
288,0.00802478635391377,0.009961106258889903,0.010035472144251285
289,0.008097935316746583,0.011089813958043638,0.01095331569339918
290,0.007734497058561574,0.008816697141398554,0.008715749160103176
291,0.008432085265502126,0.011720327895620594,0.011747496293938679
292,0.00804370075095659,0.009837568780650263,0.009810157008793043
293,0.007716512416894089,0.010391403820203699,0.01039557529532391
294,0.007674806490655318,0.010121767396512238,0.009994679616845172
295,0.00723641147925924,0.00903786559726881,0.009002410432566768
296,0.007843910631700392,0.009219787763512653,0.009262322819751242
297,0.007784270922424691,0.011694060242694357,0.011706859713015348
298,0.007627525425387548,0.009883145871369734,0.009774433135986329
299,0.00788886974434986,0.01194111324393231,0.011815165623374608
300,0.00805028201158506,0.010393225586932639,0.010386950451394787
301,0.007704883352625959,0.00951114679419476,0.009350250990494437
302,0.007221817113878772,0.010806333645530368,0.010682168691054634
303,0.007325270659844475,0.009890407520791759,0.009822117660356604
304,0.007243641823644218,0.009406989864681078,0.00932151804799619
305,0.007710180632710477,0.009612470046333645,0.009413892828899881
306,0.007182857863289484,0.011138882471167523,0.011122362924658733
307,0.007281323531885544,0.009903113448101542,0.009803939819335937
308,0.0072609266117316116,0.009033462524414063,0.008797591230143672
309,0.006830589404587294,0.009452991257543149,0.009294348758199941
310,0.007014817535909692,0.009953632893769637,0.010033908698869788
311,0.007686414683850437,0.01100263151915177,0.010997506431911303
312,0.008094623835971263,0.01060034938480543,0.010486528749051302
313,0.007392683460281298,0.009460141430730405,0.00941963587636533
314,0.007593328730946577,0.011611583004827085,0.011577720725018045
315,0.0075090974729415715,0.009310327198194421,0.009325349434562352
316,0.007469107549324987,0.009034363912499468,0.008989865427431853
317,0.00718664672185925,0.009224384846894638,0.008956399254176928
318,0.006872258960549051,0.010180191558340322,0.010154528597126837
319,0.00693256542921174,0.009355798203012218,0.009357709884643555
320,0.0073753752556097825,0.009730430603027343,0.009639232117196788
321,0.007515554883627634,0.009289712491242781,0.009167686503866445
322,0.00815996440161441,0.009541875403860341,0.009321379889612612
323,0.006782206183189459,0.009162657198698625,0.009009223917256231
324,0.007830365843230797,0.010315957919411037,0.00998920079936152
325,0.007810858648382806,0.009055207293966543,0.009075979191323986
326,0.006775539871638779,0.00945496820366901,0.00939394009631613
327,0.006738026231020369,0.009387190072432808,0.00924310941281526
328,0.006308958211217798,0.010132702495740808,0.010027350923289423
329,0.0069624246755059915,0.009304482335629671,0.009322090729423192
330,0.007212778971098414,0.009617060371067214,0.009485798213792885
331,0.007209323079476347,0.009645439686982529,0.009594617387522823
332,0.0069770529337979175,0.009776433778845746,0.009786883416383162
333,0.007055588771738407,0.009196008039557415,0.009106888149095618
334,0.00703554307683931,0.00973313567949378,0.009657653352488643
335,0.007027682458677122,0.008870067409847094,0.008737654748170271
336,0.007095169364632829,0.009668490078138268,0.00947718564323757
337,0.006829715695094971,0.01324542584626571,0.013167805526567542
338,0.007114602638627974,0.009406699014746625,0.009394451721854833
339,0.007478605015880853,0.008967297201571257,0.008980373175247856
340,0.0070850994099234225,0.009610034009684687,0.009565233437911325
341,0.006922893598745011,0.009080459905707317,0.008937981812850288
342,0.0067276404101610015,0.009267823053442913,0.009252065285392429
343,0.006760002794888874,0.009757838166278341,0.009705090667890466
344,0.0065656924537427115,0.008839048924653427,0.008738841637321141
345,0.0064393830312383,0.008923416925513227,0.008830862667249596
346,0.007241736465435656,0.010619406679402227,0.010482139753258747
347,0.007249556528604783,0.010022887644560441,0.009984796005746593
348,0.006881526420938597,0.009251174097475797,0.009244620613429858
349,0.006679927638699581,0.008823910215626592,0.008889427807020104
350,0.006431897001888228,0.00968493129896081,0.009612582725027333
351,0.006532450208136663,0.008560146165930706,0.008510440950808319
352,0.006739479699801819,0.009284850016884182,0.00923136045621789
353,0.006455716359962497,0.009480457886405613,0.009383984109629755
354,0.007266598946734929,0.009512900414674178,0.009496037483215331
355,0.007004946912909792,0.009228833986365276,0.00904378604888916
356,0.006358886443938032,0.0095127010345459,0.00934121903129246
357,0.0063355432493608504,0.008594278066054634,0.008506178316862687
358,0.006662755931626978,0.009635099535403044,0.009639765407728111
359,0.006487965598301376,0.009081376946490744,0.00919120280638985
360,0.006595963687916112,0.008948394091232964,0.00897902886763863
361,0.006319777613609746,0.009208491325378418,0.009074108123779297
362,0.006881434448467001,0.008978358890699303,0.008933958385301673
363,0.006205637303842999,0.008989808186240818,0.008987782271012016
364,0.006436382841210565,0.009362356144448985,0.009341739592344864
365,0.006448109822721992,0.009536220177360203,0.00933008567146633
366,0.007212539313230301,0.009857143588688062,0.009961965312128482
367,0.006562695866125528,0.009061298639877983,0.008934347152709961
368,0.006751099885723694,0.008783372961956522,0.008742648166158926
369,0.006420418680633895,0.009980490995490032,0.010060473898182744
370,0.006322534853651208,0.008731659018475077,0.00863509344018024
371,0.006832332297608496,0.009337206881979237,0.009237444276395052
372,0.007021056120605824,0.00939569680587105,0.009365752966507622
373,0.0065843421512820485,0.009601877253988514,0.009475865156754203
374,0.007007925974425755,0.009041418199953825,0.009055175988570504
375,0.006327914868872069,0.008552755770475968,0.008567155381907587
376,0.006778590476361197,0.009716225872869078,0.009609996463941492
377,0.00656204758153277,0.00950932625065679,0.009441507671190345
378,0.006508425453720235,0.008981802753780199,0.008921443151391071
379,0.0062308237077100675,0.008943582244541334,0.008840275225432024
380,0.006402488241900663,0.011321155133454696,0.011330749656843102
381,0.006667761431872445,0.010976843149765677,0.010907677422399106
382,0.006586160272071034,0.0087048629677814,0.008708186647166376
383,0.006700295618470936,0.010155055149741795,0.010068299086197562
384,0.006842324886130751,0.008807080559108569,0.008785664620606795
385,0.006470615836248856,0.00877029327724291,0.008647640477056089
386,0.006922245241354788,0.009070166421973187,0.009022900291111158
387,0.006820312254507942,0.008820864179859991,0.008756150784699813
388,0.006540767372314092,0.009096690468166186,0.008968784643256147
389,0.006524569549416128,0.01009231708360755,0.010043300379877504
390,0.006550842400229891,0.011254394075144893,0.011196300734644352
391,0.007057248064961594,0.00917086130639781,0.008976955911387568
392,0.006200550772916605,0.008904407169507897,0.008833308530890423
393,0.006517415925691353,0.008726093126379925,0.008694827245629352
394,0.00631051995207581,0.009255150649858558,0.009208507579305898
395,0.006496635908775126,0.009082518701967985,0.009004713452380636
396,0.006555559179960938,0.009317330277484397,0.009182680876358696
397,0.0066615426678328675,0.009207329128099524,0.0089850377207217
398,0.006415548494620243,0.00891206629379936,0.008802665171415909
399,0.006697605965234709,0.010181286417919657,0.010109988254049549
400,0.006499256892721165,0.009454153724338697,0.009359877171723738
401,0.006586125102333597,0.009185127963190494,0.009020049385402514
402,0.0061094541191924895,0.008881455131199048,0.008692566374073857
403,0.005857010145796228,0.008709803519041642,0.008590745138085406
404,0.006088740443086805,0.008836606108624002,0.00875671096470045
405,0.00664466168419476,0.009797611858533777,0.009779128592947255
406,0.006302477904169884,0.009000650944917098,0.008831023547960365
407,0.006677468351187788,0.008925864053809124,0.008832856302675994
408,0.006033723813009163,0.009175736987072488,0.009160518252331277
409,0.006336009529401873,0.00934066511237103,0.009316548181616742
410,0.006189850337716858,0.008598971636398979,0.008491532035495923
411,0.005926843366950253,0.008616301826808764,0.008589971874071204
412,0.006113721451576738,0.009189957452856976,0.00910213219601175
413,0.006059401361111891,0.009961791701938795,0.009807458587314771
414,0.00631133946274142,0.009034496348837148,0.008857157562090002
415,0.006282286787276643,0.010272590471350629,0.010088390267413596
416,0.006816409242682535,0.00903178716742474,0.009030949012092922
417,0.006126003469496837,0.009104497536368992,0.009124295732249384
418,0.006187424152068874,0.00850191466704659,0.00835817691554194
419,0.006433260578394326,0.009196801475856616,0.009116668141406515
420,0.006139620036218139,0.00946172106784323,0.00940709232247394
421,0.006143013038995419,0.008786875869916833,0.008865325886270274
422,0.006114734910552047,0.011007568214250647,0.010850252503934114
423,0.0069590436717404955,0.009341600190038267,0.009240926410840905
424,0.0062170468505947625,0.008659291723500127,0.008506492490353791
425,0.00619612653987242,0.008662044939787492,0.008565367905989937
426,0.006067832939423166,0.008582168641297714,0.008436672708262568
427,0.006030538668672422,0.0093253667872885,0.009194585095281186
428,0.00576155301795337,0.008528545006461765,0.008449416782545007
429,0.0059358077888852145,0.00901731250597083,0.008863429276839547
430,0.006144141324417344,0.008807882537012516,0.008758734620135763
431,0.006184216527444173,0.00874193338725878,0.008654869660087253
432,0.0061413734000487176,0.008616813680400019,0.008527320177658745
433,0.006000910590012962,0.008609790594681449,0.008544378695280656
434,0.0061269855977741415,0.00966618483999501,0.009649357339610224
435,0.00593484554136815,0.009083391044450842,0.009056710844454557
436,0.006153393737159975,0.008424389175746751,0.008369504679804263
437,0.0060738906567372195,0.008388873183208963,0.008280781828838846
438,0.0058566054887356995,0.008811007375302523,0.008657562960749087
439,0.005916970825902918,0.009510566172392472,0.009309113564698593
440,0.0064019603621634485,0.008737908549930739,0.008809238185053286
441,0.0059484046865273445,0.009416818038277004,0.009347762522490128
442,0.005813036903218753,0.008839789763740872,0.008747546486232593
443,0.006331797299626606,0.0092758963626364,0.009285934697026791
444,0.006311233271133289,0.00948223993052607,0.009452326422152312
445,0.0062077271910570865,0.00948858750384787,0.009406948379848314
446,0.005939383406728123,0.010272298336029053,0.010251625143963357
447,0.006296851136025121,0.009227083454961362,0.00922175179357114
448,0.006140298345534243,0.00918865386299465,0.00905179973270582
449,0.006257540798179456,0.008773326334745988,0.008704996399257495
450,0.0062245755019454735,0.009551052528878917,0.009552936802739682
451,0.006154686832530598,0.009702205595762833,0.00966944526589435
452,0.006316724025972817,0.00923270785290262,0.009116310036700704
453,0.006557821931660998,0.008664586357448411,0.00859490618498429
454,0.005958961052004022,0.009441264650096063,0.009343649553216022
455,0.005948137181178919,0.008599597993104354,0.008487686903580375
456,0.005840241136983004,0.008981894866279934,0.00890740502398947
457,0.005910269874289361,0.00941418112879214,0.009245726647584334
458,0.006083905252289676,0.008545438683551291,0.008485603954481042
459,0.005893185447344841,0.009222484422766644,0.009160252239393152
460,0.005937487373399829,0.009216390381688658,0.009161691686381465
461,0.006330298732221285,0.008642198355301566,0.008564524484717327
462,0.005965026601875042,0.00862017293598341,0.008482160506041154
463,0.005647748021355567,0.008465662914773693,0.008370005773461383
464,0.0058590636540975715,0.009111341725225035,0.009030055564382801
465,0.006097523601608608,0.008261802051378333,0.00821386484477831
466,0.005734342112036623,0.00844048487621805,0.008401259401570195
467,0.005690836360358085,0.008379899916441544,0.008269541574561078
468,0.005786512228724373,0.008614447199780008,0.008413488014884616
469,0.005626771409959084,0.009028628639552904,0.008995164145594058
470,0.005938624070121048,0.00870672087047411,0.008668743962826936
471,0.006035120437560413,0.008693534187648608,0.008603809584742007
472,0.005621889854129419,0.008780374236728833,0.008729415375253428
473,0.005562234198967234,0.009194509775742241,0.009155206099800441
474,0.00584523009060206,0.009492620613264,0.009331422059432319
475,0.00564932986497887,0.008380364977795145,0.008219017028808593
476,0.00596435108481931,0.009034724090410316,0.009045442249463952
477,0.0058125741710273,0.008870183861773948,0.008577910029369851
478,0.00571805941390034,0.009378051965133003,0.009373559951782226
479,0.00592668084903298,0.008581165396648905,0.008456484359243642
480,0.005941378214067983,0.00889904548810876,0.008733031770457393
