epochs,train_losses,val_losses,test_losses
99,0.01626238572225,0.01900896075124207,0.018461719763522247
100,0.01505691025232036,0.013478987870291623,0.013322261789319466
101,0.014710772480522197,0.013055374647809733,0.012509496160307708
102,0.01478139996132096,0.012321659657025136,0.011698214869414057
103,0.014190269484220122,0.01265475519266346,0.012311234918175911
104,0.012474483075334908,0.012921301919118309,0.012532740223164461
105,0.01349417589837224,0.011186462069705553,0.010866455467683929
106,0.01207399143151292,0.012957155162897024,0.012603543964879853
107,0.011731176783584677,0.010890602666416104,0.010486283396579782
108,0.012568446540453092,0.013391352148312958,0.012085144236987951
109,0.01176377359175514,0.011545476513617387,0.010553994273044626
110,0.01156093841064216,0.012868224956877927,0.012347491267992526
111,0.012102469409254578,0.012321969757007105,0.011764713467992082
112,0.011937423108572284,0.011825939770161432,0.011326555276707726
113,0.012209770492326206,0.012560160255462534,0.011945485574554424
114,0.01185926394461374,0.009469330605376608,0.009049366437354866
115,0.011948026762839414,0.01278247727592197,0.012066456470258382
116,0.011949432248352345,0.011714647208867073,0.011299018272939993
117,0.011408517333525749,0.012456712703014626,0.011713101623617873
118,0.011906726061144882,0.013751109175071673,0.013066204796944345
119,0.01215826363269108,0.016176657111911175,0.015368289333216998
120,0.013848745025380811,0.011380220778380287,0.01097696403763732
121,0.011983970757641288,0.011047160437322586,0.010540866806190841
122,0.01275816201362493,0.015638479220321754,0.014622910290348286
123,0.011024744555230935,0.011212304545687885,0.010596815382643622
124,0.011302640568445906,0.012519216833931016,0.012251920732004302
125,0.010753640540561618,0.010122832510054407,0.009780286602219758
126,0.011428554517675039,0.01070733220881677,0.010606562908814877
127,0.011224405706929542,0.010785646915967891,0.010243886093399962
128,0.01179915857642264,0.012871532373293039,0.012615408064151297
129,0.010774488850171762,0.010491520370685292,0.010154717658855478
130,0.011328680015176019,0.013768696127450202,0.013386832778247036
131,0.01177895541038231,0.010478665911180254,0.010159085029546095
132,0.010740199774799451,0.010475739097929678,0.010210788295585282
133,0.011234728009582213,0.012137690704822464,0.011611278644021677
134,0.01128199263336172,0.010166018046812827,0.010228519993168967
135,0.011564834194690907,0.010346734730911925,0.01016910263926399
136,0.011325161058226391,0.009929281472209612,0.009807404890960577
137,0.01056175580014213,0.022690366866313802,0.019493589899977858
138,0.01997294989827777,0.01623326436423921,0.016039339635445148
139,0.01600367482656166,0.017689591785870575,0.017050854557630966
140,0.015373614489754269,0.015737807714595153,0.015395441301623168
141,0.0143741774740208,0.011741476767412426,0.011879544553099846
142,0.012557599944485466,0.011720447017305418,0.011862910675759218
143,0.012758187619173772,0.014780735220803459,0.014358183102948325
144,0.012212160828651166,0.013262748794275931,0.012627023025130739
145,0.012173932365110567,0.01206328058174385,0.011563045942053502
146,0.011571771695638782,0.009835693875359477,0.009530774678806869
147,0.012063138332448774,0.010214518193287957,0.010151505584315377
148,0.01116540648889153,0.011126187359642492,0.010730313441278984
149,0.011160509433815443,0.010369136233506887,0.010234581116510898
150,0.011024411376281915,0.009737362307489688,0.009449037704236654
151,0.01093882399492127,0.009845644705948904,0.009772754065236268
152,0.010584345770646144,0.011258701188853535,0.010551972808886548
153,0.010880158603310488,0.011147876419026032,0.010495504060265969
154,0.011008772375048746,0.009403331226924761,0.008983661325610414
155,0.010342883835461728,0.009676798477367448,0.009545522913032648
156,0.010915924262214962,0.011275312118737031,0.011035565667006433
157,0.010753398277517033,0.010612115703396072,0.010204746482931838
158,0.01072943361616427,0.011014711680108995,0.010671028905377095
159,0.011657041778446033,0.012522556138308485,0.012093231462094248
160,0.010463878668461914,0.013783419738446014,0.013385038252691833
161,0.010286289867062814,0.009756397140590498,0.009349874771979391
162,0.01016234560126014,0.010992568473809836,0.010402317938147759
163,0.009789338181542432,0.008733505536053105,0.00860159760531114
164,0.010976107304248583,0.010508142702700741,0.010129525003080465
165,0.010488953055414198,0.010042998886898946,0.009842920516218458
166,0.009990411446115913,0.00917759037428299,0.0091841992522989
167,0.010499813032661736,0.009886909591587237,0.009685991750079758
168,0.009502384188340207,0.0097558461135604,0.009389035707833816
169,0.00967935644980458,0.009331047715476383,0.00887669166740106
170,0.010710984461461006,0.01012500492024798,0.009937673807144165
171,0.010305587735131171,0.010033092334588597,0.009815134488198221
172,0.010664755910344341,0.016561802657772132,0.015503017117782516
173,0.010691568369827587,0.009922970734238529,0.009711314676975717
174,0.011036053938283278,0.01214996859652183,0.01156283877029711
175,0.010617097137323953,0.009666200461768465,0.009066793307357905
176,0.009433261841261205,0.00990010417668838,0.00960413549019366
177,0.009552580334539866,0.009442116186870792,0.009345770034254814
178,0.009275412750469536,0.009485959474614376,0.00911263999890308
179,0.00936257599815375,0.009295855833357949,0.00905702506401101
180,0.009940511804722291,0.010113989396584047,0.009515532653550712
181,0.010160689124854188,0.01038361583887894,0.010252190335672729
182,0.009669245911402365,0.0101513709061153,0.009840931743383408
183,0.010471150190729485,0.008795488589539324,0.008503313727524817
184,0.00975196490576723,0.009017615422437812,0.00886421620237584
185,0.01008980684350142,0.010283786981048414,0.010183746185229749
186,0.01075554622328696,0.00911124516916906,0.008960070278571576
187,0.009742684729978602,0.010650202206745875,0.01018777999038599
188,0.010047553907264152,0.009157771682617635,0.00907944811850178
189,0.009215062668666273,0.00988742622218595,0.009438843219255914
190,0.011348249818237642,0.009624550906205204,0.009416248497306084
191,0.01040454272415201,0.009043921129034217,0.008902402898790886
192,0.009404241208254562,0.013326031234719319,0.012805513125293108
193,0.010986507750827204,0.010026263901819819,0.00925502507966392
194,0.009634375744572756,0.009513405888498295,0.009055613939251219
195,0.010397432650919006,0.009496828024797456,0.009145296349817393
196,0.00953867554024769,0.01121244627418804,0.0107860159965194
197,0.008703589928691167,0.011035638544978698,0.010646433588497492
198,0.009201353647198119,0.00975599886412144,0.009429224671757951
199,0.009001194718758649,0.009472247080694217,0.008842953499786707
200,0.008816005367804271,0.008859572181780715,0.00882716598559399
201,0.009068358068155844,0.008707745307449251,0.00858619600078281
202,0.00954692397427478,0.010302693578171878,0.010185482322561498
203,0.009320267849955767,0.009086676767410966,0.009009483137301036
204,0.009039881225600772,0.009940044552672143,0.009774223502193178
205,0.009365787148633953,0.009775688255610466,0.009354054243588934
206,0.009244200085146167,0.009723486102940495,0.009495825943898181
207,0.009141396467909324,0.009207865809132451,0.009110195296151298
208,0.008777428286974335,0.009232711700775132,0.008940829382259019
209,0.00850837950420319,0.009190470298549386,0.009113224261269277
210,0.009159105413704,0.011095139886438609,0.0112551142822723
211,0.00868646677047963,0.009214715031788487,0.009063000809781405
212,0.008756073489413606,0.008716861349951418,0.008585561561037083
213,0.009288448871048396,0.010081253267638177,0.009872403832114473
214,0.009137022289471474,0.008956253861157153,0.00856768393090793
215,0.008297873402465242,0.009046211589300593,0.009107457930032087
216,0.008168808005069614,0.00924748559517285,0.009142474632482139
217,0.008373374902724898,0.00986930663821687,0.009993405670535808
218,0.008918617304895283,0.011254811161502818,0.010840926699492395
219,0.01268490581813498,0.011153600251258474,0.010770977797861002
220,0.010104901672260694,0.009672522221800435,0.009774784044343598
221,0.009751794617217145,0.014860579828012699,0.014649046166818969
222,0.011566111398075007,0.010630835495591068,0.010521499858218797
223,0.009324291630252883,0.009392448576105168,0.008999605606100997
224,0.008618875786732347,0.009492208717087135,0.009194820511097811
225,0.00854570278582923,0.0095993577816375,0.009240745661818251
226,0.008983596317396774,0.010509925235995794,0.010068799274004236
227,0.009263520814489086,0.00894027445735533,0.008782427529899441
228,0.009577434641384355,0.010143050846444655,0.009671683442227694
229,0.00857571246317642,0.008200532755706558,0.008045930985589417
230,0.008488708089630143,0.009532990418380478,0.009098933743579047
231,0.008856942859739361,0.01135768408450749,0.011281467974185944
232,0.009025802681015258,0.010818201294930456,0.010494139121503246
233,0.008941817290731253,0.008414064851575694,0.00820252968340504
234,0.00841211741356869,0.00896997541478998,0.008688209236276393
235,0.008416958277004232,0.011869588233477073,0.011651449665731313
236,0.008924869650079879,0.00866275416708213,0.008239318217550005
237,0.008554061847005481,0.008491009478551548,0.008456261714502257
238,0.00840276928113726,0.009731815398338022,0.00970399797875054
239,0.008144853976332153,0.008394592290629273,0.0081940871872464
240,0.008572666519407718,0.008474951019968197,0.008293713918145823
241,0.007916521734989508,0.010651564191407456,0.010555329067366464
242,0.009303618421885105,0.009847757673027906,0.00975221855451866
243,0.00822464312621002,0.008085030147224717,0.007985977684052624
244,0.008227759316592111,0.01024673123042701,0.010331097610142767
245,0.009540524831158897,0.008577732953959897,0.008359222767912611
246,0.00865494646144718,0.009390566236148435,0.009013044400786867
247,0.008551756652092306,0.00881985863220857,0.00859344940708608
248,0.00801187537978555,0.009336702032711029,0.00918418575762486
249,0.008076818218768914,0.008485748230812369,0.008244021586617646
250,0.00831510415455343,0.009208681821709098,0.009093984429325377
251,0.008823034006590937,0.008153365936534705,0.007967719314049701
252,0.00884339675125807,0.00818200881413138,0.008000951412380958
253,0.007725730267408522,0.008031287604535232,0.007877299600109761
254,0.009020130465169451,0.008354431777484638,0.008189943600065855
255,0.008575698922635705,0.008477088995723277,0.008247789527688707
256,0.008527854885332057,0.008390092097190736,0.008144294653011828
257,0.00768853918036328,0.008131384830544786,0.007849188559517568
258,0.0079249280816723,0.009059761160776487,0.008791647927493465
259,0.008934874478502336,0.00868380782365913,0.0084639487750068
260,0.008323081802390223,0.008794033297431274,0.00845546404622039
261,0.008532069221914197,0.00821249180578946,0.008067136060218421
262,0.008008530390418772,0.008915777889028531,0.008532023057341576
263,0.008044622430260115,0.00793340303824504,0.007894531500582792
264,0.008648438110658484,0.01017209055624034,0.009613705684944076
265,0.008249189897576602,0.008354936207802163,0.008176978449432217
266,0.007855266367558098,0.009366302233306334,0.009271703888567127
267,0.008679919093343341,0.011087030386137996,0.010592708668234398
268,0.008386205493003515,0.008562664200429919,0.00840989530694728
269,0.0077769736687592255,0.009424149885562245,0.009147717180300732
270,0.00802397687358939,0.007946992251133019,0.007572672082757463
271,0.007735876666565586,0.009261418278282307,0.009111159842233268
272,0.007503493602911965,0.00916967535634636,0.008969630437846087
273,0.009075184419378053,0.011819600716896002,0.011609674336350694
274,0.007826747625635828,0.009161293383099218,0.008826407356833925
275,0.007700670131689548,0.008409900830994188,0.008265210353598302
276,0.00807823797431722,0.01027101218443861,0.010145473465019343
277,0.008046307240200432,0.009703116764316106,0.009351630219999624
278,0.007980860187552776,0.007623700420574843,0.007498699525485234
279,0.007918495107374695,0.00980310243946807,0.009491780240620886
280,0.00808495004499957,0.008892175437882247,0.00852289769266333
281,0.008495431285917295,0.009223186131700381,0.008948577605948155
282,0.008860300727470587,0.008126378116397867,0.007926720061472483
283,0.007945195541738682,0.010209670728917292,0.00985068075206815
284,0.009504251223692006,0.008031950600501093,0.007719305096840372
285,0.007708540374815643,0.008207328616385063,0.00807466924342574
286,0.00733106137833822,0.008057299212141506,0.007825463630106985
287,0.0073159399865564325,0.009483843466966855,0.009486486565093604
288,0.008265680504129657,0.009349563865594728,0.008969977878186167
289,0.00792133651203965,0.0082972010185744,0.008207460523259883
290,0.008398625051250604,0.008319940594381719,0.008147001646611154
291,0.007301980963928306,0.00911484451816923,0.008699883269716283
292,0.007465523879960064,0.007968946258055998,0.007788802972253488
293,0.007191020719105855,0.008543307979236508,0.008187789926115347
294,0.007956429062309511,0.008120916799250049,0.007791412728173392
295,0.007782442561590831,0.009882134720789993,0.00963281893304416
296,0.008221103044138577,0.010263551009360748,0.010296784113256298
297,0.008025348916432975,0.009321432715680028,0.009235828240611116
298,0.008276413899005913,0.009387487660521585,0.009089968110225638
299,0.008719038770359695,0.008348595710266688,0.00806814173654634
300,0.008218252962145794,0.008789831611807221,0.008143063330528687
301,0.007355209388136111,0.008077010153659922,0.007853971186036967
302,0.007262593621037233,0.008591821352184703,0.008295957379195154
303,0.007426073669709248,0.008092173848941949,0.007932565003937605
304,0.0072544540559912815,0.008239968283294624,0.008072889847110729
305,0.007588084161285658,0.009170752743794438,0.008569938529814993
306,0.008241294353234237,0.007819329230918015,0.007640926889619049
307,0.007538248079205937,0.010443562965691043,0.009891878699465674
308,0.007699467609597354,0.009002456820108057,0.008665290033938934
309,0.007356927093290734,0.007936024236352215,0.007770857716701469
310,0.00717141727794158,0.008578058066748934,0.008269221502907423
311,0.007200224614568101,0.00783514375989182,0.007718558822359357
312,0.007436287171208196,0.00780173277676286,0.007766218741937559
313,0.007225361136522211,0.008670490855675042,0.008298584621171562
314,0.007407065257486069,0.00820421940703037,0.008012684632320794
315,0.00702329140445124,0.008636449638706026,0.008352642460745208
316,0.007280836729194732,0.007704262601954884,0.007569295259154573
317,0.0070276674319178535,0.00854920816444313,0.00831547269255531
318,0.007654185576114085,0.00830403933319087,0.008073532307634548
319,0.007087870429082203,0.008625736461574336,0.008287294102566583
320,0.0074474889908616865,0.007638820407684389,0.007567190926293938
321,0.006763545219105837,0.008799772370513425,0.008499766795002684
322,0.007173782858310147,0.008590939131228525,0.008388585620084587
323,0.006752084325771233,0.009344121856057016,0.008891782628334299
324,0.008147556511683344,0.00970803480788355,0.00937946045733228
325,0.006944758468426857,0.007997195344022183,0.007765088762555804
326,0.0074622361766348904,0.009383927078770048,0.009304663736601266
327,0.006615929811491228,0.007890541360041142,0.00766306606178381
328,0.007794303617263851,0.011159015009700825,0.010825129111810607
329,0.007330967017679199,0.010889232168162665,0.010320982914798113
330,0.007225316575119883,0.008293428623218314,0.008051222494366218
331,0.007377266492251766,0.008439573777191341,0.008253401335404843
332,0.007053878129952843,0.008205204703259389,0.00807772622424729
333,0.007345023582364771,0.007772621423571414,0.007505476854893626
334,0.008076449787125725,0.008653115146794465,0.008649282233447445
335,0.007285878994270713,0.008306890398278184,0.007980476646703117
336,0.007140928899836618,0.008281040358881659,0.007956312855287475
337,0.00702077047397977,0.008181916000777296,0.007975502471838678
338,0.006820860951142487,0.008003431968135582,0.0077467419359148765
339,0.006733494635655852,0.007908541639702905,0.0075807465734530465
340,0.0067585342581313705,0.007475946349769275,0.0073175296111374485
341,0.006566757939547471,0.008200261879058502,0.007975689762709091
342,0.006539585449062647,0.008558942126482843,0.008418884356411136
343,0.007099263762621644,0.008245132080812727,0.008034758687931664
344,0.007442294191570362,0.007588992444936423,0.007480375088599263
345,0.0074789093207900574,0.007901793667978597,0.007645380018012864
346,0.006683836165228179,0.008038464334428015,0.007853003142743694
347,0.006517464705111897,0.00825941089464112,0.008079126173136185
348,0.006497053066486807,0.008274852307850373,0.008059373163447087
349,0.007741808178090488,0.008331836780710462,0.008105543271011236
350,0.007517494415117229,0.008639978598544953,0.008450731901185853
351,0.007104290511794813,0.008108553201525514,0.007953174450263684
352,0.006853646172798878,0.007738143885019729,0.007664123512044245
353,0.006756837387764141,0.0094334119513676,0.009323970775823203
354,0.007905970562025197,0.009882911776082474,0.00958093415413584
355,0.007598988854233347,0.008081219668747914,0.00792212430767867
356,0.007128952533518746,0.008556904451481828,0.008488875110538639
357,0.007312492710903624,0.007799811365500641,0.007623612500575124
358,0.006887618630564316,0.0090046004209149,0.009093229031684448
359,0.006969837267183405,0.007863111783305406,0.007846533339850756
360,0.00680886784551504,0.00809243488174942,0.007959548612030186
361,0.006924226848641331,0.010134348207239935,0.010000781707313597
362,0.006827596116677673,0.008800661280720348,0.008622451628349265
363,0.006947751025084981,0.008845474243772177,0.008681729854065545
364,0.008076275771503758,0.008093887855423974,0.007940864076419753
365,0.007296309673360416,0.008469733328373072,0.008342659138903325
366,0.0070371705267669735,0.007924314284845344,0.00775515326127714
367,0.008010870065900719,0.007580121795317402,0.00744578766883636
368,0.007361439289572873,0.008780511509150234,0.008630484304561908
369,0.006710885861432824,0.010133710447992793,0.009962465271961932
370,0.007066414323006437,0.00865698202781732,0.008364574337492183
371,0.007264360297266912,0.007323647959274518,0.007158187883240836
372,0.0071131191134965405,0.007852525017809947,0.007629249739099522
373,0.007268830590968641,0.009405095288766051,0.009174584354064902
374,0.006820330635376686,0.008774785510512719,0.008585185724861768
375,0.006404043884731943,0.008832432523253393,0.008642416067269384
376,0.006408850059917026,0.008149582063032455,0.007997986233356048
377,0.0070082480880680805,0.008353288903792054,0.008293044316221257
378,0.0069930285887670925,0.007757016693825511,0.0075768245270057604
379,0.006575281947864925,0.0076105347208746425,0.007532644180618987
380,0.006680329259320337,0.008179361201085183,0.008069708943367004
381,0.007552734451200346,0.009193103202845365,0.00920752040585693
382,0.0066696729601628795,0.008889608475916052,0.008772857259122692
383,0.006600029777821751,0.007360711881423821,0.00717347651263889
384,0.0068208710625492835,0.008856595579220616,0.008786153010263736
385,0.006572873341468723,0.008576240034816407,0.008571950908826322
386,0.0066812790969020585,0.008122186616678358,0.007952294179371424
387,0.006200707634512503,0.007864412006418917,0.007681746567998614
388,0.006439809565715323,0.008492395673739973,0.008419250195123712
389,0.006633280766896902,0.007344122539576818,0.00720696721454056
390,0.006495710586469939,0.008302855221787727,0.008160679163981457
391,0.0068359294592063675,0.009080112674067926,0.008872161258240136
392,0.006616043421010529,0.008559684139223128,0.008379724104793705
393,0.006426844631153178,0.00783462439278144,0.0077632588087296
394,0.007131092302840212,0.0076461086124205505,0.007461364552074549
395,0.006829919385815203,0.0076329773471588425,0.0075262168384328185
396,0.006133565237232674,0.007649146786493186,0.0075889303139886075
397,0.006120253841383088,0.008020069579007845,0.007857121261102813
398,0.006276290884113315,0.00760139579809436,0.007407279685139656
399,0.006759629409871968,0.008717181369788184,0.008580908521401639
400,0.006465179477539301,0.00820998979796828,0.008013825407441782
401,0.006477195448099919,0.007650251349022414,0.007536262729946448
402,0.007032846423922084,0.008659694176930362,0.008399387441423475
403,0.011974054763916046,0.012459229837664192,0.012029973980115384
404,0.009650040408301799,0.009862161758279336,0.009678549912511086
405,0.008727132066419528,0.008521652898206184,0.008247200855795217
406,0.008332023187879291,0.008780160475514559,0.008529091291889852
407,0.007878055875116748,0.008738697306801595,0.008530380850543782
408,0.007429086889041112,0.008967822654270468,0.00870894545651212
409,0.007519058060544151,0.008175183345916909,0.007836876247002154
410,0.007284217802777783,0.00805755423982615,0.0077310998600964645
411,0.006935575340942639,0.008101984547329693,0.0078003641446026005
412,0.00713070204540402,0.00906678035121281,0.008714650852643713
413,0.006918474136734461,0.00869387659030004,0.008552370478912276
414,0.0078027496083068245,0.008067515066284588,0.007832579998945703
415,0.006490636398637707,0.007533050240958001,0.007269684339360315
416,0.006312926304451228,0.007806630714570965,0.007588252197114789
417,0.006942529436064693,0.00834926630765385,0.008191417674629055
418,0.006613815071821862,0.0075688272804881745,0.007438379016761877
419,0.006461066855386825,0.008770573638984125,0.008613392862738396
420,0.007545613799563069,0.009380626617655426,0.00931123959622821
421,0.007312975897464987,0.008270791134499068,0.008129400334187917
422,0.006611196398355824,0.007592213395184237,0.007414441631764782
423,0.006371191738605654,0.007909848057974778,0.007660323259781818
424,0.006448000048343142,0.009992380414342797,0.009768277330666172
425,0.0070173276309693855,0.00785795801966342,0.007800716070496306
426,0.006077973840703103,0.00756791773242242,0.007318523503383812
427,0.006053691206213227,0.007716876172418897,0.007465869264335049
428,0.005885132593504564,0.008524388839767897,0.00828563353540946
429,0.006528555033103017,0.011820760389729661,0.011972772907845828
430,0.006594223056395515,0.008442103530200269,0.008340722178013958
431,0.0063134359312013106,0.007710903431645957,0.0075591525100931825
432,0.005981002463811859,0.008027390279820067,0.007834244291393124
433,0.006428301997002768,0.008293270285612617,0.008106910832682434
434,0.006126697226202571,0.008065842449541546,0.008000871052547378
435,0.005892033156030689,0.007543431901103207,0.0072888960415611465
436,0.005948139930642414,0.007677747096130575,0.007487545968318472
437,0.005886308034769837,0.007459065303379852,0.00726507376043164
438,0.006349167973350316,0.008305047889769069,0.008205522383962358
439,0.005965035827152796,0.0077024421945782,0.007516704841840024
440,0.00594672204718801,0.007467427702967143,0.007256098851865652
441,0.0060023963574187475,0.008163671487449136,0.007925741070387314
442,0.005834681216498576,0.00729241276897161,0.007032048831484756
443,0.005784960628057744,0.007490437224248409,0.007300975143301244
444,0.006106567987112768,0.007452689231192688,0.007160026314003127
445,0.005621058677470207,0.00796835825011127,0.007836438183273588
446,0.005818512824523013,0.007785022914381132,0.007630888524712349
447,0.006070408624426816,0.007275938892714167,0.007069927621252683
448,0.0058999766788518015,0.007463569373543252,0.007290899905623222
449,0.0064006452141661145,0.009563600581816921,0.009406216860729821
450,0.0062384370251150805,0.009226088506381477,0.008953480848244258
451,0.0055647335362200645,0.007594980540580391,0.007378525043628654
452,0.006174482955090417,0.009503645283476922,0.009267913139596278
453,0.006158464090558732,0.007493802810540025,0.007212350487100835
454,0.006027761540125783,0.00742692793838985,0.007274419221342827
455,0.0058305156803094655,0.007375430057403404,0.007122737830694841
456,0.005907233823170963,0.00822281522004395,0.008017118031881293
457,0.005649855997400162,0.008214026532750105,0.007923848927021027
458,0.0058592546828520765,0.007131885497854711,0.006948455027779754
459,0.005482816364493481,0.0074038894176863225,0.007291795001650343
460,0.005668669176968959,0.007439407875867394,0.007303809366968213
461,0.005833973187785001,0.007665443511627212,0.007406677366519461
462,0.0057258862878496325,0.007492646178274886,0.0073099876849018796
463,0.005716594186875339,0.007557979482185246,0.0073574277363261395
464,0.006107032769697831,0.007667735340149422,0.007530138276669444
465,0.006058702505147648,0.00730065080930642,0.007120211285595991
466,0.005896340154659604,0.007141323213502777,0.007044134471489459
467,0.005361726756870712,0.007488654671949803,0.0073206427374056405
468,0.005374190456607351,0.007393923175215208,0.007188013621738979
469,0.006295875684382549,0.0075573907901126,0.007325577340563949
470,0.005731528434453725,0.007746932534306467,0.0076732563653162545
471,0.0055532228932585834,0.0074571602921840886,0.007266019337943622
472,0.0055364124243267735,0.007246455944042428,0.007153122628829917
473,0.00549683866211393,0.007516099413521035,0.007303214879060278
474,0.005751721569353939,0.007987782998117709,0.007789958838601501
475,0.0058137585725598385,0.007983730300351153,0.00783089791633645
476,0.006085053098179253,0.008342828777975469,0.008286697714000332
477,0.005583076713356149,0.007594302493800354,0.007404276835066932
478,0.005620411936838383,0.007987183093948644,0.0078129201975404
479,0.006714923043434429,0.007726415119995137,0.00749468955458427
