epochs,train_losses,val_losses,test_losses
158,0.010364679650847619,0.019158916877784284,0.019167847779332375
159,0.010354860633145413,0.020374014106603326,0.020127731470429167
160,0.010808150781244865,0.021414203087374788,0.021376505646170402
161,0.010623209603864321,0.02143060543425779,0.021407577000102217
162,0.010817494790074912,0.01979070277604003,0.01967574944909738
163,0.010548258251062937,0.021141513500338285,0.02103015354701451
164,0.01003583589636307,0.021950451282152773,0.02199035213918102
165,0.010080026522166292,0.02368883856285821,0.02367504412422375
166,0.010864862613710821,0.024204213710829304,0.02419112227400955
167,0.010169439167743797,0.019881255923513967,0.01968037823633272
168,0.010494001875220793,0.020329323982519718,0.020226597938002373
169,0.010410752106014335,0.020271940853119504,0.02035530443702425
170,0.01048853449899363,0.020541283686385664,0.020457195384161814
171,0.01050817118612139,0.023976478473280827,0.024034525362812743
172,0.010261202822407877,0.018700189801773615,0.01858430112503013
173,0.010319047475707957,0.020953832127993594,0.020832903835238243
174,0.009665757539653649,0.019374910351877748,0.019228922013117343
175,0.009721065119907587,0.020138116310833554,0.01998913607427052
176,0.009685997813525193,0.022332491419369688,0.022335641390206863
177,0.009905486616428236,0.019702737152376908,0.01955588800566537
178,0.010008858779532207,0.02016947840686508,0.020063919224301164
179,0.01039914827919311,0.022748643086702654,0.022614110185175527
180,0.010395573811676708,0.021177567649681983,0.02109713152963288
181,0.009943593383271113,0.019987229314238835,0.019866641078676497
182,0.009499125134398632,0.020638426201928465,0.020480233035525496
183,0.009706989298790008,0.021622740935427938,0.0216525777870295
184,0.010218491909487567,0.02510763381478814,0.025173862065587724
185,0.009507491427275269,0.01972266199789073,0.019465784485242804
186,0.01033607800317768,0.020199452635395493,0.02012292949520812
187,0.0094497991079215,0.021193053265156102,0.021151842967588073
188,0.009599207426499798,0.02009996720977934,0.0200140649566845
189,0.00966409954718409,0.02171069971781189,0.021689308541161672
190,0.009401447190837272,0.02026459225509111,0.020221912131017566
191,0.010114317549708303,0.020127531635728956,0.020206321258934175
192,0.0099281578999128,0.023858008954051046,0.02383213566274059
193,0.009687805693891072,0.021112604078903696,0.021077534373925656
194,0.009477795022994416,0.024000383727044633,0.023818257055720504
195,0.009827840345052513,0.020505194570503982,0.020432480591900493
196,0.01018362938692209,0.021904204386986748,0.021814878801910246
197,0.009900679442284049,0.02503085793936517,0.0250000889812197
198,0.009996376370595902,0.021477302333564825,0.02138676083817774
199,0.00986049164917816,0.01991340841533236,0.01982175710858131
200,0.009932565482652334,0.021407019288160196,0.021361108641235197
201,0.008922759761088691,0.020902611166785136,0.020788182257389536
202,0.009110211591655792,0.024164323884297192,0.023990168863413285
203,0.009440234399947152,0.021107415348723728,0.021196942700415243
204,0.009642639049728638,0.019193709191192038,0.019071272441319058
205,0.009462351364905598,0.020402740029727712,0.020245258449291696
206,0.009382252860426203,0.022470397468808925,0.022383061142600313
207,0.009166016213811185,0.01885972858406455,0.01874992129754047
208,0.00903480270559468,0.018560022937611075,0.01846078266294635
209,0.009722678726078985,0.020617316142805413,0.020557329058647156
210,0.009433401829663677,0.019347369034248885,0.019218777059292307
211,0.009961874159917672,0.020162455757782066,0.02001959587238273
212,0.009362261698450142,0.021789722269314547,0.021781860565652653
213,0.008979796117827395,0.019750637964789576,0.01969149860800529
214,0.009338594683134659,0.02237225491027978,0.02228691139999701
215,0.009183685193606302,0.021615344448445345,0.02145421763463896
216,0.00941483301225796,0.020170833740283025,0.02006032059387285
217,0.009146730823314702,0.02048922702491939,0.020421600159333676
218,0.009183049622100807,0.018824347008477554,0.01866633749129821
219,0.009228326533405358,0.023128740452663495,0.02298937768352275
220,0.00919913135036544,0.021739916692752312,0.021660624414074178
221,0.009159626673237421,0.02053585535940629,0.020507303731782094
222,0.009356649343860705,0.02169044618684102,0.02161166832155111
223,0.009227918280516239,0.02159455547335804,0.02158074339433592
224,0.00982875416452742,0.021581076633107352,0.021272086975525836
225,0.009467082935215965,0.020303060007726255,0.02007912601135215
226,0.009315975565739959,0.021123740009081036,0.020899297327411418
227,0.009201553714210104,0.025416341520431374,0.025259647746475374
228,0.00933295425620367,0.02190556549748488,0.021751949069451312
229,0.009112711102185256,0.020777932198523107,0.020538181674723724
230,0.009083961336430938,0.020240551087914442,0.020022989535818294
231,0.008954474061743812,0.021190963026326788,0.02107687826667513
232,0.008734868830602465,0.020281602411621327,0.02010190106776296
233,0.008826801349949953,0.02092696733686051,0.020729648367482787
234,0.008816077134871593,0.020344588244605555,0.02018146262485154
235,0.00914491468111163,0.022484410536948638,0.022286548754390404
236,0.008759570215578213,0.021594915172614,0.02150485679811361
237,0.008836405857536724,0.020733637652403998,0.020513849294915492
238,0.009405864770675957,0.02118546400612932,0.020958282205523277
239,0.009039719080539861,0.02096613806893756,0.020768778360619838
240,0.008902069166187642,0.020191693104531575,0.019986483059367354
241,0.008833050209021783,0.02023561867766074,0.020171656444364666
242,0.008667515360485501,0.02267236981725609,0.022503025069528698
243,0.009274583749430847,0.020063833093483557,0.019968690920849234
244,0.008427106089752058,0.021797387542554336,0.02164677530527115
245,0.008545911806823452,0.021215707629030637,0.021037914771206524
246,0.008709421983593054,0.02114099569151927,0.021071154244092047
247,0.009176240486952543,0.0227165562711643,0.022647651178496226
248,0.009344954495830757,0.022034433609025815,0.02187209865268396
249,0.008569573888171747,0.02050441101599629,0.020256467771773437
250,0.009017294622925128,0.020578530954816744,0.02044288798862574
251,0.00856686813044572,0.022421878356787647,0.02225106984985118
252,0.00865622658446424,0.01927451883684253,0.018984112204337607
253,0.008687315387002955,0.024052948771567505,0.023862966317303325
254,0.008761031146184737,0.020511167159248497,0.020279769386563982
255,0.008578209379275469,0.02048359482782073,0.02028196776399807
256,0.008570725589142073,0.01982701841427648,0.0196094027891451
257,0.008571394877744342,0.022071962586130305,0.02190251070625928
258,0.008581011557425113,0.020487275131957756,0.02038049044049516
259,0.008715848010480037,0.020395507733445218,0.02027312650972483
260,0.008593715415870349,0.023091933306525734,0.02297740657718814
261,0.008793699095577822,0.02121226023244227,0.02115474428449358
262,0.008712237911937568,0.020050087899430486,0.01994800126674224
263,0.008563092772444167,0.02278353482670102,0.022593145163691774
264,0.008528134998173599,0.02100680278435708,0.02088614279518322
265,0.00879176391817132,0.021391062688622276,0.021239277811682954
266,0.008598798803161518,0.021137687857025987,0.02088755764523331
267,0.008973338344210935,0.021537058322638317,0.021367443763479894
268,0.008329162467417434,0.021239714741839874,0.02110841368534127
269,0.00848915157084392,0.020075102656647366,0.019785489202762137
270,0.008784192468231148,0.02130295902314833,0.02108780918072681
271,0.008182434163898048,0.02074947886236657,0.020591666655881063
272,0.008213918268743691,0.020852844053414685,0.020715777058990633
273,0.008397432435142311,0.02004110545190768,0.01973821739761197
274,0.008919590691219953,0.02445297630403708,0.024253102285521373
275,0.00888140784492419,0.020365619705032357,0.02022759722811835
276,0.008528069061146145,0.02110034313837383,0.020973353513649533
277,0.008611010667757437,0.02161504282404813,0.021329146866895715
278,0.008377148480797661,0.019715725548925266,0.01960246447397738
279,0.008590595811847748,0.019549266584710453,0.019382441074264293
280,0.008374213383885496,0.02114172299550934,0.020983391878556232
281,0.008859025469829763,0.02527197259057372,0.0251811754946806
282,0.008400540619026245,0.021061706026072102,0.0209111714241456
283,0.008629429974008035,0.021120165668756942,0.02110193091995862
284,0.008506977186726808,0.020367346747951914,0.020272604360872387
285,0.008140678048773184,0.02261383765701204,0.022518932819366455
286,0.008501839851444516,0.0197148673484604,0.019557228197856824
287,0.008731156762513993,0.020020890840213874,0.0198657184231038
288,0.008730195896455566,0.02155978991695327,0.021384574472904205
289,0.0081772749148889,0.019536008185677488,0.01922692799446534
290,0.008579444521645517,0.02167869803819211,0.021545413501408636
291,0.008220096857087134,0.020654429018107896,0.020530015230178833
292,0.008346214699977903,0.02102844707136916,0.02087946540238906
293,0.00827345245973303,0.021495119761037195,0.021330190556389943
294,0.008211665598304912,0.02234567623664446,0.022130190717930695
295,0.007951920617277883,0.020997228794228644,0.020728486228962333
296,0.007967830528044163,0.02072469929312474,0.020442155246831933
297,0.008445508296049757,0.01987143503922168,0.01960549169048971
298,0.008572605255663664,0.0228646453366066,0.022678643160936783
299,0.00808891437444071,0.021614803531305578,0.021484189647801067
300,0.008376452472361752,0.02098004061241156,0.020800993454699615
301,0.00837427885019324,0.019322209241913586,0.019188795618864954
302,0.008390556933159665,0.022435792454422024,0.022310966131638507
303,0.008186221918409444,0.02003473515680071,0.019855425217930153
304,0.008632516950626447,0.019955500525643755,0.01979532548967673
305,0.008007695038831617,0.020161232080981053,0.020033419588390663
306,0.008178873456120716,0.021210552041047537,0.020984424620258565
307,0.008105262352666882,0.020817906248803232,0.020599951853557508
308,0.007932929154145691,0.02036954431884999,0.0201970566900409
309,0.007722301250596617,0.01997366929080865,0.019831170384981195
310,0.007847765979750985,0.02100764274141083,0.020839740731278245
311,0.007808212379141629,0.020866617524754997,0.020662891621492346
312,0.007976912085279692,0.02309422224650785,0.02300663794181785
313,0.008137723578798944,0.020779679461223322,0.020571223327091763
314,0.00806303163677965,0.021992244200521767,0.021829600540959105
315,0.00836698735173408,0.02000642837604685,0.01982425594208192
316,0.008079941133100201,0.0212553920651592,0.021022536012591148
317,0.007963129078673236,0.021087986267907147,0.020996528924727927
318,0.008232549057468286,0.02215089969765754,0.022039548170809845
319,0.007587281272147184,0.022781337863916645,0.022587092555299098
320,0.007856034811282255,0.02201118298966444,0.021785691076395462
321,0.008128468487573353,0.02000642883213213,0.019840932622247814
322,0.007788292921273015,0.020266430430790083,0.02008009458682975
323,0.007878939543683442,0.020039665590684874,0.019884399157397602
324,0.008115835036656636,0.021999220176877995,0.021887909088815962
325,0.008113682101563189,0.020767833406268057,0.020626547689340552
326,0.007756459819724458,0.020858634208047976,0.02074537411028025
327,0.00791224436828728,0.021174436624248158,0.021063611215474655
328,0.007824825865618109,0.022068439023300503,0.021997710575862806
329,0.00799359895214245,0.02169831563425695,0.021594896304364106
330,0.007864435362316097,0.020990869749225195,0.020827534095365172
331,0.007862858708755485,0.020153182935965568,0.020050765756441623
332,0.00792594126455525,0.02137673203310061,0.021214353034690936
333,0.007788624643682395,0.02031620803412193,0.020205777822708597
334,0.007581791166132655,0.02156201226848479,0.02143530517208333
335,0.007753733645501302,0.0206113213579107,0.020491351886671418
336,0.007573604933121409,0.0212753401710222,0.021078726770926495
337,0.007878736852940363,0.020621153796363367,0.020471328831448848
338,0.008047134121346097,0.021558406306248085,0.021388148622853414
339,0.0076662881715089445,0.020933815001225178,0.020794018950997566
340,0.007803181867551242,0.020117284159673263,0.019971163905396754
341,0.007674209479674725,0.020867928769929395,0.02070011137699594
342,0.007530484261746988,0.020594972220976806,0.02037344371177712
343,0.007889564912744585,0.019425484280105074,0.01921142987450775
344,0.007766666759271015,0.02040382110386512,0.02018983707744248
345,0.007671745386667681,0.020685676028620925,0.020489117472755666
346,0.007512988231996251,0.020992561521549914,0.020732500875482753
347,0.007818029951470903,0.021637565075220456,0.021503394507631963
348,0.007994010980047126,0.02229567317515683,0.022025718220642636
349,0.007689798861622908,0.020084439786488068,0.019799580531460897
350,0.0075825691472757055,0.021246852476441383,0.021013487054377188
351,0.007698480332682701,0.021443613746529956,0.021278537201638123
352,0.007489490807804692,0.02223765395882216,0.02207105713231223
353,0.007807307907824223,0.021166424878225475,0.02093370867018797
354,0.007931191329891063,0.022904411411999934,0.022761688548691417
355,0.007474689873895815,0.0207064157464982,0.020472067351243933
356,0.007768076153959074,0.02036059273309767,0.020179273066472034
357,0.007817346620748643,0.02066363768392861,0.020378880963033558
358,0.0074912370613017,0.020860346048124933,0.020635789450334042
359,0.007993446927205366,0.02111613752358119,0.020898270059605033
360,0.007936636724500326,0.021641899101589354,0.021382784660981626
361,0.007964277567226502,0.02143465197487309,0.02125903599116267
362,0.007477813781968714,0.020627479851198373,0.020438978866654998
363,0.007736662624269834,0.020934432084606384,0.02067901589432541
364,0.007320847505061053,0.021193547813625934,0.020956875414264445
365,0.007637352319048063,0.021148195149661746,0.020940768475435217
366,0.007540955927301612,0.021041601634987153,0.020837263185150768
367,0.007539078958605884,0.02107141821003979,0.020881597028703104
368,0.007701247883378409,0.019808552889623996,0.01956475480478637
369,0.007559195148585586,0.02110217158425354,0.020866945690038254
370,0.007771462708741656,0.021468667575052322,0.02122025708762967
371,0.007349182175978985,0.019884694502453625,0.01970269059648319
372,0.0077267521179160345,0.020485830709882163,0.02034156252535022
373,0.007422896631519134,0.0207054889812132,0.020540406965479558
374,0.007490644803772213,0.020818874517848536,0.02064508245307572
375,0.007422615470374997,0.019418424992171387,0.019221233622151977
376,0.007646922099284989,0.020616556304732178,0.02046384799237154
377,0.0073755124032885795,0.020321383689857263,0.020115671565338056
378,0.007470021944152264,0.021530193935146786,0.021304249307330773
379,0.007599753643707833,0.020751934273475173,0.020562472696207007
380,0.007561287259795125,0.021466016199302582,0.021355558262795817
381,0.007621170197715787,0.021093881170125967,0.020900351508539552
382,0.0076854571680307834,0.02040606443531943,0.020193873011336034
383,0.007556423609593372,0.020218237419742612,0.020000023653312604
384,0.007317397737482487,0.020792095166690873,0.02050409070691284
385,0.007655344422155318,0.020455426849019825,0.0202767546383702
386,0.007322426949503432,0.020899804570012434,0.020702187504087175
387,0.007421920811679183,0.02081393572240094,0.020550482887394573
388,0.0073357852952220266,0.02219518968292387,0.021971581389709394
389,0.007473095497178166,0.021407963080628912,0.021234240306883444
390,0.007348323327187537,0.021184048013369393,0.020981949506973734
391,0.007426039064620544,0.02098715964751667,0.020790424425991213
392,0.007446131174722831,0.02062426080130588,0.02039958643061774
393,0.007590103793430909,0.02115988127071284,0.02098698914051056
394,0.007230137601772716,0.022063630820270855,0.021829800642266566
395,0.007388089137093172,0.02153703491026071,0.02136008335011346
396,0.007467043676267951,0.02076939534631696,0.020597861281463077
397,0.007402926698792058,0.021325764655306754,0.021107650533014416
398,0.007315631124626265,0.01933188250660421,0.019146995580926234
