epochs,train_losses,val_losses,test_losses
60,0.013724696964100324,0.01835655143685495,0.018064575802002634
61,0.015470627883406312,0.014502484281914819,0.014267199710771745
62,0.014163039150853528,0.01511801423666182,0.014809692620622868
63,0.014289899685607099,0.016078749665342867,0.015929007142478108
64,0.014841564352533575,0.019674837655776354,0.01935614094290198
65,0.016654812557971597,0.013254933506986769,0.013149861208334262
66,0.015563110302444762,0.017942892731651817,0.01776696433674316
67,0.014624731001812122,0.012662574698741444,0.012308886996945557
68,0.014290426195656849,0.015253015478965142,0.01513673524771418
69,0.013647516008893808,0.01237841164041474,0.012062904881123377
70,0.013460358598680494,0.012565806990279434,0.012444428396316208
71,0.013230589168744228,0.018089774691391537,0.017940933340970352
72,0.013955480356298526,0.018870914417572725,0.01898294421178954
73,0.013356353444821435,0.012763263239313993,0.012562567957353835
74,0.013747362932358913,0.013705512030394894,0.01324203351930696
75,0.015362782132771568,0.022529832373846665,0.022367501973497624
76,0.014001414341035212,0.019951946785171388,0.019685117261750356
77,0.013767581805472285,0.013248797202630988,0.013071078541023391
78,0.012627652150059529,0.019040424972368773,0.019078115647544667
79,0.012668171601978643,0.016619025131133152,0.016517276362496978
80,0.013445907405062785,0.013323175038672625,0.013310648576945675
81,0.013724707800643263,0.011644064629456082,0.011426974810203728
82,0.013591353816007679,0.01812375437485512,0.017876906814623852
83,0.013638305495041164,0.01374230237739158,0.013498671200810646
84,0.013024693071247144,0.013488948183654124,0.013360781975242556
85,0.014234155788139611,0.013643320754975694,0.013559077315184534
86,0.013095237538226133,0.01450527864039923,0.014358481791402613
87,0.014081201243827746,0.012053223369263318,0.011983650755517336
88,0.012929398105436191,0.015155787485439812,0.015299031929093964
89,0.014134035068754047,0.022830048759797345,0.02278969832220856
90,0.012889685680000575,0.018874240761526877,0.018969579884896472
91,0.012462524628275472,0.01228778935801407,0.01220693583695256
92,0.01211807520165118,0.016240252312833985,0.01612462916848611
93,0.012183692941160005,0.013398480286120076,0.013147138135165585
94,0.01258425683835788,0.019039026044799668,0.018621818675678605
95,0.01236276101030075,0.017228845962397925,0.017279591259299492
96,0.012374060681498123,0.014801564217373912,0.014664321092470569
97,0.013096118645099002,0.014316163754018512,0.01418867161763566
98,0.01304997955547867,0.018004052551211153,0.01808004164878203
99,0.012896188060195221,0.011331493349408259,0.011342680880001612
100,0.013034956120290542,0.012819640624661888,0.012644438339131219
101,0.011779556857190262,0.01352251049207763,0.013695752020088993
102,0.011933069604388464,0.011133025085148811,0.011348332582535793
103,0.012037532824709632,0.015190325721340584,0.015071781960373022
104,0.012705872038896861,0.014287382758596801,0.014051834482471553
105,0.012203677423153796,0.012569759178252838,0.012550352027221602
106,0.012334440267195164,0.011821747111225174,0.01177128923258611
107,0.012438866548681,0.011344909249890579,0.011199643759399044
108,0.01127212003575619,0.012140928245172268,0.01203514884549136
109,0.012216390433146112,0.019193392744023284,0.019232693565439204
110,0.011630456480863475,0.014193803789359843,0.014099620510728992
111,0.011862526909257513,0.011291990264188383,0.010996344195184658
112,0.012585888214930082,0.012966284450875807,0.012845976506264843
113,0.011893925608189908,0.013452016336199923,0.013498181743281228
114,0.012283142600158892,0.012088045423231912,0.011976806161811158
115,0.011495953469859219,0.01232400041969697,0.012244384545756846
116,0.011166451366392651,0.011808575368395038,0.011705647203691152
117,0.01070467222180624,0.012631377211488189,0.012274802605412444
118,0.011053337475688717,0.013264009623023553,0.013121151517392422
119,0.010105008799807963,0.013607257673961969,0.013429250454111976
120,0.010795778266527153,0.010629538085003437,0.010401936571056746
121,0.011339348476310627,0.01266551348423057,0.012573070843152854
122,0.011712110231750698,0.014295948990296277,0.014278307481079685
123,0.011443502233353699,0.010974015228755542,0.011016541255676016
124,0.01141002072956569,0.011255384802761288,0.011074804928990043
125,0.011287554374892745,0.014163663431766898,0.013947763252167069
126,0.01193193187815611,0.014800312453321193,0.014339441680634508
127,0.0118957092940844,0.01642854997041065,0.016255317521946772
128,0.0114575724985407,0.014582294872763737,0.014530630630193924
129,0.011248362831358556,0.012286956375264368,0.012136512949150436
130,0.011946263826279955,0.013582157970862051,0.013546674493320135
131,0.01116773272442858,0.01149321909861456,0.011379090232812628
132,0.010497695415544751,0.011016590371383504,0.010968821275295044
133,0.010397707658570496,0.012258063752970854,0.012451548376405726
134,0.012111852181579211,0.018082442626454472,0.017717873715624517
135,0.012093858382913852,0.011282776676447373,0.011098790647728103
136,0.010829032826531151,0.012430522424000674,0.012593146470584432
137,0.012134374954203948,0.010803479964361035,0.010816766975485548
138,0.010822958739617833,0.01163696300160575,0.011418910925181545
139,0.010715232788485676,0.011969789446930024,0.011970422477746497
140,0.010643373189872346,0.009712023881753818,0.009564275036052781
141,0.01011754684516716,0.00947168145893522,0.009395276785505061
142,0.01027739249342131,0.009604208438605114,0.009677782768801766
143,0.00985232544208376,0.011128007995061815,0.011344656310215289
144,0.011396729979019408,0.013926285506244978,0.013927584951173286
145,0.012081597548388182,0.013218176074144317,0.013183002094072955
146,0.010581109985961666,0.01203179883934105,0.012138933551554777
147,0.010162150232410093,0.012375733735704657,0.012153901863006912
148,0.0103685247295774,0.009880732562616837,0.009870313260020042
149,0.009630677262518997,0.009508529120648514,0.009570723589585751
150,0.009868131500711518,0.010736084793926369,0.010646465747636192
151,0.009773739440460923,0.01195493995639747,0.012093335998301603
152,0.010328514084307485,0.011860310185683433,0.012008869526337604
153,0.01021353995448232,0.014763090725665683,0.014675654375887647
154,0.01036342606737435,0.01099921392136435,0.010889832804701766
155,0.009233657560368078,0.010625089087137362,0.010856884360617521
156,0.01150353045702335,0.011903046440435865,0.011834356515687339
157,0.011232808655497053,0.01595267690047111,0.01578022509205098
158,0.010472942110210354,0.012805617408624738,0.012499866265879601
159,0.010594807813679467,0.01361708418330602,0.013781423243332883
160,0.011186658719789586,0.012855812748064174,0.013040804665307609
161,0.01071587851526945,0.011048901599882208,0.01078198557453496
162,0.010587539979670716,0.01932685918335175,0.01950185244180718
163,0.010038800699010367,0.01231483743841827,0.012143832650415751
164,0.010986880082483092,0.014948776401858495,0.01507147426279832
165,0.01021695374801644,0.010125127512170009,0.009813712795778197
166,0.010759357945054266,0.011977219000095275,0.011865578572816995
167,0.01268609608217179,0.012093753767568454,0.012151793462737483
168,0.009863897177757316,0.012254065310348835,0.012252893945088193
169,0.009524761971276894,0.010012389008515801,0.009990716885243143
170,0.009957197266075038,0.014983911957445088,0.014915430918335915
171,0.010048719923891107,0.009583421667929986,0.009515307805671985
172,0.009754594839824804,0.011655174220708612,0.01167250645099854
173,0.009892186439652936,0.010455935571099818,0.010441784195753992
174,0.010159724544004076,0.015089473845227833,0.014861618320704723
175,0.00992781325144981,0.012017715382040089,0.012224573223870628
176,0.010310876125501236,0.01076444366341969,0.010649858346703102
177,0.00943099412048546,0.014192309806017371,0.01415108001733921
178,0.009695451997873085,0.009494047671931793,0.00945988126403215
179,0.00965114232045042,0.011504789374005028,0.011424050229240437
180,0.00938326949143602,0.011204727562956504,0.01114258141617994
181,0.009882922008732364,0.011877088764913722,0.011717800925276717
182,0.009983299774357454,0.011525030191598774,0.011288124535764967
183,0.009686847828400381,0.011604809236549293,0.011597315590752631
184,0.00896620470209673,0.010861750122616398,0.010825921952420351
185,0.009070603108996739,0.010215316551563634,0.010117152496716198
186,0.00924001645179482,0.015538765904095002,0.015511528607838007
187,0.00961054130021172,0.009507062065341,0.009430459947610388
188,0.009231008976571175,0.009319940290628922,0.009366972866107007
189,0.00952271875841564,0.010640547793580075,0.010497829933859865
190,0.010782427124194497,0.010266790431062324,0.01017906311519292
191,0.009213509779801935,0.010084057431956065,0.01006482693613792
192,0.008843396975801169,0.009874852730215745,0.010007515549659729
193,0.009135527945909864,0.011304144613788057,0.011314943432807922
194,0.009201647837664058,0.010517470368771924,0.010551705766393214
195,0.008818311371937951,0.00960027128244233,0.009623252178485297
196,0.009192396175095176,0.009202473588904258,0.009201625799190025
197,0.009085440778735914,0.009088938684340358,0.009141073733264086
198,0.008883031366178289,0.009547923258497596,0.009511197251932961
199,0.00895993241068932,0.009889278954606714,0.009635045117109406
200,0.00876580548734277,0.009843276388124855,0.009796289556032541
201,0.01005974666145425,0.011882605819483227,0.011850240051138158
202,0.009580138913142805,0.009797991680867094,0.00965168547569489
203,0.009573836127713363,0.01036231348280053,0.010248470253178052
204,0.008997549988149216,0.009380248237906622,0.0093516149006936
205,0.00891746435668952,0.011502785449314589,0.01138239737828167
206,0.009095674399239424,0.009516283672581482,0.00944190329815052
207,0.009463207643127119,0.009433916039621166,0.009428082414123476
208,0.009125776925126963,0.009223517819718845,0.009277318775349734
209,0.009231542627587828,0.0108326165542712,0.010643739044210133
210,0.008559393864623857,0.009491271081769673,0.009514905284253918
211,0.009245939064439308,0.011801765217044489,0.011785303356544095
212,0.009613379407357207,0.010799499955185669,0.010882348430399992
213,0.009274850939050222,0.011301816336450709,0.011323303972579996
214,0.009006401565369523,0.009411970280240298,0.00950659188080807
215,0.009654970882759399,0.011676350488211196,0.01164725597719757
216,0.01028257440887618,0.008893388966785822,0.009049822101179434
217,0.009984921630531246,0.01073904130973068,0.010838977365317394
218,0.00960909876642335,0.009287348664701982,0.009287451260856219
219,0.00909752357243889,0.009111648462576177,0.009130664663959523
220,0.008771532033520163,0.01043272362396931,0.010395092091390066
221,0.009397823127164653,0.010928808740122968,0.010948253396366323
222,0.009966807503487628,0.013437243601018953,0.013526687626631893
223,0.009228259971933021,0.010944121100202086,0.010981735070140995
224,0.009029904785305475,0.009839128748606252,0.00992310009136492
225,0.00866175739134955,0.01045045217182312,0.010539961370582484
226,0.009099233893122375,0.014950250355455838,0.015016137641303393
227,0.009265016082787778,0.009336776032547393,0.00935770751794382
228,0.00837424941525874,0.00916123682852474,0.009250432024804913
229,0.008410479286609868,0.009656590630938594,0.009684937511931876
230,0.00937991368754158,0.011046525566615539,0.0112178699322501
231,0.0093841413227509,0.011890182555168416,0.011977206725551158
232,0.009289031289880558,0.010121765232496659,0.010048988294236514
233,0.009543005910320219,0.011344460575998295,0.011574415965195822
234,0.00981164610625085,0.014624743432723486,0.014506751937525613
235,0.009952852326661172,0.009328916771036005,0.009315763372091614
236,0.009017937741662103,0.011648389211059016,0.011527546111266223
237,0.008342285702320497,0.008992206436508715,0.009004255243558057
238,0.008331359156506103,0.008740700110282393,0.008700864693644096
239,0.008724897302195452,0.010189780849941453,0.009985054063857818
240,0.009400074737275152,0.010233560684820729,0.010269327203229981
241,0.008871054685951835,0.008694311144552257,0.008865141024699017
242,0.008450311181796125,0.00970181179031428,0.00958193880410827
243,0.009018497795040648,0.010558083204491066,0.010378585520143412
244,0.009364692511770877,0.009248296875864738,0.009420716070703097
245,0.008597009290535813,0.00960628159324005,0.009697663673788917
246,0.008390249147814725,0.009568502662399635,0.009615639300674808
247,0.008513485957014701,0.010740552130221332,0.01085123282914259
248,0.008709776019726513,0.010503689638074269,0.010512683312503658
249,0.008922722789675838,0.011718059980981414,0.011776780120420213
250,0.00931405199273872,0.01173455519822916,0.011972487790091914
251,0.008693150313371431,0.01133133791934621,0.011375714435565228
252,0.008725834300830251,0.008660072936750229,0.008847673556634359
253,0.0082551105492071,0.009845984489481053,0.009923700433300466
254,0.008822340111112603,0.00892762905593962,0.009072943134423422
255,0.009256888662984821,0.00970797361644208,0.009790777152746307
256,0.008114991045695736,0.011163636863887282,0.011082371848882461
257,0.00904929828977362,0.008731367674319345,0.008637964098277141
258,0.008316810877202553,0.01146359088678176,0.011662049485104424
259,0.00901560378448931,0.010058165774777918,0.010098608723860614
260,0.008349583924219828,0.009501279151061496,0.009527776086208771
261,0.008790148444200906,0.010379788200193552,0.010690190107086482
262,0.008415134404830153,0.010146416090672312,0.010339989269874533
263,0.0081571745495031,0.009113744744535423,0.009241148107209983
264,0.008403529598329096,0.009672618930882934,0.009813039962734495
265,0.0076604009384327945,0.008310589591947143,0.008307554245907433
266,0.0091193035428063,0.009070119617583174,0.009136148234259109
267,0.008301321446998421,0.01182388318662493,0.012013412080705166
268,0.00805493481611213,0.009758712362486762,0.00983797477520242
269,0.008717827286013629,0.013440156883739616,0.01365292954201601
270,0.008700194234641705,0.009963564984482592,0.010114724120619346
271,0.008560234915240892,0.013891492831769712,0.013948634266853333
272,0.008633439371393761,0.008491824084865254,0.008429110354306747
273,0.008072782880451324,0.010570406514682705,0.010592854980911528
274,0.008506819062253597,0.008658323336612964,0.008658967303986452
275,0.00798185630446016,0.01009510598379555,0.009816283170057803
276,0.008394243331816814,0.009209852212546792,0.009063626297426467
277,0.008469718554425396,0.009795731113189984,0.009819326105014401
278,0.00832721057427552,0.008729969411874604,0.008754655642777073
279,0.0078098232463834965,0.00906524155749177,0.009259926231235874
280,0.008870000610105266,0.008949720534566828,0.009260480558233601
281,0.008196179159919673,0.008477978057958626,0.008619660454593142
282,0.007514437882191127,0.010070925558580654,0.010201369792375029
283,0.00821990839110813,0.009576897539059435,0.009559290521607106
284,0.008493798657973835,0.011313856417684677,0.011239471028045732
285,0.009008567198887523,0.010447940320161357,0.01022656406370961
286,0.008845350605382158,0.008873925375516536,0.008827473341050197
287,0.007936665337361473,0.011083533276254321,0.010988918855330166
288,0.0084904438455304,0.008774997552159908,0.00878543739340135
289,0.007902828761226725,0.008472368703130975,0.008472390815007443
290,0.0077232650618028215,0.00905764522914318,0.008898909754899084
291,0.008248688311492895,0.009261200117490972,0.009279649286549918
292,0.00784042433099963,0.009655823685536444,0.00974561682693204
293,0.008032848445198885,0.009227034465255263,0.009207337676566474
294,0.008250641938783276,0.01091518581493152,0.011060929458056177
295,0.008013240281153208,0.010005126135516126,0.010040910458382296
296,0.007961910516638282,0.0085872179314449,0.008594785988026736
297,0.00802128090019059,0.008995282959751815,0.009133698266683792
298,0.007908657766471894,0.009446759096994252,0.009563841077746178
299,0.007616295404602427,0.008665033282227215,0.008662023220439347
300,0.007560548919321833,0.008606482897575594,0.008663676337015872
301,0.007836072873091278,0.008842661261805579,0.008846314300839998
302,0.007724056475923507,0.00872077893245435,0.00871382646110593
303,0.007694160269927484,0.007833900490427405,0.007769211737096918
304,0.007710401590180794,0.009703778658075878,0.009813339620524523
305,0.008174087382378875,0.009464542774156048,0.00963043790234595
306,0.007735584463646497,0.00929898788498365,0.009379361471047207
307,0.007652682110496961,0.008034591334261014,0.008164416941605052
308,0.007438920946486227,0.008156986759550051,0.008290512373252791
309,0.0075019760989607125,0.008995908081636044,0.009077628637302895
310,0.0073259178566358095,0.008472636729246042,0.008572113072993805
311,0.00727751981818235,0.010262381872757569,0.010126671658790842
312,0.00777224526114066,0.008282940011075405,0.00843038048823269
313,0.007976580643946863,0.008529699686781064,0.008502481638320855
314,0.008255206423034653,0.008203433306046542,0.008350151457956858
315,0.007628849540138665,0.008247934914881887,0.008226823175744134
316,0.007645265578784854,0.009123650517700088,0.009007827226756786
317,0.006991923581754086,0.009005654243956945,0.008882415670977563
318,0.007740196851900084,0.009051768532328376,0.008892729260711645
319,0.007594738863973582,0.009441400437041102,0.009613211456762284
320,0.00784194528985413,0.009436437963166153,0.009344313160649367
321,0.008037081627621753,0.008534446166269749,0.00858433202517276
322,0.007319492905984098,0.009736859701513275,0.009888201742908177
323,0.007733319209281694,0.00984121026480462,0.009768382018926193
324,0.007581643047857394,0.008478474278741146,0.008418927691420731
325,0.007844458366979962,0.008322890363924624,0.008316964443240846
326,0.007656718844843992,0.008272622944007702,0.008324495402677936
327,0.007718776543396593,0.00851836767794127,0.008513796333299607
328,0.00740410150476388,0.010490449862523493,0.010526374362561167
329,0.007815758323397055,0.009911268308138745,0.00992507597773659
330,0.007877948494266538,0.012673609206955075,0.012641401657340477
331,0.007982317152291652,0.009145334674166889,0.009063105193936095
332,0.007647037154049966,0.00878714984937583,0.008746830537459073
333,0.00753812010917229,0.008979146833646322,0.009052291075337907
334,0.0074904564709983605,0.009620175414083108,0.009639661283973528
335,0.0075409673627746185,0.008826822294262291,0.008695801891082404
336,0.007311365143767229,0.008812313765482185,0.008740466772293558
337,0.0070762803820746695,0.008244863560605274,0.008356670088761923
338,0.007235830606752851,0.008871372514186855,0.008923139879289938
339,0.007199669338504685,0.007907550452372378,0.008016940130262959
340,0.0073692057566276834,0.010344137059203673,0.010450318873840935
341,0.0073024101344802495,0.00930211391248297,0.009296573356402164
342,0.007764259576296097,0.007900687357122469,0.008026631625027073
343,0.00749996731484325,0.008813433302811377,0.008812659743184946
344,0.007570956504513122,0.009500946968950649,0.009322265809287831
345,0.007445738652258217,0.008447254747366118,0.008486873565279707
346,0.007313942989424688,0.009153811000055927,0.009165727134261812
347,0.007464991528481039,0.00854577319617859,0.008369924196479271
348,0.006892857999211463,0.007847165179636496,0.007770116726050572
349,0.007102226567191661,0.008598788434878008,0.00861109492882174
350,0.00704200643876945,0.008309079265548873,0.00821896636744543
351,0.007126471782327787,0.009922565483465427,0.009930875418441636
352,0.007649581393386942,0.010978122770776784,0.010893637048346656
353,0.007183665348315006,0.009292230088422311,0.009153932694117633
354,0.0071544271857594995,0.011477057374722837,0.011349815115028498
355,0.006950817526445835,0.00801246791066079,0.007995512279472788
356,0.007464024351228046,0.00867682008410344,0.008638903764741761
357,0.007639466099048594,0.008469331669271534,0.008542042453678287
358,0.0066925235642512826,0.008500571952526714,0.00859663371300819
359,0.006673131727758517,0.008086583896742166,0.008021904725809487
360,0.006237026070014723,0.008491537131211147,0.008410901990624107
361,0.00714626638201581,0.009888364522627775,0.00975536870561084
362,0.007423212400615234,0.008296449770107236,0.008341597868319678
363,0.006904398069694784,0.00952711539387836,0.009359410412761629
364,0.006814111847169084,0.008943315900039125,0.008978362860424178
365,0.007456084748780584,0.007831769488976367,0.007941579446196556
366,0.006750747718424971,0.008340195132540912,0.008329881906357348
367,0.006494466120216459,0.008863996608052436,0.008712940602278223
368,0.006871355365533701,0.01026303464481178,0.010366335112069334
369,0.006614740977811149,0.008765547256159589,0.00882532688960129
370,0.006947849440404479,0.010590696418454502,0.010435532550422512
371,0.006743735625009834,0.008046589341628082,0.007995794698291895
372,0.006917464523603242,0.008636139158652993,0.008701291619514932
373,0.007377664559862018,0.010783062014647425,0.010531129657613988
374,0.0069983377288221444,0.00783049839830999,0.007938695767400215
375,0.006409802635155719,0.008616872140138548,0.008491341708874216
376,0.006790589787691573,0.008088490580250615,0.008092284582707346
377,0.006747574066451711,0.008088097890826212,0.008190064576967639
378,0.006523855312885762,0.007598744764408578,0.007678562965320081
379,0.006682594154028048,0.009076348032161567,0.00896863513911257
380,0.006767505029752283,0.00823889004068665,0.008273417073092898
381,0.00668901336629598,0.007901375855856794,0.007709248514123717
382,0.00703429647751828,0.008416071018685417,0.008414294608697599
383,0.006837201408320086,0.007657808359019327,0.00765313341149262
384,0.006992095011408158,0.009266608186682578,0.009263462520071439
385,0.006529572978062197,0.008116403113288703,0.008134669586255843
386,0.006500681022791281,0.008046970419881448,0.008002990362595538
387,0.006373643846871252,0.008170673840737278,0.008127318353069072
388,0.006617363413948918,0.008196927838665284,0.008330579657031566
389,0.006827741870442184,0.007883204088130485,0.007796208165129837
390,0.007010654060139131,0.009411809434165572,0.009450689794457689
391,0.006428207728731557,0.008456265966268545,0.008386101155560844
392,0.006664967610715625,0.008727494807177215,0.008899980319701895
393,0.006692002848832436,0.007758761733109997,0.007753937923330434
394,0.006472726283158351,0.007518195961530027,0.007655176695208161
395,0.0067233604621357215,0.008286159840113577,0.008457929960318975
396,0.007050846393227826,0.007727153522060303,0.007887349768104603
397,0.006538628843151221,0.0076306949443990454,0.007800475333114059
398,0.006258933306754077,0.007542225650560527,0.007617775198756432
399,0.007195798345630414,0.009215178300409669,0.009176140042896174
400,0.006791490088895553,0.00878308666164788,0.008673862763205352
401,0.006382619901872342,0.0077251673846957065,0.0077479514388405545
402,0.006382067526735265,0.007496603326175689,0.007517663761973381
403,0.0062244659961756274,0.009357129560215477,0.009304920496533111
404,0.006329093675229712,0.00779598570318479,0.007712143131208663
405,0.006622383348248523,0.0075714975457698485,0.007467420011454699
406,0.006692440005839726,0.007914911535735262,0.007775477513822974
407,0.006520073719979576,0.008276926545687846,0.008265230405543531
408,0.006068787824795441,0.008280010024231434,0.00813465770714137
409,0.006706758043298962,0.008250585682517924,0.008303515556059321
410,0.0063863585804179775,0.0077369841361718565,0.007742393818892994
411,0.006505836018970644,0.009665016977482581,0.00951246229209462
412,0.007167490752771585,0.008781862395736716,0.008764647232482627
413,0.0066349130916530915,0.00857985861541247,0.008619441498755192
414,0.006537886060491309,0.007769634711120985,0.007857257386251372
415,0.006532472649752959,0.008599455193547413,0.008479759458224384
416,0.006253916862353101,0.007799779895616456,0.007801637015476519
417,0.0060748594599322496,0.007832560188820083,0.007845398770379168
418,0.006477117949775151,0.007754118309890598,0.00780799745448998
419,0.006128226107948076,0.007834316307176115,0.007782279067121598
420,0.006448670375194787,0.008145441986928046,0.008219660430842516
421,0.006523128195145364,0.010246070856951497,0.010285790572513123
422,0.007081317691168185,0.008660494492572023,0.0085916560979522
423,0.0061864608974094406,0.008099163374831644,0.007997238609407629
424,0.006872977793023022,0.009393539418068947,0.009508580653643121
425,0.006717438181533787,0.00878857697821796,0.008788157634589136
426,0.006381226578241119,0.008441842497392797,0.00842714575784547
427,0.006047390858180373,0.008124554193363831,0.008120772922981759
428,0.006077817201370303,0.00811725962243733,0.008145882691047629
429,0.006677759239775745,0.009752755052599062,0.009798128804077908
430,0.006283273265907734,0.008979936697333695,0.009023312441244418
431,0.006408398622916583,0.008878725045950775,0.008932165497419785
432,0.006742022661125095,0.008766209130915808,0.008728447921422064
433,0.006312838367194695,0.007727687312867602,0.0077456139237144775
434,0.006377846058921301,0.007657951930864147,0.007708439223316251
435,0.00630508465608412,0.0076341400605610225,0.007721099090211245
436,0.006381956820846492,0.008234823432319115,0.008102401026657649
437,0.0062479126736582295,0.008246392776535475,0.008187984686572941
438,0.006067536597624915,0.008247777964535578,0.00817878550032572
439,0.005808802988628852,0.007990493950006894,0.008001279389979889
440,0.006112970563721085,0.0077521531904559,0.007752940305793772
441,0.0062759181824289766,0.008935617446595358,0.008948992633697937
442,0.006031604984507566,0.008653447290898205,0.00860310497940803
443,0.006727349730336408,0.009423055965022837,0.009492698980837452
444,0.006005980746253389,0.008550317667896204,0.008479870551702927
445,0.006424693527781687,0.008924068018102806,0.008781067874966835
446,0.006242706220427269,0.007621087108942266,0.007687186480176692
447,0.005961409241522019,0.008503468702156047,0.008572225706005583
448,0.006311623726615067,0.011025652557815754,0.011004977688497427
449,0.006181953572707267,0.00798617807203135,0.007945959760370304
450,0.006276886195244451,0.00869884829990187,0.008684951393884055
451,0.006173719196198137,0.008083510319049822,0.0082302561067805
452,0.005886338029216875,0.007773846772685112,0.007733402412612827
453,0.006199527886333671,0.008142869133860343,0.00812877228065413
454,0.005874627072812287,0.00785497404372466,0.007951686824006694
455,0.005733264110246369,0.007408025103969929,0.0074896462717834785
456,0.0057250920538010125,0.008681627736030042,0.008729681524695183
457,0.0059229638571295165,0.007246201980556766,0.0073043269162275356
458,0.005625116715670017,0.007570219765852726,0.0075570816478254844
459,0.005681282698587901,0.007482738409737128,0.007485447441968991
460,0.006242911847887419,0.011730568347774624,0.011781927274197948
461,0.006457973043788412,0.00894174248184406,0.009005835735980345
462,0.005864611136632674,0.007776066615747604,0.007672061592492522
463,0.005732175309785958,0.007615919358685087,0.007679271644779614
464,0.005817972970224829,0.008381519347272496,0.008300700434008422
465,0.005945098947787343,0.007637020429127452,0.007607258713747166
466,0.0058852078111802444,0.007400548326974848,0.007512180514785708
467,0.00565058958295537,0.007904225970766447,0.007874159617539572
468,0.005914949657442694,0.007832437938962012,0.007691813556819546
469,0.006068686518475567,0.008549688688290664,0.008594940587574122
470,0.006062322906839796,0.007640330582054232,0.00760990738564608
471,0.005532174132705293,0.007946770764719864,0.008071218408188042
472,0.0055670566516006085,0.007620512232452835,0.007679125446141983
473,0.005633198220862825,0.00736521617962986,0.007464356872500206
474,0.0057222040625509365,0.00781767459153635,0.007853682571071751
475,0.00555635667671033,0.008087934194218499,0.008030997038039625
476,0.0056118477476815335,0.007621997132096853,0.00767943961545825
477,0.006026050480435257,0.008108082806571864,0.008269074125861635
478,0.005813792701393199,0.007330329418562444,0.00738118300024344
479,0.006023209024804301,0.007784803784408581,0.007725986633069662
480,0.006020798451731222,0.008487106794834364,0.008610260064656637
