epochs,train_losses,val_losses,test_losses
40,0.01576154738170365,0.01437261570930937,0.014493272772857122
41,0.015742836419670864,0.01594693250639405,0.015643694647112672
42,0.015965682590952837,0.014763222382282615,0.014815526349203927
43,0.015458630858200564,0.016983049101717787,0.01701625140041721
44,0.01472267475178445,0.015136205578047979,0.015379469005429015
45,0.015611148232365963,0.014663153395553193,0.014871617360990875
46,0.0150157228406691,0.01856201603027616,0.018855285051525856
47,0.015754409683051942,0.018506889762860173,0.018737936354413325
48,0.015585645463116823,0.013650665286243693,0.013794148112742268
49,0.013711234006938846,0.02329645638790462,0.023531473564858338
50,0.014129949470322388,0.0237060010518713,0.023309692360308706
51,0.015178355217565867,0.015038953792073977,0.014901765451139333
52,0.014191770362628609,0.014358795603249378,0.014474137096988911
53,0.015038904149023946,0.012632933450471114,0.012659422635119788
54,0.014231248859074579,0.017643814658540945,0.017541099415749918
55,0.015102086863613173,0.014103065167206165,0.014066283724137716
56,0.015014878934142514,0.019321607361374983,0.019288363201277598
57,0.015396401301459523,0.011954192318605422,0.011903635815394168
58,0.013678877291208454,0.015636947153858567,0.015644933800308073
59,0.014304499259710926,0.014741953757511226,0.01467313526236281
60,0.0124681820606082,0.013675513306284338,0.013479255405919892
61,0.014010903580003406,0.016277269600263607,0.016324848088682915
62,0.012684793245942448,0.01370997955672539,0.013598919713071414
63,0.013474116052867465,0.013482806482289219,0.013675889798573084
64,0.013744770166706381,0.012336538869114977,0.01250787265598774
65,0.013610592166410694,0.01405506238172675,0.014115941957855711
66,0.013060107324780145,0.018998094671520912,0.019049970775234456
67,0.015034359728548056,0.01402364954620804,0.013934939947663521
68,0.012835287666900782,0.011584411297577259,0.01159827031043111
69,0.012066709828793558,0.011707517835828993,0.011701155453920364
70,0.01314371444456457,0.01315761775505252,0.012830274369643659
71,0.012567601329425897,0.013455786394118959,0.013317175551640744
72,0.01181889391286175,0.013713977486251474,0.01366963419987231
73,0.01177306093574344,0.015131563694116393,0.01527201179034856
74,0.012414207577854526,0.014170672170248933,0.014246617957037322
75,0.01269976561574094,0.012898746145678045,0.013106837488558828
76,0.012015102056409358,0.015144733612605417,0.015297064139526717
77,0.012276681447133769,0.011707066463432147,0.011919195858799681
78,0.011931975736151247,0.012768584348245916,0.012820374866833493
79,0.012556741489233003,0.017032840159565337,0.01655082921592557
80,0.01267159372269588,0.013669273565588206,0.013952788383680947
81,0.011555220112240184,0.017070674257720846,0.017431681253472154
82,0.01237340868653229,0.012186761299959119,0.012034933329844962
83,0.012149744041013617,0.013717248187801703,0.013675047122702306
84,0.012296090878064192,0.01288993016928173,0.013118983303405801
85,0.012486923050460895,0.011499642147585363,0.011722908336289075
86,0.011523977702877646,0.01231154440769297,0.012415088637142765
87,0.012303734519152097,0.011430539450880331,0.01138238513804212
88,0.011755699215789872,0.013430756244023945,0.013320021027204941
89,0.011632593800317271,0.01356080500832133,0.013195642555246547
90,0.01150228803077798,0.01363736371113774,0.01379369358931269
91,0.011721463402944578,0.011995935295636471,0.012114092441541808
92,0.011655180695108918,0.012208930921197299,0.012219001558058116
93,0.010921429733715784,0.011551369553487989,0.011638883425264942
94,0.011108004316255422,0.010788885919591295,0.010650233194536092
95,0.012058698504900028,0.012682730285398854,0.012610415566940697
96,0.010784670628101813,0.012780075872911708,0.012973854964484974
97,0.011430347975743813,0.010340175198421665,0.010393260693063542
98,0.01154587237392039,0.014597968927471904,0.014815905568551044
99,0.01053181740164486,0.014930429098310794,0.014975201946740247
100,0.010934345936316781,0.011042038941714023,0.01097203502241446
101,0.011544251209446244,0.014200881586754395,0.014471726225955146
102,0.010741250274340608,0.010918027188206676,0.010987417582346469
103,0.010526889073167752,0.013346688401161266,0.013296744463090994
104,0.011031340336383953,0.012461245240500797,0.012339781665680359
105,0.010841163129933815,0.011451514584775292,0.011463708225257543
106,0.01114042703225947,0.01238930147457746,0.0123570624130721
107,0.010889353587230352,0.024120063240517086,0.024081267416477203
108,0.012012135296502123,0.012789351545261193,0.01271746642127329
109,0.011220796309376403,0.0106879242219443,0.010524260906540617
110,0.011038726159615958,0.01634811226230441,0.016432009637355804
111,0.011437688212845057,0.0117610647559413,0.011505652067004418
112,0.010902336271959608,0.012043094665415451,0.01206230387395742
113,0.010941037707132069,0.011933816100694756,0.011939715442000603
114,0.011769665109729571,0.012633730383480297,0.012766167445450413
115,0.011687830491697108,0.00979923787687871,0.009797562826044706
116,0.0104938344968231,0.013237055648215057,0.013158966464047529
117,0.01229898428472248,0.012663997000681049,0.012829377867129385
118,0.011659836498634236,0.010266422066186083,0.010199387690850667
119,0.011022159688227154,0.012979893522476933,0.013061981724233044
120,0.010559779900517662,0.010773430785816593,0.01081259084903464
121,0.010235505517898704,0.013434071603924316,0.013351822538035256
122,0.010350722412856752,0.012595225041816817,0.012547681792354097
123,0.010766564533961957,0.013687504966464622,0.01371353161426223
124,0.010510956385911178,0.011905618932436057,0.011951386016242358
125,0.01058085988942337,0.013406049724440816,0.013349177201791686
126,0.010307582713729242,0.011570320580918957,0.011532959281181802
127,0.01009229438312852,0.012627084232794314,0.012749634873198003
128,0.010600295825665738,0.010687210904569427,0.010568739998401428
129,0.010110555075225063,0.011872443669381637,0.011898708282684793
130,0.009962781710765124,0.01500301727472491,0.015041673974115021
131,0.01086954915749841,0.01108558539395581,0.011020883081518874
132,0.010606630666674817,0.00950018857514746,0.009269617878052652
133,0.010125933160302034,0.009506553359223993,0.009573823411245736
134,0.009507712636652248,0.010998075209449927,0.010963801446617866
135,0.00999123818588023,0.013025900060701423,0.012904558330774307
136,0.009639345540287713,0.010055620628890857,0.01005175496850695
137,0.010213284026695225,0.010592031684120212,0.010362081647831567
138,0.010146888288800171,0.010919163410655623,0.011206773432845972
139,0.010153714127817232,0.011536702497066655,0.01150429252611131
140,0.010383674864275902,0.011393806114543402,0.011296087609870093
141,0.01052902538119136,0.01384187531437046,0.013813912868499756
142,0.010525941869497601,0.01361658089320169,0.013399509599014205
143,0.010090944235750566,0.011343142261502086,0.011363414781434196
144,0.010836350270948784,0.010490141396847103,0.010293407251640243
145,0.010003747964959828,0.009613631920591793,0.009801261050968754
146,0.010837497056658544,0.012855993965947988,0.012799590331863384
147,0.009905995064470203,0.013747243814333078,0.01357190276743198
148,0.010047602334447334,0.009701246206562389,0.009722075596147654
149,0.010318145087570238,0.012601240540584575,0.01248727267494007
150,0.009966189687557622,0.010905163226925014,0.010691571296477805
151,0.010973530437062022,0.012005584235778934,0.012008307767765862
152,0.010901634166278177,0.011370648878642708,0.011310487111308137
153,0.010555873621035515,0.00979982425051786,0.00975542538324181
154,0.009376116924137009,0.010068968040567255,0.010136252611267323
155,0.0093093317526607,0.010203614790588213,0.010023039594596746
156,0.010227154988596745,0.012990177219305125,0.012945783533612075
157,0.009483317942174987,0.010704861100773178,0.010502387294355703
158,0.0093423262093558,0.01108662523038266,0.011063756877366377
159,0.009313139322448552,0.009880116847491465,0.009991805772392117
160,0.010095079279540157,0.009698403883109571,0.009702428567166231
161,0.009850566067036208,0.010721061781949068,0.010557058438354609
162,0.009384031917704127,0.010309909341363041,0.010149013251066208
163,0.008876508947182135,0.009316269450261417,0.009251348598271
164,0.008736389445770492,0.010123196846177357,0.01001982645568799
165,0.00891586478582992,0.01046976111217604,0.010450632520476165
166,0.009225729868567291,0.012273783055139313,0.012307982511666357
167,0.009078553008994619,0.010256149011347714,0.010193534385488957
168,0.008926952907012209,0.009582888618261263,0.009599245552505766
169,0.009412258075862103,0.013486909691500317,0.013414785874133207
170,0.009397252442634252,0.013365451521457676,0.013381400430689052
171,0.009383320222715194,0.010765966342127573,0.010893245816838985
172,0.009783841862733992,0.011971738755408417,0.011986470534181108
173,0.009413891142838545,0.011197489793650674,0.011107156547356625
174,0.009456005141361983,0.01183628872519149,0.011874800738023251
175,0.008930307775384628,0.011243755350305992,0.011114249918229726
176,0.009077556297865637,0.010416831541494682,0.010279857154403414
177,0.00898505454655064,0.009434299645347114,0.009554230436986806
178,0.009183119932978443,0.00943158818036199,0.009393471464210627
179,0.009147265320392452,0.009793225114622623,0.009631071087657189
180,0.009877890505277391,0.010938453955568994,0.010920411660050859
181,0.008991916834213165,0.010669629121157383,0.010688818382973574
182,0.008724428572894759,0.011492437292433766,0.011466428257372915
183,0.008983015412751191,0.009677847891585139,0.009748603920547329
184,0.00947327903626694,0.011504993396152744,0.0113038035983942
185,0.008605693209140855,0.009796257815671922,0.009821817773033162
186,0.009135639220600861,0.009263614214874807,0.009306560593600176
187,0.008465734850840506,0.008571635967955793,0.008549642159926648
188,0.009390511695780927,0.010449954506770553,0.010453539919488284
189,0.008925178143158713,0.009781682090327516,0.009782870737265567
190,0.00841810256060776,0.00938894899575957,0.00946949954543795
191,0.010015003906054282,0.009914841318214108,0.009601735110793794
192,0.009557868274042147,0.011170858404158634,0.011036926538360362
193,0.009370220134458134,0.010002009324740132,0.010077948016779763
194,0.0086986912010903,0.009314950527651505,0.009196104139697795
195,0.009595414694563311,0.010379377210347367,0.010207715235194382
196,0.010030853825604064,0.008746567932437829,0.008606197882671746
197,0.009489264428287758,0.009860548470629548,0.009661569089001539
198,0.008688075197907047,0.011238468105705963,0.011267641749309033
199,0.009412259600197344,0.011703471561263437,0.011656718290581996
200,0.010106437615915353,0.010137051994789545,0.009923701877800785
201,0.008659804747047655,0.011345543436469709,0.0112980098596641
202,0.008893823851203568,0.010612809485118203,0.010595354878780792
203,0.008899323696846673,0.008926462142752173,0.00877658023061801
204,0.009233035518968313,0.01493629458302918,0.015069832075007108
205,0.009400320805940346,0.01097679765300851,0.010725871070611234
206,0.009185482628613989,0.009270631923033977,0.009202026438956358
207,0.008679498377516779,0.011858573203905527,0.01182765570678273
208,0.008536946838455031,0.010684641852212374,0.010697776375680553
209,0.00975406811592145,0.010276374683109516,0.010227562441509597
210,0.008992828179260006,0.009784773968441643,0.009642407830272402
211,0.00863690039253297,0.00928927760137129,0.009234286084467051
212,0.008961179019137427,0.010323850956142529,0.010332266476993658
213,0.008340072347826138,0.011404362930438934,0.011367483938835105
214,0.00845941572065852,0.008483211028410566,0.008339798268006772
215,0.008513340591412613,0.008688187686598474,0.008751644087689263
216,0.008351680823179483,0.008358237885144193,0.008449506774848821
217,0.008333768527392345,0.008869280603044857,0.008678487368992396
218,0.008035954439326283,0.008454081279779571,0.008307877091728911
219,0.008103702634103663,0.011760633755353541,0.01171568074092573
220,0.008578511179837323,0.009329745287950693,0.009227861023070862
221,0.008744095193513962,0.009630343265250675,0.009747906378945527
222,0.008662275805949244,0.008923657674377432,0.009008787648410213
223,0.00825821326967552,0.010176018666711775,0.009946764199709406
224,0.008560518112511833,0.008840101255139874,0.008694040988172804
225,0.008393162314711275,0.011801022729215373,0.011718523631594618
226,0.009006926128467067,0.010045700660071911,0.010151206838841341
227,0.008354391983492686,0.009775763623702664,0.009621477704875323
228,0.008954408545392673,0.008599751002857337,0.008466302056093606
229,0.008178722030336396,0.010691439499224884,0.010804882805262293
230,0.008568927219757667,0.01035608649348863,0.010336246189414238
231,0.008136759925262846,0.009969713584137329,0.009729416546772937
232,0.007791694762770466,0.008610511726879265,0.00858458580107105
233,0.007786270374934994,0.009773129275136638,0.009599376849982202
234,0.008333774202720808,0.008000786179430496,0.008051594605251235
235,0.008275350969168462,0.00916487707317151,0.00914557262951014
236,0.008190298843839976,0.009221718221232971,0.009113845396406797
237,0.00852978653195896,0.009633036904902848,0.009593076319718848
238,0.009352750475764327,0.00950127204373258,0.009447004417983853
239,0.008397162089384815,0.009965405288579532,0.009893715875793477
240,0.00834103797631075,0.01086437198584794,0.010685722134551224
241,0.008415856890549887,0.009699688295266778,0.009616863970853845
242,0.008094156712287007,0.00860402410383451,0.008528914986824503
243,0.008388343081412732,0.008645758263216851,0.008492843533048824
244,0.007661566988273548,0.009092903661705102,0.008976394804764767
245,0.007636493438728957,0.008231749170498853,0.008242194521792081
246,0.007859311335396064,0.009402447485684322,0.009450846560755554
247,0.008235129760053344,0.008883103939708903,0.00869818180039221
248,0.008640794697676847,0.00924890827718352,0.009223691967068886
249,0.007759590899242056,0.008951368655729727,0.0087906542633261
250,0.008420976177568037,0.00945650050842684,0.009270654116966287
251,0.008332675467707537,0.009248063455220142,0.009228529826718934
252,0.008358339930259013,0.008807085659939878,0.00881096542033614
253,0.008153016117599369,0.009564375128640373,0.009471747910185737
254,0.007895133152472774,0.008568803944428837,0.00854337565144714
255,0.007827027045600607,0.009441024318715137,0.009314069410367888
256,0.008060465174038496,0.011401933630212498,0.011558472578014647
257,0.008327184246485606,0.0086807229388526,0.008672690437156327
258,0.008883073499791852,0.008811083133380682,0.008894262645317584
259,0.008330655131582444,0.0094183465804701,0.009397547159876143
260,0.008407624598302122,0.008985228502786503,0.00889417232603443
261,0.008072492858762622,0.009029636386097209,0.008899849402357121
262,0.007962170923802544,0.008836339767823356,0.008781846992823542
263,0.007489742379302926,0.008670804034232637,0.008602210567617903
264,0.007387001260065467,0.0085750479419209,0.00858865507251146
265,0.007797687255531242,0.00867102884626761,0.008637213547314917
266,0.007948111774548893,0.008113320166844606,0.008107622287103109
267,0.007869005795241689,0.008315801582476292,0.00838159370635237
268,0.007928049236563005,0.008623429506223737,0.008465035191299965
269,0.0076983657478420855,0.00861262214748213,0.00861269410471527
270,0.007502326876387766,0.008332195111710584,0.00848197697528771
271,0.007741284228939212,0.009078145388228155,0.00901804974644768
272,0.007201111421457084,0.008755117517024654,0.008634787623067292
273,0.007332742746069069,0.009014302038906978,0.009149493231457107
274,0.0076780948329042715,0.011346227906450746,0.011310387516812402
275,0.007985073974611966,0.008150592253916233,0.008173377842319255
276,0.00729653366226157,0.008644488787852499,0.008508801764371444
277,0.0073968478174476875,0.008710635177792306,0.008618320585513602
278,0.007430320111405398,0.009609112267514725,0.009568999692493555
279,0.007603812668554736,0.008113910037137552,0.00808723620614227
280,0.0077608099646060535,0.009284004153350922,0.009295866805679944
281,0.008619509598288232,0.009703463731191384,0.009658401489866023
282,0.007854231078346431,0.00911798724979186,0.009184744361103798
283,0.007671993077177978,0.00995707223047846,0.010098403129650622
284,0.008268952578135166,0.012052576488310615,0.012055017206133629
285,0.0074401766369678575,0.00946875574789073,0.009359941494708158
286,0.007616410995878433,0.008202187471102436,0.008118200629037254
287,0.00751778064267017,0.008862012428053824,0.008845498291205386
288,0.007770634994260488,0.008649176242304784,0.008587535698803104
289,0.007476370865139975,0.00916542505963309,0.009200549589432016
290,0.007544563768641898,0.008341620266009951,0.008304489624439453
291,0.0075690868966189285,0.008063429606392227,0.007986292166977512
292,0.0071734429012009,0.008354231556047573,0.008309992980592104
293,0.007345802053188666,0.009508919301603887,0.009534869152976543
294,0.007611646533217018,0.007977176012841591,0.007895232083237901
295,0.007001927228159772,0.00812113435192768,0.008088311066432876
296,0.007300898433113396,0.008779178295868275,0.00882052751828213
297,0.007140798251574522,0.008318013063975352,0.008204137336234657
298,0.0071189761198199395,0.00859039631373343,0.00853084495329127
299,0.007818877932159938,0.008575245616881827,0.008513025331253908
300,0.007154050364259644,0.008515585215681196,0.008342424331575024
301,0.00769835911653521,0.008457215839874301,0.008413240389556301
302,0.007941579805121926,0.00953660953107603,0.009501156074051954
303,0.0074930963172435625,0.008130042761607012,0.008074239314514764
304,0.00734816353254378,0.008265014966480968,0.008249130632196153
305,0.0072502033014323584,0.008744678751201924,0.008671695784646638
306,0.007421163512234635,0.007607524177968435,0.007593180452074323
307,0.007059319313249573,0.00790518131739554,0.00785645462420522
308,0.007044068910798714,0.008828631888617175,0.00885781987893338
309,0.0071128622871870885,0.008093096167395489,0.008066235490295351
310,0.007090385742063034,0.008549073809321638,0.00858777335711888
311,0.006999584435511836,0.008338745104417112,0.008373964425860619
312,0.006641710557495566,0.007797848184428374,0.007785453480117175
313,0.0076201182513382535,0.00894178455571096,0.008887750419731043
314,0.007241638716636801,0.007910870753196596,0.00795478852731841
315,0.007750949140083532,0.008505073096142913,0.008427211444596855
316,0.006870422090184919,0.007988797635832948,0.007888830666031157
317,0.006981201256712716,0.00823771161134593,0.008177162927328323
318,0.006993213717268266,0.008461826938049618,0.008314930662816885
319,0.006684633363512966,0.00797951470412612,0.007851156273058482
320,0.0068363135830972815,0.008334671350713554,0.008434695400753799
321,0.007063689865370429,0.008501057265269667,0.008592978576008154
322,0.0071869667923226705,0.008565394098861697,0.008541429301305694
323,0.007077786616621913,0.008373118047411697,0.008309148556115677
324,0.007091858367871931,0.008903820625279635,0.008880934849077341
325,0.007141199495111193,0.009065630028127351,0.009067780053129002
326,0.00696001852273151,0.00900881419279882,0.008958359610061256
327,0.007335482986272705,0.009163139768333198,0.009141483819302248
328,0.0070381294749829884,0.008177388366207863,0.00812596751719105
329,0.007061704447320016,0.009112813114340788,0.009225880156974403
330,0.007085244551498504,0.00811937222844882,0.00807077452844503
331,0.00709735263509197,0.007813624364231718,0.007743949982888845
332,0.006854156373695935,0.0077903777356165245,0.0077878327241965705
333,0.00687219941493689,0.00938869153562011,0.00949596537619221
334,0.006477428644763462,0.008051751086762433,0.008030795625277929
335,0.007551049962263131,0.00840223411348435,0.008371188096245942
336,0.006508370617016068,0.007701560600739279,0.0077710446654533855
337,0.006611202209879953,0.00837761501024618,0.008402724123122741
338,0.007009743580241778,0.008104721515083282,0.00807593002611277
339,0.006700158807338139,0.007542798835733719,0.0075846493852381805
340,0.00650459216185952,0.0075452076121226425,0.007540802262267288
341,0.0064899482984583715,0.008448642044760632,0.008505933670973291
342,0.006638059683351265,0.008055515994718538,0.008056840650281128
343,0.00711693502634269,0.008139132389170158,0.008220619541041705
344,0.006859774653194539,0.0079947237038791,0.008123569836725995
345,0.0063989581638850285,0.00806735315601088,0.008044634470526052
346,0.006500750886809694,0.007657680560123705,0.007802062838965533
347,0.006510874829016121,0.008049943392762875,0.00804760595973657
348,0.0068860605351823865,0.00804615826502611,0.00799808172242982
349,0.006456632597289601,0.007890743291798,0.007834957342366783
350,0.006392963204108845,0.0074970005004386595,0.007539241137553235
351,0.006457643979151089,0.00764887971055578,0.00762070289679936
352,0.006542028476090072,0.0077616614662971905,0.00774500731910978
353,0.0067958362911337096,0.007611666648520554,0.007637252841068774
354,0.007007472759002385,0.007804528161439146,0.007816661871513543
355,0.006413690345451545,0.00822132218687914,0.008129764880452837
356,0.007220750853018193,0.00785851577395137,0.007908922449058416
357,0.007200676836165023,0.007927289519149608,0.007781834740723882
358,0.006551995199122023,0.007536861365555615,0.007582895077612935
359,0.0069257601353192805,0.008863713854183596,0.008875212879205237
360,0.007474757933902252,0.008063057478812443,0.008036069800050892
361,0.0073944086633592615,0.007710353278779307,0.007794528743442224
362,0.0062640757074907535,0.008718564486400982,0.008643079549074173
363,0.006788254188280916,0.008150511184758059,0.008094679032053267
364,0.006468655144087087,0.008194370397479268,0.008195360514278315
365,0.006838872338455358,0.007634708304810368,0.007661863553280733
366,0.006689160921813674,0.008412916884930838,0.00844349985828205
367,0.006605137635856947,0.007614013131261917,0.007517589142127913
368,0.006770430577824336,0.008340855296977338,0.008325893926073094
369,0.006929739254445413,0.007806433153631356,0.00778136067852682
370,0.006715672506203867,0.009096500160172286,0.009157652035355568
371,0.006365265607716278,0.008045144881545386,0.008063634667469531
372,0.006510869047142626,0.008299003543607474,0.008209699270676593
373,0.0068696528806663475,0.007919140871529295,0.007831335447880686
374,0.006362626687417087,0.008260249901517202,0.008218917539533304
375,0.006368595427348207,0.007506111449988554,0.007544478211475879
376,0.006633405804953761,0.007501354822602432,0.007438474885967313
377,0.006229553321210883,0.007469551312035965,0.007466671874328535
378,0.006095790128821255,0.00817459457783005,0.008163868696713934
379,0.006662549960558124,0.00860665104101477,0.008555899545246241
380,0.006432763090672906,0.007520965615395209,0.007460663247169281
381,0.00668219745499177,0.007896227223174188,0.0078094418787834595
382,0.0063383286009386945,0.007627354803865233,0.007585635560811783
383,0.006232906276990198,0.007824538522942603,0.007728611214124426
384,0.006384237192675768,0.007798390469823977,0.007765525343770884
385,0.0064658700983406085,0.007810809405895581,0.00792255841803794
386,0.0060151744971586665,0.007334277634793219,0.0073145980357515565
387,0.006045198629348666,0.008298477335217921,0.008233904990614677
388,0.006631048303110212,0.00887110695853371,0.008888540371340148
389,0.006813588067268205,0.007919435274576277,0.007882488093205861
390,0.0061059065512516705,0.007696896672685922,0.00762832518286851
391,0.006338811621844642,0.008036067074192363,0.008043434965063115
392,0.006611831381429864,0.008086910662840337,0.00814410473923294
393,0.006414446201145674,0.008472521871770186,0.008498997294477053
394,0.00643647161920112,0.007491780794466889,0.00738707648552194
395,0.0060063673150171784,0.007562651847816247,0.007500323409936866
396,0.006168529619172326,0.007351472885932114,0.007308625216994967
397,0.0065070520648375825,0.007558875841785043,0.007624998156513486
398,0.006091134343175396,0.007747206299494618,0.007720336127950221
399,0.0063521613560267275,0.007994604817649954,0.007923407936278654
400,0.006833516260970565,0.007882933895610345,0.00792406362538435
401,0.006683181301945341,0.008590173820131953,0.008633194719346203
402,0.006312934954482659,0.007620684556673726,0.007635396049947155
403,0.007037255637700961,0.008243197215034805,0.008220069338472523
404,0.006319820994147677,0.008184383004053384,0.008136731971587454
405,0.006264468847114847,0.007615576401559546,0.007572592445174042
406,0.006091082620986054,0.007850039771122736,0.007831764616528335
407,0.0065072373637662705,0.007194940313737244,0.007242053062940131
408,0.006198350538074555,0.008154509038269928,0.008180493602947312
409,0.00681769673150653,0.007997314496301073,0.007936392131508613
410,0.006471810034685748,0.00804770196166389,0.008012337077941214
411,0.005857550591092192,0.008522677075705155,0.008434372668971821
412,0.006106324309809327,0.008132295784873482,0.008103933983615466
413,0.005952413120073068,0.007888622115183994,0.007848951205307124
414,0.006070458086391648,0.008187743364367856,0.008097362039344651
415,0.005875851836379002,0.007428661936609897,0.007502524676371594
416,0.006475337983412626,0.008060803011275926,0.008141013964706538
417,0.00618172463854496,0.007837678111760634,0.00780616962940109
418,0.006825434958210138,0.0072039616615335545,0.007254739120906713
419,0.005841940265075579,0.007880358534073612,0.00799975209698385
420,0.005827777673224826,0.0077561622180570815,0.0076549499086579495
421,0.00617713257589595,0.007290251798917094,0.007290498258507982
422,0.006812739472442017,0.007859563743899014,0.007865335184092425
423,0.0062440422097550735,0.007322138659068125,0.007311245274482941
424,0.005963923071080392,0.007836528092732028,0.00786958368761199
425,0.006182020420600904,0.007848375325907594,0.007883036775248391
426,0.0061161947539898915,0.00797395274416028,0.00792179241472361
427,0.00588314809163327,0.007801218426590538,0.007768083059666108
428,0.006097673729651021,0.007513234817903805,0.007612924452643006
429,0.005893905185605362,0.00880952142137442,0.008871194887526182
430,0.006294931913027715,0.0076419086751233975,0.007655926048755646
431,0.006197368398863845,0.007374450994339853,0.007459831329024568
432,0.006016274568581973,0.00791009875284928,0.007847332300580278
433,0.00628453379052427,0.008198420890833646,0.008204494051787317
434,0.005710257385520366,0.0072444023060566805,0.007291643519182594
435,0.00603462087999997,0.00754568669170013,0.007681390992840942
436,0.0058894674929022145,0.008025336223756148,0.008099921731924524
437,0.005903879121885588,0.007480795410438415,0.00756912784917014
438,0.006029308744499232,0.007810605269726547,0.007958654200240058
439,0.005987489730296082,0.007827843392881579,0.007780469573882161
440,0.0057863605191769895,0.007537834271467912,0.007544361815160635
441,0.006227527502518257,0.00793639822628022,0.007989042723665431
442,0.005797551388011709,0.007446231557747859,0.007368995370913525
443,0.0059814487079747234,0.007488837562146302,0.007476320528254217
444,0.005906699685336723,0.0074203382662641326,0.007499596902302333
445,0.0062670844572441575,0.00886742581824034,0.008958577007359388
446,0.00584890413272187,0.007513576577805492,0.0073914694390734845
447,0.0062681557741068325,0.007644472710542392,0.007729318981267968
448,0.005881621789301978,0.007699536418261072,0.007669426348744606
449,0.005900940474850921,0.007607196898774327,0.007593533594389351
450,0.005838434007918504,0.007243674926052401,0.007255818428737777
451,0.005850494025003929,0.007496537155803265,0.007597295073222141
452,0.006140237580679417,0.00745760024344543,0.0074654827464599996
453,0.00594337395061302,0.007642487789405203,0.00766411902649062
454,0.005717366564939485,0.007795664562138382,0.007712720228093011
455,0.005736657442266572,0.008142485870198354,0.008085808127510304
456,0.006270306422601977,0.007740804344467924,0.007836415831531798
457,0.005927388722911429,0.00804024185078501,0.008082485358629907
458,0.005931321847892454,0.008175376269989525,0.008190635895850708
459,0.00579952457285346,0.007830340991878404,0.007888511431460478
460,0.005717803272924202,0.007413295625443096,0.007295648054200776
461,0.005537155121979719,0.007300472137898743,0.007243934410567187
462,0.005739755594374112,0.007649152677594694,0.007679920643568039
463,0.005539974633406023,0.007121476681631907,0.007049960179292426
464,0.005476764835603828,0.007794927490321944,0.007710345697646238
465,0.0056032727604130375,0.007903321249603218,0.007946738555115096
466,0.005533586689639757,0.007433445320998997,0.007335200373615537
467,0.005437751066831984,0.00729707601289705,0.007270587038020699
468,0.005569956233575935,0.007580280151926652,0.007552447139608617
469,0.005548185636308188,0.0077479136877608755,0.007709513209304031
470,0.005584568713563307,0.007666356860403617,0.007626234952892576
471,0.005469729530610347,0.0072100131720347245,0.0072423725255898064
472,0.005654883840751691,0.0076290628812386435,0.007618763084922518
473,0.005569059256519727,0.00783097403824434,0.00773595566196101
474,0.006136977648480993,0.007548261008041433,0.007458209991455078
475,0.005746398876191648,0.007585986842954062,0.007607527495342858
476,0.005793092108215881,0.007663842690308357,0.007738243902520258
477,0.005444464649410308,0.007280857126317145,0.007362318282224694
478,0.0056405829952832125,0.008410778301062053,0.008372758420146242
479,0.0055475870738833045,0.007101622871400142,0.007105071743836208
