epochs,train_losses,val_losses,test_losses
51,0.02325492174979718,0.02213335841081748,0.022438823955845608
52,0.02036985028674685,0.01863186633626791,0.01920826854452653
53,0.021194756682798868,0.024893570436580737,0.026061968214415226
54,0.02112675153898429,0.022366502192646392,0.02274862750357993
55,0.02037564058182828,0.018174815383155855,0.018292696299513574
56,0.019295696123410654,0.018223724885171592,0.019061591741244187
57,0.0193663813861462,0.023687718873500595,0.024567470016853526
58,0.01903433154151378,0.01793580258194765,0.019791924438877964
59,0.018903045610268017,0.019151243109956192,0.019264856451623652
60,0.020538177444257653,0.029241227294086326,0.030348285139996826
61,0.01941311001990251,0.016171756684637596,0.01640782218850088
62,0.019517127682511154,0.018536235201820583,0.019541759062195373
63,0.018218444121080153,0.015922144518578128,0.016558556754552305
64,0.017230789190927,0.01731514149679059,0.017693122408541997
65,0.019015296692675654,0.01843881441724751,0.01898298100479821
66,0.01989138900827472,0.017618216634765874,0.018051702240986445
67,0.01743358064062208,0.017758012616081367,0.01780968352138433
68,0.01822778687151866,0.02248459407326595,0.023479490976904934
69,0.019531977438796522,0.026567740168997912,0.028105664107840298
70,0.018262062355087323,0.017101674374070022,0.0175089329235237
71,0.01788331722882534,0.021571248527464826,0.024408855549986678
72,0.017915201263088616,0.019814943195472546,0.021058827970040182
73,0.01817586014744161,0.01877572466915501,0.02038162524059003
74,0.02691590327816433,0.05893837624563092,0.06119586331528168
75,0.026194949853656377,0.03313865603470221,0.03333332668889671
76,0.022407069826632542,0.022522626853570704,0.022875250775634737
77,0.01822053310448723,0.017472327040576982,0.01784613382498442
78,0.01807225681544443,0.017005779080730712,0.017471264070918882
79,0.018983814180925877,0.02298363198052748,0.025086928337623552
80,0.019401894252531724,0.01813718658038613,0.019229715867973635
81,0.018488959561473405,0.017873804202095736,0.018683132993594805
82,0.020577072345697858,0.01771848290688338,0.018584954030174794
83,0.018098315599965515,0.014783881031001714,0.015093057118262684
84,0.017416680859995388,0.022970686912080537,0.023816481255806477
85,0.018939599690541077,0.019117959602662448,0.021745603192612328
86,0.01757850962954238,0.02095610721438539,0.022094482983839252
87,0.017171891892550667,0.014771526478968528,0.014622608640041987
88,0.016554728729233786,0.013884693740487156,0.01401481311400798
89,0.01700196848170012,0.016667166005932276,0.017221051084643186
90,0.015871562963096546,0.014645852380138673,0.014582491200406144
91,0.015480645468600169,0.016638611219306702,0.01851233403448652
92,0.016745929653322358,0.017514905138257472,0.017826195839673556
93,0.015241960180270393,0.015185089016690429,0.015376127893725437
94,0.017308219568915255,0.015025008642633585,0.01620996726780834
95,0.017275025656248763,0.015024567950233667,0.015322501360336645
96,0.015872385709166582,0.03689067287344729,0.039582528923168776
97,0.01938563347469719,0.015312256908827225,0.015139789825333629
98,0.015357361671439241,0.014366965895916845,0.014488433916346672
99,0.016582226034781777,0.034168559760354114,0.03512069361640066
100,0.01835593411355389,0.020409478803732246,0.020615834390434313
101,0.017117841680255513,0.018792311122461918,0.019039380184047234
102,0.01606011691209414,0.014089725138410206,0.013961848681813776
103,0.015442647455147621,0.014333453063244229,0.014557530716619294
104,0.015816101992332667,0.013464087763794982,0.013481943741036305
105,0.015928117801843125,0.013325723206124655,0.013525899212340141
106,0.015355829848162146,0.013222818081598997,0.013378021221874748
107,0.015520777665856599,0.015754623768832455,0.016490207766996223
108,0.01638499580153852,0.013344579253796469,0.013481569848932406
109,0.014604587901592084,0.013560006973106059,0.013953690450185512
110,0.014783470859941437,0.012622833365974445,0.0127307979253495
111,0.014362480271077319,0.01352047606668422,0.01351714848360205
112,0.014916044014831032,0.015081074179672613,0.01645914721143997
113,0.015419792864342806,0.014064915268002715,0.014543920217283915
114,0.014615926014729498,0.015111673853147663,0.015029307003584572
115,0.014783041952565376,0.014104491554909719,0.014058676943972281
116,0.013993303261658098,0.01353885117243033,0.014077223446271386
117,0.014641515987085067,0.016713651243663186,0.01744734578108112
118,0.014637664180779294,0.013175886364886202,0.013491909939835378
119,0.01509644114616507,0.013291436909831124,0.01413142807985712
120,0.014666986072555638,0.028282590313769597,0.02928067422520383
121,0.015398114570472184,0.013322286660565194,0.013608623061270772
122,0.014829070863019864,0.01803879433417081,0.018360694430026372
123,0.014827274575160818,0.02469431384792173,0.025396945501334586
124,0.015261691643547806,0.013140065854727965,0.013633946988708906
125,0.014315157831807883,0.01263827587188801,0.01256965966539977
126,0.014097730017320764,0.01632312819582603,0.016734759773091096
127,0.014026639346438942,0.012718316586265035,0.013120241859634
128,0.01379250580774228,0.01249615707675673,0.0126955262585204
129,0.014158242756983946,0.016056133508112143,0.01668264277739971
130,0.01391163237304417,0.012875285004953742,0.012913831409535082
131,0.014404019575447876,0.015057073547075035,0.016346544080782375
132,0.01430014219246692,0.014966785423154754,0.015567406931804952
133,0.014382538448490063,0.012232286943766787,0.012733458702920314
134,0.014145514255702239,0.017365711063702445,0.018279500459777984
135,0.013379366642017694,0.012850914829259624,0.013167516403786663
136,0.014552384806167712,0.018700857643645555,0.019154324879931958
137,0.014567076428541723,0.01417843255627275,0.014958736273028784
138,0.014166409206628162,0.013322798559279148,0.013854088886465794
139,0.014997719761376725,0.015721700967982987,0.01622229421821548
140,0.0166219314154984,0.012647133532578384,0.012861466345056654
141,0.02171968059130601,0.039380550099468184,0.03959882497416862
142,0.021768615958642375,0.019273900432714375,0.019579846394570923
143,0.017333668727762066,0.015787875122114096,0.01628279845623056
144,0.01581827078012237,0.01687724846279376,0.01720959288102081
145,0.01468904345658133,0.016891794105513367,0.017258427722679576
146,0.014030850251904092,0.012075219355035433,0.012221537408369175
147,0.014157364847458912,0.012926693398207924,0.01326141924175594
148,0.015979079365292016,0.011798692570526254,0.012080951568314322
149,0.013816324190325559,0.017076950162178816,0.01785176412976274
150,0.014565168650695844,0.017817270293981478,0.01842028171298009
151,0.014370735885096464,0.01778281202503279,0.018570956667259553
152,0.015331377056747243,0.014113840647487193,0.0143789048259315
153,0.014084500414312655,0.017938208260757395,0.018553357966476745
154,0.0139612705798197,0.014420479863867812,0.014960289942253211
155,0.012872893855102787,0.012794771814733987,0.013034707761817211
156,0.013791961177931758,0.013845526505063904,0.015069896391129987
157,0.013316168809995808,0.012353472678870006,0.012695811930333372
158,0.013435596676189116,0.013516427967777554,0.014521891315573784
159,0.012989227095238476,0.013241899492408829,0.013195431832561336
160,0.014244008296529071,0.013787191630207939,0.01380910306659367
161,0.013180051262006604,0.012893960442855448,0.012849866410241407
162,0.013493850350940549,0.012315128876910946,0.012796498237294214
163,0.012710550001519692,0.013273209461693785,0.013882163579307445
164,0.013254786645745654,0.014224179135390527,0.014554817853583455
165,0.01301196380566628,0.01452614484592695,0.01494499799752797
166,0.01280539925199043,0.013226833883966914,0.013712743388313605
167,0.01374893262150963,0.012291797948533528,0.012623428599936789
168,0.013637002152651335,0.012203584471027113,0.013310763976455062
169,0.012557002664248985,0.014892050035258677,0.015481857410760698
170,0.012595035353396074,0.01284559476552313,0.014046352088957416
171,0.012511709455128124,0.012498896752516657,0.012937445881747892
172,0.012471396300247482,0.012750532397922862,0.013010268061408783
173,0.012515399973823487,0.01134983025801233,0.011536106358557445
174,0.013945202116162493,0.011391018236270652,0.011409183915802042
175,0.013527781628345437,0.012141206200643911,0.012456540726138604
176,0.013878629823931947,0.013534389603713778,0.013733935957674517
177,0.012396403036657682,0.01625104118111828,0.016698346473833427
178,0.012951892922370652,0.011500204339202997,0.01179021790055272
179,0.012391694735307482,0.012075539811953924,0.012664378979381984
180,0.012946388510508807,0.01068527844749188,0.01075736445472897
181,0.01272406843196195,0.011148032134141379,0.01121826706698932
182,0.01217444985080555,0.011914634180091773,0.012200271486024402
183,0.012355986305879346,0.011974028740585962,0.012130183950075476
184,0.012066661538495347,0.011354106855643304,0.011820839963203895
185,0.012081795865270474,0.015629758451727233,0.01577389144760619
186,0.012612045656016108,0.012602222159626038,0.01284132000363131
187,0.012918919902553203,0.013807331643453458,0.014357542073656807
188,0.012951690532895398,0.01819784318585535,0.018545972663763535
189,0.013124663077078661,0.01682158077464384,0.01686602341249259
190,0.012614087056752817,0.012036219360382577,0.012238382380872227
191,0.011785321686195354,0.011543000958742337,0.011646674278890575
192,0.01232994830590077,0.011313949373565411,0.011827562523275902
193,0.011620752022730977,0.013662295954926398,0.013748926051877752
194,0.012419838830798974,0.013998135660664993,0.014069831358478441
195,0.012514849743606437,0.011090318475939451,0.01124723051975008
196,0.011770370222002186,0.013420005097792856,0.01389368739579121
197,0.011391125589421486,0.010699146618288935,0.01071963281162786
198,0.012127098663465535,0.01167973455545835,0.011849351409917584
199,0.01210478192414134,0.013133710847979582,0.013494030220235176
200,0.013728335461756383,0.02127406507060609,0.021928522442283205
201,0.01203484280341035,0.011573158714088283,0.01145694761288789
202,0.012892183155431886,0.013203175885434472,0.013813932218805934
203,0.012011581981219393,0.01173274007384028,0.012810385485207451
204,0.012228284065002804,0.011222969510804974,0.011299036014711517
205,0.012464804973179514,0.010238812506797495,0.010228458737180975
206,0.011790875074222492,0.010869325532803748,0.010950157634667142
207,0.011322829213184013,0.012694406144531191,0.013054106874955153
208,0.01120644020162809,0.010680460547899185,0.011356959256860153
209,0.011973873890577682,0.012921759895249909,0.013334312408175406
210,0.01228586798876752,0.013723635947174117,0.013952445658887102
211,0.012061530763362652,0.012322698324733462,0.012421452227953617
212,0.011721408745713702,0.016985142533144044,0.017067535947302263
213,0.011865391939220466,0.012991373987074733,0.01305646262327963
214,0.011499577640617709,0.011009522327562658,0.011032025081096733
215,0.01130805990235426,0.012593222570898201,0.01301323086055403
216,0.011248483278169675,0.012038156967423054,0.012583802650950677
217,0.013387235880097608,0.013858647650933505,0.014086449102082208
218,0.013674371744282324,0.014168645422291038,0.014502622715440162
219,0.01188883258387026,0.010298915496002483,0.010233828030205025
220,0.01132593210504497,0.012700435221337748,0.013345779520778527
221,0.012152876364945815,0.012339940001552953,0.013061633338686469
222,0.01149682379622418,0.011105620764135345,0.011423154323705144
223,0.012309894432941303,0.011877601537791124,0.012143727995541682
224,0.012401417942375311,0.014725799796571007,0.015160889256646241
225,0.012235687050903677,0.01138663946128473,0.011527006782642124
226,0.012123605458812053,0.011505690132927404,0.011909302378846857
227,0.012306162711721648,0.011379471639307534,0.011437901423676768
228,0.011489473538354179,0.011975744077316716,0.012736632124624739
229,0.011159449852866437,0.01206438339594618,0.012266898118151043
230,0.01179299673527864,0.013262384049576586,0.013703178578296603
231,0.012050170027682813,0.012019859780996168,0.012596999174895988
232,0.011137962602904382,0.01086118428231654,0.0111679801755041
233,0.011344839373082944,0.009827446019689413,0.00983358988932384
234,0.010946872919974869,0.010051098410334101,0.01032452511756055
235,0.011116854641150054,0.013373177283007468,0.013438823475986524
236,0.012817428416722313,0.012666664614967044,0.01297222411933305
237,0.011326433281449397,0.012016230311364092,0.012541032416190768
238,0.01115234611042541,0.010598034764065917,0.010973713165063344
239,0.011085636448783204,0.011195311302320059,0.011542902713498757
240,0.012372826030972272,0.01116769910143757,0.01143534320629229
241,0.011314334884249107,0.010190499136745503,0.010139891110039009
242,0.011535973348098805,0.010469281519502615,0.01048598049446169
243,0.011130449872077338,0.011598018867897679,0.01165385773973603
244,0.011501041535693703,0.011936295437276905,0.012210344592592412
245,0.010775568883016257,0.011330505069621381,0.011324443429990005
246,0.010941433011072114,0.010123981621663346,0.01027186589991948
247,0.011042945452180564,0.011037135027288422,0.011395732324174413
248,0.01103346578470404,0.010990913549374873,0.011198081640083653
249,0.01158371733353979,0.01382711297413312,0.014451586728345175
250,0.01120173505575852,0.011581384354604596,0.011956198569278062
251,0.010790690418766928,0.009647916872383932,0.00995564646061194
252,0.011259419417013805,0.010624941942624531,0.010926693118418231
253,0.010211778604083278,0.009835055731290383,0.010108572578909122
254,0.011158018115068781,0.010911489733094408,0.010981718433055811
255,0.011593790874526526,0.0126598742178101,0.01256002356928244
256,0.012130780951543827,0.012650980326845451,0.012904879366340898
257,0.01074666258692385,0.012307815321434747,0.01269373509725087
258,0.010547114278282034,0.011816393582231402,0.011888239951876666
259,0.010923048285667964,0.010810252298640612,0.011001248087706812
260,0.011254933736054412,0.01169603512881191,0.011849552282488234
261,0.011194530820597848,0.011142692373221939,0.011175697890106862
262,0.010398895286882339,0.00999571717224413,0.010227269708974843
263,0.010402234261963862,0.01003044381887362,0.010169354064404985
264,0.01093722511188001,0.011139734147097836,0.0112127129660687
265,0.010090948842203391,0.010496908543156642,0.010598840332054056
266,0.010517281998425755,0.010257802329982427,0.010318277669868073
267,0.011109893609306877,0.010838786390396695,0.01114944785630234
268,0.01038851784032967,0.009863158152583453,0.009976072487015196
269,0.011425266913842798,0.010852349454395399,0.011055755184752426
270,0.010545781435866295,0.01126025579353088,0.011688219749740788
271,0.010432832812299222,0.009940738628949349,0.010254827823476986
272,0.010235736045761341,0.009973354270616712,0.010021425870051299
273,0.010512802030112628,0.01645090547490496,0.016279223831050862
274,0.010876186761696877,0.010064609708653745,0.010510290351821149
275,0.010470866098573586,0.011012440346918968,0.010952502863267157
276,0.010795960562989869,0.010180900394488955,0.010260604848477397
277,0.01099915183096573,0.012586889712791132,0.012994420267556909
278,0.011005575792997881,0.012612338444651854,0.012812368296470766
279,0.010475422541638956,0.010938247900041081,0.0112958594427915
280,0.00972223778684497,0.009865774970371605,0.009781251950909986
281,0.009926344243081805,0.009966554195900274,0.010066147128831224
282,0.010136932255330551,0.011054667600999319,0.011203862684816176
283,0.010103008226593506,0.01005874321199615,0.010122793820946892
284,0.010215415413392402,0.009913420531807876,0.010058400591893956
285,0.009908123881191314,0.010371946236666511,0.010552864275408549
286,0.009599198522953331,0.011841418325815516,0.011923904055743985
287,0.009958538533364036,0.009763475527095201,0.010103036381476208
288,0.010473679931097655,0.010442027530848039,0.010655751542498816
289,0.010178927429852998,0.010578610177589683,0.010705177284778055
290,0.010432788216007557,0.01063466878783355,0.01109247757575165
291,0.00953319934626577,0.009420854830958524,0.009516606857713068
292,0.009808950648768827,0.010804761516483477,0.010885995312140745
293,0.010153459691618183,0.0119279322300386,0.012251914951571234
294,0.010173572271898397,0.00983810420528888,0.009987977180243765
295,0.010449749536375223,0.00969430462188666,0.010010574702995325
296,0.010956369791605693,0.011228446382361128,0.011226644416780802
297,0.010173110553402993,0.012660614757775007,0.012940619160908625
298,0.00990909912929155,0.010131730168473487,0.010482926168011861
299,0.009771519450439034,0.010229601251742647,0.010225915529647255
300,0.00954207135686583,0.01078761141303622,0.010870756151344621
301,0.009672326966674775,0.009402298032239772,0.009494899121195196
302,0.011704050126372248,0.014055484621676459,0.014255143973754094
303,0.011758022445329596,0.010037230781138313,0.010093280192298437
304,0.010658479708404408,0.012034702848327724,0.012421760336143697
305,0.01040241090726614,0.01232665301167412,0.01301918425486445
306,0.010963495249021012,0.010897535704243759,0.0111108724828344
307,0.010033391265083676,0.010935983393877559,0.011170996841910523
308,0.009411084522247771,0.009785517415950197,0.009874475454152322
309,0.010072475418753692,0.010575203448605274,0.010640554674416085
310,0.010003527200151465,0.009539133663784083,0.009703203962705331
311,0.010098266182949853,0.01007958187662432,0.01028472382557901
312,0.009670544502416068,0.009781747272515172,0.00988185585336253
313,0.009763768394269071,0.011100345995368027,0.011013377073434612
314,0.009788407285550926,0.010294457461946835,0.010297585143778407
315,0.009470397498706264,0.010798159995642306,0.010854658264585279
316,0.009728856923831538,0.009903148878481559,0.010288528459259986
317,0.010111307000799858,0.010359883593463943,0.010317406029446365
318,0.009980682683605318,0.009715098647168241,0.009716704902959101
319,0.010700556067591,0.012345515102475868,0.012843672701520781
320,0.009930112044477357,0.011213866618761658,0.011898420735949551
321,0.010543755209763788,0.010269716161110366,0.010338631027497188
322,0.010630694535398633,0.010404761843222969,0.010585264784431937
323,0.009752220624133471,0.00972977554267927,0.009852214191969995
324,0.009464048613922867,0.009367648378506281,0.009578551015086426
325,0.009383950043524896,0.009961847837663393,0.010147403960847746
326,0.01102754942153499,0.011040597284655432,0.011229002944707273
327,0.009353174131542382,0.00920795004713313,0.009285377769055128
328,0.009724240761209282,0.01022565478858966,0.010365880734467498
329,0.009394777464080128,0.013235759985954325,0.013424215740982489
330,0.009285202250181536,0.009463090636637837,0.009465586664459144
331,0.009398775349957424,0.00937868196504758,0.009423904907585089
332,0.00955387639324526,0.013103084037430488,0.013448316714815813
333,0.009738356603534289,0.009348949480718086,0.009488155649963583
334,0.010246933345686927,0.010815068060333565,0.010920065235866395
335,0.010021817865241815,0.011683534800521726,0.011628764533517636
336,0.009620434707916991,0.011906492031686674,0.012103665321192274
337,0.009929523155242845,0.010004462878251406,0.010076177401019813
338,0.009245505847307638,0.009541910838305466,0.009545616295068839
339,0.009312903084527186,0.010021453351851345,0.010162493236951817
340,0.011825348764406177,0.009866127224985576,0.010039146217620788
341,0.009604111263193231,0.009468438521576293,0.00969059085583667
342,0.009525186945511292,0.009866419162321524,0.010038764428596355
343,0.009684428235044723,0.009477144049321106,0.009622815663658031
344,0.009402667000627292,0.009237972601699463,0.009341028137781768
345,0.009598644173864579,0.012689030067821487,0.012786872888971255
346,0.01236097873217506,0.01379349105156306,0.013954424821031902
347,0.011324322858322623,0.009608949003237848,0.009902946817579843
348,0.010222806330849238,0.011141261676462686,0.01115886064347191
349,0.010019754277559752,0.009755269184687216,0.009993677687790354
350,0.009972014527981092,0.009175491370064742,0.009285924481131108
351,0.00973947198591472,0.009212064663227068,0.00937179168930154
352,0.009945400218081003,0.009295045588359713,0.009395828147859903
353,0.010161201208895205,0.011241288731851855,0.011381383377243055
354,0.00949501812801884,0.00910330075273555,0.009160968414351342
355,0.010342131922145921,0.009322537667782098,0.009585234218845096
356,0.009389890617220792,0.009700410477799242,0.009885039695010835
357,0.009421768189830565,0.009752601670169876,0.009909133313589657
358,0.009611382561744866,0.011091873655474283,0.011032884063638598
359,0.00918700220011366,0.009662695460659303,0.010010749276254817
360,0.010003401937784807,0.009686202680249353,0.009854115012101717
361,0.00960044958580463,0.009559817373439035,0.00959066587473436
362,0.009304068291346916,0.011303837107791107,0.01142844802580937
363,0.009640725290175024,0.011019114242792699,0.011375917396832778
364,0.009709939863321962,0.011052998670945608,0.011561501956963873
365,0.009635190035249321,0.009362011991124129,0.009565135216179839
366,0.009436881997964466,0.009984747694189727,0.01033580843432731
367,0.009558721047168558,0.010596556648690412,0.01058731885328684
368,0.009330146283264054,0.00956343073755973,0.00968801731500531
369,0.009096544659664599,0.010551975196426078,0.01091195743619633
370,0.010528027755219448,0.009459312084130497,0.00976637047499999
371,0.009405670821620396,0.009513658778283198,0.009674158746882886
372,0.009292884980411966,0.009703219478521433,0.009787767394997636
373,0.008904563380049288,0.009480879729812309,0.009628198840437674
374,0.009063589349525664,0.0105074015261168,0.010796651506087548
375,0.010000092012306805,0.010811951216301355,0.011004355012778957
376,0.009620859233489376,0.009860057599347268,0.009948651128931079
377,0.009379492902339323,0.009107397838051612,0.009292962775480714
378,0.009804254564179457,0.009705635419249934,0.00968212350395811
379,0.009685067337308605,0.010725155793440393,0.011255396505755185
380,0.008865720553838207,0.009424869550123904,0.009437834704790362
381,0.009502013341167242,0.010372866673768279,0.010509907408192812
382,0.009365588921424677,0.008991354507216422,0.0090920054768598
383,0.00908901050307359,0.008375801206604251,0.00852014006973097
384,0.008363295620268428,0.01029065805779069,0.010257177242861543
385,0.00920194771367075,0.010104947629469768,0.010555140854966536
386,0.009552070943298104,0.010695526783458358,0.010950361158550463
387,0.009269045348886847,0.010288296405462943,0.010564805003682435
388,0.008928836578978043,0.01083775261610333,0.010988089651435981
389,0.008949609766269621,0.009274160930381786,0.009600593130596798
390,0.009162258084078934,0.009810383655647523,0.009851842438021473
391,0.009009946353386724,0.00957681441751751,0.009599156803339559
392,0.009247975627329482,0.008784648905753633,0.008905377710719406
393,0.009254343812002788,0.01261333202643009,0.013172699848345189
394,0.011473701707098296,0.05067004523512167,0.05340417646184344
395,0.02624608074069479,0.020488966771257604,0.020308997861138517
396,0.014837227744820413,0.017563781944659837,0.017588659377955056
397,0.012063402548033276,0.010975855038760097,0.010967721013123091
398,0.01170618153892359,0.013292397054857411,0.013521071841924024
399,0.011144246701605437,0.009590810605751048,0.009578636470029732
400,0.010090188631482354,0.00984825056343772,0.009885865279565684
401,0.010376815272890959,0.011991854320582678,0.012165055610796317
402,0.00985651787607394,0.00960030463367829,0.009711312403822009
403,0.010189484629234295,0.010725167694415618,0.010928374834641107
404,0.00979054594053457,0.009803461663635195,0.009809853485236966
405,0.009395065592836767,0.0119759466076855,0.01214982215174787
406,0.00972467199295745,0.010982832829955661,0.011041655261650848
407,0.009754406984419785,0.009566823014341889,0.009483597059932947
408,0.009118490745075179,0.010736535947782351,0.010918611404243788
409,0.009040425399432062,0.009896580081759088,0.01014358540064807
410,0.009229560195301046,0.009029853292654029,0.009260851216775215
411,0.009022218225116738,0.009026758511747144,0.008984174594972659
412,0.009108423735075222,0.009985504083118046,0.010125123754608764
413,0.009169494372889192,0.010249040675243085,0.010448172177108698
414,0.00900429749804052,0.008867501157827208,0.009095055298928964
415,0.008879719563357077,0.009207415842998546,0.009501128565619384
416,0.008657683586446687,0.009329688144266064,0.009409064726582643
417,0.008931325803346494,0.010979432970755754,0.011047217658614336
418,0.008767542906435706,0.009199116658731148,0.00941378523199293
419,0.008522523158207172,0.01029823853717587,0.010276208792835506
420,0.008979013543317673,0.010481570509277081,0.010796174269807007
421,0.009028558078609916,0.009315348352786173,0.009570978367198928
422,0.00876334114761828,0.011131716424457655,0.011374947158939372
423,0.009050769837926222,0.009050135148421023,0.009117155999896716
424,0.00865129788584203,0.00990908289001297,0.010077019534897294
425,0.008771527684315215,0.010061880936182497,0.010290235377207593
426,0.008369471785913343,0.012206129227341333,0.012375802240003371
427,0.009095940807507348,0.009498261168264192,0.00965436890723103
428,0.008886911957077094,0.008895220453234052,0.008911091930969159
429,0.00887058825001522,0.009627442292081631,0.009590346861951846
430,0.008479709494781778,0.008834352737291757,0.0089581909895827
431,0.00867462579710844,0.009268067887614983,0.009499528697984407
432,0.008432106988048147,0.011225444058491704,0.01139309587881181
433,0.008635976095101146,0.008583798755133112,0.008638609129889622
434,0.008143261215096809,0.009037930491665002,0.009120160279256311
435,0.009409333559941746,0.011268977569313724,0.011452953139518019
436,0.009001584829596,0.01168955977256078,0.011963356600328878
437,0.00906571096930847,0.00886053599449278,0.008836165948959253
438,0.008459892243377908,0.009302733960418481,0.009380540294138621
439,0.008480726534590689,0.00916343639479591,0.009052995601710159
440,0.008567072452450843,0.00937665584895783,0.009467738104909997
441,0.008298161453850272,0.010372724132866223,0.01063660946414614
442,0.008983538127965273,0.00914379271635423,0.009356223936786808
443,0.008609682916151827,0.009337894857243338,0.009292741832758243
444,0.008638126361701224,0.009068125745772404,0.009001269646128813
445,0.009403072942803108,0.008633210449797979,0.008759069995818549
446,0.008779894584775322,0.010810891017567194,0.010843548509017796
447,0.008883834526414327,0.008866717189992232,0.009050177313359777
448,0.008708447068733699,0.009588417953877059,0.009632842101421308
449,0.008452519159048448,0.009697291909194574,0.009710771307967488
450,0.009314744331378525,0.010307455336517378,0.010378880220267471
451,0.01028811829139385,0.016936640714356226,0.017161211328302346
452,0.014687682979881394,0.0221211234101378,0.022548327046291373
453,0.010930555963628356,0.010570428563555367,0.010669667512965974
454,0.009394228873810338,0.01027133056046802,0.010565181589862112
455,0.008836776617200023,0.00916386996086336,0.009167181166909207
456,0.00890726460078302,0.009398386673400528,0.00949728564470276
457,0.008793718778529313,0.009200036839284947,0.009292941907084218
458,0.008364192522954146,0.009308290447360987,0.009483135417932302
459,0.008284409031172165,0.009083017713997365,0.009139560732304958
460,0.008787394204338344,0.009584837256864405,0.009669035355981764
461,0.008622411753558882,0.00883690601669961,0.009012774618336505
462,0.008517994293899992,0.00875181784930838,0.008924378257440378
463,0.00887732600688426,0.009664541565590871,0.010063510612196775
464,0.008911638527042022,0.00909052078715926,0.009091037662209157
465,0.008340624393858152,0.00838681054936249,0.008410023613778881
466,0.008125521312248767,0.008591892344708764,0.008590773049117019
467,0.008328500175728346,0.00947831434989192,0.00948683069209284
468,0.00835503268505616,0.009633348981254355,0.009711431855435835
469,0.008431365222947917,0.008917357036794903,0.008765107462398461
470,0.008138481459421356,0.00858564858001023,0.008592995533343922
471,0.008339651957986867,0.008590510919412205,0.008596952061583006
472,0.00810677220736981,0.01213024330732071,0.012120196939897384
473,0.008946128376333047,0.009248054352518133,0.009208132700958306
474,0.008737499977536374,0.008290942692403186,0.008265917685760859
475,0.007809603127292967,0.008637612114563792,0.00894768070151158
476,0.007923414152000968,0.00975985680397249,0.00970695596925525
477,0.008135314914119523,0.008447249473880092,0.00854639470769674
478,0.00828888522468183,0.010616481931285959,0.010755611324116444
479,0.008797061707092237,0.008977239808073915,0.00932164058493724
480,0.008172924926235177,0.009638037623428717,0.009684187379819019
481,0.007993699000516177,0.00857115507353897,0.00864455690797858
