epochs,train_losses,val_losses,test_losses
267,0.030340871376621118,0.05804031832755402,0.05293507779645288
268,0.027900455704116978,0.039432715246006736,0.03632991900324646
269,0.027598271064716545,0.0340631292565055,0.031551716429495495
270,0.029664974694947558,0.04255495928173037,0.03760913545498967
271,0.027940759597520754,0.040121345351476205,0.036462261329167724
272,0.029236017778379454,0.05825689650073494,0.05302037195534348
273,0.030171698854478537,0.04097276864592562,0.03994544581215231
274,0.030412360542075006,0.03561628057960207,0.032937292146752964
275,0.028154462357849568,0.03690573744289303,0.03429274074458936
276,0.026842355509498737,0.03420785460099907,0.030806493688928887
277,0.027706007404107707,0.04240604493333595,0.040668528982395626
278,0.02844319724689131,0.03524303927863996,0.03238876929866021
279,0.026839823557581764,0.03687910127709997,0.03325066124041056
280,0.02842996610959233,0.0382205137272471,0.03373056097128957
281,0.02690230532199304,0.032234583055499026,0.02921140948872854
282,0.027229913753425334,0.0345819280846305,0.03280200031263663
283,0.02846545450984209,0.03581715683522737,0.03286604818082874
284,0.02824820835600613,0.03782031532590976,0.03581946306973038
285,0.027870513565788964,0.03448603606188947,0.03152351561983134
286,0.027797305071300307,0.034979785840535904,0.0319026924549041
287,0.027477752651258687,0.04742620128243942,0.04526134653892012
288,0.030275698239262943,0.03802100126803009,0.03535683622065278
289,0.0291227568569865,0.041970599909067506,0.038097720082975454
290,0.030100876769317216,0.05907296923720257,0.05721200934565998
291,0.028800431717717335,0.07985175867319458,0.07542519435966841
292,0.027127744300827577,0.04007259911044181,0.03710876122138988
293,0.027158242485460404,0.04680218015398298,0.04242081283996312
294,0.02991771567277857,0.04449743234356303,0.044027248433131355
295,0.028784837092382557,0.03882351680075824,0.034461796722636835
296,0.028514637958884953,0.03822071036112677,0.03406808372800937
297,0.027233005131916052,0.04778312126912495,0.04329321135126263
298,0.027070089729144844,0.039993076155919564,0.035600221209743765
299,0.028598785375704257,0.039302455132418423,0.03586470992997047
300,0.027080586683810342,0.03673852841878675,0.03270471710519692
301,0.025835390737866257,0.03195245908532122,0.027208543842074096
302,0.025781036248508783,0.03194313583036937,0.028364329696228298
303,0.026509832358061234,0.03326922698997082,0.02872219844138324
304,0.027320927167096776,0.05217012284606125,0.04730007188485192
305,0.027064081629971558,0.04503810388174605,0.04101817000421403
306,0.027635764202491534,0.032983547457890235,0.03033459625468865
307,0.027678077653727533,0.037412792312554656,0.03091476170760367
308,0.02752231693605908,0.036104008445683566,0.03164083301055414
309,0.028850321447827645,0.03752646074028183,0.032607589098069385
310,0.026819409439313786,0.032420706854301984,0.028260830751399405
311,0.026606870063399245,0.039690288774043715,0.03590591526171947
312,0.025897866499963788,0.03212303546461687,0.029321301141438324
313,0.026852874629582732,0.044468279966374036,0.040872562616317366
314,0.026410215386445494,0.03503164030139681,0.03165369427081236
315,0.026205983473726838,0.03928877784155957,0.035573804852537624
316,0.02690128107523177,0.04131311941919341,0.0384791188808885
317,0.026550793185073068,0.03177851394630848,0.028508509381705776
318,0.027509675888152445,0.03100915790833149,0.02775665024770026
319,0.02552209970970077,0.0378933261876956,0.03767580417189226
320,0.025576031452668468,0.03480867012259886,0.03130960324024768
321,0.025301019124200044,0.03453599511260312,0.03129961072784109
322,0.02673418239186938,0.07102577113964771,0.06541622088829793
323,0.026659803778878256,0.03599736827462692,0.03421085958803877
324,0.026795992472568458,0.032340891055751796,0.028013791883465818
325,0.02764889776633812,0.03676336538458081,0.033464048326629955
326,0.028014617374019314,0.046721830634902255,0.043965732928403875
327,0.028713232800881734,0.047780264459758866,0.042263899003985354
328,0.02650915653997037,0.033052261167141404,0.030188221994661268
329,0.026426033636172436,0.04551726623557629,0.04163829146147828
330,0.02804962213542906,0.03996598211409241,0.034576123873860914
331,0.028009501423683216,0.04292874975302785,0.04299413332707401
332,0.028091883951014585,0.037027844975377394,0.03347713641811365
333,0.02540253962922939,0.03464970005805081,0.03270122966288818
334,0.02603474505769977,0.036331305974361995,0.03151507932412958
335,0.028136170511837824,0.0396441872586909,0.03918743625129621
336,0.02854789859498006,0.04923330174981231,0.04406583502296144
337,0.026052461248202707,0.033575607153733804,0.029611091726131748
338,0.026703317393100612,0.037877657276541216,0.03477900509279501
339,0.025503863892337244,0.03206637962577269,0.029217130130099266
340,0.026368217901895384,0.03471219943444051,0.03128809781418633
341,0.02608353064950049,0.037852877896383336,0.03392065185861489
342,0.0254548486520831,0.031539062337074784,0.02876204910615407
343,0.023998163983169396,0.03100565571848177,0.02821867385212557
344,0.02641623261781117,0.05710142245173279,0.052995177537246724
345,0.02572544992531971,0.03327971670518743,0.028524143179667366
346,0.025692045405323702,0.03426956041923152,0.030732918207002843
347,0.02516307337659227,0.039950324439159725,0.037211296660208386
348,0.027391432951718486,0.03248085224224647,0.02871240326512018
349,0.026364989163170066,0.03814490659598574,0.03717321850941002
350,0.026930575981693863,0.037455685184349545,0.03367934557053758
351,0.027344521554760016,0.032459555388550346,0.029758239178664554
352,0.02762052835000261,0.040269561649597795,0.03475357190498723
353,0.025746130141461637,0.03359610904474497,0.03067263868666187
354,0.025688840067510765,0.03468511381977964,0.03321545534878311
355,0.026131528459957212,0.033084564602252134,0.029837326027332245
356,0.026658116547410213,0.04200099669780928,0.039971949250076584
357,0.02796475820798214,0.03345571315692345,0.030452542171562545
358,0.027611130545825077,0.034260632538830584,0.030576312664857844
359,0.025982702187382675,0.0503081797851203,0.04772967477610255
360,0.026552874199357195,0.042291605419894907,0.0369593166637842
361,0.027029920944814125,0.03287851476879991,0.027729742305794943
362,0.0256845118597258,0.10111472532921231,0.09421927518100205
363,0.026104129773866457,0.033971456435011135,0.03148086292227519
364,0.025783167246807896,0.034075077573750966,0.030497760238984546
365,0.02545827553299238,0.03856606827568762,0.03467545137138535
366,0.02465039314087933,0.04045541507681621,0.036962471233025214
367,0.025513111719783453,0.031378569764486997,0.027785341237535885
368,0.024997341848907503,0.03927469183313653,0.037556016919188015
369,0.027510593702582277,0.03862881976480161,0.038037057828832974
370,0.02606202130470132,0.03356821231533045,0.03132398630628178
371,0.02589574723826876,0.06965691702706474,0.06690395001283626
372,0.026368704448436742,0.03954150574899036,0.03613252246502748
373,0.025394491496316337,0.0315701045063002,0.02845207475597623
374,0.026636508269645167,0.033565495256471706,0.02972399047267279
375,0.025178718921672887,0.03291785488774745,0.0286776173272786
376,0.024489422838073416,0.0341897467274729,0.030620658520570734
377,0.0266023272194107,0.05320432014072064,0.04702560188844032
378,0.025256994024328194,0.05541163094791643,0.051555130724001
379,0.02605652580088849,0.030519481260049677,0.026575641884895067
380,0.024048517043468665,0.03182376923371485,0.02815297425934422
381,0.025069548704644676,0.036738283328701014,0.032294016347893556
382,0.025504004196127195,0.04183868807088995,0.03710784336253013
383,0.026527674604793872,0.05047304746153077,0.04628892850805628
384,0.025238110216286854,0.03437652924977276,0.031931054082991274
385,0.025049472930078514,0.03847255762968218,0.03510055345358308
386,0.024497439060330806,0.03262923567916578,0.02973787142004988
387,0.024792100798659573,0.03200196377132006,0.029267375704466154
388,0.024795807724652248,0.03213267684509547,0.02741847719464983
389,0.025000693667979787,0.03760535938223613,0.03331925205348693
390,0.02502383369483399,0.03439336251440034,0.031640557723122596
391,0.024007160569820052,0.03520535790692022,0.030588263088894875
392,0.024685195989556475,0.034614138820912244,0.03140849603644527
393,0.026105832997985766,0.033290270326414934,0.030552557185401973
394,0.025373170964017807,0.049882672496677674,0.04468544944572168
395,0.025311713145429234,0.04043564915832609,0.03952122928467696
396,0.02616418713192979,0.032367113588133684,0.028813131076773416
397,0.024468461343117528,0.03372171876707906,0.030196135806054184
398,0.02528458136422151,0.03201898383813333,0.027935523172190332
