epochs,train_losses,val_losses,test_losses
116,0.018570533664099827,0.019536851867427672,0.01889684059738785
117,0.01942919813620309,0.018567108355430482,0.017773586897192627
118,0.019601411644173984,0.018723413284060946,0.018065861619061922
119,0.019108254786877138,0.01810602797440283,0.01728059309572035
120,0.019718523208980123,0.018979389322026387,0.018523993965941697
121,0.019460861609734103,0.01926415528708357,0.01880280994049003
122,0.019230114306174318,0.01978846556372987,0.019171733769534606
123,0.019162912812531137,0.018858063283689507,0.0181807616417536
124,0.018956125104880334,0.019294590028719947,0.018790725998568875
125,0.01876546460443301,0.019405117449949712,0.018768474643173137
126,0.01902652214235682,0.019085052479744413,0.018658960035197063
127,0.019165817956089327,0.018419302062860576,0.01786878698253894
128,0.01894032947776108,0.019170284328250894,0.01870485585399839
129,0.02008568512288583,0.021767625564710198,0.021086239407083342
130,0.01839388859149905,0.018179998906362235,0.017714826510195725
131,0.018411238130259824,0.01906523181170952,0.018470503020112657
132,0.01818550672609565,0.019897590693761607,0.019589541703337876
133,0.01809046814352079,0.018306711767918184,0.017805477798263036
134,0.01859297976580729,0.019141869132225733,0.01864927322203415
135,0.01915066471365238,0.018803440629438256,0.018240489102173945
136,0.0187149476981488,0.018654057307998167,0.018075590112000352
137,0.01866632537990832,0.021451161843860395,0.021001272761449707
138,0.018770727936030573,0.019752466296647963,0.019449431859433444
139,0.01904875702981399,0.01842144355427301,0.01784616541266655
140,0.01820648616815552,0.017391638685105123,0.0169803387779775
141,0.018025886414552703,0.0182851837446449,0.01775551218600503
142,0.01858698528066394,0.01906890301314454,0.018332815620726153
143,0.018373116450887555,0.017888810291408864,0.01728364387283225
144,0.01828794193313193,0.01788295415643868,0.01744787399098589
145,0.01865619306093138,0.01848611251296523,0.017933531866879834
146,0.018337356719288902,0.018716605869222063,0.01823563474823695
147,0.018137823854151875,0.017799889853216143,0.017249128856428583
148,0.01815357882005118,0.01892149511106501,0.018432528696376058
149,0.018087321104920978,0.01854066481606234,0.01780874849178283
150,0.018219619529746697,0.017844443170719884,0.017260548658780357
151,0.01809354971027723,0.017682094770091278,0.016982687726967875
152,0.017934807805766402,0.017672712069729878,0.01708105667262047
153,0.0183921844725064,0.018954364834990245,0.018389207900860485
154,0.018179841260753112,0.01845310784480835,0.01786664027453866
155,0.01836462530163312,0.019132724565390134,0.018553058510688763
156,0.018064637149544722,0.018849783283509117,0.018283329525447756
157,0.0178235535906732,0.018468669417484818,0.0179842495396564
158,0.018614014430559794,0.020746260439591338,0.020285750182353752
159,0.017967617655582413,0.01919042670743879,0.01863227557098268
160,0.018956662958291005,0.01855778232366488,0.017959105060472023
161,0.018559320207442342,0.018727687943329484,0.01815022005927088
162,0.01782676175702289,0.01783132570203784,0.017454605360258058
163,0.01769971752442181,0.018305945145576437,0.017657871695635607
164,0.017244681323423123,0.017334141610399607,0.01682537542523543
165,0.019465805334822187,0.020044449754219658,0.019467376456739058
166,0.017733255230667117,0.01786215723786612,0.01727655945134394
167,0.017558746739584172,0.019746901315117155,0.019442843147888147
168,0.017847745594842174,0.02128561303582504,0.020772101960939954
169,0.017486461712453955,0.018911689847693494,0.01836324026036402
170,0.017497254097880253,0.01823237534061908,0.017714026326926775
171,0.018169343740100756,0.01876853254638409,0.018146126375491435
172,0.017466403259044295,0.01736323574637181,0.016755033306252737
173,0.017673110836728154,0.01980850863034847,0.019464998086730672
174,0.017103092829868608,0.01757537212627234,0.01674880933550632
175,0.017779694091414038,0.01883009282782111,0.018292999005297732
176,0.018905727547294554,0.021636563131878787,0.020953652335028605
177,0.018021672897286702,0.017822947415480028,0.01714053947104801
178,0.0174311820394482,0.017679883155567348,0.017024662282839498
179,0.017730270058098362,0.01746642087875286,0.016724158684688222
180,0.017136045259187643,0.017978141320373155,0.01715694379823624
181,0.017047803631034857,0.017172161840696986,0.016401283025142894
182,0.017040606870654618,0.01824579673312829,0.017750349025413864
183,0.01732893923893464,0.017899786838785077,0.01732563998131009
184,0.017140309423001574,0.02091172606907411,0.020257270750953266
185,0.01795341125969304,0.01817525698772633,0.017407463595554416
186,0.017641041200105016,0.01727500684748193,0.016431181735575062
187,0.017367105744125862,0.018156436628727523,0.017557732300311914
188,0.018103933553307153,0.016941335371155195,0.016185261880212548
189,0.01767035304553416,0.018975358896424245,0.018652339336847297
190,0.01725856488442594,0.01795073834861197,0.017251994440775947
191,0.016973156908670434,0.019484326122252923,0.01900455128643397
192,0.017907686874795412,0.018942509696336523,0.018271924319570036
193,0.016948528356657735,0.017212307322031,0.016554163871563523
194,0.01745438763256252,0.018733547384917934,0.018170082040285217
195,0.017085959560303298,0.01732089079378439,0.017029725605828844
196,0.016823830025853456,0.017447567510582053,0.01692242281981152
197,0.016986810978755613,0.017461523606069118,0.01690031218354844
198,0.01715689414149192,0.017243163030379014,0.01675614434880502
199,0.017012454014822008,0.017334867698162268,0.016794485979126954
200,0.017161504093960826,0.017139817983097348,0.016519235706523205
201,0.01636775065122581,0.018798061160594296,0.018200520991309754
202,0.017366529528925184,0.017928435094387324,0.01741357866292021
203,0.017120610092654195,0.01671272393677692,0.01600122514501451
204,0.016907236284951825,0.01638043673627973,0.015689556156492798
205,0.01701250214785309,0.017245282287634143,0.016491994979805486
206,0.017677421099153715,0.017823526643783155,0.017205256017702952
207,0.01672747145439119,0.01686221449526801,0.016167728036809565
208,0.016769357275490355,0.01752496090646796,0.016692247770483466
209,0.016605878848016557,0.017213274621895088,0.016425182185617202
210,0.01683539671521404,0.017128002694894798,0.016449372249257972
211,0.017032250474557035,0.017368273094246572,0.016646420087566876
212,0.016455211677844923,0.017547438442279482,0.016864312831172103
213,0.01689256360629957,0.01734095643662426,0.016706724735904534
214,0.016625869005328205,0.018002101133338347,0.01741855634565945
215,0.016628765943359953,0.017085192820377067,0.0165174601252792
216,0.016916051861085798,0.0163041402824982,0.015703003158213547
217,0.016174735897959286,0.01755865471947997,0.01700964752857756
218,0.016489193636835542,0.016656482179788584,0.01596141491554349
219,0.016495963976484354,0.01665975806930885,0.016067320545310113
220,0.016633073471649287,0.016971840977041644,0.01617248905313709
221,0.016129703375870306,0.018692408207784367,0.018201257999214446
222,0.0163252952033688,0.01603571157715413,0.01542013791650017
223,0.01687256499270365,0.01730549392490396,0.016579471933888746
224,0.01661302239117289,0.016629955917953132,0.015893463140239303
225,0.016116250852868497,0.01818672314264853,0.017305636197831036
226,0.01600075317818417,0.017311045052844448,0.016383270234935066
227,0.01631153693546495,0.01795389001190463,0.017366353937787873
228,0.016454490426189634,0.017068710867609492,0.016494874305364747
229,0.01649521342996094,0.01621844459526394,0.01553176456585065
230,0.016876721925256726,0.01730116789903098,0.016611953878123323
231,0.01628858370864703,0.017279798365391823,0.016648551514883383
232,0.01610392097680074,0.016413113764174984,0.01559883884218739
233,0.01635411588325752,0.01650353649026295,0.01599483913059912
234,0.016027103753654452,0.01648752179686274,0.01585019103764889
235,0.016552628711591674,0.018278216585937382,0.017549893195501116
236,0.01602861435100182,0.0169277703117834,0.016084284384997854
237,0.016324953411398616,0.016359307787624743,0.015642754158933212
238,0.016086516441014533,0.017336664047040533,0.016690679162680126
239,0.016213817306952046,0.016365171790065976,0.015801904362011766
240,0.015957122167850602,0.017595730803903354,0.01688838766249233
241,0.016476646460481102,0.01657846577141286,0.01584197983678471
242,0.016350223242621302,0.016642034367361117,0.016014476804859856
243,0.016413606020935067,0.01723113189981863,0.016576608972345315
244,0.01652912995229445,0.016860366608753324,0.015973656966927718
245,0.016136153007545874,0.01748003371305753,0.016988924526646566
246,0.01626237645619379,0.01738515902454918,0.016744426801189573
247,0.01666865022694159,0.016605290256009497,0.015873364251609
248,0.016011868059105438,0.01701658362694644,0.016235867171542406
249,0.01593958285351998,0.016013513450586072,0.015396204089399988
250,0.01588366494840523,0.016288848940348977,0.015593454453786366
251,0.015898942805454907,0.015752392200577607,0.015133625551885386
252,0.015779634809518484,0.01927074360995701,0.01849822121118082
253,0.0162131574011421,0.01712249381185319,0.01662173750696179
254,0.016161970774900412,0.01657945912514846,0.015920442498843522
255,0.015928295302156833,0.016954378554947577,0.016383088805323996
256,0.015857240064142377,0.015623492410113399,0.015000674708328877
257,0.015813081944235134,0.015871829133692797,0.015404610746174528
258,0.015455352521633468,0.015590909164753444,0.0148721430043092
259,0.015431757769598623,0.016590597639809038,0.0157743540303952
260,0.015946093426918453,0.017567890446360517,0.01693557087890158
261,0.015935890732735998,0.017561495731687613,0.017073881593344102
262,0.016198533324077287,0.016807370012539645,0.016311754810315462
263,0.015648970728279556,0.015855814668335223,0.015188984276218362
264,0.015766530915757467,0.01603891192755022,0.015455538300283072
265,0.015377847080055263,0.016010265439278425,0.01545479901167931
266,0.015609697403887157,0.01605068229135288,0.015304863003898748
267,0.01567989021967862,0.016852591380954417,0.016359088552863377
268,0.015747438520596926,0.015874877265627335,0.015370302532159097
269,0.01601719657096061,0.017209482386829407,0.016765503995686246
270,0.01618473088375009,0.015765520216231708,0.01512696043692122
271,0.015637554396516956,0.01596643781046272,0.01540300171298016
272,0.01570294065427385,0.01685221853123961,0.01634710347924694
273,0.015463307950774554,0.017439691772989995,0.01703505086710646
274,0.016281837269529597,0.015692646967515256,0.015002733210292598
275,0.015648943707750742,0.01643643146607934,0.015924700392956057
276,0.015673194477290375,0.015747881802230974,0.015252560359303011
277,0.015756876796107485,0.016109172035666072,0.015388087936669577
278,0.01595448749087942,0.015528965771682864,0.014856065729367708
279,0.015442156485135944,0.016110672556230863,0.015480259025580116
280,0.015682109339418365,0.01660506238440245,0.016130453887687662
281,0.015701651523296827,0.015945362679870546,0.015601931869249573
282,0.015164376632306738,0.016270724909548437,0.015795720474551515
283,0.015079014450602652,0.015422913744254639,0.015036023548312781
284,0.016011222650185786,0.016245840041618036,0.015577105376533127
285,0.01587222999924752,0.016057412057673172,0.015567506598354342
286,0.015099187620891569,0.015831060639868964,0.015273546781976672
287,0.01571107082851035,0.016846069931584873,0.016264845448847123
288,0.015679753000068405,0.015485055078335894,0.015001067102603988
289,0.015186911000768173,0.01593888438757044,0.015417399709195907
290,0.015001892696851685,0.016453325320863656,0.015899056611727632
291,0.015283166942798776,0.01566972075781145,0.014987316482819453
292,0.015701214672435505,0.016762344760794436,0.016264086489213878
293,0.015472798950307424,0.015782547875034473,0.015217071598431118
294,0.015582715275462983,0.016180068895840748,0.015626695984846437
295,0.015514815509765889,0.01563641245088071,0.015031191716279108
296,0.015012058474850364,0.016513160345715122,0.0160806179901893
297,0.015232493655087132,0.015483647485146506,0.014860924302597986
298,0.015704626963522404,0.015545610831948001,0.014948401028611337
299,0.015448953060526207,0.01589311662899256,0.015492769116122629
300,0.015454620442258319,0.015341198142209958,0.014925326625938465
301,0.015370403968300162,0.015149413598661272,0.014623461393424516
302,0.015298999046050778,0.016845021562562613,0.01665377956136311
303,0.015490759317311073,0.015665980915542086,0.015307091360925758
304,0.01513352451711494,0.015411347877688525,0.014669975281673998
305,0.015046965691906668,0.015394948362334957,0.014825514396896463
306,0.015084415920810392,0.015090946430569343,0.014619395534173732
307,0.015994897460698293,0.017967114432584377,0.017459052210288598
308,0.015420797864881102,0.016747860974640667,0.016454576063310074
309,0.015012663896879273,0.01578438652582228,0.015297127670895664
310,0.015234043255445966,0.015739231460804803,0.015334098144936302
311,0.015393780663023958,0.01604146577706467,0.015799774417149654
312,0.014936911585793747,0.015587298907713706,0.015203576017820164
313,0.01594952380968498,0.015074570118554296,0.014645553613042598
314,0.014907703239357292,0.015644045551104845,0.01507822309514773
315,0.014682075009789219,0.015078597408570153,0.014597150165613054
316,0.015536165548431784,0.016798705646491177,0.016320117107493076
317,0.01511377447162868,0.01557544986920058,0.015356740013030418
318,0.015179085404793697,0.016211998171922638,0.01585316666572641
319,0.01534605725071095,0.01682391775560858,0.016258663842085942
320,0.015105219782212362,0.01505973172609684,0.014670197592815914
321,0.015203059078772473,0.015791663309422936,0.01530425183356528
322,0.015274098357216898,0.015161094797792074,0.01477464728131329
323,0.014865221870505181,0.014785628122669951,0.014322039927932245
324,0.014755822652967213,0.014967950664029516,0.014670333351428096
325,0.014970282254072206,0.015139014740300372,0.014759903873223288
326,0.014993841003281551,0.015370656234234044,0.014879509035115264
327,0.01495087081998487,0.01579557156118122,0.015208091117770396
328,0.015094495250012208,0.015713823691103117,0.015313970690550138
329,0.014994742638297425,0.016446527825879572,0.01595326660495618
330,0.015451163053364109,0.016843849651440656,0.016629333774339037
331,0.015043289361442322,0.015808756644505737,0.015712332357762177
332,0.01490927192685532,0.018026539607802854,0.017618587737475145
333,0.015168196806158865,0.016063603244290747,0.015362234046039265
334,0.014650186349051518,0.015920807561596178,0.015460725294179528
335,0.015118165493959277,0.015022637854347612,0.014466565775412285
336,0.015113455724881517,0.015092975382939416,0.01474756409388388
337,0.015929655739958873,0.015290931957523997,0.014862351164954081
338,0.01511933820812982,0.016272970103350968,0.01563614383776422
339,0.01498144102562976,0.0164338800110126,0.016325194855904047
340,0.015311612990795712,0.014970725486861182,0.014582768362360709
341,0.01527296227358297,0.01561644594957816,0.015376677086061658
342,0.014769434314099402,0.015247852251553638,0.014909334021949973
343,0.014709481747371718,0.014871592330111663,0.01467865841619338
344,0.014337140107110187,0.015326589445700662,0.014908943053111781
345,0.014602492473901944,0.01566962224339139,0.015249950099216612
346,0.014513833035557403,0.015041663280689562,0.014504721300690051
347,0.014586342769906117,0.018756468805726324,0.01843468013682691
348,0.015233429914428566,0.015071234196809306,0.01455161971480285
349,0.014382281792289986,0.015262875985665962,0.01498492345931954
350,0.01506960611207247,0.014840029518550688,0.014335154802850825
351,0.015024383930810403,0.015033304605798707,0.01469239147459507
352,0.014606785331893562,0.01510315064549275,0.014765952458211171
353,0.014442066006687874,0.015866494475227404,0.015293598061013875
354,0.015110723746599915,0.015086767264155894,0.014475363686112401
355,0.014712563576763201,0.01573249981313274,0.015213431089557018
356,0.01499848258078084,0.015486553945591551,0.014927730482758967
357,0.015093782496359927,0.01645080527867044,0.016017925963081926
358,0.014601157334431705,0.014786593541182268,0.01458836901805111
359,0.014664470262216187,0.01541387715560862,0.014968985763161174
360,0.01604227160195519,0.014683691751780206,0.01433579510911492
361,0.015167901784160215,0.016778098003309004,0.016555431598141962
362,0.015671130003864574,0.01505365250841503,0.014721924303878826
363,0.014318548275934876,0.014742868189490166,0.014099267457612861
364,0.014704413909780415,0.01498150682973839,0.014546304716671054
365,0.014442150697804525,0.014724903902558263,0.014441551695197275
366,0.014190077806767875,0.014751141519423366,0.014552275529820627
367,0.01443465273333222,0.015338857569573656,0.015148111868172645
368,0.014848226653291727,0.015060485007944203,0.014712335446740998
369,0.014644313128699236,0.015342337557255852,0.014885312558988001
370,0.014873692349535358,0.015413314346375504,0.015209662804517481
371,0.014519586777601082,0.01568334733168512,0.015262015909580156
372,0.014527320161357311,0.01471724497650526,0.01437939266746272
373,0.014069235689757535,0.01471914337446449,0.01426625562515268
374,0.01436476995412806,0.0157732807352804,0.015040418113317128
375,0.014522288513212337,0.015178097200872567,0.014725578325894922
376,0.014120995382400206,0.01496045598568727,0.014465520474010715
377,0.014375268448564057,0.015410664376888704,0.01495951903745858
378,0.014519923190971833,0.015017909960334008,0.014534281099240317
379,0.014283993745674912,0.014635339186899632,0.01419607714632831
380,0.014700641247335326,0.015742082449877907,0.01515346694959061
381,0.014348678410061566,0.01515799393099726,0.014808992043531328
382,0.014150241897473367,0.015543208744809823,0.015208853156347388
383,0.014575426627402431,0.01464067709497263,0.014321473573335517
384,0.014222722763643109,0.01635730916492566,0.01588283878870591
385,0.013989610607438436,0.014462678014006356,0.01432741793037587
386,0.01407519610895317,0.014861143587423476,0.014645517977119618
387,0.014436558139742504,0.014971599004189972,0.014550691926420896
388,0.014481831794504,0.014664919053692957,0.014287963546977351
389,0.014333604472124718,0.016060220288751457,0.01577619198875879
390,0.01423785848213158,0.015190688974260999,0.01460907765157796
391,0.014140834006862875,0.016455273033043574,0.01606291491891527
392,0.014362101531151795,0.014436692669310677,0.014182519188597772
393,0.015889360249029445,0.018559520293627556,0.018317694015712753
394,0.01461113749373934,0.014540086289674457,0.014273728620745158
395,0.014351833761379744,0.015435732135015603,0.015148116144483402
396,0.014683897606731553,0.01565231711370759,0.015485328506456954
397,0.01456606029503899,0.014316730097912534,0.014096554052910992
398,0.01383805445030334,0.015438476913229578,0.01488286690835703
399,0.01398157313060465,0.014932753080845107,0.01461479718870742
400,0.014110013013107296,0.015335173768782833,0.015079403356916809
401,0.014245691556746588,0.015216266920782059,0.014774042382902268
402,0.01390190085518803,0.01454994132335194,0.014242279320032306
403,0.014072439404970272,0.01531430416161908,0.01505216188897189
404,0.01412217760948227,0.019428098788961505,0.019330522766897843
405,0.013846131600914637,0.014356422914608081,0.014054295550005067
406,0.014374953861665008,0.015024951974037788,0.014595963574904055
407,0.014045288855773818,0.018064897519900206,0.01784905112418321
408,0.014887949645551325,0.015756407803408215,0.015260585683192931
409,0.014181094567034445,0.015718838576777937,0.01546882468377177
410,0.014207926013909439,0.015036659398072078,0.014630420319446462
411,0.014157997378205,0.01465408161232655,0.014331651535043302
412,0.013997782951153467,0.015462451834019607,0.015165469926694757
413,0.014114884488022101,0.014572773693509788,0.01425506047165937
414,0.014652822268676924,0.017319865057994054,0.017205953170391385
415,0.015094095879057254,0.016241318241139453,0.01584092763626845
416,0.013912439223384242,0.014858067919340275,0.014627520068473227
417,0.014051425618144925,0.014952287042272085,0.014736627001490418
418,0.014188865076607396,0.014656342598081832,0.01428840446312519
419,0.013738512430175553,0.014734326852445452,0.014476571031182944
420,0.013793371775167212,0.01612342971754325,0.01579905120747434
421,0.013971834753653507,0.01510211134116539,0.01476860781912169
422,0.013813465273801446,0.014931053764109746,0.014744687448146027
423,0.013913433868025273,0.015156168848746477,0.01468644301229639
424,0.01413393499697583,0.01432913111363342,0.01408834074240017
425,0.013918483372829367,0.015107414586757257,0.0146923835491658
426,0.013810447873136424,0.015416029136982447,0.015031863496190378
427,0.01365965947944706,0.014367003922026902,0.01424300902969997
428,0.013987476682112573,0.014546768452093854,0.014189995320151472
429,0.013934019586897136,0.014918752117968814,0.01445041768476465
430,0.013933615639203619,0.014543631782604712,0.014373973612435823
431,0.013787377602691697,0.016205426724204487,0.0158861426093797
432,0.014314560781883439,0.016099149618691546,0.015750306852551205
433,0.013974497268751688,0.01664932808312772,0.016704301151037073
434,0.014174999184306683,0.014413451988807653,0.013951271469479299
435,0.01390030752112069,0.014591290185692092,0.0142452960006931
436,0.013894306420365361,0.014370943928722672,0.014231209833057791
437,0.013518826628634467,0.015349113331178568,0.015033172389387044
438,0.013806917020810832,0.014910913779369556,0.014641209451487714
439,0.014132387774288132,0.015772337778968026,0.015460578246106945
440,0.013989357215247095,0.014506656379006458,0.014081155514012936
441,0.014161793910003766,0.015286271906195503,0.015034608374539423
442,0.014138646060670656,0.01495283149407276,0.014727615332269902
443,0.013628308404437163,0.015397961546735065,0.015207511763188965
444,0.013985123280147779,0.014607501280815165,0.01406420478834485
445,0.014276196551253098,0.015001062455216074,0.014608032578246296
446,0.014204741183923142,0.015250218079912212,0.014966542621299182
447,0.014199119299221425,0.01523677428221372,0.01487275058254163
448,0.013770370156097864,0.015227521509145903,0.01496209081074816
449,0.013701432275428605,0.015085439827954124,0.014818206523916702
450,0.014001806014957239,0.01438359767269826,0.013961710571230676
451,0.013655616053781374,0.014763807064605523,0.01429206316057438
452,0.013451429773712964,0.014359700058362861,0.01390654108790309
453,0.013407699917733346,0.014510112479222214,0.01409004020531269
454,0.013563234081841315,0.016714457459908134,0.016143298043626554
455,0.013745639266684668,0.01876105588341033,0.0184254169064989
456,0.014308666494607726,0.014438308978525433,0.013912872536593214
457,0.01331242894278428,0.01448129091121431,0.01422561607648208
458,0.013228033325150455,0.015084047627642871,0.014773915233929078
459,0.013534414353466445,0.014746984644177882,0.01455727807217974
460,0.013827759041941596,0.014494155537620337,0.014114888934845077
461,0.013094917656080292,0.015194728464558044,0.014829471238731668
462,0.0134163436300372,0.014104087520364026,0.013822202318723616
463,0.013159366653988364,0.014782012848692155,0.014709244301255548
464,0.013336828334363011,0.014537060733961181,0.014448034582305693
465,0.0135414230439942,0.014293653950173566,0.0140220511405787
466,0.01345985101750597,0.014843644336443208,0.014527398804707147
467,0.014043757787887965,0.014954028204831708,0.014706524909718618
468,0.014054313781731354,0.014884557067236223,0.01467949600292709
469,0.013679230294108544,0.014781973340304944,0.014545878454014742
470,0.01376470225830051,0.014397447842379497,0.01413201590153385
471,0.013572484195599397,0.01512860949674558,0.014797056347049767
472,0.014176311897357106,0.014269209261547145,0.013873717266877816
473,0.013239136223589075,0.014787524183192131,0.014397917759699298
474,0.013331287408658245,0.014435803303018475,0.014165914844101046
475,0.013697407167555136,0.014395591461276506,0.014112832884632855
476,0.013161137463130317,0.014230228964077234,0.013844009793062722
477,0.013225377138383971,0.014828755831615826,0.014381221331977593
478,0.013330430996902827,0.014728562846701434,0.01435964711613594
479,0.013310904279392804,0.014308793187882557,0.0140045966084859
480,0.013236591741935585,0.014249387510309717,0.013727209605940304
481,0.013225437651042275,0.015292472955657214,0.015025748143737201
