epochs,train_losses,val_losses,test_losses
83,0.011688881821265115,0.011699228219850656,0.011994173275116754
84,0.011578372294892458,0.012892307114718957,0.013097696025304648
85,0.013280244535431413,0.013457331192962826,0.013437988692704511
86,0.012190949215557582,0.01179910473859274,0.011900094888952314
87,0.011190210415492348,0.010857132240172571,0.010938741228714282
88,0.011765823425870047,0.012584730386543973,0.012597990279295007
89,0.011454585046372718,0.011083559235108065,0.011330898623077236
90,0.012408025702681116,0.01459976668261311,0.014629953407815524
91,0.01209337710325089,0.011744985184410287,0.011962639433997018
92,0.012140227982920339,0.016501331564989764,0.016647266718197842
93,0.0117436460840778,0.010663862853990527,0.01064891204694096
94,0.011640605442096132,0.013209147485994216,0.013282477076412464
95,0.01124865241630488,0.01090922726981286,0.0108734879414646
96,0.011539148206097787,0.012161543983868124,0.012235686335028435
97,0.01180982468936707,0.011983160346998242,0.012414045536852613
98,0.01127552436297567,0.01412764736554392,0.014534373387542307
99,0.012326843092276453,0.012916401168784323,0.01298520219873409
100,0.012202508871079555,0.014807614321612142,0.014927555255743921
101,0.011430631451514373,0.009570522588081913,0.00962489473690488
102,0.011857590326578567,0.013587602222819049,0.01377585266089561
103,0.011164581235285673,0.010493427491275466,0.010774025218371225
104,0.011625196522714753,0.016047024259380267,0.017165849023327535
105,0.011806226558800077,0.010984423322843323,0.011001216475756801
106,0.011585430438222619,0.010833126552629828,0.010577131956055457
107,0.010538456917100243,0.012899884496524957,0.012888401309598466
108,0.010756794391002064,0.012389446015603498,0.012635387404232609
109,0.01097785679660007,0.011810808913019425,0.012167122861256405
110,0.011510314781463353,0.013830235466971536,0.014192795609028972
111,0.011103311230240115,0.010013752608479408,0.01006026121274549
112,0.011402282330907497,0.014286705129894935,0.014294342156879756
113,0.010959390286732125,0.012643092255947333,0.012517495955131491
114,0.010711468514985254,0.010447985054525712,0.01053342588093816
115,0.010746935857086406,0.013087768066676253,0.01357420530094176
116,0.011331207697243039,0.010572869717248143,0.010672004418257547
117,0.01096215211138788,0.00960048286800424,0.009639677971753538
118,0.0106084392791441,0.012102184465926135,0.012198338969325533
119,0.011168790401140955,0.010809237774946693,0.010876520327767548
120,0.010767377794332037,0.010477611404010293,0.01014899549891754
121,0.011357295677796808,0.01130060577210144,0.011589465396744865
122,0.01083630345527116,0.011309908163446796,0.011523950331825383
123,0.010414309026336844,0.01021220013986226,0.010294704717032763
124,0.010985952658521361,0.012051696946855445,0.012201114348611054
125,0.01022305435315818,0.013173450869501406,0.013298636492417783
126,0.0099015302462733,0.012877124111826828,0.012624180115455267
127,0.010595067135509657,0.011910460885776282,0.011981063047233892
128,0.010253810764080357,0.01238313303521313,0.012680559590154765
129,0.0111734741409076,0.017614980719219873,0.01746912285381434
130,0.012775955627121164,0.013269051569758201,0.013475133486244142
131,0.010596739786399708,0.016011428893819183,0.01641266715085628
132,0.009702755936936269,0.010448520783695445,0.010531961727811366
133,0.009914579835620527,0.010618618814336726,0.010730012719120299
134,0.010462405688817884,0.009904184847685323,0.009829501526392236
135,0.00995289145709825,0.010374837584535833,0.010500569314676888
136,0.01031621452389136,0.010677651433155674,0.010525290797255477
137,0.010099294702888,0.010053834788977539,0.010213326586752522
138,0.010011884951800496,0.01242803143824038,0.012542832946898987
139,0.009929062903796302,0.01081784246983795,0.01092169574480884
140,0.009446714853816604,0.011507604674405123,0.011487775957401919
141,0.009872701429894484,0.0113318348432602,0.011439746473820843
142,0.009817434287886888,0.012051177389709532,0.01222135639768474
143,0.009790031141085162,0.01211660698462422,0.011979445587007366
144,0.009920832318814186,0.009623237361600862,0.009438558538653413
145,0.009718078770157788,0.013389427430432473,0.013369043718795387
146,0.009427041936478198,0.009841384109309771,0.010059624910354614
147,0.009800056019762162,0.010704549860578014,0.010806063912352738
148,0.009322417166972043,0.01141098046177372,0.0113974215500817
149,0.009267644783894392,0.009850467940789176,0.009781638388426937
150,0.009223580436575276,0.011231913799192847,0.010953453958642726
151,0.009478598133240082,0.009999302857689513,0.010223937125838533
152,0.00905717216631123,0.011400916446021123,0.011656465864151108
153,0.01032232270260656,0.011839981913737621,0.012145481585543983
154,0.010881208989402978,0.009797910554698261,0.009706202704383403
155,0.00944749723776056,0.008888371344599336,0.009065130763516133
156,0.009303941641402731,0.01293124144259355,0.013126829677090352
157,0.009224599659152248,0.00979557893273554,0.009600400506537788
158,0.009209734832900685,0.013901554719124345,0.013964207899965803
159,0.00926497878754038,0.011226684591444451,0.011104716577244048
160,0.009459739621129792,0.010851761569973766,0.010607175529003143
161,0.009071686553127508,0.010675285680811313,0.01064363566740435
162,0.009305279393670658,0.009387620932440542,0.009417571174931161
163,0.009340676406123925,0.011699195666763937,0.011622702094669245
164,0.009586044569124576,0.009291797168475674,0.00939771188993235
165,0.009272260144910295,0.01056846817125454,0.010609567659545918
166,0.009940969856613592,0.009259348411262082,0.00921938689995785
167,0.009265181344314772,0.010754661204312076,0.01078005450568637
168,0.009395076360640292,0.013048497717973055,0.013228170649737728
169,0.008864505257773853,0.009477279943730411,0.009657101173486029
170,0.009188717699519918,0.010723402183553391,0.01086820445346589
171,0.009109394121150294,0.00921451287198899,0.009282338090849166
172,0.008837049674018,0.009850549751085926,0.00983357697497217
173,0.009414489073564958,0.00928085765902475,0.009327395572041978
174,0.00873826746369142,0.013017012174859602,0.013077840018941432
175,0.009094466186007219,0.009939639206881274,0.009881780007664038
176,0.009208972766894134,0.010677149245257433,0.0106252058200082
177,0.008626957360929688,0.008647214410484797,0.008664637832541247
178,0.00868245892268945,0.008916522296216525,0.008872029067454289
179,0.0087154220458551,0.01053171315186335,0.01061899585611358
180,0.0084418952263993,0.008587199421984033,0.008557432236111894
181,0.008403653999151852,0.010454370742510821,0.01046941596634534
182,0.008484795109263938,0.009172790076731495,0.009102877314981758
183,0.008761883810146764,0.009174354772295619,0.009099226673038639
184,0.009193765390057328,0.00898112035265156,0.009085842712345173
185,0.008290279180266036,0.008434740109400336,0.008289857064278759
186,0.008253048099893022,0.009809791386155977,0.009850009059419438
187,0.008992217308609085,0.008748560911081595,0.008623441206101251
188,0.008112711816465704,0.010337774403525105,0.010550908440229843
189,0.008560394409687892,0.009179575067377538,0.009166212106237605
190,0.008519629037643079,0.009857603794038914,0.009971050716632483
191,0.008476566059656515,0.008936651829002426,0.008994049012508928
192,0.008374425802485978,0.008369127966353107,0.008307847346426273
193,0.008274797926064972,0.010540402488580793,0.010648025655928922
194,0.008931403295213023,0.0108421929578509,0.010918708879272548
195,0.008436023929647762,0.010130295775523126,0.010285270951536238
196,0.008643159332565615,0.008834776079447555,0.009017215965657818
197,0.008756625427108401,0.010774377200775658,0.01101442601303665
198,0.00837633148241169,0.008660666873803572,0.008551941918475288
199,0.008549978185663696,0.009597023632202197,0.009740526578864274
200,0.008586860493686012,0.008847240110951027,0.008661604923557262
201,0.008605002178734502,0.00960714308131963,0.010004186166488394
202,0.009148920650604181,0.012233160185544054,0.012208489701151848
203,0.00938789178745509,0.009345588550297016,0.009560160528944463
204,0.008349973436254368,0.010137940885992916,0.01014827978702224
205,0.008858216439128886,0.011628255763541146,0.011442291721397517
206,0.008573922931971348,0.009158599515404405,0.009150799173785716
207,0.008244966475747725,0.00978014542500444,0.01010397777949669
208,0.008710160800576202,0.015865859015410204,0.015952704702408945
209,0.008756270114629707,0.008537022325955717,0.008848315694046264
210,0.008744585547193325,0.01101381936826604,0.01114997216405309
211,0.008292576107679127,0.010419672154627708,0.010384260486735374
212,0.008521376026488519,0.011826868720855055,0.011766107961991611
213,0.00873009875563609,0.011590500416110316,0.011466401344051167
214,0.008550073454421082,0.00985401039315091,0.010138542429372972
215,0.00883672572583288,0.012391527702833844,0.012460335613969637
216,0.00839577115323404,0.009114098476675658,0.009123548409160303
217,0.008596350934936483,0.01005129749155797,0.010178393437242021
218,0.008136806929820092,0.009950978741128156,0.010078912201736654
219,0.008036738330266859,0.008197420448772686,0.008214123385521223
220,0.008029668168154291,0.00906261665369171,0.009191739353902486
221,0.00820412071472772,0.008510423812610803,0.00848153202167275
222,0.008208832572075405,0.008724989473734217,0.008662657622171908
223,0.008182917019021324,0.00945567932688371,0.009528894946739381
224,0.008022920015641715,0.011446362949531271,0.01167660537270867
225,0.00854959559495231,0.009679820688455352,0.009987641810154428
226,0.007901914649540372,0.009143283069561338,0.009151627917831041
227,0.007922496634044348,0.009397312630577824,0.009336608328989573
228,0.007639071572493858,0.00792012421039233,0.008005967819873167
229,0.008004135544853226,0.010178682451781789,0.01030231559915202
230,0.008049583441179604,0.009966093198203706,0.009869934686896752
231,0.008261161679722042,0.013347778768036214,0.013356744938967179
232,0.008100838479481278,0.008398862845130311,0.008280281367122519
233,0.008101810932606347,0.009210403201569786,0.009358771715541276
234,0.007831647425081639,0.008698776010385297,0.008526086094504108
235,0.007980159774470749,0.00823602310763237,0.008194872092607677
236,0.007859348201950025,0.009449181498930858,0.009664876272483748
237,0.00822967334348924,0.008297472237286415,0.00836175165082119
238,0.0077324862502652246,0.008483583764104054,0.008459414802111534
239,0.007569398222192221,0.008493571784647196,0.008555920243415296
240,0.007662664224307322,0.009643318644365056,0.009898237998084146
241,0.00763001137329032,0.008308019855462173,0.00845446276041318
242,0.007689693270118427,0.010357572115267671,0.010552266042451469
243,0.007992270931167837,0.009672369965331778,0.009631209911740556
244,0.00789876177337138,0.008890100553923962,0.009050411362277001
245,0.007914514386605339,0.008990588473984828,0.008981562618698393
246,0.007737035818307393,0.008530743342922118,0.008528183813073806
247,0.00811657506317565,0.009011498292667262,0.009164190965191442
248,0.007872526112302772,0.008746624715054946,0.00850243619358053
249,0.008401249243202163,0.008122952212828228,0.008207010076742391
250,0.008077326350707133,0.009191157162978131,0.009201190852541096
251,0.007755957595197716,0.010231480194814235,0.010119428554055641
252,0.007370377157962354,0.00931241606176137,0.009527610728935319
253,0.007295571086201489,0.00872306878460702,0.008859103488526782
254,0.008300114305833857,0.009937440305734468,0.00984560236410827
255,0.007544964370076925,0.007750869595451483,0.007814789932145148
256,0.007241111392053612,0.008272193748757503,0.008333168847828495
257,0.007408879766486447,0.008123968009760216,0.008238960076503607
258,0.007561564974880303,0.008507986834948853,0.008619871275613502
259,0.007709189720694636,0.00839425376133164,0.008390413198087896
260,0.00793329713383942,0.011182633005753671,0.011285733127472351
261,0.007204487374293046,0.008291170468992467,0.008166410646648432
262,0.007065226857868518,0.010233184471476996,0.010330209014367084
263,0.007719169363353773,0.009361622874367736,0.009331078135541506
264,0.007194075660919163,0.008293037473081724,0.008250262930381055
265,0.007334431747183669,0.010195386461069116,0.010309009793765691
266,0.0076957071491302,0.00812417571859726,0.00820039430329082
267,0.007575072048175585,0.00858574464297192,0.008679377998472477
268,0.007338977045471012,0.00847516614019101,0.008517791954230289
269,0.007549556591891299,0.008961210633966125,0.009074187248337025
270,0.007422072380499175,0.00790563196765736,0.008058346798453403
271,0.007337209257851608,0.007957601554842632,0.008184330689967895
272,0.007532238643367016,0.009817215732347636,0.010075196794861433
273,0.007400485189164425,0.008828079303295707,0.008807768513049399
274,0.007203554711554345,0.009625102104267282,0.009447428074722387
275,0.007277028218826436,0.00870292463808867,0.008665647538264796
276,0.007211899681108045,0.00868286511439295,0.008570985497944817
277,0.007222705449044395,0.008030368326650212,0.008043549897871455
278,0.007019775487836828,0.007787799371518379,0.007797710046324195
279,0.007006131179225828,0.0075790010607643555,0.007624830594476388
280,0.006863367552429034,0.00818030600074222,0.008190571957704972
281,0.007255737262387881,0.007972052521859936,0.008094026117908711
282,0.0072236322319543435,0.008378613951026433,0.008416052993234932
283,0.007009198266663899,0.008144074890310639,0.008226269152851738
284,0.007239432296350262,0.008990202910892895,0.009065099611726343
285,0.006981610275014483,0.008436659715324996,0.008382480154384156
286,0.007046679236148032,0.00868748594238753,0.008654135431410099
287,0.006931153369946966,0.008178354449844542,0.008194208335207433
288,0.0072692664389259224,0.009144299645639009,0.009228636719742599
289,0.0077949150744691985,0.008064030536753166,0.008067067579499312
290,0.007127231418891246,0.0079715538686226,0.007938577660492488
291,0.006811175213196083,0.008169409534339412,0.008016828599633003
292,0.007191932490141944,0.008861180490499552,0.008806113229722393
293,0.007100904811504034,0.010456250802041165,0.01045604384675318
294,0.007062326479620981,0.008120042141708065,0.008175051657064837
295,0.007271450991838582,0.009044131840432677,0.00918984420749606
296,0.007024330103072154,0.008619019731691574,0.00869177861557323
297,0.006903923976015512,0.008725679948838081,0.008792958735507362
298,0.007074302238864405,0.008652088308798038,0.008752835724426776
299,0.006982207173949758,0.009039668399866129,0.009195282817723192
300,0.006708820196742987,0.008000519483564155,0.007925642160128574
301,0.006817244017206434,0.007884809983398059,0.007925083746715468
302,0.006664634745611559,0.00746718664289414,0.007476724285100188
303,0.006778551017384639,0.008299146602356356,0.008143905179613099
304,0.006841295328017462,0.009231751603257727,0.00926214869001082
305,0.006722429862724782,0.008221181028485583,0.008196577002123302
306,0.006778744431997078,0.009255553724738033,0.009311547921020158
307,0.00657898209563527,0.007859057527247483,0.007784867564178243
308,0.006947770875038679,0.007900720461312235,0.007957023283352658
309,0.006964343439441745,0.007878296249471136,0.007837159093469381
310,0.006778918361498589,0.007998524718586383,0.008040156861653134
311,0.006879818880228218,0.009724501348769439,0.009648013536875345
312,0.006715990079884594,0.008022435616405504,0.00799945332299994
313,0.006942963658931846,0.008746709033820726,0.008662305002537916
314,0.0068037451227138486,0.007811513050461849,0.007766148056454805
315,0.0065788995468405035,0.00966567505152815,0.009718031983594505
316,0.006450957454748127,0.007871911245613943,0.007977272497908193
317,0.006615333072453037,0.007852201026230552,0.007771550877285855
318,0.006550924966575372,0.008083070101738737,0.008104572205671243
319,0.0064907930748111,0.0077209332410027,0.007737857441664959
320,0.006604127799200673,0.007612966681598534,0.007612819726369819
321,0.006538652172950329,0.007812757289107481,0.007792069196548997
322,0.006478499590420569,0.007839577706943721,0.007808973822666675
323,0.0072980601296756265,0.008246469037794675,0.008109691571824404
324,0.006380503023253374,0.007914142632967126,0.007906733261307284
325,0.006655876210106114,0.009088624859661951,0.009034884371319595
326,0.0069244699315959175,0.008512716002200525,0.008537354280373879
327,0.006600811919788544,0.007779394898064187,0.007737590446688083
328,0.0063977932093361245,0.007574249241277207,0.007516734568136079
329,0.006067312207708489,0.00819419727510914,0.008097252589935551
330,0.006150185220251992,0.0074484276843758915,0.007464352881117743
331,0.006355983224737051,0.007623583757761428,0.007515960582056824
332,0.006280091836210678,0.008360135808014592,0.008227018658451888
333,0.00613745693458426,0.007793798223173487,0.007802459097714449
334,0.006478154279844939,0.010171630822280064,0.01022907236248863
335,0.007064725215601316,0.008626960290403775,0.008661963539768239
336,0.00647205566050028,0.00744444442559292,0.00739472612206425
337,0.0063401499168591405,0.007842949659425677,0.007779352100832122
338,0.006228438067995229,0.008013026083026913,0.007936428339049523
339,0.006222868825649324,0.008016502060959371,0.007895646597809938
340,0.006236673839833892,0.008632699534517906,0.008572545786369212
341,0.0064699476619278495,0.007382898111767543,0.00740818226976054
342,0.006320170961940646,0.00748049141059704,0.007582588758015511
343,0.006268137401276423,0.008444608844639713,0.008403928104636013
344,0.006277649189869387,0.008984379899116029,0.008939019898522874
345,0.00656005618216346,0.007531059238683773,0.007543845387289719
346,0.006195470396193368,0.008960962295532227,0.009064440330376431
347,0.006483779395182522,0.007847320115606161,0.00796778996151929
348,0.006357796781958463,0.0074875155989678685,0.0074166096651888625
349,0.00643462142636346,0.0074744281368964065,0.007547042959806871
350,0.006176314443977719,0.007698010660977563,0.007791880917336259
351,0.0060894318427828185,0.007484139009618918,0.007525060934071638
352,0.006139851856990492,0.007463079975036349,0.007405069095975891
353,0.006408208606642127,0.007336066610292824,0.007355407431569635
354,0.006236484676683237,0.007502178056529316,0.007448499566134141
355,0.005944936190148164,0.007753327743071756,0.007744737188046684
356,0.00616363683502818,0.007557716016922958,0.00756434009087329
357,0.006191607576586159,0.008559527568947883,0.008625665289939058
358,0.006305284551523288,0.007772935628320885,0.00778495115513096
359,0.006229662715090946,0.007452513904410383,0.00750181502757632
360,0.006270087170930331,0.007676766588796977,0.00781529212408528
361,0.006439793874740157,0.007683464505162019,0.0077337182640117045
362,0.006014045434796827,0.00783510951548886,0.007714964126293756
363,0.006133611070430836,0.007907741704132309,0.007995671697189006
364,0.00614285745512336,0.007867270767945298,0.007808821028744688
365,0.006078232191188726,0.007698696917292605,0.007669415315423085
366,0.006118231620438498,0.008419900766765218,0.00850277164076664
367,0.006424150368105983,0.008156103531405551,0.008038976220223976
368,0.006309198567021099,0.008604398150773173,0.008602392128003495
369,0.006134908152973871,0.009397289408235749,0.00944287440150368
370,0.005957100834774348,0.0073963359423503145,0.007396338193924452
371,0.006048147474355981,0.00752887877098362,0.0074435822399599215
372,0.006162772990073206,0.008052165478244649,0.008036221092452809
373,0.006516203911762636,0.007848669082833765,0.007996232324869049
374,0.006571186314252775,0.0075873550227740045,0.007646992336958647
375,0.006435247962920127,0.00811868568708048,0.007965879780905587
376,0.006034052158201512,0.007339661170397575,0.007360048848679479
377,0.006176450356436159,0.007307063140273189,0.007308730057307652
378,0.00601352157122517,0.007424370782257134,0.007424399446772069
379,0.006117004527642742,0.007523354400046111,0.007570459203300428
380,0.005998953595279511,0.007722592308212273,0.007802725522493829
381,0.005944059145889268,0.007492080993597614,0.0075363285497439154
382,0.0058523097926291515,0.007568725877528021,0.0075075621526612315
383,0.005958274494711016,0.007875461318400532,0.007814955783589763
384,0.005990229514668951,0.008040366856158302,0.008061486419898515
385,0.005724792424289071,0.00751044030739097,0.00744769753584144
386,0.005924986169125729,0.007440568574892929,0.007397664159688414
387,0.0058824464097459225,0.008007853429852994,0.008071588808480573
388,0.005949925643437656,0.007357440761795421,0.0073802283185781265
389,0.005800359006734424,0.008025807131805736,0.00803338862689478
390,0.00595554397978785,0.00745592238172169,0.0074647185962875276
391,0.0059334984298113624,0.0074127122923724675,0.007531303475249787
392,0.005953533849302574,0.007552193774383414,0.007504273263015309
393,0.005825306923205209,0.0075184283749863004,0.007444656206941118
394,0.006096550745255428,0.0073231048947332315,0.007383979362796764
395,0.00579805708207613,0.007432849749640075,0.007427007121471118
396,0.005865308647261293,0.007557540899179739,0.007584459224373711
397,0.005795837004364296,0.007685631366318044,0.00759807993106696
398,0.005902029392068655,0.007455396078314372,0.0073483964162213465
399,0.005731580223356993,0.007362204838574417,0.007337602520627635
400,0.005841442036544327,0.008464019872080704,0.008595791227203243
401,0.006006088462263924,0.007330256083850444,0.007386890278026766
402,0.00567532506084649,0.007934839554842477,0.007962377703919703
403,0.005795769935045329,0.007273972043956123,0.007232655542997682
404,0.0057241524266312075,0.0072243778249131575,0.007194845737623317
405,0.005940850943101961,0.00759187881862568,0.007541719947618489
406,0.005678388016347916,0.007248335661508812,0.007260656915605068
407,0.0057902725054198145,0.007731166730443199,0.00772548252146463
408,0.00572080473492098,0.007335645624577628,0.0073773567944917144
409,0.005585710504191217,0.007335082853351619,0.007255444531233943
410,0.005603665195421008,0.007427679832977825,0.007495415073876478
411,0.005786083953053853,0.007184588432159984,0.00725664173690032
412,0.0056811267889088305,0.007543282476163986,0.0075706575940154034
413,0.005873727746038831,0.0076417867673292846,0.007711596444857364
414,0.005795133793624122,0.007365517804027079,0.0074695896034185985
415,0.0056573814697066845,0.007262981890035782,0.007257685464407716
416,0.005691681678319151,0.007361043531435178,0.007387300801216339
417,0.005688789530985615,0.007454726374094212,0.007452261966786214
418,0.00562452336755715,0.007346471682815637,0.007424165228647845
419,0.00563655871140254,0.007802829490824595,0.007695264515600034
420,0.005776214947533469,0.007886784053506339,0.00797631004255037
421,0.005676358477741555,0.007749019694560152,0.007769847573826508
422,0.005773195388342641,0.007583010696479242,0.007561193475005578
423,0.005696179463280012,0.007300055408979477,0.007284191959746638
424,0.005552211135992082,0.0075731807664956045,0.00755489419917671
425,0.005650465591292266,0.007284459477878731,0.007335977334225056
426,0.00574999284698476,0.007280037122994315,0.007338363971865299
427,0.005618348347215668,0.0077697393826922975,0.007837193523894767
428,0.005803719788944747,0.007330349524321785,0.007333560086482642
429,0.005782850562085362,0.007302325212383468,0.007315356759544538
430,0.005693030917503297,0.008755759343032193,0.008832804687625291
431,0.0055836004255250555,0.007211351421258295,0.007241463668796481
432,0.005600038330686148,0.007350009346281952,0.007439055508572837
433,0.005643504899349696,0.007213190471120719,0.00728595016372143
434,0.00551353895890018,0.00715080824799844,0.007234067218948384
435,0.005719196130798695,0.007091017558436711,0.007117956553642847
436,0.005454008678008575,0.007197171444910367,0.007197071284968026
437,0.005522053138319017,0.007155769980734812,0.007151541319124552
438,0.0054141405930472454,0.0070692403035625285,0.0071083190565814774
439,0.005439593866386032,0.00731893815664361,0.0073077069614462704
440,0.005609619913052249,0.0075245224724503085,0.0075808669991639195
441,0.005526298185353725,0.007455953167477958,0.0074942594736206285
442,0.005735255053304169,0.007821078964080153,0.007913271440383124
443,0.005543608396208017,0.00710904271374968,0.007092964997020911
444,0.0053740752092087,0.007029473373009298,0.007100114598870277
445,0.005459501541627444,0.007291555100606234,0.007339526671079957
446,0.005455157642658117,0.0075796076161770585,0.007591169298987607
447,0.005602461473496214,0.007229534040013512,0.007262044804816951
448,0.0055638865218807995,0.007702773654554024,0.0077672181555963294
449,0.005591992371512441,0.007259703701085572,0.007328746507742575
450,0.005537529015002326,0.007189065156210254,0.007157458667168204
451,0.00552387846738269,0.007231269501507159,0.007190247883602064
452,0.005433375452247258,0.007492911049800114,0.00750737903373582
453,0.005446512958330998,0.0071486799830590714,0.007109877311301475
454,0.005383743301210605,0.007248816641441624,0.007283370286150247
455,0.00543836616365257,0.007271264987795353,0.007227999129693727
456,0.0055294142555743974,0.00740268198892334,0.007342741824686527
457,0.005504430739668832,0.0072252806647246145,0.007354794317210207
458,0.005473943421128615,0.007434898313677104,0.00744890867333327
459,0.00531712280038016,0.0075130015682911885,0.007463294965196021
460,0.005437315182574946,0.007299736776402098,0.007291926071047783
461,0.005391033842577862,0.007256900144881387,0.007294971305800944
462,0.005419307093672333,0.00729832713082896,0.00733255662442166
463,0.00552497242291748,0.007221233782045354,0.007265803062033897
464,0.005410450735128334,0.007146469280705695,0.007193085442924378
465,0.00551336584899053,0.0071452917255284245,0.007119135703055226
466,0.005264003488848613,0.0072808312624811685,0.0072330614475875485
467,0.005244621411550025,0.007114092318916291,0.007180819725047569
468,0.005302681234405804,0.007254829802772331,0.007242951960283883
469,0.005455173732994228,0.007401472374751734,0.007500229869037867
470,0.005413268819856515,0.007106937158056448,0.007171932398816761
471,0.005186366422403834,0.0070682017023666385,0.007055985228139527
472,0.0053299909330690185,0.007107072786416009,0.007181292893935223
473,0.005220423333030994,0.00717538276890068,0.007130237980460634
474,0.005290862841476533,0.007143216005413798,0.007147265199039664
475,0.005314382247699572,0.007400958404650476,0.007361575295882565
476,0.005268705204057192,0.007202913406532612,0.007212716354323285
477,0.005338204005502672,0.007498375255488026,0.0075074260940357134
478,0.005590917758848255,0.007392503571780166,0.00734896963576273
479,0.0053986314348006045,0.007574472133953302,0.0074788793180213895
