epochs,train_losses,val_losses,test_losses
102,0.011811744415357707,0.011224747084172627,0.011307071324209777
103,0.012575027358598532,0.013785403443355795,0.013770560600927897
104,0.011147941665796074,0.011949768747493598,0.012001067742097134
105,0.012473584084739824,0.012792031464347918,0.012714255449115013
106,0.012359713002504377,0.013928717904050593,0.013799254611438634
107,0.010990796826539074,0.009994954483637908,0.010006185697049511
108,0.010905384722479386,0.012887774710257658,0.01289273692028863
109,0.010484586498143529,0.010478874912258922,0.010421803601238191
110,0.010837836299734728,0.011718081835067654,0.011523716988003984
111,0.011098514368726173,0.012772849239688085,0.012570252299916988
112,0.01117730518445284,0.010313055759675002,0.010285846432861017
113,0.010903459110329012,0.009950260178772586,0.010177002877605205
114,0.010440441513382005,0.010681301483635924,0.010880287128443621
115,0.010379036629641611,0.015218326278837336,0.015296142776401676
116,0.012482687843523325,0.012678078937697748,0.012650661702666963
117,0.011868758055957246,0.011036409101055966,0.011012941788958043
118,0.012390245632079832,0.010834382554474923,0.0109323365803884
119,0.011875117841293319,0.011086582662423376,0.010933963924038167
120,0.010944253513270726,0.011078570232272775,0.010973063696707998
121,0.010177516511508397,0.011886411813121464,0.01214369241984523
122,0.011346274543630708,0.010706040993387497,0.010860881483068272
123,0.010846018076847529,0.011743162040521934,0.011627337116063858
124,0.011016313188058468,0.012364443040589633,0.012422212456562082
125,0.010619851518207303,0.0110216559585384,0.011292128804690984
126,0.011666994601884643,0.012372134956811083,0.012646704570067172
127,0.012188790738595337,0.012276559246226814,0.012285871925402661
128,0.01104427649252498,0.010625695072443467,0.010614157445272622
129,0.010871311265049068,0.010364881489962154,0.010326852907939834
130,0.010599342455109254,0.01346839988856876,0.013517238579842508
131,0.010222944778415616,0.009269174806584814,0.009271234958147516
132,0.010088580916942697,0.014007156058283642,0.013998865929185127
133,0.010549967161559757,0.016412849310727926,0.01649634068717762
134,0.011972895217362695,0.012585400508842303,0.012845424517076843
135,0.012173062149691575,0.010293723406944476,0.010305033122398416
136,0.009717320299767736,0.011127501037271708,0.011302773213508178
137,0.009746816145637802,0.010155522042287701,0.010285964121623916
138,0.0096245545914523,0.011462299025231678,0.011612196585961751
139,0.009967704164408274,0.013718483114706241,0.013660531719120182
140,0.01057817390809711,0.013423269490163406,0.013273641010936426
141,0.011036303409485899,0.0099384519788954,0.009892843245547645
142,0.01075699766702701,0.010987944415211202,0.011162085952807446
143,0.010531274336106735,0.010641317437486787,0.010614534307803427
144,0.01014540829309094,0.012225627747141496,0.01223046142531901
145,0.010137407379051193,0.010509079691897391,0.01038734538822758
146,0.00976536103180104,0.010458853110616409,0.010330043809146297
147,0.010604984315069349,0.011245612301515578,0.011191976237661985
148,0.01019155847618395,0.010066972667475778,0.01008451334675964
149,0.01048003791289896,0.012765812565982769,0.013043012546033276
150,0.009408653945941217,0.012791672297191452,0.01284010715934695
151,0.009163908443567717,0.01025874637899911,0.010245209597811406
152,0.009398063074278443,0.01092097710977801,0.011133691562073571
153,0.009250185874954976,0.010062222539304869,0.010057420678892913
154,0.011547200448056173,0.009869940444724936,0.009900160209864986
155,0.010232752494327178,0.015889908620164515,0.01606247878196288
156,0.010423723410245148,0.011884766789537744,0.012469375772135598
157,0.010274428683243065,0.010023503863752581,0.010045466640469979
158,0.009978110144075033,0.011029562310854746,0.01110854330567681
159,0.009882614883527596,0.01215121621779994,0.01212691667736793
160,0.009771754913011185,0.010647041725804508,0.010537296609610928
161,0.009760879105634113,0.009832783785235761,0.00997199752957237
162,0.009563189372178524,0.00982180261999611,0.010037130125019014
163,0.009064281790458033,0.009031565094723876,0.009336711496722942
164,0.010180378956669968,0.010550553844664136,0.01073639429345423
165,0.010193092125095924,0.010500622616607797,0.010663755922293176
166,0.009597087551862492,0.009882081852904845,0.01007394051673461
167,0.009961109099642552,0.010396385998621752,0.010420879387125676
168,0.008991866879767857,0.009656381591852822,0.009563312238576462
169,0.008863520249991626,0.008528788846473687,0.008517067119175074
170,0.010724867149169953,0.013185573616192024,0.013305412909510185
171,0.01004938063907002,0.012958707981240363,0.012716778154884065
172,0.010935884205828198,0.012537339990568108,0.012749917919234353
173,0.009870090206086436,0.009555164524457224,0.009482093953660556
174,0.010529434002041023,0.012385331404260446,0.012481217861783748
175,0.009384933938453955,0.014885983930028608,0.01515274692554863
176,0.009809873981240091,0.009727559742622734,0.009756094567021546
177,0.009170319212149721,0.009011273708674928,0.008957880796218405
178,0.009119981898266821,0.008861270909405925,0.009019992637390993
179,0.00931562014022618,0.009577616690525157,0.009580455264266657
180,0.008723949601718121,0.008920196595230722,0.008972526280855646
181,0.009016170164714902,0.01081003204745842,0.010628266944264879
182,0.00928145358222513,0.009489376997617031,0.009875877779357287
183,0.010531764911625007,0.010293931951937865,0.010187033335773312
184,0.008742755260556486,0.010289498879049414,0.010366423169569093
185,0.009583027703782863,0.011460413416663786,0.011764535148228918
186,0.01190205940459698,0.010169143675237528,0.010279462577737108
187,0.009519497018587156,0.00889411756301751,0.008896803901511796
188,0.009238347612029197,0.010306155759524675,0.01030601948803785
189,0.00828930901797053,0.009336436058979712,0.009270886339399279
190,0.009803639208891457,0.009677484087561678,0.009725881246279697
191,0.008559906257822566,0.010422831343327454,0.010455425942734796
192,0.008562573309828205,0.009432548201865183,0.009479231828329514
193,0.00847699893052478,0.009187183824049957,0.009214330578641015
194,0.009154970237950004,0.011049692128693946,0.011113761791161128
195,0.010349701848747691,0.01222088096359596,0.011934655965590964
196,0.009277445934099513,0.012958238365432397,0.012792486089224718
197,0.008541109620602968,0.009338530402576525,0.009216645922587842
198,0.008914944466058125,0.015299447316711417,0.014933671650229668
199,0.010730112325523553,0.010877729431400454,0.0107796917080271
200,0.009688985787378888,0.010634687059750002,0.010439213669421722
201,0.009657826350605202,0.010048550508931818,0.009909766859241895
202,0.011236993515659259,0.012190020485356078,0.012068625615567577
203,0.009568405774883102,0.009335492114482572,0.009322361374387935
204,0.008994580908493506,0.009126962171907576,0.00895057633823278
205,0.008836363683392147,0.010020097438825027,0.00982833136709369
206,0.009057322772630941,0.009260485241824733,0.009328660916308967
207,0.008754259989998205,0.010883556642962589,0.011440576453294073
208,0.009893977742197023,0.010485991780958962,0.010542933315950997
209,0.008508320827381451,0.009075488387426653,0.008990952402961497
210,0.009196473385833518,0.008912650550284036,0.008833295076477284
211,0.008326590532289223,0.009118085460155067,0.009422471860841828
212,0.00868518630107191,0.011377649977696335,0.01158074042474737
213,0.01142010382401617,0.012195121913212406,0.012264665748391832
214,0.00963794426204694,0.009614724624903792,0.009655496371643884
215,0.009169962584703617,0.009679892977971923,0.00958900085213233
216,0.008600147034383202,0.009577999118030802,0.009542346798947879
217,0.008347822646886903,0.011427702562443742,0.011617116211932533
218,0.00934395018943118,0.01186219611731173,0.011883330436385408
219,0.009353070555814361,0.010410826456674108,0.0103386254715068
220,0.008073828955303555,0.008737433456489007,0.008699198500538359
221,0.007808546206523276,0.012937371703819398,0.012955407478979655
222,0.01068125709625609,0.011194189294528947,0.011295372392145954
223,0.008734739267006348,0.008954289919942755,0.008826593469296182
224,0.007945638532635333,0.008876296448855809,0.008807763837429941
225,0.00795324938215889,0.009422765704750464,0.009417881542930797
226,0.008771170494249404,0.011243988067819117,0.011286581543331243
227,0.009005491966019626,0.009755445480650736,0.009677842069341212
228,0.008469317226804364,0.00861517717521688,0.00858740291881318
229,0.00790396012978428,0.008608958452450646,0.00861273223192108
230,0.007958558957461061,0.008016581362787092,0.007943834881393276
231,0.0075412662020908185,0.009323550053576277,0.009447421878576279
232,0.008085003212148263,0.00986247854751205,0.009844170617205756
233,0.008633562944416646,0.00922166280687169,0.009205636397308233
234,0.008103180374211323,0.008157271660820408,0.00816829586211516
235,0.007840176726896115,0.011299419950378505,0.01125607966464393
236,0.00875821928703969,0.008905898777849077,0.008901194878378692
237,0.008545953611862186,0.009706627328715483,0.009632323127315968
238,0.007954019462680722,0.009307692120486842,0.009407918444093393
239,0.007720823565218922,0.010092371676539418,0.010054860340089214
240,0.008357131014828548,0.00829182149271978,0.008342062826363407
241,0.00761771706574476,0.009931885567118862,0.009911029390534577
242,0.008516738743474125,0.009308884137368138,0.00919952646506076
243,0.007915306954460162,0.008418786436409618,0.008307265155777638
244,0.00783429428691483,0.00965130445053755,0.009818958460676427
245,0.009733679936864711,0.009523955749093337,0.009416682379586356
246,0.008409151387864583,0.009556390063606455,0.00953050398704957
247,0.008423268319267107,0.008504390564524308,0.008627997483221852
248,0.008464523106765074,0.00864399397333292,0.008628740678636395
249,0.007911024014711433,0.00884990914100174,0.008828421598490404
250,0.007888314318895043,0.010043532392652947,0.010203951361532114
251,0.008200262627132528,0.008230189548883448,0.008361439885837691
252,0.008630744234448233,0.008358681276048672,0.008401697197434853
253,0.00758330917506728,0.008706053079039253,0.008833913170561498
254,0.008635660033687554,0.010730202415049142,0.010674797454658819
255,0.008417644544602634,0.00901855199355629,0.009023629433038284
256,0.007740540561087004,0.008486693657586664,0.00846751551238858
257,0.007550050495724975,0.009041509084034133,0.00910357918058123
258,0.008132015261875451,0.009051696014769165,0.009018073428650292
259,0.008194733331284213,0.008961035877290418,0.009066535426037652
260,0.00810425304701782,0.008858710864733114,0.008821014238863575
261,0.00852791331680435,0.008401109065124717,0.008365483840509337
262,0.00795746156238918,0.009657518346401259,0.009628776536912334
263,0.007943519005947574,0.008368323488933285,0.008375089501543921
264,0.007968807479666603,0.008626922967425187,0.008683762798199848
265,0.007418625622587146,0.008604687289835903,0.008724236062594823
266,0.00758696990664734,0.010763495728176366,0.010862442873874488
267,0.008899696165111808,0.01097749622362606,0.010834378703516357
268,0.008571304304476517,0.010962935321053193,0.011333239435845492
269,0.0076549445990494154,0.010093546666236998,0.009992155797627508
270,0.007982821182007488,0.008943207199714523,0.008764867727853815
271,0.0076689794815503086,0.010536694781319977,0.010376448457946583
272,0.007304935738935027,0.008790287469042634,0.008675516411966207
273,0.008860003672728017,0.01205317289582588,0.01221370628597785
274,0.0076445982860010725,0.008530310308954162,0.008412761499687118
275,0.0073970230764556005,0.008339803982404323,0.008320775795347837
276,0.00799499784086668,0.011968520465658059,0.01201027472104345
277,0.0073629122645720605,0.009690751076200713,0.009381536128265517
278,0.0070496618968754745,0.008471011127293747,0.008474143526079704
279,0.007613375665573012,0.009484138440120434,0.009356624959987037
280,0.007641984230557544,0.008218719156168872,0.00821306119311829
281,0.007661948470140327,0.008777873587916195,0.008769200772655254
282,0.007281735544876532,0.00813021120910304,0.008121224196285618
283,0.00714986941117284,0.010826547389469058,0.010837298798926023
284,0.00945463464696864,0.011656633655591272,0.011508349557312168
285,0.007469621890935813,0.010238198673023897,0.010253406871034175
286,0.007347232218845267,0.008740867132511926,0.008687812340806941
287,0.006803541554700154,0.008956230980879037,0.008918457569516435
288,0.0075842973373333004,0.009081565951799332,0.008895524682439104
289,0.007277871931478602,0.008266929004364525,0.008250231113360852
290,0.007887286695262879,0.009112643602645779,0.009193781497223037
291,0.006948414303898372,0.010413617660568678,0.010481864251956647
292,0.007936209756907722,0.008958783804201613,0.008922033278005463
293,0.007270467679996226,0.010216082033692184,0.010274801707389404
294,0.008368955309570035,0.009546605172044026,0.009546717666849797
295,0.00811721129517127,0.009854000910377837,0.009758564928660587
296,0.007536961257245471,0.009556814412950577,0.009579383369003023
297,0.007600145949964609,0.009424547933988664,0.009379282593727112
298,0.00752573519940818,0.009663915702568065,0.00961720301028417
299,0.007976967540776458,0.00874938456308665,0.008854448415186941
300,0.006875712519576862,0.008707495372716879,0.008711283456306068
301,0.006680284487182177,0.008392135359236408,0.008461224941574797
302,0.0068056810640377404,0.00803798134011856,0.008122831735075737
303,0.006662173729494001,0.008973237146663073,0.009021838898865544
304,0.0069294842352657085,0.008836458349995649,0.008743396523047467
305,0.00744835187258466,0.009731634560525275,0.009828835725784302
306,0.0076031299736667645,0.00847679333844178,0.00870079045393029
307,0.007070146283011253,0.00943892587035082,0.009392255689112507
308,0.006861661223446151,0.00861946110821941,0.008684673479625158
309,0.007081580227642412,0.008610944095722857,0.008917632151623162
310,0.007027797370600845,0.0097233511397053,0.009712951371864396
311,0.00724417516243843,0.008065331558015915,0.00801188818046025
312,0.007540010842315554,0.008094442797186043,0.00811466156524055
313,0.007047673847649496,0.008462393243936533,0.008425905426241914
314,0.0068689294217568345,0.008206006425163991,0.008309434111021002
315,0.006730586771196055,0.008551740691970832,0.008654604570902124
316,0.006725971889298756,0.008202306091281837,0.008378921000629055
317,0.0067278770122252305,0.008236444492422184,0.008227113748387414
318,0.007347317710338134,0.009673381600485604,0.009630012382962266
319,0.007573853835871761,0.00834217345944512,0.008374221242812216
320,0.007017446688601674,0.007961192086194094,0.007919454681021827
321,0.006576527328356869,0.008627720622569394,0.008628661763303134
322,0.0072576207027797235,0.00851110524202332,0.008433139863975194
323,0.0065188519617208835,0.008739982897179104,0.00873467044866815
324,0.007513037121563879,0.010418478503440834,0.01027979032725704
325,0.00641565062176919,0.008007260728030614,0.00798244128117756
326,0.0068903879352286024,0.00873227459989475,0.008705361157047505
327,0.006172749626660786,0.008518211278698005,0.008519325481385601
328,0.007422804763867546,0.009844831125827073,0.009767164609261922
329,0.006707843015837162,0.010387870582423672,0.010374519137703642
330,0.006943056710222718,0.008050459833326055,0.008055488864073947
331,0.006852994822288925,0.008549022005635473,0.008833446102787038
332,0.006538922093132158,0.008590040035117059,0.008613990581765468
333,0.006547841557195386,0.008292179937741222,0.008334419024842126
334,0.00752044982716717,0.00865230411314877,0.008702902351411022
335,0.006578307398655681,0.007739220208268825,0.0078010465569642124
336,0.00645896632199761,0.008157850699088,0.008186194209419951
337,0.007231269172062747,0.00803508291817654,0.007991786780101913
338,0.006815863085790167,0.00947319600412231,0.009570283283080374
339,0.006607657794966554,0.00875568838376435,0.008726583717733013
340,0.006618220811386404,0.008797946129045893,0.008698852466685432
341,0.0063234445178733546,0.008904650776499903,0.008972315231756288
342,0.006214583119599046,0.010342639769242936,0.010364921117315486
343,0.006909523850010744,0.008066012417321834,0.008018126635223019
344,0.007308217055411981,0.009577974641454214,0.009509772062301636
345,0.0073226207781430614,0.008276675014657,0.00822165030605939
346,0.006390582196948436,0.007973049163210245,0.007942964912069087
347,0.006073009128099292,0.008308948179038541,0.008362261768506497
348,0.0061038768874890955,0.00858500644994584,0.008677676852260317
349,0.007670610273381481,0.007758086821916247,0.007920718808867494
350,0.006274290795171326,0.008306011407926058,0.008434036784634297
351,0.006529643950320752,0.008105347834191368,0.008017462545207568
352,0.0060977469711056284,0.008588133522640588,0.0087028690898905
353,0.006365328350237947,0.010014903311635934,0.010081373459222366
354,0.007251978192478164,0.008885613853008234,0.009130516146518747
355,0.0068812390336103965,0.008262068351527901,0.00813888997903892
356,0.006624471081631133,0.0092578964257723,0.00921068796697928
357,0.006750303916462606,0.007975136057414185,0.008023039760942362
358,0.006354094884896194,0.008229415116081317,0.008374322053729271
359,0.006383982151417157,0.008156616950403765,0.008123408204742841
360,0.006235200609750178,0.007881600340264429,0.007877379351732682
361,0.00647153514468237,0.011118798360059882,0.011175050191125092
362,0.006746358677670802,0.009149085576504245,0.008996935181167662
363,0.006598209751703854,0.00855884182572878,0.008731894271106136
364,0.00723981279806,0.00810621717073844,0.008194133031124972
365,0.006749855189250085,0.008967159392254861,0.009115830596004213
366,0.0062354726312456666,0.009118125063560044,0.009022293232229292
367,0.008097507883556319,0.009234916493023448,0.009327730924195173
368,0.006774942938139377,0.008557608533129821,0.008674385444242127
369,0.0062717847306429705,0.009112561355267303,0.009305349494121512
370,0.00663386827889343,0.008527204026146672,0.008553379348346166
371,0.006650631238030108,0.008667204723239572,0.008917267529331908
372,0.006768189276971802,0.009048029469204693,0.008887722898198634
373,0.006794315595667186,0.010307508774509123,0.01025309326241211
374,0.006831578119582407,0.007992072670193317,0.007946169345962758
375,0.00638767170328554,0.008061923194725928,0.008249739983252116
376,0.0061000908869144645,0.007673750230803475,0.007721902916626055
377,0.006720484130869939,0.009665231584609458,0.009767517257405788
378,0.00894952328519217,0.009510072399208121,0.00945188546059083
379,0.008399406394813649,0.009429278906577895,0.009491359054738161
380,0.0074690555749108425,0.008267518000494021,0.00819067512543834
381,0.007366682208024381,0.008853129331107424,0.00870545755843727
382,0.0074019477025484785,0.008901992407442565,0.008841138143016368
383,0.0068517981113390925,0.008411075972720195,0.008392911974568757
384,0.006938744509116588,0.009346667686071994,0.009310959249126668
385,0.006458374074839481,0.008304215306093984,0.00815050022638574
386,0.006670633999384823,0.007707385075789746,0.007543241415096789
387,0.0060383164254320994,0.008012707146392682,0.007872799107310723
388,0.00645409302375974,0.008125166297814084,0.007982921995678726
389,0.006171601715626774,0.007968321991331665,0.007815241243462173
390,0.006130757805194418,0.008087404413160935,0.008013788914802124
391,0.006696311838412298,0.008547798480862885,0.008477099011747204
392,0.006622431721157046,0.009368624049435578,0.009297075776421294
393,0.006510601201264383,0.007949308822281563,0.0078068124700565724
394,0.006824757539671452,0.008411138570424607,0.008222850761851487
395,0.007624284884887123,0.008018929745883781,0.007782595878352924
396,0.006564729065471613,0.007983523731727301,0.007767066017401462
397,0.0068293818769393794,0.00887499945634635,0.008591678753799322
398,0.006543528037495051,0.008105225413301317,0.007896809857718798
399,0.007292426155765945,0.009572057086999918,0.009394749618914663
400,0.006094458627046812,0.008263040421283854,0.008040680721098063
401,0.0062726618822104355,0.008257800039446147,0.008079825805462137
402,0.006878617512824582,0.008663875148681369,0.008385714295567299
403,0.006107662932380607,0.008166658731999055,0.007954777275421182
404,0.006451584253038442,0.008342122187858446,0.008253754781825202
405,0.006531034987958136,0.009847432256182016,0.00980070602072745
406,0.007475540396967587,0.00885929313360476,0.008730523516328968
407,0.006250038766243312,0.007940500637342082,0.007887032491211988
408,0.00630515537023582,0.009571568049560527,0.00954201026838653
409,0.006365092688849603,0.008196079729087194,0.008253788423477387
410,0.006716123448433226,0.008186739748713505,0.00818344213220538
411,0.006445785287575238,0.007880114946528027,0.007967293414534355
412,0.006242841527656473,0.008804404904696809,0.008738712844799976
413,0.006155836683708624,0.008827449335505399,0.008871984420990457
414,0.007273183053562617,0.009616403170755449,0.009468029538283542
415,0.006569836012799696,0.00823694694637017,0.008085322699376516
416,0.005821132499175136,0.008141331100281432,0.00803398150874644
417,0.006717071936624806,0.008995265609507695,0.009016043069411298
418,0.006107226655952586,0.007921935001971067,0.00776577216325974
419,0.006178929407360543,0.008262392210082424,0.00815727622533331
420,0.00707117285194621,0.008876976738055129,0.008719424622095361
421,0.006863916550607126,0.008569407497280126,0.008495424703067663
422,0.006387220739740811,0.00783888970230178,0.007703388033776867
423,0.005844479981991067,0.007847442289450019,0.007625157583732994
424,0.006136310507418101,0.010131559397793075,0.009986152264232539
425,0.006716864428099209,0.008092373728315054,0.008040227946274134
426,0.006075647263356607,0.008863654487083237,0.00874970944560304
427,0.005844520475021091,0.008047906933989267,0.00780921528229908
428,0.005688308640980333,0.008586793772136312,0.008412920926906625
429,0.0066507389289712235,0.008002698278951621,0.008005129173398018
430,0.006579103058002609,0.00829067432422416,0.008156121195274956
431,0.006765900428115541,0.00827904186920745,0.008167064159500356
432,0.006278543630078493,0.008728873609983425,0.008558616118163479
433,0.006287743549110849,0.00805045880713418,0.007912118824160829
434,0.005829203235875117,0.009505568481073147,0.009362465873056528
435,0.00673766356375652,0.008162038322082645,0.008018351711180746
436,0.005569026839787742,0.007692048790237084,0.0075719783804854566
437,0.0060449050617687235,0.008427293757094011,0.008224910467254872
438,0.006202597809193087,0.008317290472866492,0.008178658213238326
439,0.0061209009094762516,0.007734206880885373,0.0076516064226019136
440,0.006118910345482074,0.008154319686865323,0.008016831792738974
441,0.006444043059660725,0.009965840127885046,0.009837167527602643
442,0.005777202960178322,0.007635198596484274,0.007518192411077266
443,0.0059049573631573754,0.00945333672086721,0.009391723580810488
444,0.006544150357935271,0.008443057964658806,0.008157671068091782
445,0.005909233724474072,0.008820975090962134,0.008731047185708066
446,0.005845928489109489,0.008068425754563539,0.00799028583023013
447,0.005965747489755093,0.008208421472725488,0.008061752939710811
448,0.005593463769078849,0.008022561248896054,0.007844843388516076
449,0.006090805187168311,0.010065859249290736,0.009977931270793992
450,0.006111414192498031,0.008800573408290109,0.008644340749906033
451,0.005566263350306192,0.007805224565651625,0.007596118451685322
452,0.005738335453081247,0.008663693170655426,0.008486769181125018
453,0.006017318641221105,0.008087946850584964,0.007861051594420356
454,0.005580725280157349,0.008828595211759398,0.00866202029342554
455,0.00569853034167474,0.008100097608513074,0.008001362068616614
456,0.0061351775032081725,0.008334232064576577,0.008173539588341907
457,0.005769715683932162,0.008595509523792774,0.008577028289437294
458,0.005937018843905097,0.00805624671934819,0.0078119489231279916
459,0.005336920655084166,0.0076877705202934256,0.007531205990484783
460,0.005764712471030858,0.007734080887327311,0.0078066989627419685
461,0.006448267224600644,0.009840628984117743,0.009716929525745158
462,0.0060364741860905,0.007953584811798831,0.007889533833581574
463,0.005877788722578225,0.0085763288194172,0.008478196984042927
464,0.006336531477994378,0.008299405354737437,0.008276574579732758
465,0.0063290696342608,0.007785076504401303,0.0076968524681062115
466,0.006031549062935932,0.008637379406552442,0.008694219726080797
467,0.005781816187271231,0.008461745602841698,0.008510664713626005
468,0.005720059994905689,0.007955009622207463,0.007889028942706634
469,0.006031989936230164,0.007967878904484037,0.007810577332061164
470,0.005887766237963492,0.007738509095306129,0.0075975772069425
471,0.005528733734090573,0.007958458044987706,0.00794979241885701
472,0.00654525570297186,0.009762617953747593,0.009708753729961356
473,0.006328143459379718,0.008617012310347337,0.008392372453699306
474,0.006395478821867644,0.008253373161716057,0.007990655812377833
475,0.005713486962787496,0.007980328892361655,0.007859212289355239
476,0.0058641985495654116,0.00825904188364407,0.008163382356264154
477,0.005503853505179912,0.007871025470993307,0.007661662007472953
478,0.005445817250250913,0.0092067354017708,0.008986869636847049
479,0.006929502832193823,0.008097164410068605,0.007974133579706659
480,0.006228006316820139,0.007770093608924918,0.007693076506257057
