epochs,train_losses,val_losses,test_losses
114,0.011946900406543259,0.019254913688105068,0.020041929368380937
115,0.012375810285580324,0.020367356306739196,0.02038963562590104
116,0.012069965452763447,0.01876821177590697,0.019426925065741788
117,0.012119586405500345,0.019420980409478983,0.01991046257570972
118,0.012392437146380057,0.019456954591870593,0.020187970626358492
119,0.011608824107891566,0.020363895161080052,0.020551626525198347
120,0.011896745568872087,0.021155848536178974,0.021419665865617037
121,0.01255806659183661,0.01985024513666964,0.02029375877161424
122,0.012257591871731487,0.02168638451939733,0.022024490496024094
123,0.012405196985411869,0.019239070340242755,0.019727835227011152
124,0.011783261319615568,0.019818597293709637,0.020578766673087046
125,0.011862790056740517,0.019186321968441656,0.019595287839120245
126,0.011938707914013963,0.018868602388273408,0.019528671470139425
127,0.011537672086116583,0.019091350333306393,0.0196453020587772
128,0.011438478307438328,0.019315963952179903,0.01991104985572042
129,0.012014080688806312,0.019966890827883152,0.020508494400513395
130,0.011987535290689669,0.01965820880554214,0.020399822254265294
131,0.012170869835693833,0.019359646802425155,0.02005681492104052
132,0.012330913019054637,0.019173211084490813,0.019680108748083264
133,0.011284275122507088,0.018685402025280243,0.01935906069822949
134,0.011586683364779532,0.018284209489480324,0.018820092735942807
135,0.011342526813911114,0.01790350193842811,0.01852273179856724
136,0.01112810977913229,0.01793624526972066,0.018498820407844167
137,0.011028924013717967,0.01821274383395326,0.018781145465982654
138,0.011290407256325257,0.018189388790066763,0.018882328965340905
139,0.011482299064391018,0.018404130500107505,0.018983782214381743
140,0.01132296379337884,0.018414929886858524,0.018974204447143147
141,0.011498170328769989,0.01866774710669351,0.019125513236203092
142,0.011299264965712236,0.020446942560641973,0.020588865066906003
143,0.011862236748838632,0.01814263044277029,0.018938271976267053
144,0.011407500691444665,0.01837687926221726,0.019069398916267997
145,0.010858667654081972,0.01810842054076083,0.018916924376386812
146,0.01091749950036081,0.018283629063953342,0.018953798832996572
147,0.011104102182920168,0.018311027132797787,0.01912990688892781
148,0.011483520868748175,0.018740280571877814,0.01920973956691838
149,0.01130305988948377,0.01906511268793596,0.019577437064072653
150,0.011424950371062415,0.01807451094240164,0.01879264418052227
151,0.01113215623868556,0.018593050429035408,0.019036962500488617
152,0.011005427021305803,0.018890546532352254,0.019312354832135732
153,0.011342692749078016,0.018015554964912958,0.018365326643873883
154,0.01059443589074844,0.018814458538048123,0.019267722862724424
155,0.01057702241898671,0.01789914467071358,0.018542273569432055
156,0.010660473811820984,0.018003937475194434,0.018647313018200374
157,0.010566434317897775,0.01862260789063945,0.01919450395546019
158,0.010796092027492753,0.01821771162882312,0.018816618347487265
159,0.010697400439830512,0.018812708966416188,0.019386585771103845
160,0.011259768724592369,0.018355543991984618,0.018758258536773393
161,0.011055399204691774,0.01772375565177228,0.0185212034451025
162,0.01041572005291262,0.01816291038868018,0.018893795921145963
163,0.01026218743003381,0.017779596994391814,0.0182535240385901
164,0.010458375379251945,0.017489153337729484,0.018053190197568895
165,0.010525639538596629,0.017995025141281352,0.018662273320771996
166,0.010627230991877077,0.018080177744970772,0.018828858460277285
167,0.010691388136777471,0.017983348160939373,0.018868390472970425
168,0.010838032220430149,0.017821012074613275,0.01870808332827079
169,0.010521430512404738,0.018168255907676255,0.018812070690557802
170,0.010744753505849922,0.0177559929279435,0.018671895647168688
171,0.010220926159524555,0.01812899831035729,0.018776921183672673
172,0.01059341795873755,0.017770562201581578,0.01843485860152919
173,0.01059306221132988,0.018639862679910683,0.019000219241092894
174,0.010839004857323396,0.018403465242718808,0.01897126596595174
175,0.010738044270938869,0.01839977665303256,0.01885278114046076
176,0.010623689698880556,0.017945749602324652,0.018614071658192732
177,0.010371731692785836,0.018187230109940413,0.01891244539700811
178,0.010620978999530777,0.017790374489049486,0.01823262456756851
179,0.010598384936306155,0.017577306383936557,0.018242217387420972
180,0.010514911169608766,0.017926627514409085,0.018579524826037034
181,0.010039407472327653,0.01720244407881851,0.01791442223147144
182,0.010081120723941319,0.017975582026340697,0.01845836442694002
183,0.010079858824907641,0.018145749838029523,0.01860485908789283
184,0.00992704733209107,0.017368620859271086,0.018038199818278276
185,0.010028170115287255,0.017192481580047388,0.017824013552767772
186,0.010003084707907202,0.017424690558088277,0.01825227059488959
187,0.010004759942389705,0.0173104706704474,0.018038288024314834
188,0.009992738173306273,0.017575878152888337,0.018312314730375902
189,0.010094924916307046,0.01755695240968497,0.01829194173022604
190,0.009966920565848818,0.01750140803559211,0.018302386049076542
191,0.010201230044489307,0.01791233867620635,0.01845165882956735
192,0.010238978045710617,0.01785811814664369,0.018367079446635917
193,0.010084670414429864,0.017453581850133064,0.01822157363978268
194,0.010564267206726255,0.017433411678248533,0.018214233409384856
195,0.010354669510168491,0.01832988115659118,0.01903640512614448
196,0.01056275860371272,0.017751412948086638,0.018366898330620968
197,0.010187242847460367,0.017387911413686234,0.0181420035842901
198,0.010009436943699978,0.01780254763316333,0.018488788838507984
199,0.010105163507162337,0.017742052652914522,0.01835172626514063
200,0.00999269632941206,0.017485362841488925,0.018036294693327057
201,0.009764331843981318,0.018026742964826207,0.018569503149233064
202,0.009810744534608434,0.017513943995544637,0.018307868878151203
203,0.010202288611887194,0.017877532157642543,0.01834206111861889
204,0.012299225367510668,0.019025134162319043,0.01971085351234444
205,0.011595816383096431,0.01840058771518359,0.018950972220094585
206,0.010482708936880532,0.01770542529939408,0.01828343597707688
207,0.010279288723596864,0.017669831093049745,0.018317152862840757
208,0.010276140622728115,0.01782001091041729,0.018335441161496324
209,0.0102137610134852,0.018161965408489387,0.01864954781820226
210,0.01043561053005499,0.01743657229221477,0.018194471807638366
211,0.009948603260746113,0.017198267221336785,0.017900922659637112
212,0.010109319491170866,0.017571516694890318,0.018124926365349806
213,0.010123983811080532,0.017737418883500174,0.01816781006488848
214,0.009988590847791695,0.017672591292647186,0.01839921053382721
215,0.00992006768879139,0.01747385595245033,0.018045328399802343
216,0.009682440134969394,0.017263448278280264,0.017962635867720827
217,0.0098107110084804,0.017155954907352076,0.017831856933889327
218,0.009755562320434742,0.017088760404937977,0.017836271569045496
219,0.009687005177736472,0.017130318638926088,0.01782828974949035
220,0.009692982659450552,0.017066846790067435,0.017697274136112794
221,0.009777448630168566,0.01689861004344588,0.01760465032843672
222,0.009753752991535742,0.017131482369018364,0.017866864410239828
223,0.009610283334760142,0.01710314279763337,0.017831930343890665
224,0.0098102123020925,0.017031496646357516,0.017707431685563893
225,0.00957341390254655,0.016976958681441334,0.017653214337080843
226,0.009800093121251791,0.017492358847590282,0.018095006016785202
227,0.00967937812880786,0.01715042005595495,0.01783548512698845
228,0.009749911074203994,0.017703962605402038,0.018192076018790828
229,0.009688963760839645,0.01718655395370987,0.017876112587953973
230,0.00964831894021033,0.017888182946108905,0.018234313482247827
231,0.009676581902927413,0.017357077511915574,0.017792717343980042
232,0.00941962985122639,0.017203698370343815,0.0177507092048146
233,0.009883979163207582,0.017339173029165756,0.01785049703037655
234,0.009782591973033966,0.01726871007712249,0.017875558378079796
235,0.009947547441737115,0.017648209686315783,0.018173104280149996
236,0.009676219891621967,0.017050813368665492,0.017614714768348264
237,0.009634364745820917,0.017177941951952387,0.01785779743406685
238,0.009516821201001698,0.017153241827064927,0.0177939759477622
239,0.009599546781030973,0.016973321201811564,0.017618170740158808
240,0.009621363516974759,0.016923161227984727,0.01757902499236203
241,0.009304510094712372,0.01678227346402957,0.017478985463148897
242,0.009456185462176277,0.01681716085221424,0.017494160094415685
243,0.009381854088189222,0.016733131615069993,0.01750515682708985
244,0.009179327850301747,0.016802692059863986,0.017525133384723748
245,0.009376037785705912,0.01679081072481211,0.017446955182856525
246,0.009401817900637453,0.0166936820343543,0.0173977852494868
247,0.009150380175456788,0.016730173873536498,0.01738760668909551
248,0.00945798259227874,0.0165174008841038,0.01719472195334402
249,0.009431375233967509,0.017017596193274375,0.017480422702685763
250,0.009339698769090403,0.017125061172894005,0.017593717597880233
251,0.009100781510473152,0.016669869936008535,0.017396718937145044
252,0.009197176668080924,0.016731005259987726,0.017411366983505153
253,0.009179261385374247,0.016789157159131204,0.017432382285530797
254,0.00953080218431412,0.01702208703696471,0.0175993491285343
255,0.00935427089281607,0.016748101616635497,0.01738640022779586
256,0.009295175841683009,0.016750270530175273,0.017440453793576897
257,0.009275675652539466,0.017312508915555015,0.017992752955089016
258,0.009317130618843757,0.017301650864835108,0.017964587861037946
259,0.009186772294235623,0.016982665733536257,0.017783257004234845
260,0.00933917996985964,0.01698134847373725,0.01783217013088921
261,0.009306242651631677,0.016965090116777243,0.017685292141440098
262,0.009094969423957823,0.016925907631002504,0.017602403925378315
263,0.009300095027393698,0.016755286727095267,0.017422813698105957
264,0.009083482041621245,0.016762126039398282,0.017457551054160275
265,0.008979012188423712,0.016983239232268077,0.017486860545987533
266,0.009155798818047263,0.016891468375108847,0.017550222357394493
267,0.009207153584907287,0.017163317320963687,0.017606688874283575
268,0.00907254404903988,0.016596260451631987,0.01729578605810592
269,0.008966251517689514,0.016808891113952607,0.017522341210377726
270,0.009091168463291895,0.01666525463804795,0.0173418912165732
271,0.008900613621561394,0.0168429192089681,0.017629608018367212
272,0.008991019457053686,0.01665227838477012,0.01729917480631136
273,0.008889753645692462,0.016538693253814976,0.01725002682467019
274,0.008972667101975522,0.016548678898913958,0.01725711740404599
275,0.009051048325868519,0.016758569030314755,0.01745349066858726
276,0.009120977225954095,0.01676581782168147,0.01753741047334745
277,0.009116949160949581,0.016817529625666877,0.017496213350771547
278,0.009110010353910396,0.01675187697654589,0.01734174111806561
279,0.008993497497385651,0.01679387268183164,0.017430442607988657
280,0.00901138830470346,0.01680486194258498,0.017405352894090714
281,0.008885604582095087,0.016768325777614817,0.017414378418558082
282,0.008784153636336497,0.01679795823674177,0.017468106585599212
283,0.008942452030576779,0.016543483346458374,0.017253522281083396
284,0.008937889306837057,0.016526506484153453,0.01726719299087424
285,0.008912919121118143,0.016713558031234487,0.01740060502029158
286,0.008851531846990677,0.01654710734306711,0.017209731519015573
287,0.008869302146690239,0.016652205297104313,0.017292686930173724
288,0.00894589110835971,0.016663933587040075,0.01724966807070637
289,0.008904294307699533,0.016678000653776354,0.017252535023473174
290,0.008845487288672228,0.0165086636014215,0.017192231059345236
291,0.008792138345499188,0.01650403282506679,0.01724598169127221
292,0.008840945519467737,0.01650807163123592,0.017258132828289734
293,0.008744990216173492,0.0166353504661166,0.01726527905672286
294,0.008935077385357811,0.016732158300581303,0.01749757025268365
295,0.008860584845947256,0.016515849538535833,0.017218861898622713
296,0.008792853250413082,0.016721330037931116,0.01731960143139812
297,0.00885824268859277,0.016718187097269403,0.01733329161265728
298,0.008795717839349376,0.016519798666937164,0.017214385199943085
299,0.00887244541917181,0.016541541990967017,0.01724718450345335
300,0.008801683010917978,0.0164967244290553,0.017148713952657154
301,0.008730241615653618,0.016769974041304366,0.01745749489194566
302,0.008900443314241058,0.016467280361653513,0.01719617290558405
303,0.008759177290942421,0.016442566155133096,0.017220249732515965
304,0.00903338398463714,0.01665152196733647,0.017413803796427225
305,0.008998576589682903,0.016726705601544885,0.017391796162235927
306,0.008942114617589434,0.016978351622891165,0.01747673763465357
307,0.008762337494105286,0.01648640005512137,0.017210137426432678
308,0.008744883383244927,0.016580981167237305,0.017276775319510978
309,0.009053781644642952,0.016849284107065952,0.017506900706616767
310,0.009048839586819736,0.016441974184947514,0.0171090725234261
311,0.008794651458670264,0.01658532019154071,0.01726322440343882
312,0.008844913557889206,0.01645008460692046,0.017091966995308593
313,0.008897536190453232,0.016655166630309373,0.01719450274965459
314,0.008639891569545855,0.016486103001078712,0.017075912669901498
315,0.008669573263464582,0.016657075945809948,0.017291800964110978
316,0.00886326154155626,0.01641737781946081,0.017084089774314574
317,0.008767959013434,0.01641787885764408,0.01716573081859829
318,0.009013867132198235,0.01662901130833163,0.017250044699649157
319,0.00887801760587014,0.016775767806612777,0.017426823651720772
320,0.008709171656848768,0.016763086697520507,0.017324994229876964
321,0.008750711195200572,0.016408482816788295,0.017132871219106345
322,0.008745340856079297,0.01650875661431289,0.017281252930470236
323,0.008777093774139188,0.016440356079896974,0.0171849784648092
324,0.00859393501185414,0.01653833596801028,0.01722366775919572
325,0.008674818537381064,0.016571270570066316,0.017262855357820447
326,0.008866172308978492,0.016744347008605255,0.01735611314282069
327,0.008630566889704908,0.0165138576430946,0.01719912036702805
328,0.008630589280493062,0.01665828559798866,0.017291067633833538
329,0.00856051061548282,0.016447018887197386,0.017181896499137508
330,0.008734946958388123,0.016410521774529157,0.017157838345429235
331,0.008747402755265959,0.016327929177505442,0.017039652348533996
332,0.00872835708063802,0.0165912780335279,0.017289463561159648
333,0.008900944855276162,0.016471144914741095,0.0171431713407581
334,0.008883950160363493,0.0165672619225362,0.017255485278773533
335,0.008714703036979656,0.016368765770562354,0.01714218425420031
336,0.008657232744813146,0.01647548222872471,0.017110426403411934
337,0.00872403008409917,0.016773111736985383,0.017393840751935317
338,0.008707113446133018,0.016562745538070293,0.017236660502679066
339,0.008714463296168951,0.01657767469149808,0.017195313709226646
340,0.008732306638846277,0.016517576961526455,0.017187811292616158
341,0.008778588028876154,0.016572060025177294,0.017254029280486808
342,0.008730338571336914,0.016500232950572704,0.01717321222426859
343,0.008688297628092648,0.01645257785410359,0.017214118044555693
344,0.008623000044033,0.016447484350728965,0.01718095787743497
345,0.008636297583407797,0.016501883295151332,0.017256118571887986
346,0.008835024054883895,0.016500455491683063,0.017208260724693628
347,0.008614707570989205,0.016657639268139,0.01742142937078753
348,0.008657661850241864,0.016605194278563797,0.017298424541843316
349,0.008583479085822824,0.016393919643290816,0.017175633442910766
350,0.008563725806614741,0.016491865781093545,0.017289827418187638
351,0.008568750149081213,0.016383155631654173,0.017134576469292756
352,0.008511278214443533,0.016379011754839117,0.01707919111779813
353,0.008663510661123853,0.016766781501368663,0.01739026683947408
354,0.008650104609826868,0.01642969836463545,0.01712056465244715
355,0.008636352741814972,0.01647183480073481,0.017072549379999438
356,0.008567690673966727,0.016402927983154923,0.01711691462165443
357,0.008632049170273277,0.016460676417859303,0.017152437421959953
358,0.008597389866000971,0.016692072224354756,0.017355254117515716
359,0.008843459552678028,0.01646587946721665,0.017147929306650624
360,0.008636397485161476,0.016275013137354,0.01701146798257578
361,0.008549750581675885,0.01627965138210514,0.017044603090515465
362,0.008606781738546121,0.01635984918935512,0.017124897866646498
363,0.008546755391562192,0.016311737180953387,0.0171383943025196
364,0.008483176387159966,0.016335863607571718,0.017117161621363786
365,0.008409207572760563,0.016598796257272626,0.017361803544019522
366,0.008406647667348166,0.01644232653933014,0.017184356290102717
367,0.008529245298164,0.016431373765399045,0.017196967558157753
368,0.008541505499633803,0.016321940464245992,0.01707475723924355
369,0.008582037111048577,0.016335222950282707,0.01709436557801249
370,0.008484851467980925,0.016514690454812325,0.017172317249444517
371,0.0086464065850249,0.016369940674743944,0.01713129069465036
372,0.00856921282146591,0.01645450626817518,0.017173238651869073
373,0.008451192152802071,0.016354337284748548,0.017107507849828656
374,0.008587165830531285,0.016431404779197953,0.01715326389028569
375,0.008581426361789216,0.016276182311964284,0.017025074861301386
376,0.008473670452170427,0.016544278645161975,0.017166149440912715
377,0.008305676637471872,0.016356425898774056,0.017070593366950205
378,0.008373182730013752,0.016405030992372022,0.017091831493275055
379,0.008491272792750434,0.016409908852926116,0.017072243566762797
380,0.008305876300234164,0.016455324171605376,0.01711229087490222
381,0.008561069239183332,0.016376748089582824,0.017087124073375686
382,0.008421685128409944,0.01631993471521444,0.016993933454963077
383,0.008510558688399962,0.016416331987412908,0.01709987052986814
384,0.008398847432803228,0.016287630480023334,0.01697642418609258
