epochs,train_losses,val_losses,test_losses
286,0.008443295669554799,0.01574505540375578,0.015336941699592434
287,0.008812653515206674,0.014117623029210513,0.013750447302448506
288,0.009106233957224676,0.015003936286560184,0.014628610592715594
289,0.009092044887326563,0.013421573613071183,0.01305131659824021
290,0.008818777188827455,0.015087415779414177,0.0147400186682234
291,0.008598390720031818,0.01484762970462059,0.014571931137114155
292,0.008622549512097991,0.014560319695882434,0.014252631487895032
293,0.00861826378032219,0.017312835320585675,0.01674287005954859
294,0.009249265297044514,0.015536876874887523,0.015277395290987832
295,0.008737598599392259,0.014199226947372731,0.013842477330139704
296,0.008725945420269006,0.013431512585443381,0.013182986603707684
297,0.008291037984162085,0.01445489489973285,0.013976598272518235
298,0.008128084864848133,0.014086994546348734,0.013665077181494966
299,0.009285651628711152,0.014216828114409092,0.013867747190655495
300,0.008250015552515871,0.013377710485618003,0.012969513176655283
301,0.008474856891975448,0.014206537158223558,0.014000745908338197
302,0.00882302807659153,0.012826663767837289,0.012485805670825802
303,0.008702249340842825,0.015012130010608811,0.014665707185560343
304,0.008428836468516327,0.013583223424078687,0.013292926002521905
305,0.008101676534493557,0.01393486084064646,0.013688605582835724
306,0.008135768722820676,0.013247878057770841,0.012961662089338109
307,0.007955218980610197,0.014026411142566643,0.013677780193333723
308,0.008044976335988054,0.01412647267990319,0.013725785120409362
309,0.008184400809502595,0.014099970172509307,0.013639922957031094
310,0.008032301482479505,0.013494117435192009,0.013210465865475791
311,0.008042446887672259,0.013808128120377364,0.01342615363549213
312,0.008114079472097233,0.013501752188725276,0.01341809621270822
313,0.008595933807790971,0.013523229586532692,0.013117928894198671
314,0.007900400694598131,0.013686248261488057,0.013389071259571582
315,0.008038672782982615,0.014131317673811934,0.013823744137676395
316,0.007800771330746105,0.013129600018343629,0.012879402965915446
317,0.007810670732110565,0.014144582001953515,0.01374623118614664
318,0.0077204917726278926,0.013578633609883014,0.013189465871879033
319,0.007929698651187062,0.014145412837301698,0.013771477706578314
320,0.008000903071686365,0.014707933292422362,0.01438337944600047
321,0.007936233708161199,0.01314479267504081,0.012927294157597483
322,0.008178855096715806,0.01490984270110116,0.014596469168152128
323,0.007988156046627498,0.01386369048133338,0.013567528326292428
324,0.008025419965935882,0.013723351368964165,0.013482057850579826
325,0.00791809874349874,0.014657675659335364,0.014407615500445269
326,0.007767597884567115,0.013549844062862339,0.013303753672813882
327,0.007757246778233022,0.013380707574008508,0.013189786018765703
328,0.007735326235549271,0.014094328777690871,0.013763772285714442
329,0.007759710510978507,0.013505852927474452,0.013220113759138147
330,0.007694344704215708,0.014092521235719739,0.01383463232492914
331,0.007643511065614002,0.014481336367713689,0.014150187373161316
332,0.007564938785108055,0.013562024238290882,0.01331767120531627
333,0.007656920670437584,0.013491679279309757,0.013202870226636226
334,0.0072712821920557025,0.014698441701700827,0.01446359003989064
335,0.007816172649480325,0.01415349808906836,0.013781764069382025
336,0.007657842451552931,0.014267938931022899,0.013946341692793126
337,0.007530536621584017,0.013394510842920319,0.013094435084839257
338,0.007569576644432773,0.014223424551799767,0.013939436297027432
339,0.007644820540308364,0.015007408995881485,0.014780170151165553
340,0.007559111952439868,0.012958000859023851,0.01280004652787228
341,0.007428748248649045,0.013176039571532521,0.01293185239239615
342,0.0075315125556998,0.013242295687988806,0.013027533888816833
343,0.00783418726314478,0.01415580907317225,0.013893653087469995
344,0.00747663639356035,0.013215419684759304,0.01298407069882568
345,0.007305358094136197,0.013938477672915624,0.013680640075887953
346,0.007692031865197469,0.013620486275423433,0.013167037039386983
347,0.007754609970923223,0.013011409205225843,0.012683345879219016
348,0.007413568654455651,0.01340353692260139,0.01315377531002979
349,0.00724668834470948,0.013230556737059671,0.012934181839227676
350,0.007835955055090885,0.013908986438694666,0.013453942324434007
351,0.007837793280875676,0.01440657304459433,0.013935705228727691
352,0.007502670074260332,0.013175734792545465,0.01283422811907165
353,0.007314447810036173,0.013991981492969154,0.013608289008237878
354,0.007180558191450112,0.013831972714799188,0.0134702808394724
355,0.007177199681617241,0.0139705196400683,0.013596806066985033
356,0.007877279529467,0.014046865123017218,0.013675691902029271
357,0.007627448525158613,0.012917362748578883,0.01252031812862474
358,0.007354228364132804,0.013798055857082655,0.013481826426423326
359,0.007345891859962169,0.014420967856111775,0.014113320912025412
360,0.007617468352923895,0.013339073677373126,0.013036124256192421
361,0.007891282214243376,0.013876908668847663,0.01343624476267367
362,0.007242532907233386,0.013851951074318967,0.013404566186423205
363,0.007402204496312225,0.013107494933172294,0.012762045677827329
364,0.007245694438015023,0.013769853367829045,0.013361545925845906
365,0.007319733299829853,0.013300980104701515,0.012928180168477856
366,0.007098372472919584,0.014008442598838813,0.013622969769093454
367,0.007282808278638623,0.014483912565406765,0.01411676186383987
368,0.007280661741273778,0.014026552072917562,0.013649808432982892
369,0.0075355677186153425,0.012876776137763227,0.01262845980877779
370,0.007183179048373517,0.01409699246774312,0.013777244151855002
371,0.006837667954131597,0.01312870616721286,0.012828785774050926
372,0.0072390147464287125,0.014471556835153276,0.014057414492174071
373,0.0075881537612480015,0.014012472796398317,0.013683821245723841
374,0.007200675787735172,0.014064248053248032,0.013659702195804946
375,0.0073174617245672195,0.013665222540134338,0.013297670653888158
376,0.007208928549673049,0.01466276982783435,0.01427349227727676
377,0.007236181431137346,0.014074444219709943,0.013722630027605563
378,0.007007476343674873,0.01349720186391326,0.01314528985899322
379,0.007121639394360345,0.01437229519538022,0.01402235213591128
380,0.006896771924325744,0.01436587047409673,0.014055347716321751
381,0.006942492601451973,0.013734246030029413,0.013321757620694687
382,0.007093875129186872,0.014096749754360982,0.01371139652875005
383,0.006760392475410275,0.014294513043805437,0.013927862048149109
384,0.007168858196331095,0.014529583272838181,0.014160842463678243
385,0.007195501510945173,0.014158994600796802,0.013790693286122108
386,0.006823941269666648,0.01437962319355689,0.013972021335241745
387,0.0070100693912629325,0.013473672006340398,0.013107501274468948
388,0.0072280895716697845,0.01419847425463552,0.013943225601497961
389,0.0072011713568082255,0.01391078592315922,0.013618022203445435
390,0.006735757044673347,0.012799148105005318,0.01250559958268185
391,0.006865142072841923,0.01457809835610617,0.014299024276587427
392,0.007009032918475612,0.013786363046780815,0.01342874734985585
393,0.007612279428625598,0.013674836817795669,0.013339744538676982
394,0.006983724321616202,0.013657552706041767,0.013324157163804891
395,0.006744479349490935,0.014733904080396251,0.014367340170607274
396,0.006780888873361198,0.01332240968956895,0.013092835186695566
397,0.007009283490760228,0.013027303359087776,0.012760856245853464
398,0.006729634756678834,0.013554415557632678,0.013202516704189534
399,0.007368071450398635,0.014064017730182616,0.013786406769436233
400,0.006994645386008367,0.013133316771295792,0.01291926478853031
401,0.007126035027608327,0.013253737613380612,0.012988613880410487
402,0.006853999930210022,0.013982061106072037,0.013729618520152812
403,0.007071814458150931,0.013969742318726072,0.01366358387226961
404,0.006760867339592432,0.013824545746117179,0.013440392911434174
405,0.006719504565251483,0.013524231909945424,0.013243133468287331
406,0.006718222737641146,0.013777278284127302,0.013354231660463373
407,0.006812683667914031,0.013906971986035724,0.013664540587639322
408,0.0069970814630164226,0.013276251769039252,0.012989797382330408
409,0.006916363218433627,0.013402864804929967,0.013091775531671485
410,0.006763364060194546,0.012848035581902836,0.012571478832741173
411,0.006749687571961186,0.014223706412501603,0.013787645162368307
412,0.00670929831365052,0.013995070482543186,0.013585768792094017
413,0.006668333247580872,0.01352792460439917,0.01321571092216336
414,0.006975732525241638,0.013296527382139002,0.013034702183640733
415,0.006541046280950377,0.014498001799787913,0.014182674945617209
416,0.007391670176869693,0.014684202643305838,0.014307613731647024
417,0.006645798718320956,0.014067550870803256,0.013699662472520555
418,0.007154780810506328,0.01330321708896904,0.013063712919853171
419,0.006448929729729752,0.013239869922423275,0.01288758431162153
420,0.006556880552728382,0.013476810063088927,0.013221240393361268
421,0.0066140589875393,0.013720619532169954,0.01349596770442262
422,0.0070526034589618895,0.013835874144281855,0.013501143805226502
423,0.006546741395833946,0.013487142523034764,0.013165870643391902
424,0.006328393704648391,0.013679112693291617,0.013343689849182052
425,0.0066248910300407676,0.013887791547709897,0.01355081097203858
426,0.006626688664872091,0.013537882314274875,0.013235932406114072
427,0.006415076503523655,0.01281790708252712,0.012579128906434896
428,0.006666666958978644,0.013455010555053886,0.01311605552933654
429,0.006604487609667714,0.013389992025999595,0.013065432027286413
430,0.006479725497477319,0.013759309588371045,0.013390090088455044
431,0.006670919960336576,0.013471977307468477,0.013191289667572294
432,0.006326390724546957,0.014022883855040405,0.013660662636464956
433,0.006433385130100203,0.013172363106113253,0.012795057984030977
434,0.006381306765897418,0.01303347328072926,0.012755721959532524
435,0.0064615761989924485,0.013787578894117889,0.013428139443300208
436,0.006447452783009143,0.014378737703989553,0.014008523706270724
437,0.006413744255234071,0.014564796020858086,0.01417051270908239
438,0.006666632094955922,0.013795080660785497,0.013485201767512731
439,0.006541944660017057,0.01410999454684982,0.013812274577058092
440,0.006499258871649962,0.013510945385653646,0.013120314904621668
441,0.006421692221037152,0.013903973985474664,0.013572298598532774
442,0.00646547347244468,0.01344209999705965,0.013107501882679609
443,0.00640721307660731,0.013589839169079467,0.013259163924625941
444,0.006409990225900202,0.013742972689725443,0.0133952262754343
445,0.006483744016473163,0.013895339378990589,0.013598437516056761
446,0.006260010828648053,0.013658285102984105,0.013392247107564186
447,0.006589417670865335,0.01348216792489284,0.013188502010034055
448,0.006229086243628625,0.01347559337959551,0.013175139165654475
449,0.006502254420954141,0.013308939058853263,0.013039504691046111
450,0.0064065139767747374,0.01355960565606848,0.013242474472036168
451,0.006225793839850908,0.013680344579627635,0.013300119005903905
452,0.006607756484299898,0.013173775450190954,0.012837082983887926
453,0.006420464125114659,0.013480302004006116,0.013116306644313189
454,0.006473380992238807,0.013727665935694534,0.013428003052059484
455,0.006214280519201815,0.013568124188849293,0.01323613037868422
456,0.006617441822630845,0.013571679601634344,0.013320536637792781
457,0.0062912303762906316,0.013812782394625668,0.013456079196565005
458,0.0062905722497838025,0.0131151421910436,0.012783725726969388
459,0.006197550436254681,0.013101589693020504,0.012812177593610724
460,0.006083896637836884,0.013738917407475645,0.01335795771102516
461,0.006307107402913869,0.013618933837151159,0.013378347669328963
462,0.006191216294548791,0.01327298578037023,0.012985398878856582
463,0.006169183022352358,0.01349331882987014,0.01316921131647363
464,0.006355427642559479,0.013451666841852063,0.013155595836590747
465,0.006435321483860586,0.01359142262115065,0.013253910885173447
466,0.006215054835501136,0.013780266858925949,0.013419227636590297
467,0.006071578436525718,0.013139968128955366,0.012780187233370177
468,0.006199498198446185,0.013428048009642873,0.013083393476447281
469,0.00635507151389302,0.01370061361749796,0.013276571674006326
470,0.0065210549210595195,0.013761069773487473,0.013371088675090246
471,0.006172613191562213,0.013906759602324579,0.013527222585921385
472,0.006514947891179105,0.013806319210150396,0.013432694332940238
473,0.006331555553442614,0.01391921399902655,0.013617315158552053
474,0.006187087181808468,0.013846010259515491,0.013496240486904067
475,0.006337004625016735,0.014125251967656485,0.013740469834634237
476,0.0062210017071039556,0.01400878283845624,0.013679117724603536
477,0.0060635914974148265,0.013148556138726867,0.012832021834898968
478,0.006095427500016979,0.013443693368985628,0.013089380854246567
479,0.006126000707088586,0.013584776850535732,0.013279152311840835
480,0.006125315470008761,0.013690113242155586,0.013358803427949244
