epochs,train_losses,val_losses,test_losses
98,0.014268701467749159,0.01532922305312811,0.015031789145400674
99,0.014416961109233914,0.017791179707607886,0.017485183833048246
100,0.014739876265018327,0.016016313614656,0.01615891900770148
101,0.015555405805786222,0.02095747338933046,0.021201703703233845
102,0.015580651444000964,0.016779133202868862,0.016637219519445832
103,0.014306109854391787,0.015191249360541075,0.01533356417626638
104,0.015004367242014505,0.016520562524261914,0.017254107280395028
105,0.015376872846715078,0.01578423368024347,0.015514624228563574
106,0.014478022841062345,0.015513785372277529,0.015099741376844673
107,0.014874740134643754,0.016679564199625505,0.01625541897748313
108,0.014866451463349865,0.015857951456368227,0.0153732118204024
109,0.014247558381935208,0.0161575173031822,0.016113896867696653
110,0.014432891975288355,0.0159189384101054,0.01594619244661369
111,0.014054927959053564,0.015080309923273248,0.015181072360089731
112,0.013973448198082609,0.0146454621991833,0.015257939587622386
113,0.013864844629329328,0.01480880934105485,0.01464611971106068
114,0.01421064497178776,0.015699229731849368,0.015491031708079321
115,0.014987515961721945,0.014216370869914292,0.014591356505763797
116,0.013898594364602277,0.01484778992357806,0.014974116879930397
117,0.014256364072658324,0.015509532576597004,0.01601651460947951
118,0.01417812224992407,0.016672846120490463,0.016817566568196055
119,0.014666864058905795,0.0162593143400195,0.016306815272268176
120,0.014434940807453642,0.01599327996836388,0.01604711526206816
121,0.01485315980928643,0.015969649078400153,0.015710338599143323
122,0.013749867405551777,0.015757840652319874,0.01558646080412107
123,0.013864550431758264,0.014153829891108144,0.01418993151759497
124,0.01401255816867358,0.015869996526034925,0.015481004557597584
125,0.013634075319357947,0.014895176528345051,0.014606699139025884
126,0.014252265609881581,0.016099448753623288,0.015883407309966752
127,0.013451878124990237,0.01525403685344001,0.014926003166809046
128,0.013685641814751924,0.015709793864112902,0.015819884737784052
129,0.013600069170625619,0.015216693389022368,0.014875806719296347
130,0.012776737856024973,0.015642691376903647,0.015311523671499724
131,0.01338748629942059,0.015486589933570523,0.014938390270654172
132,0.013527485375866715,0.014143918203087528,0.014485206784179134
133,0.013634068342826924,0.01450422601458104,0.013920029484311973
134,0.014237488830061538,0.01754257189834135,0.01781853303290092
135,0.013908754016182011,0.014967279249489564,0.014783494255552162
136,0.012833413765518532,0.014844845836097575,0.01498537988422106
137,0.013900408738350804,0.014881927621586934,0.01488997231227679
138,0.013465076577462935,0.016314329740705815,0.01639986488646074
139,0.014037411501988941,0.015076055531294251,0.014519663044072989
140,0.013732938475404443,0.013821909440185168,0.014001762155680855
141,0.013839646805836152,0.018511271972738344,0.017991208437169608
142,0.014269641506867643,0.01489117574828598,0.014636871675890227
143,0.013293016263667275,0.013799917863237407,0.014113152096976537
144,0.012962935898151909,0.014307362818934598,0.01440679190276585
145,0.01313647515338378,0.013721262108817847,0.013772744732183602
146,0.012564618338957114,0.015575980524421593,0.015795585970323822
147,0.013275722161240646,0.014548924595245843,0.014348660019415354
148,0.01437865777266913,0.01574108647365196,0.015541128260972724
149,0.013586956296349501,0.01391441214318369,0.014112787555738826
150,0.013234373375508568,0.014682001471234416,0.014379439991968435
151,0.012884391544046166,0.01506573873977807,0.015637896612017515
152,0.013519628110767675,0.013681479186774554,0.013805217667656853
153,0.01322417152742963,0.01574819829690861,0.015399675883560336
154,0.013455449101982335,0.015554143246824465,0.015632924003833707
155,0.013012659483438244,0.01644241245439439,0.016350060861731894
156,0.013803105462546195,0.014947630468593836,0.014686249067349168
157,0.012934625505683677,0.015339698704847703,0.015138644230190424
158,0.013062232068568947,0.014826494731839224,0.014778513294308005
159,0.013333713714934253,0.014605933088597244,0.014350648903039944
160,0.013868957533618822,0.014272683234604736,0.014224965592598383
161,0.0134895634795136,0.016720547766163267,0.015862052925006774
162,0.012929296622368426,0.015395076949878038,0.015461619100145329
163,0.012660137615817624,0.014613430275408517,0.014441568116230584
164,0.01346694680324833,0.015626363552454725,0.01528624953457318
165,0.013790269433073111,0.014265962219420716,0.01416258394012579
166,0.013023368433170127,0.014784949638808189,0.014636438770697873
167,0.013188969068646089,0.014659995271052429,0.014113024235284885
168,0.013953423024051718,0.015203613205311802,0.01447816370036148
169,0.013075874397130592,0.013818086333847228,0.013680062310541415
170,0.012641291872674097,0.015031201596581611,0.014798549121609005
171,0.012255450029495647,0.014475608601745722,0.013807287801185834
172,0.012300187599067718,0.01431906742094123,0.014247399432428514
173,0.012886814979746374,0.015480979699828533,0.014494073115851368
174,0.01238633214562737,0.013935730424239725,0.013247302341700655
175,0.011813383626059902,0.01326430057692562,0.013292108898625823
176,0.011435264682911827,0.013791668648813284,0.01327122043197725
177,0.011267713614036197,0.013973043815534346,0.013366734911690456
178,0.01127910239792138,0.013160735268959983,0.012828396935504574
179,0.011016136533869486,0.01314301458857722,0.013018288225217056
180,0.010976533651786635,0.013151273152749542,0.01280438978392927
181,0.010455843796705623,0.012749189996422905,0.012553189368990924
182,0.011171210677330762,0.013559800366475102,0.013630804570257471
183,0.010915766980557821,0.012969485428389153,0.012922302781145752
184,0.010613179453864644,0.013183885701588613,0.013066144276360896
185,0.010805151021476523,0.013065954248965613,0.012648045752987285
186,0.011346729529438673,0.013435208073419455,0.012861052127342312
187,0.011033618572232931,0.012566058844370684,0.013018504264436527
188,0.010674369696034221,0.01257405937829695,0.012457218635428625
189,0.01128743109441005,0.014070764547441064,0.01427929748919226
190,0.010799237217551619,0.012643955843919547,0.012582988726469827
191,0.010724555779258571,0.012532125757619675,0.01249257083944366
192,0.011054153304719885,0.01287124255010239,0.012372669984917171
193,0.010508141477713883,0.013191427556251807,0.0133105814777663
194,0.011173631260419469,0.012100463760691588,0.012241993825087547
195,0.011289006758290634,0.012376057223689892,0.01212565214400455
196,0.011320342051740347,0.012383491242690158,0.01238518383861315
197,0.010497291090622219,0.013112271248239583,0.013058174744071992
198,0.010434463881039314,0.014034153969307257,0.014262827677431965
199,0.01148680350438138,0.013919245620939163,0.014111906094056745
200,0.011160258161877686,0.013281569191281845,0.013366404039272776
201,0.010580228141449759,0.013212490115993505,0.012771193866850614
202,0.011250714214407912,0.014513517041801552,0.013837007191653573
203,0.010590634876783482,0.013364450433275906,0.012636449652597349
204,0.010843485157753309,0.012626323501554076,0.012378246807302283
205,0.011046658846997015,0.013928803999648603,0.013838765325549686
206,0.010607197589456094,0.01263206247961846,0.012404149618927662
207,0.010259956938597492,0.012939116876128757,0.012552089558881563
208,0.010813830966281631,0.0126997310399211,0.012808144498809336
209,0.010880069786386686,0.013069993739262658,0.012223945028343142
210,0.01055757520685028,0.014047629749985873,0.013907540547253341
211,0.010653016598093182,0.012811334266553138,0.012700203744244465
212,0.011058362669264103,0.013555192650932265,0.013582553616069542
213,0.011237766605126511,0.014355160299526453,0.01417970651646885
214,0.011055265379888188,0.013500105787383946,0.013263882111664895
215,0.010670820758116078,0.013101046276913483,0.013033016324114546
216,0.00989009557618786,0.011803872430797743,0.011842349692279323
217,0.00980725026516211,0.011551523068942048,0.01147417957726013
218,0.00948483107628462,0.0113436348668586,0.011451577364821105
219,0.009561153119686791,0.011604295969579506,0.011881871185247998
220,0.009470163562738752,0.01191879957843089,0.01171841456618418
221,0.009988892038670354,0.012549610185828407,0.012294346901641485
222,0.00946810809922417,0.011913294030512878,0.01178484192222952
223,0.009557309325754158,0.012686714807918116,0.012771638831239303
224,0.009380487151320435,0.012108408253139311,0.012233560427116404
225,0.00956469580023963,0.012003326946214761,0.011892467256112916
226,0.00948207194534012,0.012998284505691784,0.012768232664194714
227,0.009444339969904347,0.011605123593327191,0.011699230779547248
228,0.009486573787633833,0.01237001301055317,0.011852777561587778
229,0.00925896871477489,0.012222316976599234,0.011734634612887495
230,0.009406490180603999,0.0128793213596645,0.012428337230816934
231,0.009315653711530071,0.01271929850936335,0.01300368667660925
232,0.009157935181024228,0.011680883291747112,0.011712000271100313
233,0.009391382345079037,0.012236316770757002,0.012217650384434271
234,0.009660981925406011,0.012299132797491145,0.01220648522213374
235,0.009638433872604654,0.01190059818416506,0.01148543608155844
236,0.009345762020669713,0.01204128889077477,0.0116684329320152
237,0.009501827755880883,0.012684554417471974,0.012564765085632916
238,0.00931653190937464,0.011753932275822264,0.011715146352924628
239,0.009501041684590105,0.012771061736963856,0.01211968252822199
240,0.009045861888586021,0.012294905913155482,0.011839772929960527
241,0.008745180179551898,0.011792987456793764,0.01151226639647839
242,0.008749536534798938,0.011644550483800304,0.01130085762331364
243,0.00855945318696194,0.011463080394330747,0.01147914021177382
244,0.008717881523936193,0.011995120233237486,0.01198034093779952
245,0.008498717836409726,0.011955252650364456,0.01148512730341301
246,0.00851469411561169,0.01166389162092332,0.01139401933386553
247,0.008392786414141425,0.011612897196322294,0.011317823943261623
248,0.008478290772116889,0.011328386068914223,0.011135819481987995
249,0.008737511433561215,0.011778084870333423,0.011704337321783985
250,0.008582090046336952,0.011791551814359777,0.011391757935210732
251,0.008489852252573834,0.011501548793086704,0.011453908951989803
252,0.008565779127181764,0.011565217727796133,0.01140017026522421
253,0.008326026834024922,0.011283017356449312,0.011548750340389775
254,0.009006008628601998,0.011441470432486733,0.011592079260895786
255,0.008695708485027733,0.011301453121537401,0.011507854925792182
256,0.00855853303936743,0.011646453841686933,0.01137173889955664
257,0.008784808824217416,0.012368215606977699,0.012223927552486512
258,0.008762530522994375,0.01185761561010626,0.011665258141891332
259,0.008649251195881976,0.011559747383960522,0.010987023111024313
260,0.008614573188550105,0.011699941713008397,0.011459166191417635
261,0.008733458070967226,0.011276167411658253,0.011382682834047315
262,0.008512229096722265,0.012186004450194634,0.011982997724146958
263,0.008705863974532376,0.011448729785078169,0.011172423077074375
264,0.00838824164712641,0.011483681424276387,0.011247606036852069
265,0.008426346063997526,0.011422134141269795,0.011047436605725122
266,0.00844957600036663,0.011768037525447916,0.011442937164461727
267,0.008529879455792406,0.0122704658423925,0.011875759253843427
268,0.008762098404017815,0.011776703473542195,0.011602658255026413
269,0.008522229763090838,0.011683208200704646,0.011631055552751613
270,0.008457614372742865,0.011710483368819321,0.011840372240658826
271,0.008390491089113883,0.012199884878283537,0.011723261393814242
272,0.008436937916358179,0.011592023441633044,0.011462693349547923
273,0.008491170230647764,0.011713011520778888,0.01126869862606747
274,0.00839813243866171,0.012078629048574147,0.011793456721302996
275,0.008552027022219313,0.011667018056999035,0.011123620222220078
276,0.008538139646253185,0.011758457553951093,0.011510853275334194
277,0.008337940410980335,0.011771283227823842,0.011153501998461648
278,0.008524246959981642,0.011807681042175439,0.01131018066497478
279,0.00835202052721909,0.012021728818465624,0.011584663938481059
280,0.008106485113416034,0.011734096556973194,0.011240826858425632
281,0.008366500634403723,0.011421411531157381,0.01129323672438643
282,0.008273405316880393,0.0115744354393082,0.011511591708675805
283,0.008269106435653184,0.01140350066321367,0.011179557046749996
284,0.008027465858139073,0.011425183028595576,0.01111433595244314
285,0.00805757066594826,0.011633189256997384,0.011422976400668892
286,0.00808409628930886,0.011465275532774011,0.011065194043163248
287,0.008296082689307028,0.0113935795256762,0.011289235608480514
288,0.00814261581167037,0.011290369992732774,0.011059636122071684
289,0.0079884980056211,0.01133169445451055,0.011000830206619586
290,0.008047833600316525,0.011458157281565472,0.011135178177918058
291,0.007731304860071224,0.011464129304954277,0.010920660583850059
292,0.008014315375088742,0.011276447733072275,0.01120101694255073
293,0.007849117783152865,0.011306372628378447,0.01136604194134798
294,0.008110336351396791,0.011378413264914485,0.011327452399037066
295,0.007961908411029735,0.011265117120993645,0.011032514675915362
296,0.007750309505582298,0.011403614841312498,0.010998683013970752
297,0.007975018500542976,0.011523071713905937,0.011464811833897205
298,0.008038567787248012,0.01121650247811017,0.011102460352382092
299,0.007957160473463735,0.011542881806463444,0.011262801764585264
300,0.008201979558571054,0.011339742449811063,0.011436554428551252
301,0.007887997914081306,0.011141330787634974,0.01116284633615036
302,0.007867931284541323,0.011336371409499663,0.011051220485044555
303,0.008066384988812745,0.011521802941673057,0.011110098470587287
304,0.007980540804250206,0.011327120303993644,0.011039800340587921
305,0.008049923280471062,0.011449151122359098,0.011203619818873887
306,0.008058288456210247,0.011590814117265626,0.011280483625357935
307,0.008069965385702876,0.011818626461731424,0.011324814799070557
308,0.007696656916880226,0.011330065460424,0.01120126599488925
309,0.007942617416712023,0.011898266932771628,0.011770392325197297
310,0.008107827389017448,0.011394252907083914,0.010907510985288126
311,0.007831778766421986,0.011431659040469293,0.01095188731684235
312,0.007897133110086637,0.011376070354841132,0.011029706394132152
313,0.00781490326476462,0.011151237002632253,0.010943365285203573
314,0.0077949286470147825,0.01131482303342085,0.01118760224123057
315,0.007732141079437822,0.011262048294189614,0.010975947722740954
316,0.00792938446165528,0.011538031966648621,0.011272894656217712
317,0.007869051680742041,0.011481883707142287,0.011065195440091428
318,0.008061981318429737,0.011668043222682776,0.011183779675553151
319,0.007967621152313411,0.011629007525104247,0.01122490230479566
320,0.007957678323110695,0.011526444749590428,0.011426484885575539
321,0.007849861783991443,0.01153608901485879,0.01139007087359941
322,0.0078512732145624,0.011168001229428948,0.011277405793453309
323,0.007768258653734358,0.01129378877947172,0.010977435280201068
324,0.007583085148540787,0.011138455397999498,0.010796012739295325
325,0.007530157711602143,0.011334574561778122,0.01111073951807858
326,0.007805397184279125,0.0110523062622302,0.01087850268828189
327,0.007558248403694296,0.010928398895240868,0.010828232859276591
328,0.007548874624758821,0.011216739585444096,0.011056457283706966
329,0.007505530071760001,0.011008749106237045,0.010906213695147984
330,0.007506164686809872,0.011102141774139696,0.0108300175062994
331,0.007626729835642547,0.0109655117087818,0.010808768176040366
332,0.007511109352425375,0.011202893092950413,0.010785125195089174
333,0.007662883673914973,0.011342929915798047,0.010960666696862515
334,0.0077758108523433645,0.011109685367628012,0.010972133510123881
335,0.007595007338856712,0.011123605931221385,0.01099000923031756
336,0.00751036704861895,0.010882503475543131,0.010681160753827823
337,0.0077732629588839735,0.01086198913030565,0.010946857662673032
338,0.007467903246176375,0.011098346489003718,0.010675604600278039
339,0.007569256486279408,0.011207232145759149,0.010732066840856366
340,0.007535123588894707,0.011231119825987084,0.010869757889361384
341,0.007576255862616394,0.011077378823505185,0.010727616256181096
342,0.00744186403049002,0.011179560539769191,0.010743433673972222
343,0.0074238819578653905,0.011147153870675166,0.010876562355038767
344,0.007469745737834684,0.011087111084726882,0.010803064603804402
345,0.007425092330100613,0.011060507373910154,0.010573987654061404
346,0.007493903709609087,0.011085953369259207,0.010726224031942136
347,0.007602829639347816,0.010896319524344503,0.010750573174343088
348,0.007554033375423114,0.011069101103751184,0.010809818865593492
349,0.0074398379603502676,0.010932595207610238,0.010734432752546078
350,0.0074182988628305625,0.010950090581865643,0.010694886200396365
351,0.007433691378486877,0.010938893089677545,0.010811589201229634
352,0.007345249015875321,0.010830842867130187,0.010742474896591645
353,0.007463321196045694,0.011034123866766735,0.010721317449996421
354,0.00742202188584181,0.011143419957514417,0.010765464827872686
355,0.007622332098970578,0.01126212394733511,0.010829402572812468
356,0.007419254201739461,0.011311740338773833,0.010962374626870334
357,0.007663239016903277,0.01132772561467361,0.011044993235793223
358,0.007546601724740675,0.011200292751242931,0.010892972440992148
359,0.007700767531093087,0.011170633611127214,0.01077943131582426
360,0.0074879578017048734,0.011279150066850062,0.010797945118600438
361,0.007499508146821939,0.011185878560852057,0.01076293319488675
362,0.007547033103246752,0.011197312504751497,0.010695587828956722
363,0.007463309825239912,0.0111539688251738,0.010731237037008236
364,0.007340702152382372,0.011024997187025634,0.010700134687641513
365,0.007429457681748536,0.011444545131388718,0.010973618644341232
366,0.007308792304018982,0.011276244718112881,0.010762720747768316
367,0.0073892008842805085,0.011175637579260688,0.010888140637467214
368,0.0075306467723505795,0.011133564852573608,0.010667946212359853
369,0.007420243640743088,0.0109563149059292,0.010681552777489335
370,0.007355564938721267,0.011214043423070228,0.010963922252242223
371,0.007600159589340769,0.01127588446775388,0.010903474318985447
372,0.007576606478099663,0.011046185597798746,0.010646713331642866
373,0.007365416967610357,0.010872614477765098,0.010692677029750285
374,0.007434791108694598,0.010885686608719974,0.0107401801142042
375,0.007262137792657104,0.010794323434788665,0.01058675711710573
376,0.007209108875630604,0.0107078753778776,0.010630534964715067
377,0.0071664371832233665,0.010800940747582588,0.010717258546877802
378,0.007280066678122045,0.010905817243711964,0.010762394949906069
379,0.007259662274527204,0.010894662053433405,0.010631911252569272
380,0.007138244638321323,0.010898309267633329,0.010713648599371248
381,0.0074193187294180184,0.010851455712535062,0.01065823382685861
382,0.007239056032634386,0.010881110277545332,0.010515080104956968
383,0.007219243554759782,0.010855784574688365,0.010568463287754919
384,0.0070827449643715715,0.01086178588730362,0.010584053576427343
385,0.007271765029628264,0.010869296614146587,0.010560346792919648
386,0.007269832654058145,0.010762402667547744,0.010550175644800337
387,0.007168836185104982,0.010870697423067462,0.010641388526505065
388,0.007249032991699115,0.010951777712572481,0.010680124603731272
389,0.007081610878189248,0.01092618746600158,0.010628122013607022
390,0.00728708218365062,0.010971082847463863,0.010661291873698797
391,0.007273044856955551,0.01120428230020203,0.010803316735086665
392,0.007393124690372898,0.011050256486716651,0.010760696684360561
393,0.007259564359461399,0.011219441776695233,0.010881313820938937
394,0.007224653696229483,0.01109648846884426,0.010782586263866212
395,0.007184718845231898,0.010793479249444321,0.010584719426521028
396,0.007189444886399061,0.010860566429291429,0.010568237099424584
397,0.007080066069769371,0.010907928091894777,0.010632543319807973
398,0.00714222883154464,0.010750629168158795,0.010517575987984971
399,0.007210455890540043,0.010812910990758356,0.010544149923820637
400,0.007166104564105027,0.010684682472307451,0.01047158392368286
401,0.007151082889725485,0.01064900522993718,0.010486619660376248
402,0.007014444308326055,0.01085567092393814,0.010578425694891785
403,0.007184719685767967,0.010709299974496258,0.010532400674488105
404,0.007055684286467381,0.010770752320501691,0.01056098379217009
405,0.007102314269660991,0.010827818736683405,0.010668235775615615
406,0.006996690796335743,0.010780080575683025,0.010505789192643987
407,0.006998989452997948,0.01066251803903931,0.010483650475273602
408,0.006947096354966051,0.01075997260242829,0.010501810627150134
409,0.0070024339493174655,0.010977232843879761,0.010546612736712115
410,0.007114520784905134,0.010921310432102052,0.010531661157814436
411,0.006913890394343726,0.010947074119352598,0.010523923144989945
412,0.0071594310897984004,0.011017739202690034,0.010607957013212408
413,0.007066245092589467,0.011038630901484442,0.010642941625554724
414,0.007087431261314457,0.010927859303598937,0.010546134274555823
415,0.006994296211666769,0.010909927997333703,0.010551018505650645
416,0.00698641287235648,0.01083799951501807,0.010495614851545976
417,0.0070440759088041755,0.010848854757962986,0.010541693012238005
418,0.007044021573339935,0.010811637287103406,0.010525796026558051
419,0.006906832552610136,0.010773497169978991,0.010520543548089529
420,0.007061601302883575,0.01083512852945606,0.010554642023316671
421,0.007133410691786792,0.0108460503893569,0.010556863310176563
422,0.007140036267488981,0.010871960437223707,0.01054058921090527
423,0.006984370547423528,0.01077511135554667,0.010463806625816877
424,0.006952978747427848,0.010749136714602361,0.01045520770611068
425,0.00692638887409296,0.010741464519318298,0.010469857805099953
426,0.006952477689572932,0.010800077007581947,0.01047105976201894
427,0.007021710406362336,0.010751376763192847,0.010468363462560103
428,0.0070208788202253325,0.010799530389376201,0.01048268297421908
429,0.006958574527854101,0.010737776428475327,0.010496162675462755
430,0.006971451840690809,0.010757405269892805,0.010456819818248793
431,0.007097137153621365,0.010843320091850503,0.01057773832070062
432,0.007016184008354403,0.010825624125588743,0.010530152988536469
433,0.006851895020913322,0.010830896827719646,0.010498147881460093
434,0.006936448216975737,0.010850201492273084,0.010485665073780213
435,0.007208517413938537,0.010933281045847109,0.010556581985946193
436,0.006965834818745978,0.010846198004207675,0.010463046753904002
437,0.006939164915435502,0.010858252209832598,0.010493490209309205
438,0.007024591296858386,0.01083866082441858,0.01052404296721737
439,0.007043033273807177,0.010822818830559437,0.010518542006585098
440,0.006930225734846426,0.010786169927009608,0.010479098599050855
441,0.00699999998498066,0.010853247172749254,0.010548812385439574
442,0.007047330647815068,0.010824790701006429,0.010508675816440275
443,0.006937529371135921,0.01086202239602562,0.010503852394484425
444,0.006963642261668187,0.01087355895911262,0.010499683134039524
445,0.006898307271786337,0.010861311900678404,0.010503110996234022
446,0.0069253824698156325,0.01086703628401389,0.010524562054325858
447,0.006820775016268726,0.010876928146577577,0.01048725788550244
448,0.007001795800349016,0.010836293570793513,0.010469650175958306
449,0.006917520818310492,0.010834760967479944,0.010459917292674164
450,0.007008852537723771,0.010844729951213616,0.010462482680006345
451,0.007030254408135765,0.010900800134621415,0.010515649766567348
452,0.006986006355768572,0.010777521395671886,0.01048263393918906
453,0.006840109180720817,0.010819333384106572,0.010477214371004871
454,0.006934891278721439,0.010849828557042286,0.010515764770817988
455,0.006755368777686009,0.01081023546624332,0.010457731043053746
456,0.006961947630347959,0.0108209394599079,0.010477831214577276
457,0.006931003325578867,0.010799503907924744,0.010443930447450825
458,0.006808456933167721,0.01080289591390627,0.010469632044400693
459,0.006787553102683075,0.010758407346259345,0.010434377311762192
460,0.006936911089565839,0.010737262520135618,0.010425023224084952
461,0.006956117539153646,0.01081439885495668,0.01049318607808813
462,0.006831724021334968,0.010765907212571629,0.010453747203443291
463,0.006948913489277618,0.010938944598808635,0.010517031585116798
464,0.006909416329603189,0.010849423596073372,0.010493988599073627
465,0.006950903071184706,0.010914133231871325,0.010524378458050668
466,0.00692629953215358,0.010873906994937767,0.010483300559018683
467,0.0068757628433189,0.01088408842889502,0.01048508172797541
468,0.00691787188817169,0.010857824800916405,0.010487952843018017
469,0.006925838817951426,0.010861040102358015,0.01048026799899061
470,0.006915886334572495,0.010902759918808538,0.010462150781274084
471,0.0069646047462842715,0.010888190146327189,0.0104746650340924
472,0.006869493971289121,0.010890496412798984,0.010460447412664406
473,0.006858087665311281,0.010879837201007641,0.01045815864562076
474,0.00697331000404501,0.010933981721108179,0.010473774905753852
475,0.006862091587934505,0.010918616991987188,0.010462911251870466
476,0.006912770477685797,0.010914088065176132,0.010478499003265173
477,0.006897595590498627,0.010893724627155028,0.010488113632302499
478,0.006849636709165834,0.010837604331377305,0.010455877575936478
479,0.006924801875335186,0.010912425990654258,0.010487884422045896
480,0.006837854619280024,0.010915137517400931,0.010487425858988996
