epochs,train_losses,val_losses,test_losses
46,0.014624878655094188,0.015590082643211848,0.015382965228387288
47,0.015263070949396735,0.015003518246395744,0.014861595645851019
48,0.01646452760869174,0.014354545078493468,0.014037857250291474
49,0.0149363659085184,0.012840979524573203,0.01285427569278649
50,0.015236131820690032,0.014315495056986675,0.014325050979244466
51,0.015041073724485477,0.014679000534624379,0.014700278107609068
52,0.016811657188320377,0.02157357448636868,0.02196286086525236
53,0.017618436186188878,0.015784844815512507,0.015106316199716257
54,0.01582577866574324,0.015604924418301783,0.015537375546231563
55,0.015958734211340305,0.018774478036061668,0.018205234970973462
56,0.015316912864296131,0.015005058104315766,0.014268105507505183
57,0.015437840406138437,0.015106237582683032,0.014491898901000316
58,0.014983373473650927,0.014593675720735388,0.014078562318974612
59,0.01450180288363759,0.01517086342231292,0.014462618043228072
60,0.01424741964906102,0.012605127793416515,0.012436408245441864
61,0.013917738092071785,0.01306971940396791,0.01293519747500517
62,0.013703188348184594,0.014900930186654324,0.014747600014112433
63,0.01363195912209908,0.013566160931762812,0.01342931325186272
64,0.013848371854026624,0.015144413858818396,0.014689259003011547
65,0.014040007701876234,0.012562620037388388,0.012077687194152755
66,0.01334540519013043,0.015435826240611308,0.015130301671368735
67,0.014375646533672948,0.013975822581603313,0.0131162341912182
68,0.013938368915877292,0.014159552697148711,0.014121475268383416
69,0.014379943550155285,0.011936950318725527,0.011920413040384954
70,0.01354005740295141,0.01203584222536651,0.012152788324319586
71,0.013377544358655196,0.014405066062821435,0.014155375258046754
72,0.013142718003281801,0.016366148686724456,0.015229335853031703
73,0.013162681010072695,0.013086900706498717,0.013043785543770206
74,0.01285777287764512,0.014242668918078736,0.014208191511582355
75,0.012865354089070077,0.011359863754058406,0.011548961683803675
76,0.012616401698849823,0.013123178261614446,0.012730122030693658
77,0.012542650869777027,0.014231783226690622,0.014084775076836956
78,0.012596370305163805,0.013785265819623142,0.013650605341001433
79,0.014109876504476001,0.012681671863496922,0.012659974054110294
80,0.012815477982198552,0.013689203390032979,0.013824272444661783
81,0.012601340847871111,0.012770516781569022,0.012441884954364933
82,0.012731387118503575,0.014387859257522163,0.014008397806663903
83,0.013676016147238838,0.012956658942114504,0.012856369800105388
84,0.01326682122250286,0.012195148328151426,0.01180447839504602
85,0.012971116246944072,0.014429260550665738,0.014259118738831306
86,0.012668003945908496,0.012069650686815293,0.01198877036875608
87,0.01258064334284543,0.013288748049572592,0.013352502859672722
88,0.012639879907585786,0.011764589154927445,0.011603458803527209
89,0.012097804346587287,0.014181029790899276,0.013830995073123855
90,0.012650977941305657,0.015924427662476502,0.015508575326934153
91,0.012498097845789102,0.012449514537113774,0.012484015098639898
92,0.014640737119561997,0.01360116608496699,0.01351684712025584
93,0.012765525025275816,0.01268532571468782,0.012319804606389026
94,0.011846331641782485,0.01273030131014838,0.012963718297530194
95,0.012540097225526403,0.01069570070397772,0.01069758547355934
96,0.012085976252110777,0.011836892810142271,0.011886424480044112
97,0.012062020927716993,0.014331993181778068,0.013958843691008431
98,0.011403446716049712,0.010802046184275266,0.010719143994608703
99,0.013044105272666572,0.011807318378365175,0.011469456082095906
100,0.012473256551500446,0.011923724985875222,0.011808307423275344
101,0.013283076764625174,0.011427544566902004,0.010794198862752137
102,0.011699315706695405,0.011972531963721162,0.01189725781429787
103,0.012517946386119215,0.012187969317832252,0.01204476285041595
104,0.011663307753695897,0.011396131389319336,0.011349086060511823
105,0.012235372071292806,0.011486787498044793,0.011568128910599922
106,0.011626006270439204,0.01059953595925685,0.01044268974540185
107,0.01185975834194594,0.011153762161532183,0.011409022864334437
108,0.012143414672964249,0.011140835298489254,0.010771210058307161
109,0.010787624078246974,0.010322338767396041,0.010188124123580602
110,0.011653871194295274,0.013301935451330607,0.01315194923354655
111,0.011535176847802225,0.011556815249715033,0.011663633683810428
112,0.011415353235687794,0.010105873587103756,0.010120880961114046
113,0.011604669683998405,0.011323087051612954,0.010987230861673549
114,0.011392848833348347,0.011062896329593034,0.010790996519582612
115,0.011238368132317796,0.012111305601380571,0.011898770776330208
116,0.011231905902452936,0.010682094387891816,0.010727457588120383
117,0.010966211100412236,0.0113946557254022,0.011217877648922861
118,0.012096622757460443,0.013057458729487789,0.012961654942862841
119,0.011895785483550043,0.011546375723750174,0.011156804327453886
120,0.011462946027332034,0.013159367108143595,0.01295133756131542
121,0.011609501924571658,0.012471201278063814,0.012535236927927757
122,0.012682984429354643,0.012654818740545535,0.011983683446840364
123,0.010802451270336766,0.011657437695929371,0.011507583287905673
124,0.011787896667279254,0.011638622239847303,0.011268082854090904
125,0.01076803672678253,0.0108911156863397,0.010736622980662755
126,0.010373143554690791,0.010197173726248928,0.010186548933995013
127,0.011680810518594353,0.01373367949609986,0.01327257584400323
128,0.011250037626383888,0.010499341016976471,0.010296355324740313
129,0.010868092024590813,0.009796183397757386,0.009943354722796654
130,0.011819512667177035,0.016132821159539144,0.01604934614531848
131,0.011954298593516703,0.01064820713771125,0.010629866272211075
132,0.010992882080944219,0.010936849523575022,0.010850168194393722
133,0.010892905990285239,0.012102055697849298,0.011641420271931862
134,0.01105323900472656,0.011245662546910378,0.011029144406926875
135,0.011436427223267142,0.010242594118876907,0.009871456049838844
136,0.01077316678919714,0.010218648919644167,0.01006821231270323
137,0.010100433817228114,0.009678477821368341,0.00962710331137083
138,0.009809163777817995,0.010361661717934642,0.01043820274727685
139,0.010868030153136032,0.011810077732304495,0.011581951600252365
140,0.010533411894165411,0.010887783299255615,0.010641651570188756
141,0.010628360164410745,0.011162087694226165,0.011115478769857056
142,0.01083395840876151,0.00955330339246592,0.009348937253258666
143,0.010725826092263918,0.014766340865371293,0.014784679805137674
144,0.01117837847107835,0.010054308243503264,0.009992762829880325
145,0.010437785509991325,0.01147194788935993,0.011352450719901494
146,0.01091454757077563,0.009694240052563597,0.009456420963516041
147,0.010712090274958513,0.011038343738791248,0.010546896074499403
148,0.010147345446209492,0.00981468510517526,0.009770779661378083
149,0.010286867744607797,0.010405735974864452,0.010162132735155066
150,0.010018619075173187,0.011188024655875265,0.011134845793855434
151,0.010049570121633076,0.01073826379835292,0.010276723348972748
152,0.01024080446758465,0.01352756517119296,0.013480498322418757
153,0.010392967040808408,0.009791971602243004,0.00952578784555805
154,0.010995265201284903,0.009920027805974794,0.009852821767634275
155,0.010129739018688418,0.00994245275895447,0.009726586998725424
156,0.010039523015097938,0.010507665561485685,0.010301706666240886
157,0.010587037781104185,0.01049254036740255,0.010387716928915101
158,0.010273996542060343,0.011382289771237062,0.011180592738852208
159,0.010436317099344455,0.010824117747178664,0.01074116616224756
160,0.010378386541033341,0.016532853100833075,0.015978600145602713
161,0.011918720860008013,0.012155003701977309,0.01204522075701733
162,0.00991815079240014,0.009668278386295269,0.009625965425250481
163,0.009532112454644413,0.010189607423514475,0.010337345682236612
164,0.010873874039531401,0.012497733012922601,0.012417290359735489
165,0.010612294515061002,0.012175597396551394,0.012052978179892716
166,0.010363164686479472,0.009804119433623913,0.009580398700675187
167,0.009868153340439046,0.009394228144845912,0.009382646987024618
168,0.00922779060558911,0.01083255654105003,0.010625772558304727
169,0.009509928875466046,0.010394348323620736,0.010287615299528959
170,0.010803780774765652,0.011332826106604939,0.011385472225291389
171,0.009918754288028676,0.01175807196235383,0.011102959665716911
172,0.010399449998183907,0.012233141714090292,0.01229663033570562
173,0.009611380583466488,0.01011939195474521,0.009824400577618152
174,0.01119335622857507,0.012909122807888748,0.012587447859803024
175,0.01035994779402051,0.012347768600831168,0.012116035484537786
176,0.009568064490176293,0.009474900014735325,0.009518466585752915
177,0.009216021721136714,0.008880868589746958,0.008914564413075544
178,0.009158256482222233,0.009227515901273353,0.009294747850116419
179,0.009118160828586614,0.010306913165143095,0.010129553322889367
180,0.009594972024478877,0.009391121481967355,0.00940621758297998
181,0.009404923740636702,0.011265008392163713,0.01069340258076483
182,0.009256574830087802,0.009466748288539386,0.009347899455805215
183,0.00984914559179195,0.009863352178862158,0.009655791277788123
184,0.010075544933418482,0.009636774713792014,0.009476532665442447
185,0.010248666087339434,0.010784794644611637,0.010642773794884585
186,0.010447200265932361,0.008869269200912907,0.008868069673071102
187,0.009174882603877065,0.009668565872048868,0.009739381660308157
188,0.009743923006216982,0.008796473847761235,0.008760192640581909
189,0.009107403468236032,0.01092685502282022,0.010863787893738066
190,0.01072119322458514,0.009664597930129817,0.009493112830179078
191,0.009679130313904888,0.011490499690144176,0.011328633076378278
192,0.010055496972154776,0.011079787295837256,0.01110914311542803
193,0.010717637036747805,0.009085326374916868,0.00926261984420066
194,0.009472103536845702,0.008804336871976166,0.00872837809123555
195,0.009647701935579341,0.009997798897481584,0.010022378697687266
196,0.00952527307152347,0.010425769748745515,0.010293094555334168
197,0.008701380521294206,0.010184323865603776,0.010179277509450912
198,0.00933849657052522,0.013326209107977759,0.013400343911988395
199,0.00913509384034087,0.010097028155199899,0.009847215357787755
200,0.008487820643439148,0.008860495184362173,0.008706142099536195
201,0.009308756012697319,0.01321528012266422,0.013373746973823528
202,0.009596579444293785,0.00966765788227448,0.009492606076658989
203,0.009005570594472557,0.00889846648817216,0.008975697719320958
204,0.009453062820257532,0.008780333635891794,0.008652364264945594
205,0.00907761366757802,0.009122621836358995,0.009034963552745022
206,0.00876343945779256,0.009819663732070473,0.009658547384398324
207,0.00856517256082505,0.009156170823291673,0.009013977586006632
208,0.008849349397258097,0.00933473182032406,0.009223766891019685
209,0.009192184720903811,0.009504566043639095,0.009508859518231178
210,0.00919729449280467,0.011449683136334168,0.011382349101560456
211,0.009086902072817208,0.009268702530279392,0.009187363886407443
212,0.008718823632808863,0.009303646225992352,0.009277420384543282
213,0.008951598326990233,0.008611955920912216,0.008570771816433693
214,0.00961849594870126,0.008932954478678132,0.008896404611212867
215,0.008614344102094254,0.00927597283366839,0.008957453224123741
216,0.008362652390203718,0.008453802345624937,0.00846162141889942
217,0.008778525723054442,0.013380251982822841,0.013348873628645527
218,0.009218563849743093,0.01082960985008275,0.010579382088415476
219,0.009313462449896509,0.009816177416205045,0.00973985222529392
220,0.008616408538446162,0.00966006991548932,0.009722339749640348
221,0.009080533297930864,0.014290376236312187,0.014265141468875262
222,0.011289715152196934,0.01029936970467965,0.010408371572895926
223,0.009188426377593682,0.008589828449555149,0.008499976399601723
224,0.008437164476380703,0.009224610752073483,0.00919999683998069
225,0.008369531533615,0.009248669136469394,0.008960446304812724
226,0.008546908194022446,0.010070329797186198,0.009933076570836865
227,0.008670585903113145,0.00869325555417976,0.008640760669902879
228,0.008902047879832556,0.011005041303958464,0.01059720034197885
229,0.008744401600072641,0.008228193187607202,0.00809812887894864
230,0.008543293876309387,0.009498034370357903,0.009060742903728875
231,0.008615365978784678,0.009283935132445511,0.008996120635039953
232,0.00837579620792742,0.009167529133049168,0.008879927272091106
233,0.009457496810703707,0.009197152898050506,0.009064581017104946
234,0.008868499572658674,0.00963716899951489,0.009392976988943256
235,0.00856622032264561,0.01171409393941769,0.011576104491036765
236,0.008485943330897878,0.009887205856982438,0.009665076791936037
237,0.008971365108689507,0.009797341474292572,0.009916210661129075
238,0.008929250598469947,0.009580612220624294,0.009568767432047397
239,0.008033814032388946,0.008461387347855788,0.008402196500374347
240,0.008199664142461021,0.009071095412035565,0.009022853128155884
241,0.008211493751155924,0.011153655513591331,0.010945009903944269
242,0.008752489903818439,0.010347843208173122,0.010073432888911694
243,0.00869877499963381,0.0094293432146021,0.009383046733481544
244,0.008333980582009034,0.008796541120339747,0.008890978003642996
245,0.01014559917935061,0.010353269672804276,0.009926866131777666
246,0.008665455906998878,0.01098128477200241,0.010498590577317744
247,0.008916002858776029,0.00860587212337407,0.008408067405832057
248,0.008574646524308711,0.008808693360545012,0.008567457752568381
249,0.007805600388616562,0.008352599150823212,0.008447926339446282
250,0.0077402892897218975,0.009335717876695206,0.009139312393203074
251,0.008485354277672883,0.009102245998519394,0.008940362732629386
252,0.008828445442126262,0.009238895685046022,0.009225298707582513
253,0.008075148285556652,0.008255700640904168,0.008230674593728416
254,0.00880029090691826,0.01076317342791321,0.010829431175881503
255,0.009079979259749574,0.010041465984279414,0.009866102199469293
256,0.00812095724613919,0.00887074946368993,0.008820370067747272
257,0.00772910307813633,0.009666739250510271,0.009588115601515283
258,0.008222390186147725,0.00851811804726575,0.008466293921276015
259,0.008616821615925991,0.011616652764031976,0.0115923959077621
260,0.008763683220548362,0.009076053173029307,0.008750299257891518
261,0.008311522338006668,0.008100852391641144,0.008072319345510736
262,0.007581850868859944,0.007940338575039946,0.007926772823747324
263,0.007484726811440843,0.007963951630168947,0.007903883005587422
264,0.007609596533796647,0.009183481209741414,0.008919127399519998
265,0.007802698638550024,0.007665733125778775,0.007747419064446371
266,0.007579179789458414,0.009514931873824442,0.009372238830036047
267,0.007615986373867258,0.008514640701077457,0.008440117180651548
268,0.007542608738163928,0.009050686317977771,0.008818179901157106
269,0.007624423385922205,0.008519568702506806,0.00833740982474113
270,0.00844363768881469,0.008424604678294619,0.008364136577868948
271,0.007951860928707817,0.009693547715111515,0.009481740317174367
272,0.007323781677395209,0.008761659756281454,0.008793668783440883
273,0.008990750391851474,0.012008158001017195,0.011989644747607562
274,0.007635233342742231,0.008299388669617682,0.008021086416378314
275,0.00755670147375888,0.00850162912019413,0.008549005895548937
276,0.007918173935405094,0.010883499746324151,0.010697328314489248
277,0.007862081699688724,0.009282867474816698,0.009054951445788753
278,0.007564151266896066,0.007876539085919674,0.007817927139754198
279,0.007344828480179538,0.009821484234464923,0.009624366401409616
280,0.007940882091870043,0.0083555546594392,0.008267551546498221
281,0.007944141328996538,0.008679571133489987,0.00845586280433499
282,0.007372857504002223,0.007840245529812108,0.007725674468947917
283,0.007608252912771234,0.009273846792144751,0.009034134865719445
284,0.008293810507574412,0.008189249852048368,0.008053528335021466
285,0.0069690614152866925,0.008643667150224089,0.008439707284679219
286,0.00739768937677033,0.008227715856356616,0.008216201726879393
287,0.007078588608446962,0.00921351651569198,0.009106936579456135
288,0.007639196895222248,0.008364171744647179,0.008282610994516586
289,0.007292778209124651,0.008821746065117575,0.00873252958515469
290,0.007895914977254144,0.007681690713501463,0.007742875692795734
291,0.007105429592984756,0.008597912865165468,0.008452896256836094
292,0.00762646206287284,0.00970256645942103,0.009680423581478546
293,0.007190627690417124,0.009696187004601387,0.009643606841564178
294,0.007837482142877635,0.008305804117167184,0.00828186114679794
295,0.007415458410845971,0.00849936534091652,0.008284455203280156
296,0.0075098935360327045,0.008479304353947201,0.008253970734623015
297,0.0072285517181163,0.008024937453194705,0.008029373362660408
298,0.007154784891190645,0.008343216982561304,0.008224387292046937
299,0.007703831903875697,0.00809596965667564,0.007975850444363088
300,0.007109461304635398,0.007892231232010537,0.007699844484426537
301,0.007264523501828941,0.008173168437172688,0.007970303221016514
302,0.00682240516350616,0.007518815591387366,0.007614357929144587
303,0.006958365283589338,0.00812304063636151,0.007981432183664672
304,0.006669106500561398,0.008227561471489994,0.008199110323069046
305,0.007033235200099169,0.009205310933426124,0.00905799774491057
306,0.007561983208261675,0.0075739343333962655,0.007501117504981099
307,0.006665226228725041,0.008057209971455434,0.00802205358536876
308,0.006953228990278658,0.00858809981033712,0.008396088544811522
309,0.006737516661029969,0.007636106206187597,0.0076260122337511605
310,0.006975520655845966,0.009379513465520128,0.009218058567874285
311,0.007383463026736462,0.008254406080849524,0.008222618501405326
312,0.007345160659692243,0.008103209858436286,0.007985742952750653
313,0.0068767725384029435,0.008003587303179864,0.007972760810231676
314,0.007180021407169592,0.00895703475516739,0.008776672716651644
315,0.00704963739635356,0.0086923453980003,0.008547270328414684
316,0.006972332965188625,0.008374804194684653,0.00820251474423068
317,0.006991793313287333,0.008481516899645243,0.008345793932676315
318,0.007378825754507009,0.008403531486064875,0.008326730519837263
319,0.006606471864217095,0.007983845005798584,0.007641031577879069
320,0.0073290913671004675,0.008585776853994682,0.008442946196514733
321,0.006682884064876829,0.007967206596777084,0.0078072836052398295
322,0.0069010534145657245,0.008624483747343955,0.008541861739085645
323,0.006562314937440307,0.008444355527274863,0.008222855931642105
324,0.007374043935090212,0.007666497676733216,0.007455620382513318
325,0.006717497798108807,0.00837415199273704,0.008277633436480346
326,0.006997363288722876,0.009005836069954462,0.008904691899613458
327,0.006852814110650438,0.008279815161796386,0.007991758536319343
328,0.007385416640442272,0.011937208120928947,0.011680536580329038
329,0.006732986037642764,0.008159118426125453,0.008082496914632467
330,0.006904401357097403,0.008310837094224699,0.008009302981045782
331,0.0070509028426889,0.008455207848423466,0.008278956522746963
332,0.006927771281752329,0.008018124831382232,0.007910441949355359
333,0.006992315369506547,0.007905773354093556,0.0077839048617348375
334,0.006946609727160245,0.00820199682745621,0.008013298012772384
335,0.006486110013350412,0.007710503672899744,0.00756420769101503
336,0.006579341130763702,0.007918040337753356,0.007807837913230974
337,0.007256291872425537,0.008175132606429726,0.007840735115567031
338,0.006434239199667682,0.007577567660749652,0.007439782995046402
339,0.006410556820392977,0.007706938302252788,0.007410453746513445
340,0.0061996935590245975,0.007384974972095365,0.007217190931646192
341,0.006229470455676089,0.0076111199543005955,0.007589541223584389
342,0.0066841195922279,0.008658378522931607,0.008546305098095718
343,0.006849494321045134,0.007645701632324102,0.0075461147923250585
344,0.006765118461952826,0.007445325126264837,0.007449069459523473
345,0.006959252052237912,0.007593657437188763,0.007475907249110085
346,0.005983973829238709,0.0076704853063334355,0.007549050016974916
347,0.006179528783841656,0.008349847170262555,0.008245361018545774
348,0.006211505339385431,0.007483044747015553,0.007423587599579169
349,0.007128454636202884,0.007590814961707518,0.007422764576515373
350,0.006110950394523967,0.008200611620452556,0.008095877549173881
351,0.0063324941325007085,0.0076489749563646795,0.007487971905846985
352,0.0064282897478553,0.008126472906121488,0.007960533381116634
353,0.006469571055681411,0.008323720591159104,0.008129287435083973
354,0.006985011124392835,0.007963257012290474,0.007791240794622168
355,0.006728370664919315,0.007741698689691078,0.007478690497121032
356,0.006547102046285613,0.0096380531588335,0.009332426652616384
357,0.006385560152904467,0.007510722776206509,0.007358231562740949
358,0.0062110930108386034,0.009701852267882708,0.00948746920544274
359,0.006196395233423668,0.0075022463933068105,0.007381570316394981
360,0.006113548150199926,0.007820699045043537,0.007685763191203682
361,0.0064937010943958845,0.009099601045970651,0.008886298620883299
362,0.006149038077303002,0.008235773210907104,0.007960330390808533
363,0.006209900154725614,0.007985878994110268,0.00771968842160945
364,0.007092637348101343,0.008150590581603546,0.008086473395933911
365,0.006487313980020187,0.008932924111000036,0.008718226447093243
366,0.006222198294329203,0.007612768778594966,0.0075787622101452885
367,0.007439846012777213,0.007687242487562761,0.007492736818230882
368,0.006619059339027233,0.00827440819481087,0.008101977559984947
369,0.006517876124892265,0.008476008301656934,0.008481794017918256
370,0.006154056906098469,0.007477378457542357,0.007369869825791339
371,0.006289754210921475,0.007318969474499369,0.007200511476519156
372,0.006515007433882052,0.00839943584026797,0.008200822588132352
373,0.006919595911816886,0.009213372582779648,0.009003647964219657
374,0.006668912722569631,0.008109474189730327,0.007729433058780067
375,0.006599829797661943,0.007689741948907805,0.007608093093244397
376,0.006220394896744588,0.007709576983628956,0.00759891146908001
377,0.006355886831228065,0.007326168818620523,0.007250668214900153
378,0.006321124809611452,0.007429695463857068,0.007270468208862811
379,0.006628458020475523,0.007919825227489012,0.007717407251499137
380,0.006137218070004914,0.008382027673318438,0.00841696644011809
381,0.006791873741812244,0.007918319043865352,0.007786882433051966
382,0.005974825104919837,0.007825440393572844,0.007680044224371715
383,0.005795946070751206,0.007360616407572283,0.007226714142123047
384,0.006026790666437775,0.007829724934689074,0.007853065370296945
385,0.006125828166108416,0.007619308813439589,0.007439845906836646
386,0.006017440099600271,0.009337137708172889,0.009119555506171013
387,0.006181748607582454,0.007145967852949583,0.006974059556211744
388,0.005825879250896083,0.007849123039713853,0.0076583203460489
389,0.005962142398351976,0.007501900148566556,0.007294675487340713
390,0.006003217846348595,0.007693203484139792,0.007699999616158252
391,0.0063098489178402255,0.008185045125855796,0.008054098646555628
392,0.0062803501332488075,0.007978616026092827,0.00788820238441837
393,0.006129107403827825,0.007675406770540466,0.0076984973738388135
394,0.00651049413899941,0.007652054976261576,0.007506905389683587
395,0.006308823037996166,0.00797776280455891,0.007893152991119695
396,0.0062771330025349166,0.007612883940127674,0.007414376515210892
397,0.0059454792824100355,0.008625586979624456,0.008474739306435292
398,0.006059571088731947,0.00750934608279471,0.00744408380468281
399,0.006218082661810282,0.007655017782242013,0.007548551018140754
400,0.005977840647213388,0.0073861029470022,0.007287059967615166
401,0.005914268500188209,0.007438586846352688,0.007220197621048714
402,0.006718311218662298,0.008156600493326649,0.00796920167548316
403,0.00564542605127492,0.007390391478864614,0.007309397416455405
404,0.005810165757855099,0.0073795478993505075,0.007271418918152244
405,0.00594848696521785,0.0076880047580908115,0.007551307961040614
406,0.0067293276783678795,0.008483990744200502,0.008549171823019884
407,0.005753432387099115,0.007450765691532504,0.007231256715497192
408,0.0056549797268912565,0.008899332784150712,0.008576036411888746
409,0.006024268171959027,0.007586944850080609,0.00745542799787862
410,0.006731215817176171,0.00783635888509387,0.007705141391072955
411,0.006008763549782073,0.007604416070819832,0.007267529030843657
412,0.006059051931752931,0.008349012154132656,0.008218046543853623
413,0.00587361349772654,0.008040817430405911,0.007907423247792283
414,0.006724188317839165,0.0077264940607553465,0.007516598975171848
415,0.005782707148366648,0.007359913656173018,0.007229473593891884
416,0.005735903143803344,0.007727405775226172,0.007578607268479406
417,0.006151609334825162,0.007898587236445466,0.007948608954950255
418,0.005942598195494447,0.007252454909718856,0.007176608303371741
419,0.005867737624469742,0.00781273461786845,0.0077282692856934605
420,0.006468865996357869,0.007830613046746761,0.007655209120439023
421,0.005832694089273675,0.007658457273352228,0.007612532764977338
422,0.005777011155035346,0.007256696198747885,0.007158628950009541
423,0.0055796268423503196,0.007676666706121084,0.0075787645669616
424,0.005910740591928718,0.008626920953048543,0.008498915224050989
425,0.006104052819585474,0.007697784100615691,0.007639056869915554
426,0.0056377220605223575,0.007888606874334285,0.007736446830082913
427,0.00554069640025697,0.00736149961671323,0.007115944991914594
428,0.005384297316008616,0.007839496219707375,0.007626812791033667
429,0.006134777349395904,0.008100294485324767,0.008037845471075602
430,0.005651088271071438,0.007381834558906233,0.0072496231569319355
431,0.005841917735939011,0.007301556480647312,0.007165270724466869
432,0.005398403255552331,0.007174926341558669,0.007128413614569878
433,0.005425172868311556,0.007866001349591608,0.007679468438941605
434,0.005388253163714302,0.00874780966261443,0.00875924394599029
435,0.006031119748616594,0.0078122485829904735,0.007641897137675967
436,0.005410172597298934,0.007142623417612736,0.006981954890854505
437,0.005442044149356099,0.007398213911489799,0.007317503876223856
438,0.005687293199145432,0.007763991263918799,0.00760352653356231
439,0.0055345811593462925,0.007354635723314083,0.0072663527514253345
440,0.00549432240922075,0.007505735901769185,0.007393720844874577
441,0.0057288906191178355,0.0077274623678077565,0.007453420028394582
442,0.005426274337609515,0.007636265874042022,0.007310866891425483
443,0.005218711751527499,0.007788819178200103,0.0077476165808585224
444,0.006006990608138152,0.007428178562229375,0.007209018747113189
445,0.005496018636309218,0.007819457010810082,0.0077893581165342915
446,0.005454754418414602,0.007175262932493872,0.007079675489542436
447,0.0055072900740590226,0.007136703278675198,0.0069580306394063695
448,0.005350172548061912,0.007774379898368049,0.0077121516651645
449,0.005877097085447378,0.007787014296726426,0.007578444230009099
450,0.005506956004795654,0.007889766205103987,0.007761879995161173
451,0.005271517933473778,0.00717500201370772,0.007047953730335041
452,0.005470342785623944,0.007307327897777098,0.007140169186251504
453,0.005477970266257716,0.007335936112892641,0.007165672523634774
454,0.0052762958619130464,0.007846475996774254,0.007753723814171188
455,0.005438667919643031,0.007259644219963893,0.007083704961197717
456,0.00555100644647677,0.007726790478178973,0.007560096034894184
457,0.0052317170743562185,0.007803384565611538,0.007574807168269644
458,0.00551942091311374,0.007496284598580544,0.007376517948447441
459,0.005181905035058806,0.007406687367842298,0.007270718943707797
460,0.005292774455251142,0.007709713961240798,0.007431643425810094
461,0.005836487622795309,0.007665308586399121,0.007343493858162238
462,0.005504161538610302,0.007545138401181698,0.007450536729729906
463,0.005526241340667525,0.007536696718770238,0.007259767654598976
464,0.005666624738314894,0.008110459866030411,0.007989032688189526
465,0.006293369741765381,0.007415724507591361,0.007281538935340181
466,0.005512169949392738,0.007308064513508258,0.007197216191158003
467,0.005062410806994097,0.007483042200539417,0.007283519383291809
468,0.00513775972792618,0.0071837245686362464,0.007069096501384463
469,0.0058406589760441815,0.007513293462869141,0.007379771837470483
470,0.005442417762892854,0.0075125490936882545,0.007323352353913444
471,0.005303371878208622,0.007266563147653257,0.006995736545293915
472,0.005645813863392841,0.008041450666807379,0.007915138894197891
473,0.005478489547438526,0.007681780752336772,0.007404198185825835
474,0.0054040636424815885,0.007602861770199338,0.007342813650564272
475,0.005496241560841715,0.0075559038380848325,0.007465596291787771
476,0.005424935376823769,0.007427234351682488,0.007262743553336786
477,0.005308455115115088,0.0073117379003519,0.007072783208319119
478,0.00557015002760195,0.007504453465981516,0.007365675491033768
479,0.005723405857629962,0.007444502500451658,0.007340924586264455
