epochs,train_losses,val_losses,test_losses
37,0.019687564626041883,0.016780336526864344,0.0174089039922977
38,0.017540934551875005,0.0180756089867121,0.018290350251660054
39,0.01800550792569621,0.0161627973644391,0.01646338342403879
40,0.018048932441617347,0.01622821352384164,0.017128287909590468
41,0.017224115231934324,0.015580857178250055,0.016551500148310954
42,0.018404441151192517,0.016385474388211342,0.017089796917779104
43,0.018264900714496494,0.015962422682720946,0.016291229624529273
44,0.017340797595636493,0.014146585812622634,0.014337088532593786
45,0.01798432329658778,0.017863440699845662,0.0192081446246225
46,0.017134912431015094,0.018552892272331374,0.01881039826845636
47,0.017598363898616635,0.016428294638669152,0.017095028669858466
48,0.01788403759586098,0.015086632224906485,0.015698024432878106
49,0.018027539176782043,0.013387466985871874,0.01349467578895238
50,0.016546737899166573,0.014459599875461233,0.015084552293529317
51,0.01717456232574655,0.01684710254666149,0.018028514573768695
52,0.01822230147152412,0.014966738199324921,0.015258271855359174
53,0.015469691049822463,0.013549458366745532,0.013788942931866159
54,0.015614035909262062,0.012791685599678729,0.012918009289673396
55,0.01530491219320779,0.015602450991824694,0.01581473694163926
56,0.016105637715807083,0.014204472384155604,0.01494328001019906
57,0.01521800771035453,0.013581483838813985,0.014201820352855993
58,0.014720535713802854,0.012069380836359113,0.012256998188641607
59,0.016607104279273963,0.01274308104768203,0.013586157590759044
60,0.014182793925127985,0.013950310349369398,0.014548051798222016
61,0.015485024656213466,0.016853449581419284,0.017540302203626047
62,0.016451015623889943,0.013941948177824745,0.014129924987043654
63,0.01628848668793595,0.013938218008363985,0.014275606493560635
64,0.0155079763103601,0.014404809590866744,0.01461744726616509
65,0.014933666579953193,0.016693717951069945,0.017334994232776214
66,0.014631836784356702,0.016826049042112916,0.016972323613507406
67,0.01492093401689528,0.012800461896655853,0.012941994457220544
68,0.015612477420436588,0.013924838290647059,0.01415874771013552
69,0.014453369339886927,0.012084560076547698,0.012027804188582361
70,0.014068434948402346,0.013652600950170853,0.0138730631799114
71,0.015238097507580163,0.011698826370713587,0.011723512061396423
72,0.014279118665514576,0.01237349374887572,0.012719215026923589
73,0.013807081044126956,0.01146933649708623,0.011761163798521976
74,0.01355335718446977,0.012570713840754014,0.013335211544620747
75,0.013446530005943277,0.01317974583452329,0.013994685545259592
76,0.014232883964309363,0.015648907838247048,0.015783724584141557
77,0.015115422685603577,0.012387128684312822,0.01284938138358447
78,0.014427117451713892,0.012072000134110963,0.012177211137450471
79,0.014098426331436039,0.013837827443506432,0.014647273384794896
80,0.014900581927431378,0.014344636359778049,0.014467236794987503
81,0.014237956361332422,0.012020379566184722,0.012275608674604066
82,0.013542536520653348,0.012514313081035617,0.012972263809369534
83,0.014230276192954885,0.013641569197472442,0.014905527842288114
84,0.013381863045360154,0.01133772822519476,0.011449121318909586
85,0.012676512452575802,0.012656450689684616,0.013410953538758414
86,0.013572170455376514,0.0111919276436493,0.011720360389777593
87,0.013774600424062845,0.01832793527825415,0.018476898192751164
88,0.01447935393090932,0.01326935032461888,0.013652607494471024
89,0.013812049162226895,0.012295872595404088,0.012736046572729033
90,0.014083163056665389,0.011182408763825294,0.011257345275003083
91,0.012621142267618376,0.014271656482124298,0.014599102796340475
92,0.012784248062179064,0.01113453600065723,0.011624053804850092
93,0.01222484476180719,0.012804784406871482,0.013404088056817347
94,0.013024434237443473,0.011912840434700303,0.01301880849867451
95,0.013740606795299828,0.014974386901466276,0.01601540206038222
96,0.01338681274901699,0.01202333127409006,0.01226710999498562
97,0.012843588396309768,0.012476844649251789,0.012920752091675388
98,0.013615884311912576,0.010748698915493425,0.011266561643201478
99,0.012640012904101687,0.011564994379034762,0.011781932291935901
100,0.012090075025540473,0.01067012275745666,0.01120047575357009
101,0.012660176960511282,0.011800896963699951,0.012409839779138565
102,0.012484416931339741,0.011421612987825408,0.011690289694435743
103,0.011886465908368914,0.011264078168232019,0.011691932319378366
104,0.012577010811880906,0.011891636307988653,0.0123035231111001
105,0.012309185506150767,0.012586542280328801,0.013175653407768327
106,0.011340920009696802,0.010698447629593214,0.010912103160303466
107,0.012414776137083526,0.012206226487526877,0.012569078529367641
108,0.012510355311022956,0.012131039613212635,0.012551923643569557
109,0.012322805642337472,0.011609832236741351,0.011757589724599098
110,0.011822598673723438,0.010983729199057235,0.011106632801951195
111,0.01186132402041371,0.012690531700094142,0.012828486078247731
112,0.01375597288440502,0.013160436704134838,0.013211963432175773
113,0.01766912171424612,0.020685522175853795,0.020700116850891893
114,0.018438697310162407,0.023369844461882228,0.025751959304420317
115,0.015648585138463875,0.013118535541526519,0.013052056182403954
116,0.013954881777712138,0.011230304711328328,0.011260842942461675
117,0.012172392441844622,0.01123507600945756,0.011155148245850387
118,0.012534973492822095,0.012349729805533897,0.012443722814929729
119,0.014302596939850976,0.01219482948653496,0.012303086187766522
120,0.012102110935515713,0.012209554199736863,0.012516716609195786
121,0.011892165736653318,0.01143694972946335,0.01136124460976951
122,0.01182781396223866,0.012404278592973658,0.012718353648574985
123,0.012279360096481964,0.010968136707599626,0.010941813946986685
124,0.010981353915985523,0.010504952994294473,0.010628763966414392
125,0.011129111276547945,0.010272175924032666,0.010277235082217626
126,0.011069406577873798,0.010496167575611788,0.010601796513917496
127,0.011161878708269745,0.013645912953660607,0.01429233882500201
128,0.011431087631598098,0.010747586257450512,0.010812749059832826
129,0.011211097708813475,0.010737175882936342,0.011063802455152785
130,0.011505755366547667,0.01085928002176113,0.01118501108519885
131,0.011056412450545202,0.010421255226627827,0.010590519604026054
132,0.011266370655473378,0.011235305040281354,0.011485369761987609
133,0.010849251482164125,0.010926660996541515,0.011339823962474356
134,0.01089597594654934,0.010254339759056787,0.01052151681209097
135,0.011097598581874481,0.009947323141610358,0.010136547669464228
136,0.011652774074732496,0.009906941959205358,0.010063196779513846
137,0.012287097759155445,0.011968409028821788,0.012554373896243622
138,0.011056312012651656,0.01078214889391366,0.01134303196960566
139,0.011855671523002589,0.012600092041840228,0.01293604106319194
140,0.01125763165769919,0.01045430289982571,0.010473455663542358
141,0.010807898197362024,0.00961337438443812,0.009628567236418627
142,0.010830522107088054,0.010257912845146365,0.010347982602460044
143,0.011093339707559617,0.012346866730200927,0.012292315005039682
144,0.011359059878134977,0.010916738025161157,0.01094668449795976
145,0.010509559718089374,0.010691751309526645,0.011089021606104714
146,0.010760848805239115,0.010621676391037232,0.01064061236624815
147,0.011391322425935465,0.010583675973783664,0.010549557680378154
148,0.010912137261822248,0.012227143242506249,0.012074778578719315
149,0.012547839911055344,0.013953045644810301,0.014064522878247864
150,0.012164740802657451,0.010026842217952388,0.010284187576296379
151,0.010534573244698926,0.012238664298693795,0.012470790166027692
152,0.010715795904787368,0.009528081876589658,0.009684802166053228
153,0.010873341951281283,0.010578829611619085,0.010560612517352007
154,0.010777239899749195,0.011553654350695495,0.011596138380011735
155,0.010497334075747674,0.010342708714134135,0.010464987280417462
156,0.010382794306703283,0.010148467011149945,0.010519153761620425
157,0.010276626749018275,0.009515031566464804,0.00983363473597838
158,0.01019515431487152,0.01075789161832941,0.010968808616910661
159,0.01027593294615045,0.011367469318133877,0.011439081813607897
160,0.01108145054741292,0.010384869085208814,0.010695512197455582
161,0.010656628829105806,0.010261460694517223,0.010531536170414515
162,0.010970079263241726,0.011305699522522255,0.011395963479061516
163,0.010513391268940407,0.009595470034713173,0.009543976043255962
164,0.010478859883057046,0.010773493953627604,0.011031612145657442
165,0.010088752750761626,0.010637830057422377,0.010793592096591482
166,0.010912726736009883,0.012115933726739601,0.01241101613458322
167,0.010517354194684934,0.009829939903491576,0.009989177161941722
168,0.010655059952950852,0.010375568594218783,0.01054478634376915
169,0.011069661952797474,0.01146460704478126,0.011574780986625321
170,0.011429580717058754,0.010312248070654678,0.010295839790178805
171,0.009599987697613433,0.011129071946997743,0.011202645088945116
172,0.00959698931594205,0.009206772458699641,0.009435329738320137
173,0.009910284038568208,0.010138377036543605,0.010819004202375606
174,0.00985764217661406,0.009788078458309554,0.010331101259406733
175,0.009372349380668032,0.01019954685197195,0.010508102916029036
176,0.010033567374383946,0.009674995382227776,0.009822844090510388
177,0.01037648335017013,0.01067045220305584,0.01060496061584171
178,0.009866706031817038,0.011186862208522831,0.01150065584450352
179,0.011235320943858772,0.01022682614860857,0.01036244296297735
180,0.010079635719311154,0.00979832046134191,0.00980881650989153
181,0.00965443633401574,0.011532200175230153,0.011508206171648843
182,0.009666234186691483,0.009829320805733729,0.009803028549162708
183,0.009342680567319524,0.00971715734960093,0.009722859275584318
184,0.009819384749749466,0.010837657892892144,0.010898351441232525
185,0.009635029449349358,0.008994600523150976,0.009104095323353397
186,0.009713427139322828,0.009435321960497867,0.009651728126467491
187,0.009411867609535291,0.00941060966383455,0.00972307511434263
188,0.010180674440310738,0.010372755764280612,0.010496674143538182
189,0.009759846963334512,0.0105563946627704,0.0106313201237698
190,0.009476951806958544,0.00974127597526065,0.009883926915270942
191,0.009905777809953232,0.00988985046746722,0.010598780245197063
192,0.009849913210070473,0.010666941866699102,0.010860252897350155
193,0.010717380461991525,0.009309527141595978,0.009605175834529254
194,0.009641045409186585,0.010595125424582555,0.010506775610300959
195,0.009456331697784788,0.00968842070847251,0.00974495279393634
196,0.00979173530442651,0.009234256689654533,0.009336468288484884
197,0.009565736285576318,0.010098616890258887,0.010304511961888294
198,0.009645302435458919,0.01039005241837966,0.01072712387053334
199,0.010884280787060486,0.010041062424822552,0.010164828172751836
200,0.00995621699017757,0.009801055148669108,0.009624212067954394
201,0.01051938147732986,0.012084727269809211,0.012101751809217492
202,0.022117810928491004,0.0172849573360074,0.01733168503459619
203,0.01523664291368302,0.013452235732222219,0.013515081180601704
204,0.01243166038474451,0.011668155091849883,0.012142829749048973
205,0.011000961901427492,0.01269204996997767,0.01323385977623414
206,0.010827551379531588,0.010237478286327215,0.010406934713222543
207,0.010498699696429515,0.010584146235712442,0.010841312152998788
208,0.010359030275342771,0.009756602150922982,0.010018266509382092
209,0.010075246778930106,0.010236976250457398,0.010304628928401033
210,0.010633852025634598,0.010273297741788246,0.01058040947026136
211,0.010235763051083072,0.009418343995986858,0.009524164379251247
212,0.009448326149529212,0.00891699031572602,0.00914871308724491
213,0.008707053969645577,0.009069070051337056,0.009225077623007248
214,0.008681597752749712,0.00915335061997484,0.009342959416764123
215,0.009143572262273051,0.009362601747395756,0.009564638213843716
216,0.008834236034848722,0.01013331319771561,0.010078932671826713
217,0.009478748553193474,0.010819717816487086,0.011034608495478727
218,0.009877409405236183,0.0100698845439335,0.010270127266341326
219,0.009418830442113606,0.009882428971808549,0.00993520006233332
220,0.009326294350084112,0.008783234870359693,0.009040982557498679
221,0.009355181539874701,0.009411580213306243,0.009554505120126568
222,0.009079204478520689,0.009695191104389655,0.00984011810957169
223,0.009016925512848727,0.009630757922782637,0.009702869139763773
224,0.008615161621625103,0.009203816075920204,0.009280848944065521
225,0.008987187016885143,0.009395635167928702,0.00946895033121109
226,0.00846172442538588,0.008844149278032329,0.008999082506919394
227,0.00826778593684063,0.009885522750278,0.010004607162305288
228,0.008665722566056439,0.009778133518821635,0.009769211238136098
229,0.009117839343058385,0.008808788378311271,0.008795574459494377
230,0.008384683559909376,0.00908620551729742,0.009067074908893935
231,0.008316277583647827,0.009294786997508835,0.009345837849743513
232,0.008595641035560635,0.008948623402426921,0.009069599287242306
233,0.008222825335756238,0.009181612742378555,0.009215743908164452
234,0.008346401882421714,0.009979994620468065,0.010020074757690333
235,0.00903125890799983,0.009323134977966142,0.009350325760184502
236,0.00905629999029183,0.00896849260553682,0.009038455556241833
237,0.008644595120803093,0.008987943882503598,0.009207471939069884
238,0.008964558284509058,0.008957233494327302,0.008908191809848863
239,0.009147191889644638,0.008889476971327546,0.008822259968336748
240,0.009321198286542737,0.008876722546526827,0.008811874733287461
241,0.008455651308194615,0.00900219943598281,0.00903993730946463
242,0.009828631657432077,0.009790674343683798,0.009860062097408334
243,0.008960595208952479,0.01159861717576827,0.011565060943973308
244,0.009406431541863599,0.009591763087594489,0.00954432660067568
245,0.008175741199135746,0.010225549679936623,0.010125246355120016
246,0.008514683412411765,0.008944638661366796,0.008865240771247417
247,0.008065125113190881,0.009029080380136157,0.008966603221333757
248,0.00893887930250057,0.00988411443495359,0.009694380039463237
249,0.008216931020060032,0.00853544936384593,0.008393684364095027
250,0.008287979263388286,0.009505284225923602,0.00959393317450066
251,0.008055215432123649,0.008736736596191251,0.008671237117781932
252,0.008065277627808811,0.009438204267426729,0.00934557491267214
253,0.008171673572614668,0.0089413599783242,0.009075244280452631
254,0.007809671614985398,0.00906447297778404,0.008871095140977782
255,0.008128302411958315,0.009874783006178863,0.009826819089298345
256,0.00814313963044794,0.009912357287754307,0.009959073775276845
257,0.008497668034856777,0.009276766916144584,0.009156131698768966
258,0.008421644510032824,0.008667418437199446,0.008682341371871988
259,0.008208308340797717,0.010164792735706234,0.01031836768498226
260,0.008637496690470271,0.00923536843552689,0.00920457377725718
261,0.008413256026488599,0.008477825725475757,0.00849890594883841
262,0.008037028130593859,0.008743501671113487,0.008767402711875585
263,0.008093538099703023,0.009391364917484516,0.009340559493522254
264,0.008115075754151008,0.009326610461806217,0.009111280876154803
265,0.008082954415296497,0.012790552607833836,0.012814313021241402
266,0.008988985815058428,0.009509617530157477,0.0096117622998296
267,0.008342768252761245,0.008471636610245487,0.008609809247510774
268,0.0082903074519222,0.00848697582234535,0.008356732373334924
269,0.008022121093198052,0.008462074288298748,0.008474444172212056
270,0.007886259486675954,0.008612944029667113,0.008618147663620054
271,0.008233166858445719,0.009107089586165197,0.009199981064516671
272,0.007774973510462752,0.008479687883658936,0.008482844093624426
273,0.007835054983742942,0.009605996216880863,0.00968150938956105
274,0.007534021195824692,0.008586352205572944,0.008720928993152112
275,0.00847400922564039,0.009035408601376232,0.009014199202766224
276,0.007912781672026534,0.00888574600371755,0.008968884619523068
277,0.0075634012613164285,0.008679363728709793,0.008784213388452724
278,0.008203861450194517,0.01002316400420622,0.01018996802823884
279,0.008259208541380784,0.009193003244155258,0.009149878532910834
280,0.007886533026716538,0.008733553348993088,0.00880885299067108
281,0.007636572124001664,0.009815814752394781,0.009842012077569962
282,0.007906011678927452,0.008608511526885262,0.008483102088984179
283,0.00783888627769605,0.009671863216580756,0.009734843002290142
284,0.007932669843863977,0.00874015788189745,0.008603622414627853
285,0.007638690996975676,0.008722592479548309,0.008696197094965954
286,0.007685553814142804,0.008816934859526513,0.008714887560630331
287,0.008005672090651162,0.009058096715561344,0.008997361194722506
288,0.008504080692139582,0.0092472772782221,0.009127895936978107
289,0.0074014209592704085,0.009404276995763013,0.009397302545150933
290,0.007585397388236587,0.009514326724674681,0.009462618630151359
291,0.007780485889256762,0.00873108037860128,0.008682930575949805
292,0.008174202205888001,0.00918182588623183,0.008967320681834708
293,0.008101957851780727,0.008588435527108872,0.008513347568864725
294,0.008099665333658594,0.00900931847108792,0.008912405949466082
295,0.007892641656394965,0.008349492145880698,0.00834078109842174
296,0.007804627911567377,0.008610069058109808,0.008618257179552195
297,0.007797594023186986,0.008738514948704588,0.008698388744069606
298,0.007786134688960308,0.008491059989996093,0.008421733899384129
299,0.007417871489143053,0.00908996426810227,0.009171372811709131
300,0.007535401542436301,0.008382197032985022,0.00840470723199601
301,0.007969712337173963,0.009301946890253437,0.009314462618560207
302,0.0078007364385998205,0.009094565826493855,0.00894943525900646
303,0.007583624229016827,0.009439174474834465,0.009252719315035003
304,0.0076659534134091885,0.00907225937967226,0.008953575082883542
305,0.008239531188632137,0.009219960088500295,0.008990963426779727
306,0.007904284970637986,0.008413546282614549,0.00842217994587762
307,0.008081390503491086,0.009419419939164888,0.009470100495584157
308,0.007962929973493436,0.009437008791898743,0.009458235217904558
309,0.007956590308211787,0.00849696435598443,0.008585239551505265
310,0.007883219947253162,0.010113920679735487,0.010094958756651198
311,0.007623724767053446,0.009157098234697484,0.009237871334260824
312,0.007564827716508047,0.008891539198919364,0.008773068612327382
313,0.008307374129558585,0.009630353831226282,0.009673546847640251
314,0.007716006064478148,0.009385425927022153,0.009341482073068619
315,0.007467173293025236,0.008755018850576168,0.008551947392371237
316,0.0073796828644097055,0.008757317862441508,0.008791917364816276
317,0.007511426453477552,0.009215316076170746,0.009266408046289367
318,0.007694736183658848,0.009205086995554602,0.009047150383798443
319,0.007589995889717867,0.008894963487186975,0.008785767518744176
320,0.007662939833656697,0.009290382848028435,0.009167311408994148
321,0.007619062447801458,0.00871411871913896,0.008730431410426997
322,0.0075663160451587275,0.009238772237964097,0.009164826450299243
323,0.0071807145476384514,0.008661453981975724,0.008604983628100278
324,0.007267190369536168,0.008495286342232265,0.008358702367665817
325,0.007184706678079673,0.008279209100476068,0.00821632580185423
326,0.007513045777353641,0.008446981058192181,0.008536433725028622
327,0.007492748745170862,0.008679890089127772,0.008628488651343755
328,0.007334830040386884,0.008427272815178327,0.008312417536365743
329,0.006836671024695056,0.009931238534137733,0.009552938065358571
330,0.007308936331196148,0.00826136153336824,0.008066211123855747
331,0.007050337321822651,0.008624224880941554,0.008505952867622278
332,0.006927076799083289,0.008681768476345428,0.008611124617104627
333,0.007473813909085404,0.011040005751551575,0.010956473724574459
334,0.007098423410639703,0.008226598751482241,0.008168001412128915
335,0.0069868761254312265,0.008214521461291004,0.008027946766541928
336,0.0073215340574582415,0.008641243132985458,0.008311428129673004
337,0.006970351458603947,0.008672364910082556,0.008407917481904127
338,0.007349935829159171,0.008766374081758036,0.00870401138553814
339,0.008265599712803008,0.009115367191897879,0.008942030522288109
340,0.007420988533857877,0.008895996862405721,0.00873072833126905
341,0.007235746684134803,0.008462460288472405,0.008158294864150942
342,0.007041824110280657,0.008738565878227304,0.0085472328474327
343,0.007191235748520954,0.00829165893632526,0.008053232440534902
344,0.0071016429592482095,0.008659439605330995,0.008378664525795956
345,0.007069329259015023,0.008730437602416078,0.00845787126799019
346,0.007176368673084332,0.008613930162052474,0.00835114671867721
347,0.007386035425426238,0.00856784407495407,0.00836602590826093
348,0.007242446971903626,0.008539767009151926,0.008378873218079003
349,0.006840407144728265,0.00878864727236144,0.00846599452957815
350,0.007051332407543364,0.009024399462906193,0.008932193627162856
351,0.00670161094185523,0.008314886751422734,0.008083248282877766
352,0.006740505972057235,0.008956470273621588,0.008867114250149046
353,0.00697626785724559,0.008201927426479735,0.008055790878680288
354,0.0071612148222261465,0.008527559620635125,0.00838862123842142
355,0.0072410050033225,0.008670570100492103,0.008525344638191924
356,0.0070568780981558055,0.008678873893121166,0.008512014675201202
357,0.007356575540397814,0.009103682059031552,0.008861406155082643
358,0.006870129521564082,0.008793844972218544,0.00868769294145156
359,0.006836620356312127,0.009271964072116954,0.009022879661345969
360,0.007055642861552735,0.008473949646733127,0.00829145601209329
361,0.007102304469235891,0.00944306431214965,0.009385494477286632
362,0.007093352942243997,0.009661324454060814,0.009520107614142554
363,0.006969077395260092,0.00885486374740564,0.008612958068142131
364,0.006690337933798978,0.009038033790229591,0.008864619370017732
365,0.007131842418241723,0.009164373897088499,0.009128913891558744
366,0.0068178254419788455,0.008599326843548749,0.008354572237146144
367,0.007192843234540763,0.008459266931383913,0.00828282466652442
368,0.006820256172265083,0.008553458195106656,0.0084157508550858
369,0.0069192144781801065,0.009937158293004206,0.009799674533459604
370,0.006932564528656823,0.00838781144275784,0.008296150714159012
371,0.006757059582356584,0.008234112110317333,0.008008183417271594
372,0.006711343313057871,0.0082842299152595,0.007972110595021929
373,0.006971177455734431,0.008899324194544643,0.008691228051878969
374,0.0069113968488620755,0.008810188294065146,0.008606604167393275
375,0.00680266220271847,0.008310644360187615,0.008126749714114229
376,0.0071004382453633864,0.010296561283565833,0.010120452742795554
377,0.0075720624860839076,0.00876814224836683,0.008455096040757335
378,0.0070073520910734705,0.009344546851521945,0.009098161924250272
379,0.006906595381796706,0.008474764253046834,0.008259900750554338
380,0.006616590472649995,0.008461742790315818,0.008223829752936656
381,0.006786437707863376,0.00890488292390643,0.008855258057616194
382,0.006857845745656237,0.008544848065199168,0.008318162998374628
383,0.006383983535166402,0.008476194270429059,0.008194544561663452
384,0.006699691266989666,0.009146435721038765,0.008946492431723341
385,0.00667982120780787,0.008295227651597589,0.008193268649736228
386,0.006340048746416793,0.008338681898598996,0.008225698328139831
387,0.006604590229300672,0.009229573530005284,0.00891787802078286
388,0.007175052644518333,0.008602721334244862,0.008408609929741646
389,0.0065721300388410534,0.008097070988600815,0.007994102808285733
390,0.0062835444112142825,0.008793704345924478,0.008592896315516258
391,0.006539407914177743,0.00830806348762044,0.008233857740248953
392,0.00658151717114497,0.008422181953297607,0.008274547109494403
393,0.0065016926971505394,0.008354289098806821,0.00814967351604481
394,0.00670402236964281,0.008410973847625017,0.008352057704207848
395,0.006982741634059659,0.008440462915440905,0.008219292729484792
396,0.006553957610348895,0.008375406113230363,0.008147853065510186
397,0.007237877387934203,0.009620039006577864,0.00956838357509399
398,0.00653708337413517,0.008450966863451289,0.00844308285384762
399,0.007356892650326093,0.008316738457651624,0.008132056314118055
400,0.0065305365847681115,0.008588606711116567,0.008449996384430905
401,0.006742353866398161,0.008656360231554909,0.008559098429217631
402,0.006373141666725019,0.008638873769965978,0.008445991545307393
403,0.006531420249803453,0.008876057840241175,0.008704583331638453
404,0.006535784406295429,0.00875167171673476,0.008602354789570886
405,0.006802847116220738,0.008382603518989085,0.008322340265220525
406,0.006643952197707869,0.009657303644256616,0.0097534677051768
407,0.006586903260001841,0.008898502708944657,0.008699270839593848
408,0.0065736241517512775,0.008175828136478755,0.008051258758926878
409,0.006936912987874464,0.009541117249921656,0.009445104253839473
410,0.00644177208469616,0.008896201796723993,0.00887538614321728
411,0.006580148556926282,0.008069935396833889,0.00785183708886711
412,0.006624489979392283,0.008230518956475521,0.008132070455015922
413,0.0065964487717680535,0.008387202074819255,0.008209198979394776
414,0.006676297197843124,0.008789320454231845,0.008854566446068336
415,0.006343560387963444,0.00825620955606026,0.008040794038346835
416,0.006951519351941506,0.008404081524910205,0.008324414757745606
417,0.006237046916955058,0.008076183613114773,0.008021212315985135
418,0.006788866284533764,0.00860450109302114,0.008543936041544894
419,0.006542998006941619,0.008424131451811532,0.008319458259003503
420,0.0066573206025946985,0.008743547279641292,0.008724709212475893
421,0.006565141256868355,0.00885447060189596,0.008742781926174554
422,0.006727528315400932,0.008269714659221545,0.008220697962203804
423,0.006320522548620017,0.008424728049362331,0.008361612655678573
424,0.006013086117570408,0.008359102698845593,0.008124118860887021
425,0.006288291700400681,0.008124042959774242,0.008052740322083843
426,0.006919101480411909,0.00828139184860261,0.008103166649840315
427,0.00621952462625559,0.008292039425468476,0.008246150247904718
428,0.00607177849456616,0.00837112822335777,0.008164552667615364
429,0.006151479982601156,0.008374984348369485,0.008177583276921389
430,0.006702512880715863,0.009064182261426388,0.008896677925878642
431,0.0062223262289857,0.008374345030830975,0.008272773339128008
432,0.006216720896951517,0.008099373155055996,0.00800940736520047
433,0.006234799519302399,0.008178766579903922,0.008087678679398127
434,0.00587323905562638,0.007965742068942152,0.007892335974136177
435,0.006231786365730041,0.008941733436152711,0.008782369103662821
436,0.006560198689024553,0.008172964719081825,0.00815159831272096
437,0.00612919605374942,0.008453633290015205,0.008281353785067188
438,0.0069683432810519075,0.00937788907979524,0.009208785255952758
439,0.006410771178278497,0.009737015682678369,0.009498415324760943
440,0.00653364222916438,0.008379368050026585,0.008417055010795593
441,0.0063725952816203356,0.008920974714722186,0.008782530925711808
442,0.006426822574772417,0.008490287951641669,0.008541031037362255
443,0.006517561659883193,0.008225516689160063,0.008230902178555119
444,0.006438705704037563,0.008386960691685846,0.008306546782960698
445,0.006507154028975209,0.00825542239087745,0.008271689507730154
446,0.006171524447348925,0.00808129081805129,0.008053220960558678
447,0.006363386148208283,0.008245787513364394,0.008103167524143142
448,0.006383488064525816,0.00834265740393224,0.008085268492601355
449,0.006383849694593685,0.008611405121924754,0.00851626283660227
450,0.006166635761005019,0.008142652987445653,0.008015484530098585
451,0.00606265622834728,0.008422951901261171,0.00820996163755047
452,0.006288804668764412,0.0087775867102763,0.00865705592595801
453,0.00644072164910111,0.00847720757789557,0.008260786913487375
454,0.006218294412953375,0.00835510682170326,0.008226839331339816
455,0.006019346834064118,0.008474867784404953,0.008331760117898181
456,0.006411848789887907,0.00814862968095767,0.008094243591233176
457,0.006489384220101796,0.00906816388590378,0.00902783916312821
458,0.006512490148211501,0.008479491310904096,0.008358890760918053
459,0.006684442303867082,0.009560559291161553,0.009578524271444398
460,0.00649871781866448,0.008843877489213716,0.00879541202923473
461,0.006134734808117948,0.008231028175688467,0.008078677085589389
462,0.005814985186077923,0.008123032312805185,0.007976605347832856
463,0.006142178890008683,0.008233109102776684,0.008034836044725107
464,0.0062887286415819026,0.009186648455947737,0.00907665665964691
465,0.00631888539386474,0.008107223522904461,0.007985990988660832
466,0.006125968846878628,0.00783178206932862,0.007795788575800097
467,0.005767952440399568,0.007929112187949129,0.0077571790589361775
468,0.005786413956394594,0.007882401111991368,0.0077192502058282195
469,0.0058091141929272365,0.008051359841608078,0.00797434820204365
470,0.00601401113830377,0.008140339152808778,0.007984409298823804
471,0.006176632200557042,0.007911325318190388,0.007818549947471035
472,0.006253458319381139,0.008200647727203735,0.007997589984110423
473,0.006473216330405415,0.00800157015201636,0.007918399701617201
474,0.005876504109239986,0.008613721731080406,0.008553329893216794
475,0.006055955104443324,0.00821566638736734,0.00805625494341461
476,0.006203675090955109,0.00795638449127815,0.007811436771738286
477,0.00603021057073836,0.008195103668585056,0.008083832203125467
478,0.0061093572549885365,0.007868405451106432,0.007831701552685427
479,0.005757200234741596,0.007999632587733877,0.007936402166984519
480,0.0057529522642562475,0.008145682837961963,0.008036071814748705
