epochs,train_losses,val_losses,test_losses
124,0.01199359033252188,0.01271913364403711,0.012495896189796681
125,0.011885879712103331,0.013148569289185718,0.01302282869511721
126,0.011963267732571201,0.012753037009230835,0.012492746000691337
127,0.012522332914045838,0.013593108920452034,0.013305728532830062
128,0.012042667945038712,0.0114565288243293,0.011359106445190857
129,0.012284484326502473,0.014646279380478472,0.01456728007416336
130,0.012192345461780467,0.014566559018500395,0.01426639559925819
131,0.012346288322910688,0.015364594385799905,0.015314404757655397
132,0.011648525588001625,0.009711777975774735,0.009530608637296423
133,0.010813535459628744,0.013587005131175866,0.013621538117223856
134,0.012949148343418265,0.014355116363311335,0.014187773651614482
135,0.013017935205352528,0.013452050637613544,0.012921758300187637
136,0.011987506083331205,0.01444931857308075,0.014078874521109522
137,0.01147058918351119,0.010523597684447016,0.010503476067465179
138,0.011068082917419305,0.010581086131539352,0.010434841204966818
139,0.01143453404362849,0.01529101448995577,0.015084810859086563
140,0.013036970649536348,0.01474719691386771,0.01467308766987859
141,0.012082745424172299,0.011134328481855716,0.010871757202002466
142,0.011602155905660546,0.010892262132700295,0.010765951963103548
143,0.011888124896488921,0.013556891986671179,0.013346521221861547
144,0.011076194660563388,0.013749151124958784,0.013582429411459943
145,0.011165761016232907,0.012764507896037796,0.012675418385437556
146,0.010860090041792078,0.01174054506120358,0.011600168916035672
147,0.011835727198210405,0.01101901119602519,0.010657753681345862
148,0.01136781602612816,0.014557165296078109,0.014325463041967275
149,0.011800646992084567,0.01322229957915029,0.013053483576798926
150,0.010451398856692027,0.015154170777150438,0.014929326365188676
151,0.010416534813799871,0.012576135592503961,0.012250204703637533
152,0.011166508059485217,0.012209860270965543,0.012094734502690179
153,0.010559572735105886,0.010594117020032783,0.01036477446251986
154,0.011949323724934706,0.013361956007872475,0.013143647956300755
155,0.01123997124636445,0.015905048979083146,0.015609224307902006
156,0.012024507015106692,0.01165214102556693,0.011468806209004655
157,0.01193678085333047,0.011502289722624452,0.011375856186662401
158,0.011194054269638248,0.010704643890159507,0.010267710883398446
159,0.0112684512886428,0.011880556590321834,0.011609501452470312
160,0.011306437605832508,0.010688480037869819,0.01052904265875719
161,0.01029233240067568,0.010855315272439025,0.01095083876684004
162,0.010769559891523254,0.012379610612596523,0.012166703043847668
163,0.010654920407208156,0.011847164306689273,0.011748572849497502
164,0.011154215922098778,0.015315128554762712,0.015061628453585565
165,0.010952759154070704,0.011752839790051128,0.011630027041751511
166,0.010409109171867053,0.009806040996914558,0.0096297738123305
167,0.011163582154142121,0.011023165524794537,0.010815404241486472
168,0.009941872155290386,0.01037830263542517,0.010067899312291826
169,0.010225720430892364,0.012111467321618748,0.011680340394377708
170,0.011911725911021725,0.010039263624485916,0.009771371906509205
171,0.011851945949368784,0.01290144271187742,0.012536652310162174
172,0.010795114725693788,0.015142179383019901,0.015052379698169475
173,0.010213498914951675,0.01120721296167214,0.010689317913992065
174,0.011767991484568066,0.012258508911205786,0.01200222657347212
175,0.0110731138956254,0.010582785923363546,0.010298025661281176
176,0.009719091781499734,0.010549494548598755,0.010071432750139917
177,0.009779788508411639,0.00967677441886903,0.009491979049480691
178,0.010345478418774435,0.010619947067691286,0.010386671794920551
179,0.009735457056670995,0.010825778847768435,0.01033550056115705
180,0.010304449577310306,0.011034566478525529,0.011124565513158331
181,0.010389687802611788,0.014070543170298341,0.013693924613144934
182,0.010475013595332235,0.010114289500697005,0.009925465650704443
183,0.011469388490277696,0.010135015916087004,0.009803865979216536
184,0.010806358302092384,0.009955371526483712,0.009644978546670504
185,0.010200547987577767,0.011567142236637533,0.011463493792986383
186,0.011883643621808763,0.011732675499766329,0.01131153220728952
187,0.010625648782163188,0.009976469727389534,0.009821531001706513
188,0.009920890586571716,0.012538547818405708,0.012394957700554205
189,0.01007088229993977,0.011729011880749058,0.011592610187980593
190,0.011800641422219461,0.013720365568684292,0.013502134618406393
191,0.010306168368148957,0.010074150879645716,0.010031263058891102
192,0.010335131190246882,0.01620850455869276,0.016073718362925003
193,0.010746685754121686,0.012705856127429575,0.01278858692670355
194,0.010778003609647938,0.013563165135613928,0.013122771011323345
195,0.011159770041699088,0.009493036435852586,0.00930258825573386
196,0.010367102405177124,0.009532723152407538,0.009184247224914784
197,0.009725615095105125,0.01549424620387696,0.015383733550504762
198,0.010819842353007088,0.011576043082902672,0.011850702291240498
199,0.009730358173297126,0.010056632910165493,0.009713326561815885
200,0.009839387718404102,0.009711074008148062,0.009364849298584218
201,0.010248199906593392,0.012776424150118773,0.012913858936149247
202,0.011054737715075648,0.010689524929241835,0.010494518188797698
203,0.010167338170697574,0.009229991760205258,0.008906490644630121
204,0.010105511447015299,0.010827425353629308,0.010458726625965566
205,0.010097608089540173,0.011125793530004894,0.010914553184898533
206,0.009902096027950592,0.010208028517859452,0.010086308290459672
207,0.010253656065527852,0.010583287237098338,0.010245156987589233
208,0.010896545970112406,0.0199545991491059,0.02011830975510636
209,0.0105215761657325,0.010548177108265996,0.010410094519658965
210,0.0100807173720601,0.01196632365490211,0.011852711591185356
211,0.009734598612998824,0.01029245431165119,0.010016297389354025
212,0.009650262897491737,0.013183261453867832,0.013205540195411565
213,0.010539978866674026,0.011815303405391985,0.011480091785898015
214,0.010412683339186699,0.009742287116322091,0.009531227833762462
215,0.009254419464596843,0.008517455659413592,0.00839075963107907
216,0.009242269634406932,0.009834053868713817,0.00967761106332954
217,0.009287245038665447,0.009084973516940082,0.008879721012650704
218,0.010040433051381095,0.01260862372507989,0.012563034816055882
219,0.011234982497786521,0.010621316083667572,0.010604582955034412
220,0.009146022902482348,0.008931169626949583,0.008638320300652057
221,0.008878005128001335,0.012154674864491835,0.011746654667112291
222,0.012136812827811322,0.009227864198397358,0.008887572214007378
223,0.010335328798101513,0.010133882772213684,0.010004848697964025
224,0.009793942499606264,0.008724985026902755,0.008735882840594468
225,0.00939279479957247,0.01061157231579438,0.010268838011792727
226,0.009888627028422716,0.014438938148166505,0.014611815159418146
227,0.010269857313713777,0.010769954199770431,0.010580196748582684
228,0.009815831875974868,0.01002170631765046,0.009600139660190563
229,0.009520958023320262,0.011756928746597287,0.01181596631602365
230,0.009397321189154654,0.009626400408021917,0.009246015122958593
231,0.008964314681904851,0.008725320743674509,0.008662889616525903
232,0.009191807472905683,0.011686072668047892,0.011138087024494094
233,0.010209562544976071,0.009533235260160578,0.009444488896703233
234,0.009993066399963252,0.01120434270299604,0.011273715150903682
235,0.009387881578729315,0.011494804489048174,0.011167209557428653
236,0.010067426769830612,0.009802912555963975,0.009511621973040153
237,0.010006575375225767,0.009469386627851595,0.009315195588433012
238,0.009418206132949417,0.010881922451404223,0.011001073090093476
239,0.009516277033109017,0.009490433329128106,0.00905657095872626
240,0.010094880250491222,0.01167493905630405,0.011359145446699493
241,0.00945364178698608,0.014499383662166198,0.014424059844138672
242,0.010054630561433787,0.01012419696517791,0.009895825948642224
243,0.009667122734918892,0.01142564147506512,0.011615416833332606
244,0.009338777910050366,0.011082995627725712,0.010625043769880218
245,0.011099246002493448,0.010038523436086744,0.009783606596139013
246,0.009529441025734452,0.0120017595426443,0.011939287717853273
247,0.00986213609461695,0.009365839306749113,0.009084245836248204
248,0.009331788089605594,0.008804122663923908,0.008658112159797124
249,0.009232605169231044,0.009926951560566685,0.009958776284237298
250,0.009167528681926872,0.010549050055488186,0.010299493083540273
251,0.009112258463952395,0.009464333849091592,0.009290848421503087
252,0.009651898471219252,0.010129459277116072,0.009947364921776615
253,0.008556475738913397,0.009119876659070401,0.008790977185173911
254,0.010567168947587946,0.009264692742536081,0.009115874159092806
255,0.01008302427882014,0.008603116988223572,0.008357526810497654
256,0.008595253312267358,0.008685127810468025,0.008346150952334307
257,0.00860392084877024,0.00982854850132956,0.009515048289785579
258,0.008818664531278005,0.010031326562427513,0.009927183161584698
259,0.010021100253148745,0.009283244201256369,0.008960615729494971
260,0.009155256348745621,0.0087107864840833,0.008545837726215927
261,0.009270868875030824,0.00952407094863315,0.009250360255946919
262,0.00890507350636376,0.009919112746878596,0.009692798463665709
263,0.008629476822008667,0.010390508351629286,0.010350939950772695
264,0.009647180337736013,0.010425946101719695,0.010179665661892113
265,0.00914555517621295,0.00896736630294267,0.008697121423117968
266,0.008854378750469504,0.009785504769085508,0.009566499414492627
267,0.009562712911825151,0.010752745912194005,0.010298183682013531
268,0.009500531284251181,0.009440728889476278,0.009045827145479163
269,0.008870355761923339,0.009341040049826112,0.009163025234426771
270,0.009357362491412531,0.010510838546765091,0.010216042513445931
271,0.009734249520949399,0.010266442970094661,0.010269453368928969
272,0.00833832218865354,0.01060717272716676,0.010172079298265127
273,0.010240700365165514,0.01074309830230027,0.010742501944911723
274,0.009780335525692001,0.010274166622250041,0.01034712658396789
275,0.009374283133189807,0.010003769889927626,0.009716599001264085
276,0.009576666355043978,0.013016173700083011,0.01291347808223598
277,0.009298983980241272,0.009426269199828032,0.009229852456827553
278,0.009417499786209375,0.010337376469120006,0.010227057854739987
279,0.008858139630817623,0.009363679248865152,0.009332770519718831
280,0.008671295727185292,0.011634199694927355,0.011608953112546278
281,0.008630573694822183,0.008292860759040033,0.008074108359156822
282,0.008341376083245929,0.008936148177830583,0.008825736082330043
283,0.008066248593311977,0.009533385312217056,0.009372018809829439
284,0.009591125940808961,0.009272390739894571,0.009184487848257532
285,0.008026287545152699,0.009982819270616358,0.01001055675501726
286,0.007817702391635034,0.008812581677575934,0.008657912970805655
287,0.007585754593679156,0.008040723248795994,0.007827653492591818
288,0.008450125190945094,0.008410850552571517,0.00828139065783851
289,0.008453804925717848,0.010221190758912962,0.009957748598286085
290,0.008810520785874524,0.010371452728641218,0.010259636430716028
291,0.008560840240746173,0.009989402253491332,0.009726706017949144
292,0.008594869789151723,0.009859131375663535,0.009804702763046538
293,0.007966501501238623,0.008488741442478008,0.0082588187057753
294,0.00904285136618923,0.010244215045955104,0.0101618515137507
295,0.0090807373592522,0.008339054178207204,0.00824169932427455
296,0.008484519351915909,0.009229353696901263,0.009102722439838916
297,0.008719360504418768,0.008657877095175496,0.008505185039675966
298,0.008318147919891375,0.007933277044686977,0.00773224736354789
299,0.008460478863013387,0.009557674209713917,0.009337116641049482
300,0.008625534277129606,0.012211554931830357,0.011977750465882068
301,0.007925788323120908,0.008424334941859757,0.008315208463036284
302,0.00773491255439909,0.008047288520359335,0.007857735439830897
303,0.007765718101129132,0.009267799101357785,0.009056532261322955
304,0.009232526121342545,0.00853419999424092,0.008345652219592308
305,0.008289401433458927,0.00977943001723871,0.009663434661164576
306,0.008721373793046445,0.009872679046784105,0.009714896543597688
307,0.008330916589467163,0.010145156896230271,0.010006020871960387
308,0.008429449060017469,0.008873517559263746,0.008550445188064965
309,0.008182908278288225,0.009251152140737321,0.008988692520224318
310,0.008119065773161724,0.009621464805171266,0.00945136954589766
311,0.009088424982282522,0.008151525822473298,0.007955558065857207
312,0.008467157691899888,0.007955006581638944,0.0077674983411419145
313,0.008918838480294927,0.008511168447841435,0.008482136060388721
314,0.008701097215219437,0.009563197478445336,0.009426771834188578
315,0.008494558998962532,0.009896183287567183,0.009805928269515232
316,0.008365570958192188,0.008305485769643104,0.008132755756378174
317,0.008388321434287065,0.00984459685002258,0.009527775325945445
318,0.008101470882282127,0.008695763339081126,0.00850544714045768
319,0.007871982945023526,0.00843536350196122,0.008316498401821876
320,0.008349561002880463,0.00983067081815676,0.009794953754361796
321,0.008542986035608114,0.01144222085905022,0.011157001349694875
322,0.008894088340006566,0.009230152454251557,0.009094155982744937
323,0.008123270625104371,0.008134583546635297,0.007923494872390007
324,0.009670385683083023,0.00987796978803793,0.009626225321268549
325,0.008267897371969552,0.007930137847725253,0.007809236797751213
326,0.008758934262813933,0.010422105445600327,0.010476519714812843
327,0.007391792757868922,0.00972382767280665,0.00960870026325693
328,0.008482668528079685,0.009674849853016972,0.009520238151355666
329,0.00785166205826997,0.009667064287285096,0.009568025262988344
330,0.008655305777620347,0.010529875964349145,0.01012621838979575
331,0.008141231224763686,0.008744594945532083,0.008607414912204353
332,0.007801648877538695,0.00854656765872585,0.008359515317240539
333,0.008236687878691296,0.009045331192685527,0.009034573955803501
334,0.008698111189399626,0.008601622434774503,0.008433452294189103
335,0.008248394817276001,0.008214980815180215,0.008080555696268471
336,0.007796414881319066,0.009397316222249388,0.00931842716372743
337,0.008898562144540526,0.0083403209930741,0.00828730763525379
338,0.007524354753600567,0.008519063512047152,0.008440500543433793
339,0.007906046106366868,0.009785975221049818,0.009578895622066088
340,0.007660293535121911,0.007782417413208942,0.007637955970606025
341,0.00793976817535075,0.008004390165297661,0.007904138948236192
342,0.007990456031682615,0.01247199775498772,0.012362264780973901
343,0.008576064470659362,0.008127558237054825,0.008041165693073856
344,0.008584317045340127,0.008742506074958606,0.008567614062708251
345,0.008339468257912376,0.009560900632985068,0.00935297679840302
346,0.007718885591904043,0.008468640548046859,0.008266374126684909
347,0.007850867004088649,0.008600355315850756,0.008470566905274684
348,0.007574592800090028,0.007571624983597957,0.0073837689979344
349,0.009207821965750538,0.008699953128480842,0.008637461203093432
350,0.00809829174914115,0.007979260816654671,0.007879166996904783
351,0.007912631270620694,0.009020998815058827,0.008817842686358763
352,0.00801092901893147,0.008345637009053752,0.008361656446846165
353,0.007897530608194757,0.009703616253709786,0.009703472712818456
354,0.008599080403497708,0.008801703169530951,0.00875062989641209
355,0.008026173347329201,0.008430493651404823,0.008172534634264149
356,0.008338447289129436,0.008970152717941821,0.008734140925261438
357,0.008280701914421316,0.0079571783077046,0.007771049759217671
358,0.007526065624125142,0.01300335515729362,0.012921528548610454
359,0.008174310273602131,0.010193474114501798,0.010182994931023948
360,0.008142958068898865,0.008242949560728822,0.008160431508202943
361,0.007642774892691084,0.008585011998983389,0.00838047665144716
362,0.007757606956056139,0.010050180025616084,0.009915796317616287
363,0.008117952669935122,0.008397390297795907,0.008221063914955879
364,0.009099641973134304,0.009093521315192903,0.00882958042986539
365,0.008614774357471247,0.0097006210276675,0.009650596702585414
366,0.00870415555785222,0.009771755242222294,0.009409815757250299
367,0.009044383063822294,0.009019073869135702,0.008841837395210656
368,0.008782111373568071,0.009284107494673509,0.00918693353935164
369,0.008269027146169288,0.010535511430058965,0.010490608838747958
370,0.007849191373628089,0.00942425626745335,0.009298962483904799
371,0.008509418871999448,0.009775003519579686,0.009599168385778154
372,0.00798036251554355,0.009878855543655014,0.009726306917716046
373,0.00817187556478628,0.008868277823546848,0.008732478837577664
374,0.00826822844998668,0.009039457840496095,0.008638413546949017
375,0.00728151016732678,0.009344432222088729,0.009179961696571233
376,0.007948269904748622,0.008027731735664902,0.007658520789474857
377,0.008809341769926354,0.011422517404931784,0.011586980742155289
378,0.008162528793102586,0.009664682457934682,0.009217713978521678
379,0.007801136575359794,0.008722188844077234,0.008612858093514735
380,0.0074757664216774065,0.008315516339141977,0.008161089782203947
381,0.007762323979517655,0.00836939361702402,0.008194196551125877
382,0.008040528398513888,0.008772136301168049,0.008574593356069254
383,0.007518343179830092,0.009958854649752193,0.00976631414069205
384,0.0074804099172312,0.00894168148043812,0.00868559750367184
385,0.007225349228452468,0.007765500602132298,0.0075803050125131805
386,0.007696991710643458,0.007698054369150043,0.007491490822665545
387,0.007159443811913767,0.009241008044011319,0.009089690386032571
388,0.007647103838737864,0.007982006031950371,0.007782985133175947
389,0.007200794193944319,0.00794428964180371,0.007744532078504562
390,0.007398891522630346,0.009025256295115226,0.00900841580361736
391,0.007844828263179915,0.010603845813106012,0.010393962872271635
392,0.007976035615390469,0.008918192252462112,0.008738078024922585
393,0.00778748850732209,0.008350084714678206,0.00826043848480497
394,0.00751708067736997,0.011254292364499034,0.010879203639164264
395,0.007879134114288812,0.008156346111762814,0.008000679618241836
396,0.007630543975527169,0.008784126060993007,0.008403746943388666
397,0.007644129289940123,0.008074596588375579,0.007811590268903849
398,0.0070901571512690595,0.007784945873976248,0.007604706120126101
399,0.007854907111767872,0.009716441143685962,0.009821309651039084
400,0.006840435071075444,0.009091729812220716,0.008883352790560042
401,0.0073633426988709005,0.008557313407947815,0.008236815354653768
402,0.007876009480093536,0.008939230060075699,0.008646190014420723
403,0.006946187595993152,0.007946277565502311,0.007620101604534656
404,0.007168610426731234,0.007923216677616605,0.007641237077056145
405,0.007736254033611643,0.008780907125121837,0.008538754770950395
406,0.007938165851499838,0.00844773473911416,0.008142792448705556
407,0.008439706304154044,0.007917188522482382,0.007712402894180648
408,0.00760717296569724,0.008019567505130923,0.007850121592684669
409,0.007616630338029049,0.007639486026140599,0.007481294817158154
410,0.008067191542116249,0.007581097456744921,0.007439151026156484
411,0.007373530790158868,0.007709179125238069,0.007498529872723988
412,0.007184472240575303,0.009065938835867699,0.009027073007761215
413,0.0072716765204093176,0.0076572399057308945,0.007472085633448192
414,0.0075470411227038054,0.008063894509318987,0.007841743680895592
415,0.007563426697423992,0.00847144273599521,0.008161958459080482
416,0.006759668691998123,0.007449222983079494,0.007276624517173183
417,0.007279683202006269,0.008315403306007232,0.008280010589835594
418,0.006771813973488195,0.009041088307358024,0.00880038392330919
419,0.007357010073228615,0.008129428262709052,0.008002411802204288
420,0.007761248695769285,0.007750874973457053,0.007633180908706723
421,0.007239368881249151,0.008905938951360652,0.008628708139366033
422,0.007101922394674585,0.007846119110044177,0.0076254762100930115
423,0.007115489267729808,0.007615166190859045,0.00747419179094081
424,0.006965532446762549,0.008337249144705102,0.008065344081545363
425,0.007280369199249432,0.008516122294103208,0.008479080143935827
426,0.0069236846068627,0.008147798731588166,0.00806558367853262
427,0.006580145408614402,0.0074869025823470605,0.007215126968768178
428,0.0068392488044975676,0.008645626644607026,0.008515619387736127
429,0.00750344474993042,0.008351468021326539,0.008079822346264002
430,0.0072468264905096134,0.007981903222727278,0.007765947061837936
431,0.007258282500143124,0.0077999229543653376,0.0074373712116966445
432,0.006873462852123684,0.007759885242181817,0.007573362211791837
433,0.007138586693902179,0.0076457815232619745,0.0075765496918133324
434,0.00696717722319403,0.008618121547750664,0.0084925790754508
435,0.0072398861975346675,0.008999934516492005,0.00879606623582694
436,0.00692295250202576,0.007409054868513558,0.007239709551237068
437,0.007307178497377063,0.008130903318512484,0.008037553187839839
438,0.007232460824525457,0.00860545906214058,0.008324134258591399
439,0.007334448803996807,0.008817912858391081,0.008674475193327787
440,0.006884959549584243,0.007898830481927094,0.0076362690983378155
441,0.007840938983786572,0.011215666350272404,0.01110121387304092
442,0.006678602032494743,0.007879209579243988,0.00767873227596283
443,0.007104362325056041,0.007583627893881765,0.007387028702971887
444,0.0067790289947878505,0.007653942865255859,0.007350058465891955
445,0.00699738924530722,0.008436312501403526,0.008186409439967603
446,0.006774724693412147,0.007714172422876393,0.007619949627895744
447,0.006667002886242321,0.007325233463729452,0.00718835745082826
448,0.006430569787578394,0.009729964946343646,0.009613202884793282
449,0.007350281517080468,0.011303618633441143,0.011105085399990179
450,0.0073133789632748615,0.009038628107354,0.008976019842892277
451,0.007056154404490903,0.00784811790377524,0.007808068577124148
452,0.006883707434580859,0.007750309123655417,0.007545140971030507
453,0.006737311560313955,0.008737295604713716,0.008495031418849011
454,0.007106337659314194,0.007546238288836826,0.007340175764901298
455,0.006585001792024946,0.007903380844746217,0.0077435140859107585
456,0.007050674483246219,0.008936411453057338,0.008728995082937941
457,0.0066620842388560595,0.008239213462159448,0.008045222230103552
458,0.007039628385346595,0.007960011433437645,0.007707879783547655
459,0.006289212203421024,0.007334492184909436,0.007298037903953572
460,0.0068951450571631085,0.007560530443159602,0.0073699115642479485
461,0.00794940440262511,0.010214971846111193,0.009890569031846767
462,0.007421495333903646,0.00860941461374291,0.008207665148134135
463,0.007507228067599946,0.007903347056428535,0.00777368490793267
464,0.007448370379065618,0.007722860087281149,0.007535012324853819
465,0.007383084472169814,0.008927200392788912,0.00895501696029488
466,0.007810669427991724,0.009060223745269751,0.008912840972141343
467,0.006692460265048518,0.008234718969786888,0.007997812095041178
468,0.006576313850668852,0.00811853580605598,0.007956399829411993
469,0.006715995994804172,0.00799159837951125,0.007839399789060866
470,0.006672475719490386,0.009853403704713335,0.00955400752777956
471,0.006745434491322806,0.007850728383878382,0.007669103046765133
472,0.007237063004880433,0.00794254230308928,0.007623455582224593
473,0.006625858057131755,0.008090810458017425,0.00790671570872774
474,0.006729183478143847,0.00782053667868455,0.007587628971253123
475,0.007027287734370194,0.007794494133293581,0.007670489538993154
476,0.007366574018144552,0.009205551518410297,0.0090583115055853
477,0.007666023185580629,0.008429953342378758,0.008307630918463883
478,0.00687182887924404,0.0083466417649213,0.008211330719748321
479,0.007160456215163219,0.009513125282030974,0.009422310304885008
480,0.0071572658795230415,0.007957899530557627,0.007896020704386185
481,0.006760543542110154,0.008274961426253146,0.00820124042885644
