epochs,train_losses,val_losses,test_losses
152,0.011832649919173087,0.0114997566059866,0.011299969804182899
153,0.01186003052360363,0.015055625533327881,0.014761543296732772
154,0.011637463893105344,0.010471136361317792,0.010361655197773028
155,0.011512395777057684,0.012944521144609712,0.012750684680457492
156,0.012333331652052158,0.011328250012974715,0.010978182038094286
157,0.011608896516477275,0.011549857402748607,0.0114227741596788
158,0.011045104696623365,0.01087905515728243,0.010709158672637008
159,0.011235774513414207,0.012736587419514448,0.012295238597960645
160,0.012166742471630363,0.010837114809347305,0.010704058829953792
161,0.012019863092513789,0.011393161723056175,0.01106988584027398
162,0.010930481320788952,0.011966035675056125,0.01199661612040287
163,0.011163021539225545,0.010775052206987174,0.010622636419184739
164,0.011598989521740452,0.011139500602930143,0.010916209229438851
165,0.010903704885192062,0.012228237391088295,0.011911082264910357
166,0.011546542469388927,0.013797961941522482,0.014016691782849977
167,0.011867342101225637,0.01329929175301638,0.012748018486226387
168,0.01141904410100712,0.015771998679563796,0.01539049703909794
169,0.011080276726412656,0.010128353042274158,0.010048059617220094
170,0.010561957330024739,0.01314415719622006,0.012834550888789523
171,0.010876446327816047,0.011852903721835385,0.011677610008935815
172,0.010715340775455915,0.010713907476249122,0.010407912735446966
173,0.010443682473989626,0.011008279167368674,0.01098700623385119
174,0.011017844126058426,0.010174347190181928,0.010262471358342474
175,0.011376223741427346,0.01133573041014669,0.011109108419120703
176,0.011002768299940402,0.011124082184020325,0.011123222867424488
177,0.010523508014696344,0.011047718172606984,0.010996479402528658
178,0.011370576998593323,0.011641118869662912,0.011589922489310856
179,0.010721667973028023,0.011772458203268757,0.01134150002285808
180,0.010684216183012093,0.011851124305123065,0.01176829704696106
181,0.011078229112404823,0.009700309597436804,0.009766541356377861
182,0.01033998654762462,0.010635515795205552,0.010312632312475886
183,0.010602073603194333,0.01217618825502911,0.012295779978902549
184,0.010942624665995106,0.010298498961869636,0.010269744051539069
185,0.010846828106062113,0.009684392078706148,0.009572794174272791
186,0.010802227521079752,0.011684991137825205,0.011379012162928004
187,0.010827028509553076,0.01226652569317008,0.012019906961417548
188,0.0105404958586796,0.0098204939403014,0.009765100268161313
189,0.010937506304488177,0.01176168894665142,0.011856007601646634
190,0.010980729422554738,0.009997463921848408,0.00971930311810353
191,0.010498034599001529,0.010886626001866111,0.010583744199598405
192,0.010192499392710908,0.01003835627133056,0.009936248487823533
193,0.010052407740752044,0.009785628501220733,0.009683265478491541
194,0.010735530642593341,0.011132633269887858,0.010696560803689014
195,0.010654234370430815,0.011102818861240295,0.010715025143804097
196,0.010502358196576722,0.009625637605394375,0.009551275550470988
197,0.010054817724608927,0.01051588773385353,0.01041933037113462
198,0.010242533274547213,0.009848202717241518,0.009764880864910713
199,0.01037222468489435,0.01074824129092756,0.010755861773383142
200,0.010703994464363785,0.009801731960218184,0.009752093270308775
201,0.010024462357548251,0.00984817900080706,0.009869921454028565
202,0.010343737582244524,0.011111416866880806,0.011088410989528038
203,0.01010515012732466,0.01085710839071324,0.010806810195888184
204,0.010681620684835247,0.011177994599472331,0.011319804644878296
205,0.011054782849087274,0.012658671406910557,0.012461010012546254
206,0.010538743053474305,0.01047904946939732,0.010423390043989175
207,0.010201082098115608,0.009991535554372313,0.009823163958609596
208,0.009743447207382388,0.010540255914174559,0.010382565302554035
209,0.010769490687072362,0.01086558291126472,0.01078291434242753
210,0.010669713499903128,0.009587564604069159,0.009624881207280134
211,0.01027169796254705,0.011425726040877092,0.01144552829518467
212,0.011107633376418926,0.012501873165041222,0.012292914109467805
213,0.010480917108027099,0.010773434016420646,0.010799468939175777
214,0.010349009180981616,0.01087535419628302,0.010816645368525645
215,0.010038074485900612,0.010651851686662831,0.01061557278056671
216,0.009621543179684975,0.009965671072275317,0.009927111494189086
217,0.011313584580763321,0.011436759541902401,0.011248453943749072
218,0.009929083092484095,0.011644446524862238,0.01156726422869217
219,0.010536243874213256,0.011349709566445626,0.011144335498282972
220,0.009684888447805462,0.009590381985358335,0.009421661996847132
221,0.010581109724599181,0.009502466645097117,0.009518806321133727
222,0.010181535249458685,0.009905500340153873,0.00993331488162639
223,0.010111908719659793,0.010697277865872778,0.010647161431992779
224,0.009306737604372414,0.00996775352914957,0.009871494794282476
225,0.009943979661647458,0.011531204427046847,0.011305969867298054
226,0.010065043940290954,0.01106029751767159,0.010691276024819903
227,0.009964164003056383,0.009654032249076693,0.009484228984627956
228,0.009779253175813825,0.010941454977695022,0.01087423091041376
229,0.01010289649238132,0.010628471814634012,0.010506475312450664
230,0.009647893970429889,0.010037563281558678,0.009937427495208123
231,0.009810537067027435,0.009624165447632813,0.009440093551913074
232,0.009670778912433156,0.010983391106841326,0.01115465751464581
233,0.009646128372270088,0.01103150747655853,0.010748142091677432
234,0.010051454783671308,0.009659495694622476,0.009631089412694227
235,0.009676377070604775,0.009658746260994647,0.009485302680732957
236,0.010952104513559989,0.010467268131042656,0.010535825628791289
237,0.009930095081430635,0.009774872898656407,0.009626808683082246
238,0.009553938224423537,0.009539421211299231,0.00942256327210239
239,0.009860406195777237,0.01022720667575889,0.010148662707173595
240,0.009139377056956102,0.009498351102579957,0.009563006497193478
241,0.009895950486171185,0.01100815585331162,0.010709152229662134
242,0.009481488769494202,0.010051183641270438,0.009916878054476407
243,0.009759285232765137,0.010942303638376156,0.010918953537613128
244,0.009612884073760661,0.011512336863221761,0.011471033809031935
245,0.010393693781118301,0.012410388045308694,0.012379789643206124
246,0.010058890576682963,0.010247036066424726,0.010071797788848749
247,0.009372080466476198,0.010293079642574506,0.010196461484262023
248,0.009424446890462904,0.010486204791787366,0.010297082677264398
249,0.010064633034921501,0.009497715148670373,0.009449496674620333
250,0.009665240386075453,0.009472737837955178,0.00952541960721151
251,0.009449018204218602,0.009457479305440646,0.009215849945166886
252,0.009296317878773856,0.009772035478120326,0.009645429336609886
253,0.008950021533479907,0.009264728488219747,0.009208613800172898
254,0.010197580516755239,0.011495785642502582,0.011414453314206796
255,0.009595499976889835,0.010953450248550422,0.010636780944207518
256,0.00960323741300533,0.012232454526601141,0.012436556927285155
257,0.010379438709111927,0.010136332824320271,0.01021954461060884
258,0.009266955588115671,0.010703168720334754,0.010732896074529728
259,0.00932231524974944,0.01030679435492816,0.010246245723926435
260,0.009858975194812667,0.011120078638944257,0.010910445674817328
261,0.009574653396984807,0.012949574854543823,0.012489903732932926
262,0.008941641379822987,0.009451147815589412,0.00923737367203286
263,0.010120026582860023,0.012996036888936215,0.012878581836978228
264,0.009880612925153475,0.009470057196733429,0.009433687638398294
265,0.009787812752706496,0.01230662072007021,0.012245848178008263
266,0.010304724391257052,0.010615887794695307,0.010630530631386833
267,0.00923316997858814,0.010165211317471943,0.010043655900910727
268,0.009458437565700462,0.009234845552759156,0.00905573189892895
269,0.009896372158983603,0.010849611774008562,0.010806401209527335
270,0.009484147682973648,0.009900385258244533,0.009988528781568378
271,0.00912093193529041,0.010381844498676754,0.010323173418493202
272,0.009427012690391512,0.010382406937340582,0.010305499198062418
273,0.008748619363042094,0.008841450963506055,0.008797998963168659
274,0.009131774477923143,0.011748260370799082,0.011550060487970928
275,0.009247635570621256,0.010434073560378131,0.01021952995711731
276,0.009709100050131052,0.00948759780894735,0.009418354983194642
277,0.009459424343464307,0.010669645540227393,0.01046866457185491
278,0.009648319457760225,0.010162141464476035,0.010289791111282993
279,0.008953351571695117,0.011121588309719937,0.011289146746742971
280,0.008984464912402294,0.00962660801233942,0.009446554686854106
281,0.009454070960411886,0.011606695548248657,0.011566843126117506
282,0.009465099598754542,0.009464217936918531,0.009585583678960202
283,0.00928987872310395,0.010385521287156429,0.0104502236089053
284,0.009740604717648477,0.011995877619852352,0.011856366469645406
285,0.008796601237635066,0.009626561007050451,0.009610549493881128
286,0.009316566316792455,0.013354760388447759,0.013235103680616244
287,0.010753294557692873,0.010093988299312802,0.010205768846117052
288,0.00997559254044492,0.009765466852429835,0.009598011265213832
289,0.009587387555535237,0.010473459203638909,0.010384168263387127
290,0.009496160963407387,0.009096617393092298,0.009055154996099019
291,0.00868734079770175,0.00973024278779397,0.00978101906302613
292,0.009320352679760181,0.009087452929536445,0.008983662292943907
293,0.00895940220417274,0.010335081562022168,0.010428243115032943
294,0.009501239765306589,0.010371959591413559,0.010353800441664856
295,0.009238248513546807,0.009422310512639415,0.009360338389182168
296,0.008963464164835318,0.01083071068791554,0.010757173175348786
297,0.011507473304474608,0.011056093665642468,0.011047314759377272
298,0.009805742053057604,0.009107084721255565,0.009077018319056619
299,0.009044879314467541,0.009645064215749032,0.009601275572776223
300,0.008513503193810152,0.010496085907841686,0.01067664459905427
301,0.008479331838133023,0.008769679274757419,0.008690748291125098
302,0.008658275766859076,0.009973021456637718,0.009872334690223994
303,0.008306316635129736,0.010147870556125796,0.010279130952774189
304,0.008565099766781109,0.012081699300644672,0.012141562642826498
305,0.00845556402355955,0.009279096200670254,0.009288831973323893
306,0.008832875309904264,0.008732075670699307,0.008703943902790782
307,0.008507477664729444,0.009191663398633216,0.009215526741599832
308,0.008687354783574616,0.009414790236510939,0.00941504055727017
309,0.008936108858439647,0.009426495152076199,0.00927931233540286
310,0.008504369857183735,0.009595371159225603,0.009368128886594024
311,0.008777942997949052,0.008916770254579359,0.008905608560228467
312,0.008196583893948834,0.008867729913099481,0.008806768593200297
313,0.008468359366870518,0.009814677940835684,0.009791174588356807
314,0.0082262225142356,0.009699665034917596,0.009588170818459769
315,0.007894595977463507,0.009200456266708776,0.009172582033361016
316,0.00832364860584785,0.009137463478424057,0.009105769495751375
317,0.008482478225118812,0.009619057121486654,0.009677128088783593
318,0.008178356679198884,0.00957618017392772,0.009483142744678067
319,0.008390350987496045,0.008700549089412608,0.008609812096889177
320,0.00818772917583991,0.009432524827494683,0.0094078101425326
321,0.00910637313780646,0.00983179168573468,0.009934334297093509
322,0.008481590573303431,0.008914920030627622,0.008872497171559118
323,0.008244054572662392,0.008737722605053516,0.008630250011436337
324,0.008361107340771702,0.00870909310595833,0.008715964840400109
325,0.00812688162340994,0.00980187337515971,0.009808511236816392
326,0.00868597698350277,0.010191331577893935,0.01022968174780326
327,0.008427998638375893,0.00874389249818967,0.008754020927198392
328,0.007919463080783248,0.009615987753081355,0.009509301080125578
329,0.008202123749961404,0.008887911031030685,0.008884206537166652
330,0.008178570921398152,0.009503547168131482,0.009506542375038418
331,0.008349283164102515,0.00934515633348185,0.009294946128410057
332,0.008084444225216888,0.009102475124360956,0.009122371502531553
333,0.008667872521462726,0.009871389864735031,0.00993314114937468
334,0.008773617651750032,0.009369313916425736,0.009353667059313035
335,0.00826609013288876,0.009472590493905036,0.009501324677230723
336,0.007938967461843402,0.009262128203522926,0.009324482207689989
337,0.008487595345159239,0.009074792372787016,0.009006484763895683
338,0.008098393398956611,0.00939546236861898,0.009459639142948832
339,0.00813594929474275,0.009075537815668661,0.00885855756734784
340,0.008625167237157345,0.008728196722420136,0.008678388413125128
341,0.008051133799093032,0.009979784004087371,0.00988247579013305
342,0.008611653633320681,0.008949343352041879,0.008813020901632667
343,0.007951123045263617,0.009642741458943904,0.009521564113941259
344,0.007745824435260518,0.008992494321336933,0.008913836980370633
345,0.007878920044372873,0.008910573053337182,0.008899225111599532
346,0.008350396858432942,0.009552680408481432,0.009685153156094868
347,0.010495820544599518,0.010274755048272941,0.010107008361451494
348,0.008590516595164854,0.008327027760528025,0.008258970448321652
349,0.007810431348613322,0.010272572680217465,0.010061545533368736
350,0.007963988546501188,0.00882598522574864,0.008674798849366519
351,0.00758793710027393,0.009363761078165457,0.009236695848269054
352,0.008265811303402131,0.008718464974294377,0.008642544290829286
353,0.008801855062408185,0.008934347496142175,0.008923063120830006
354,0.00782997785134619,0.008934679896793885,0.008889189294461327
355,0.008255274940971578,0.00971677969198715,0.009637243422996652
356,0.007919395117841278,0.008671091995075066,0.00861474530599654
357,0.007870050894846837,0.009512938705145144,0.009246192821743071
358,0.007975629410441746,0.00811607480790272,0.008092455326277831
359,0.0075676473944063264,0.009040416569757667,0.009127375156731465
360,0.007534853421613662,0.008610893470256993,0.008589751923125596
361,0.007881131350237531,0.008354450800041444,0.008342705915579453
362,0.008065779213881913,0.009340161544064595,0.00931781449843063
363,0.007706766512209902,0.008507970643921482,0.00855004671984678
364,0.007354290140060794,0.009251228991106673,0.009273447346690169
365,0.007844382837633283,0.008438115454016548,0.00832326255687954
366,0.007981139569690729,0.01002012263753664,0.009977159211613637
367,0.007969092510515316,0.010133002689157245,0.010076153952582493
368,0.00809736485821212,0.010071211372021566,0.00996327813584226
369,0.007894485761605532,0.00888994656813196,0.008843177616147209
370,0.007660426991795279,0.0089230862945418,0.008813220120696493
371,0.007843364975104135,0.009050659304426823,0.00887415478364369
372,0.008191222683659452,0.008907978213158365,0.008790834375108013
373,0.007353070069555174,0.008304863498291862,0.008312932415526263
374,0.0073771068133578884,0.008773219038116368,0.008841435789249452
375,0.007826490099970166,0.008420649981852185,0.00837256887605369
376,0.007675986383665545,0.009817550194884875,0.009734355532408872
377,0.007406997275116359,0.008476210803520389,0.00832262498745433
378,0.008334142579219756,0.010633252158454592,0.01046303991180679
379,0.007930790104605014,0.009226588128800029,0.009182021504709714
380,0.007335034264532189,0.008490796866797762,0.008366058107399134
381,0.008156751978666745,0.008883050102642539,0.008783007643089672
382,0.007955869658593734,0.009437801506119102,0.009593028422392942
383,0.007649403859732179,0.008932436869396427,0.00882782024386738
384,0.007187984685064498,0.00916682624862503,0.009004008038739875
385,0.007611572361648767,0.009058794925111382,0.009074755751543548
386,0.007779344330945169,0.008459780730453193,0.008433235129229007
387,0.007116880305791379,0.008843600949506791,0.008875896467997756
388,0.00727461283486387,0.009004710223445591,0.00900142084222283
389,0.007150886680636298,0.008505907428144896,0.008688010825048035
390,0.007640868347870397,0.008627967991822078,0.008647443688572929
391,0.0070002454309401356,0.008406665381035242,0.008369999212410752
392,0.007377255926000436,0.009832628089123966,0.009861144782338547
393,0.007742974121778581,0.01518486185771663,0.014964997048556455
394,0.00946218953386992,0.00986114322483568,0.00992263242928417
395,0.008450219847283285,0.008784661961194717,0.008653499942411436
396,0.007636358892872025,0.00880157508558203,0.008626101362809288
397,0.007400080305535305,0.01035067483262546,0.010278118550456712
398,0.007515929186075009,0.011547165701458867,0.011360021237906238
399,0.008168043751342623,0.008734094532182603,0.00886832044182476
400,0.007335462733193408,0.008473796516101022,0.008412614644721237
401,0.0073069293942304245,0.008821276715359353,0.00873724367720337
402,0.007235159881759798,0.008278423094510006,0.008201420428321561
403,0.007495566673586334,0.008845323156022045,0.008744539490986794
404,0.007315572033798545,0.010211183772823675,0.010053298069389332
405,0.006986229081569715,0.010576240643538225,0.010575098782139903
406,0.0076753094948403015,0.008685435420984516,0.008514546327409627
407,0.007214061844017295,0.008769272361173407,0.008784876362381976
408,0.0070289292165060255,0.009430122683345844,0.009476058579768402
409,0.006878941785618389,0.009294288629324798,0.009154720767097696
410,0.007545838881210953,0.010912992918907542,0.011114447307575267
411,0.007400599601233897,0.007942311077355085,0.007940339996500276
412,0.007289071373460957,0.008326842817947775,0.008328725372819855
413,0.007122093712976038,0.00916686832249193,0.009151786106077232
414,0.006941869758276179,0.007941779395942195,0.007933855227815126
415,0.006939071678955428,0.008969116815250493,0.008964077416866658
416,0.006999631009095644,0.010366119590460085,0.010206131705339197
417,0.007226149109292407,0.008933903183565363,0.00884903735925204
418,0.007038189492488443,0.00795563934295158,0.007923265058259053
419,0.006787748120190086,0.008394177908648834,0.008370567676654119
420,0.007259887001565816,0.008280078342005375,0.008237137002521877
421,0.0067292504845029395,0.009341860889305286,0.009323934782895548
422,0.006825277445074447,0.008920290719829981,0.008931022104885708
423,0.0069875460165267295,0.008513099978495762,0.008546624758961126
424,0.006780001753072656,0.008245241550781235,0.00822101009386686
425,0.006948503359490684,0.008416115639028453,0.008390312743332346
426,0.006742757012856485,0.007874230885836338,0.007822567176750428
427,0.006828576137225499,0.008375104963921976,0.00842962221681366
428,0.006670791423133823,0.008654524383791207,0.008590177330519757
429,0.0073905631685449846,0.008073433228852588,0.007986506904894893
430,0.006737189631681683,0.00839437046215216,0.00827985441058956
431,0.006737074976044348,0.009030748131969567,0.008923012204223254
432,0.006628742510274411,0.00796127647147231,0.007894924378888281
433,0.0067147553341500915,0.00881433618062994,0.008717874013592178
434,0.006436884950174777,0.00824896004255852,0.00815636735633559
435,0.007369319214320047,0.008298618522116809,0.008215681326014423
436,0.006903886488314718,0.009564349435836375,0.009540131627180553
437,0.006910650082741383,0.00819046978514939,0.008215495420531424
438,0.006552643777923437,0.008023259572467412,0.007940190468167454
439,0.0069367508440330876,0.008753324512771759,0.008640819654700774
440,0.007081301367243198,0.008252185477644903,0.00822838550404785
441,0.006612589640405386,0.00825801051330019,0.008150263749482628
442,0.006898240024001523,0.008268192987701985,0.008262013385530495
443,0.006773333338462083,0.008824131609662647,0.008766391495975256
444,0.007190233806589707,0.008422793354616388,0.00844522211293092
445,0.006992188508200855,0.008419756938372429,0.008436994519542168
446,0.006601225017979278,0.008980004254965507,0.008749294121356924
447,0.006924328103019573,0.008230506718187227,0.00824419807535345
448,0.006607827505477755,0.008259922166237815,0.008137422586961268
449,0.006546902293617002,0.009747448348360504,0.00979721222598915
450,0.006872414389101703,0.008707307589105416,0.008663767763662606
451,0.006600408315113405,0.008544260323304185,0.008406058974803727
452,0.0071609384853439755,0.008149249709889627,0.008084890931670096
453,0.006591691161202564,0.008279711193356543,0.008236522382631065
454,0.007085538708432504,0.008627155361877909,0.008628298702328938
455,0.006646734342782521,0.008920966524190733,0.008892771645509126
456,0.006783265488113268,0.008155527096624753,0.007992315617358015
457,0.006579574494683964,0.008068885887598432,0.008009046084513352
458,0.006501709961740809,0.008747145298392735,0.008605510071249623
459,0.006441569991027332,0.008154211290597574,0.00804627898149081
460,0.006525448912886195,0.008543134020710037,0.008480148510429457
461,0.006486384108545021,0.008371653880644278,0.008346788794547052
462,0.006448868583358092,0.008013168229605239,0.008007350042649438
463,0.006446067772573491,0.008804062688709844,0.008824176057366026
464,0.006340527666500172,0.007881315743050924,0.007880863441486443
465,0.006409247372051199,0.008032581670497491,0.007971569751418836
466,0.006519853794392304,0.008657469554474228,0.008561163816414395
467,0.006695783797282742,0.008183750480285162,0.008198317195131036
468,0.006677472377639866,0.0081505388919387,0.008132996719362176
469,0.006853859649447639,0.008055627431554808,0.007974508118575288
470,0.006281063203439627,0.00828007959623989,0.008223482827799295
471,0.006601678698565517,0.008269391693834024,0.008248005588417004
472,0.0063540981029125134,0.008293061379551717,0.008235698080969444
473,0.0066211093548212,0.008122379787797167,0.007963103881994674
474,0.0069131577726249845,0.00791807772724438,0.00785089320262967
475,0.0063840815783047025,0.008709279616331724,0.008613095647849978
476,0.006076749230554025,0.007970730805727695,0.007915819088950563
477,0.006136940985430485,0.008299438877005374,0.008278889332777801
478,0.006666822579288319,0.010280212735742087,0.0101020358387939
479,0.006766885362619559,0.007757957702273675,0.007760962700994908
480,0.006199422053753422,0.00791980526425632,0.007898704723124154
