epochs,train_losses,val_losses,test_losses
98,0.013221378500678598,0.012780772976253343,0.01292112043629522
99,0.011513121558783953,0.011772603325221849,0.011727945576543393
100,0.012164957491479365,0.012342466561690621,0.012353098454682724
101,0.011516864715441265,0.013170566392981487,0.013099195729131284
102,0.011946825458459282,0.01217383504950482,0.012321033622907556
103,0.012229095727349386,0.01408068557407545,0.01398358162589695
104,0.012556085667730634,0.014375992360322372,0.014245944106060525
105,0.013862977980913344,0.01492260858286982,0.015002697571464206
106,0.012704911530279151,0.012295577463896378,0.012214242727860161
107,0.01261627279096113,0.01541803086322287,0.015397040408590565
108,0.012645351279041369,0.017578005666318147,0.017638887239539106
109,0.012834572771792663,0.01665531776262366,0.017043852681699008
110,0.012891029664840108,0.015294567730115808,0.015295932438062584
111,0.012178870504327576,0.013963904256406038,0.01413652051013449
112,0.011580097210736098,0.012564737091893735,0.012664184798365053
113,0.011672420548004412,0.013383647006490956,0.013552162253338359
114,0.011866257464812785,0.013138636298801588,0.013220357355864151
115,0.013257253165767322,0.011382553370102593,0.01134534099827642
116,0.011973178786970368,0.01623250206657078,0.016448296671328338
117,0.012796462681321645,0.012560151079426641,0.012381285232046376
118,0.012219194968202963,0.012842652714770773,0.01276145541149637
119,0.011701497752800433,0.012876714022263237,0.01286018819394319
120,0.012707648928928412,0.012992262052453083,0.013034711195074994
121,0.011460752304109116,0.01210821889794391,0.012228987797446873
122,0.01105826454209093,0.011494902361994205,0.011579552152882451
123,0.010401006336037626,0.01162644977154939,0.01177833013949187
124,0.011354635400282182,0.011761215562405794,0.011700854114864184
125,0.011427931463459412,0.010712574170983357,0.010744661144588304
126,0.011613938292130456,0.012231916469076405,0.012308925794518512
127,0.010810886697723019,0.011585757172625997,0.01157379332832668
128,0.012150615741495254,0.01349153879414434,0.01362789539668871
129,0.01245641805856313,0.012321220252824866,0.01237256960246874
130,0.011549137553248724,0.011080046239106552,0.01107516162291817
131,0.011130108830549554,0.014408569584722104,0.014465130640112836
132,0.01311857054948631,0.010556912380716075,0.010655174732208252
133,0.011096346612020632,0.01229838284202244,0.01255426902356355
134,0.01095689194639877,0.011200374313022779,0.011334472241608993
135,0.010982319864320862,0.011150956112405528,0.011262103992959727
136,0.011075185483421613,0.013194564197374426,0.013411480882893437
137,0.011765798930084882,0.01329321355405061,0.013284185285153596
138,0.011449753965793888,0.012755069711933966,0.01291986490332562
139,0.010464348935594045,0.011281983499941618,0.011288129682126252
140,0.011571780304220127,0.014916337469349736,0.014887908977010976
141,0.011486355310526771,0.010968629546787428,0.011082680411960767
142,0.010193993787945499,0.011937309244404668,0.011955270331838857
143,0.009830731673472886,0.011451473692189093,0.011688297333924666
144,0.01048312017624733,0.012982042126033617,0.012855982117030932
145,0.010566408508103154,0.011649498110232146,0.011773286197496497
146,0.011263223453879917,0.011136311074961786,0.011241829229437787
147,0.010335837703706342,0.012441702510999597,0.012418914421744968
148,0.009838511827052181,0.01165470554517663,0.011896728142448094
149,0.010765066545557011,0.011935801153597624,0.012036908813144849
150,0.011199133452541726,0.011750886004904043,0.011675568787947945
151,0.01046911239451012,0.010921904460243556,0.01087934222428695
152,0.010880871235659582,0.014339663795802903,0.014364093200020168
153,0.010523053312916558,0.012477949660757314,0.012621929272361424
154,0.010649199947965019,0.011059818599535072,0.011095929353133492
155,0.01304356937220328,0.01327168319536292,0.013365903854370116
156,0.011585755138497397,0.014588949949845024,0.014558305201323136
157,0.01114246051863839,0.010677889119023861,0.010599329533784285
158,0.010628508774615039,0.012972231242967688,0.013097647231558094
159,0.010207544399371049,0.011084242053653883,0.011003757953643799
160,0.01038941545960771,0.011063956799714461,0.011076103334841521
161,0.01001530490373015,0.012503643657850182,0.012484116512796153
162,0.009584101828360439,0.011185769620149033,0.011136466586071512
163,0.009637009363679474,0.01116071085307909,0.011221315425375234
164,0.01006878835311283,0.010342704897341522,0.010309061962625255
165,0.009883070830181515,0.013127970819887907,0.012974371122277301
166,0.009507342654833793,0.009478498583254606,0.009590078768522843
167,0.010113523710651506,0.010001906851063605,0.010039724515831988
168,0.009944648617305778,0.012762861272563104,0.012818153298419455
169,0.009765032073351727,0.010706037148185398,0.01070460555864417
170,0.010203183496534124,0.010300641453784445,0.010205495419709578
171,0.00956234521347309,0.013879420902418053,0.01387199302341627
172,0.009140942950931801,0.011383587007937224,0.011294931453207264
173,0.00983176976083051,0.01345661623581596,0.01359143818979678
174,0.01000416345623734,0.009491534357485563,0.009467312045719312
175,0.010595907451976586,0.011588937842327616,0.01152720488672671
176,0.009803016734531649,0.010522251170614491,0.010561254998911982
177,0.009406974502737251,0.011576533732206925,0.011525386893230936
178,0.009444002721614463,0.0114571009926174,0.01154240259916886
179,0.009660223052703386,0.010462348067242166,0.01039791028395943
180,0.010192442339887017,0.011797049066294795,0.011852319427158522
181,0.009723666142208098,0.01022607241506162,0.01025737192319787
182,0.010306310043335943,0.011844953557719355,0.011896816170733907
183,0.010240078582554839,0.011540221711863642,0.011552394618158756
184,0.009635271848663841,0.011978698585344397,0.011955492683078932
185,0.009749030532835299,0.014656342050303584,0.014585338094960088
186,0.010292662831504462,0.011101285851520041,0.0109886358095252
187,0.009327465250094018,0.009717886468638545,0.009690350408139436
188,0.009083004115767292,0.010818222978840704,0.01066987647180972
189,0.009569297906072114,0.010890165950941003,0.010866227067035177
190,0.009699853723919702,0.012019814988841181,0.012000882791436237
191,0.009671370608304426,0.011308374881744385,0.01117553934843644
192,0.010182904545390961,0.01198934094802193,0.011945763442827308
193,0.009893894329719747,0.010279569542926291,0.01018407620554385
194,0.009350643806051414,0.009942929682524308,0.009828727431919263
195,0.00925673342637654,0.01163840215102486,0.011605428405430007
196,0.00920437868061768,0.011316152655560038,0.011214213537133259
197,0.009521532331159469,0.010355347073596456,0.010177751541137696
198,0.009969122393245895,0.010512338804162066,0.0104869501694389
199,0.010130686718105282,0.01335471596925155,0.013252523007600204
200,0.009348590072750969,0.010860977463100267,0.01088898519847704
201,0.00867694636365508,0.010903901100158691,0.010858926482822584
202,0.008445942303285258,0.010022884555484937,0.009990294663802437
203,0.008566777635829134,0.009411270887955375,0.009243883630503779
204,0.008763774560815998,0.01041560291207355,0.010471892315408458
205,0.00949149033496839,0.013111535155254862,0.01304272344838018
206,0.009544827184953182,0.010492084192193073,0.010349137637926185
207,0.010297393552197635,0.010277005610258683,0.010281575285870096
208,0.009172435016124116,0.01055170196035634,0.010359291512033214
209,0.009835383613451399,0.012287325320036515,0.01224058080756146
210,0.009216124447685868,0.01158112496915071,0.011486605105192765
211,0.009289756900999036,0.010407522802767546,0.01025022490128227
212,0.009522862282214275,0.011695544201394787,0.011607570896977963
213,0.009019538262034806,0.01019825607797374,0.010221731890802797
214,0.009639566723457038,0.013735248358353325,0.013628563093102496
215,0.009224415980103267,0.01070644183780836,0.010609181652898373
216,0.009294291947077957,0.01169704416523809,0.011740729000257409
217,0.009293932760423054,0.009681364888730256,0.009720133719236954
218,0.00903502949117835,0.009526593457097592,0.00945480437900709
219,0.009079995513351518,0.01391254590905231,0.013831543466319209
220,0.00895503568642918,0.012810616285904594,0.012757010646488355
221,0.009049041641703783,0.010437697866688604,0.010401938687200131
222,0.00915087633442827,0.010039526897927989,0.010054813094761061
223,0.00920802288102232,0.012994823144829791,0.012959325044051461
224,0.009240239472271225,0.010612368500750998,0.010411235809326172
225,0.009808779135267232,0.0104561593428902,0.01054125914366349
226,0.009553165194618109,0.011324395345604938,0.011369344897892163
227,0.009388996378991602,0.009718074114426323,0.009577504116555918
228,0.008593398865694983,0.012966560197913129,0.012867599508036738
229,0.00879972327730802,0.010271247594252877,0.010227612122245457
230,0.00795060185344096,0.009041414551112964,0.009034458927486253
231,0.008440453724995928,0.009524316165758216,0.009324573454649552
232,0.00874733554212304,0.009529751943505329,0.00955652025471563
233,0.008256442611925714,0.01030246056681094,0.010218088979306428
234,0.008670935640222914,0.009895253119261368,0.009681598725526229
235,0.008216576937573598,0.010750531383182691,0.010595794470413871
236,0.008184550192069125,0.011151059150695801,0.011034408859584642
237,0.00865591838973695,0.009757175901661749,0.00966722766212795
238,0.007923416403377657,0.010009692254273788,0.009915045116258705
239,0.00832085515849474,0.012711162567138673,0.012721547935319983
240,0.008855843448820322,0.009956087444139564,0.009823012683702552
241,0.00829263292412865,0.009525959553925887,0.009396110534667969
242,0.008255276282454179,0.009087126441623853,0.008901769016100012
243,0.008870018604847683,0.009959740804589313,0.00991440379101297
244,0.008527844483354002,0.01006751765375552,0.00985869772537895
245,0.008876852710127617,0.009287851540938667,0.009116898972055186
246,0.008157135753890531,0.010503686718318774,0.010342214916063392
247,0.009434591108781953,0.011296856341154678,0.011361020212588103
248,0.008656374502233633,0.010358117393825365,0.010285086134205694
249,0.008407232909929478,0.010082724985869035,0.009934655230978261
250,0.008549325416663627,0.009502633675285008,0.009448465222897736
251,0.008687810703165438,0.010141457868658978,0.010074838368789009
252,0.008387337008608843,0.009479819650235383,0.009293450811634893
253,0.008109745522760592,0.009667471906413202,0.009556342746900476
254,0.008288669542691217,0.010241070083949876,0.01009132022443025
255,0.008078618246411293,0.009368264364159625,0.009202286969060483
256,0.008143194079972382,0.009949707321498705,0.00977997232520062
257,0.00812249313320384,0.010452100463535475,0.010406106409819229
258,0.008022547936560582,0.009874313354492188,0.009744964184968367
259,0.007892976306203454,0.010367713472117549,0.01020979649087657
260,0.008039478017882799,0.009658559508945631,0.009486468729765518
261,0.007497263383024291,0.009362687276757282,0.009169988963914954
262,0.007824944236679874,0.009449928905652917,0.009279282611349355
263,0.008092217419511877,0.009002167432204536,0.008828279909880265
264,0.00795959308426751,0.011254938291466754,0.010958847294683043
265,0.007788853957820324,0.00987889229733011,0.009699672864831012
266,0.00874960143049813,0.00992039044007011,0.009745524282040804
267,0.008604648462854747,0.010753087188886559,0.010624755652054497
268,0.008520924059011097,0.00978277241665384,0.009640105454818063
269,0.008284839068665785,0.009617184970689856,0.009392389380413552
270,0.008187552921520895,0.009120214752528978,0.00900979759382165
271,0.008044464065838766,0.010488566979118015,0.0103414190541143
272,0.00809005416168194,0.009634361930515456,0.009475279828776485
273,0.007761863316645597,0.010082845190297002,0.009949880288994831
274,0.008050094163762374,0.011037510830423106,0.010924907228221065
275,0.007578208408701451,0.009533604041389797,0.009456408293350883
276,0.007838523086692719,0.010075506583504056,0.009946948466093643
277,0.007311184011505453,0.010329646649567977,0.010222894108813742
278,0.008434679420662235,0.009336632438327955,0.009084395781807277
279,0.008353164145638163,0.014206314273502515,0.014093801249628482
280,0.00828042335987821,0.010089686062024988,0.009881625859633736
281,0.009144733343246678,0.009892474236695663,0.009612128651660421
282,0.007906665529546426,0.009935348531474238,0.009662941849750022
283,0.007570575629360232,0.01005689757803212,0.009688402134439219
284,0.007738457803231249,0.009511981590934422,0.009411261351212211
285,0.0075895257183422925,0.008981362923331883,0.008766886794048807
286,0.007581882031406902,0.009389705906743588,0.00910847338386204
287,0.00760353581658295,0.009261678695678711,0.00909895368244337
288,0.007419774661380945,0.009339183123215385,0.009157825594363005
289,0.008182782488424498,0.011219840775365414,0.011102158753768257
290,0.008317001713825337,0.009854603580806566,0.009745820625968602
291,0.008168125038695241,0.00923742912126624,0.009120728513468866
292,0.008019998223486223,0.011183740512184475,0.011096974538720172
293,0.00784205941639663,0.01068520800963692,0.01055693423229715
294,0.007901555853504638,0.009548007612643034,0.009379990785018258
295,0.0075202110931700894,0.009357443125351616,0.009183991411457891
296,0.008201812643830369,0.009561638355255126,0.009332142083541207
297,0.008057392866452311,0.010846088222835375,0.010790525229080864
298,0.007933272112695792,0.010315342675084653,0.010245785713195801
299,0.007947523616859277,0.011910066687542459,0.011661230626313582
300,0.00864279690056618,0.010137486499288808,0.009965215558591096
301,0.007510654245780827,0.009943046528360118,0.009729696750640868
302,0.007791975525720171,0.009209716133449388,0.009002862225408139
303,0.007484156041009149,0.009601466489874798,0.009358764441116996
304,0.00762380652241098,0.00994765393630318,0.009755296168120011
305,0.008022756105887376,0.01155917323153952,0.011379433051399563
306,0.007136163180395569,0.009073591750601063,0.008899464358454165
307,0.007440289948432545,0.011198075874992039,0.011102549635845681
308,0.00732855586924668,0.010115887517514436,0.00991262552012568
309,0.0072626939571048205,0.00908468885007112,0.009055567948714547
310,0.007450589421302963,0.009213760915009871,0.009140399870665178
311,0.007847051320688489,0.009410714232403299,0.009190795649652896
312,0.008106023269319019,0.01043952919089276,0.01026554482916127
313,0.007378574708929284,0.008821454960366954,0.008619745876478112
314,0.007788577200908724,0.01021325156999671,0.010097559887429943
315,0.007385818845637919,0.009551693605340045,0.009444604645604673
316,0.007184729862467663,0.009854937802190366,0.009697262515192446
317,0.007122251895707725,0.008850501039753789,0.008721519760463549
318,0.007159459034622434,0.01041175066906473,0.010349893341893734
319,0.007316755124626747,0.00896027426097704,0.008798375108967657
320,0.008065571705423479,0.009998760016068168,0.009900696256886358
321,0.007909420912683396,0.009514733438906462,0.009408560379691747
322,0.008007707049490855,0.009749013589776081,0.00949491430365521
323,0.006925057381275921,0.010371328851451044,0.01010914657426917
324,0.008424143264301463,0.009919966303783914,0.009716844185538915
325,0.007921607399370133,0.009156087979026463,0.008957865010137143
326,0.007283053558610403,0.008986821402674136,0.008876490219779636
327,0.007053976392126892,0.009454663566921068,0.00933792790122654
328,0.006722149289651539,0.009517744914345119,0.009300611578899881
329,0.007326364387750208,0.00972035092892854,0.00952402699511984
330,0.007374774957562384,0.009421227579531462,0.009308544179667597
331,0.007678686727662432,0.00926473273401675,0.008993935875270677
332,0.007216903182353627,0.00990799675817075,0.009811715727267058
333,0.007477643682612858,0.009967603020046067,0.009869032237840735
334,0.007191313378506129,0.009315940380096435,0.00913793188592662
335,0.007372540161722277,0.008963349010633385,0.008739824730417003
336,0.007532650067944226,0.009576420493747876,0.009404660681019658
337,0.007538499114688024,0.009308627937151039,0.009099605228589928
338,0.00750478914731956,0.008994772040325663,0.00889186376074086
339,0.00798890391379837,0.009834961020428202,0.009774179831795071
340,0.007330086525512599,0.00954695525376693,0.0093334291914235
341,0.006679980280026742,0.008908231901085894,0.008766565239947776
342,0.0068409940705627375,0.009184122935585353,0.009035521838975989
343,0.007285425959451795,0.011017615981723952,0.010908435282499894
344,0.0069037667669437424,0.008838208924169125,0.00859716394673223
345,0.0067105544217331125,0.008951526704041854,0.008788472009741742
346,0.007290651000770117,0.008746587069138237,0.008529189565907353
347,0.00789124742191877,0.00954563335750414,0.009403281792350438
348,0.0071515547973421785,0.00951148211437723,0.009402633356011433
349,0.007112672060056615,0.008654801119928775,0.008474987030029297
350,0.006970820183093657,0.009116844384566598,0.0089971052252728
351,0.006695389544816084,0.00969901126364003,0.009399015177851138
352,0.0068304066350435635,0.010960403131402056,0.010736030371292778
353,0.006655709225530199,0.008938733163087265,0.008779427880826203
354,0.007174664310470791,0.01019690638003142,0.009978579645571502
355,0.007155504553330906,0.009552510779836904,0.009372871730638587
356,0.006596872441964914,0.009523976160132367,0.009214229832524838
357,0.006501569966275631,0.009151761822078538,0.008924564174983812
358,0.006890265817766195,0.010055752090785814,0.009972967355147652
359,0.006585651893047738,0.008880403352820355,0.00870197117846945
360,0.006805239913884078,0.008877950875655464,0.008715074705040973
361,0.006430870728257742,0.009216996172200079,0.009043616647305696
362,0.007147890961565629,0.00921481122141299,0.00903450404042783
363,0.006480555777406362,0.00961129101462986,0.00939413887521495
364,0.006574315974474305,0.0087047613185385,0.008498633571293043
365,0.006524366954638165,0.009285996893177861,0.00896463796366816
366,0.007351796597060634,0.009248709305472997,0.00913760641346807
367,0.006533734953227215,0.010036873796711797,0.009916824009107508
368,0.006925270318267601,0.008830486463463825,0.008626948874929676
369,0.006616163106442307,0.008916942389115043,0.008788470993871275
370,0.006499993648702507,0.008629059231799581,0.008394495964050293
371,0.006971735859161986,0.009199312624724015,0.00889967449851658
372,0.006578913070643529,0.009124048772065536,0.008881407758463983
373,0.006658528320603356,0.009268634961998982,0.009012724627619205
374,0.006948096770402241,0.009976281850234322,0.009839629525723665
375,0.00649179557697247,0.008900644841401474,0.008664085678432298
376,0.006785026111969282,0.00895409631729126,0.008717742256496264
377,0.00683767370837288,0.009664483692335047,0.009425979697186015
378,0.006734471966836799,0.00866373870683753,0.00846914878098861
379,0.006379336628428846,0.008751114513563073,0.008603633942811386
380,0.006828362694264212,0.011077535193899403,0.011067933455757472
381,0.006934659904942635,0.010227964339048967,0.010143945403721022
382,0.006833072834876284,0.009332115297732146,0.009161560141521951
383,0.006726375463976843,0.01008491965998774,0.009912379347759744
384,0.007260061196622189,0.009292562277420707,0.00912479419293611
385,0.006650856529837638,0.008926868335060451,0.008845240924669349
386,0.006865080108394867,0.009312876348910124,0.009214879906695821
387,0.0067451048819417,0.00874652273758598,0.008527565873187521
388,0.006353421077598208,0.008602282855821692,0.008401412113853124
389,0.006879189870226183,0.008801522793977157,0.008645128498906675
390,0.006970054851261438,0.009040563210197116,0.00888055712243785
391,0.0073417512604894404,0.009005452156066894,0.008819361147673234
392,0.006533287296272472,0.009933632560398267,0.009672123618747877
393,0.00711020992164067,0.00921710899601812,0.008986620198125425
394,0.0065110942429850395,0.009863157645515774,0.00968592589834462
395,0.006719634546232933,0.008942192533741827,0.008680211005003557
396,0.006796573925605204,0.009305467978767726,0.009062594102776569
397,0.007131407534414303,0.008879726575768512,0.008771626099296237
398,0.006412462837175758,0.00913273230842922,0.008905490543531335
399,0.006630683512220497,0.009693802646968676,0.009499341819597327
400,0.006662100321857279,0.009173188479050347,0.008933614295461903
401,0.006411840373339307,0.008674442664436672,0.008497069690538489
402,0.006252300766695017,0.00963547063910443,0.009457535308340322
403,0.006385813448225762,0.008976900473884913,0.008807617850925611
404,0.006473636353595587,0.008679578760395879,0.008394854649253514
405,0.00708254657803935,0.008916933723117994,0.008814152924910836
406,0.007215541525033198,0.00915667019719663,0.008956718859465225
407,0.0074603791075509565,0.01017312016694442,0.009888581027155337
408,0.006264535783656384,0.009240760720294455,0.009059212456578794
409,0.0067721099264983495,0.008852434344913649,0.008722165957741116
410,0.0064854292113202695,0.008940742617068084,0.008683399200439453
411,0.006504567953697516,0.00924793931712275,0.009022218372510826
412,0.006589033374228021,0.009220550620037576,0.009024689259736434
413,0.006625325209103599,0.009224679760310961,0.00894454054210497
414,0.0067573204413677946,0.009263924412105395,0.009133100592571755
415,0.0068461353650776935,0.01006459493222444,0.010058023701543394
416,0.007038136533420881,0.009572028160095215,0.009459207368933636
417,0.0061938827028196666,0.00878440521074378,0.008691542438838793
418,0.006432686993280468,0.008804555519767429,0.008658272660296897
419,0.0065326989020706265,0.008638184485228165,0.008531373438627823
420,0.006183380206304639,0.008718696221061376,0.008543059307595958
421,0.006593341916733033,0.009299683570861816,0.00920190485664036
422,0.0061095707506797345,0.010308887191440748,0.01006540648833565
423,0.006478748329042576,0.00879383717412534,0.008600728864255159
424,0.006068664212075773,0.00917421177159185,0.009004251604494841
425,0.0064719361918454555,0.008324477195739746,0.008200145825095798
426,0.006299471442870599,0.008717477985050367,0.008502344318058179
427,0.006219363469796563,0.008848113930743674,0.00863431105406388
428,0.005928267533935195,0.008587405785270358,0.008420154986174211
429,0.0064771043257616095,0.008725629972374957,0.008574159083159073
430,0.006335117386759826,0.008858336034028427,0.008746746291284975
431,0.006020872354234468,0.009801245668660039,0.009637440018031908
432,0.0065495192905532336,0.008755215126535166,0.00845772699687792
433,0.006184871892617356,0.010525649153667948,0.010272659446882165
434,0.006258818643742967,0.008551531584366508,0.008350247300189474
435,0.006182262268564901,0.009028409460316534,0.008891918721406357
436,0.006455289406389254,0.009549243408700694,0.009296573245007059
437,0.0067357337063693,0.010193709746651028,0.010091714195583178
438,0.0059811241080589255,0.008499768547389819,0.008273024476092794
439,0.006316095981475716,0.008860512774923574,0.008685321787129278
440,0.006572128701671016,0.008980339464933975,0.008765093264372453
441,0.006243208978690155,0.008982132061668065,0.008757128300874129
442,0.006053374955863453,0.008896931109221086,0.008694068867227305
443,0.006920860046500539,0.009261436545330546,0.009133238522902778
444,0.006593739397477787,0.008598757329194443,0.008391813920891803
445,0.006275809433920328,0.008942700593367867,0.008690973074539848
446,0.0061413424455616815,0.009839319892551587,0.00970582510077435
447,0.006290314178865333,0.008824549612791641,0.008660371531610903
448,0.006523339804864692,0.009148845382358717,0.008990661413773247
449,0.006435751202443757,0.008865282183108123,0.008607992358829664
450,0.006370338425178813,0.01035133287181025,0.010081350658250892
451,0.006374693222159231,0.008720135253408682,0.008542596526767896
452,0.006349664414907748,0.009529334026834238,0.009328967799311099
453,0.006671125899255632,0.009086942382480787,0.008859253841897716
454,0.0062437826155688995,0.009100760501364004,0.008998419657997463
455,0.005909033473347491,0.008560749095419179,0.008410796206930408
456,0.006056361307271114,0.009047035901442818,0.008934331251227338
457,0.005934597211347282,0.008488836931145709,0.008226995094962742
458,0.005911490674501732,0.008321728581967561,0.008108141443003779
459,0.006225102588333828,0.00900747709688933,0.00875945240518321
460,0.005863739845084456,0.008600223603455916,0.008428759948067042
461,0.006322526527026601,0.008383183043936024,0.008216991237972093
462,0.005881815088641747,0.008747361017310102,0.008596119756283967
463,0.0060076173234328515,0.009238355429276176,0.009028551288273023
464,0.006432329994360145,0.00942314977231233,0.009204380076864492
465,0.006632370362822878,0.0083761073610057,0.008247450579767642
466,0.005995425655333292,0.008777148951654849,0.008630578642306121
467,0.005714222234194008,0.008354503631591797,0.008164059638977051
468,0.005880221337584981,0.0084860520777495,0.008333805250084918
469,0.005758028336437835,0.008517418654068657,0.008395903711733611
470,0.00608637363505547,0.008791619922803796,0.008551033952961798
471,0.006078787180784888,0.008895266906074856,0.008717626654583475
472,0.0057319086515414215,0.008338403971298881,0.008130350527556045
473,0.005627852175635171,0.00865730094909668,0.00842407462907874
474,0.006029201462788466,0.008825162348539932,0.008591196350429368
475,0.005839934027140856,0.008364937533502993,0.008192948527958082
476,0.006167361692819061,0.008740682829981266,0.008548060313515042
477,0.005821087057971213,0.008639474495597507,0.008434327436530071
478,0.006081925452610089,0.010155864860700524,0.010062468901924465
479,0.006055803671532673,0.008562101758044699,0.008454982633176057
480,0.005979885946343819,0.009159461436064347,0.009034742479738981
