epochs,train_losses,val_losses,test_losses
80,0.015322214416620501,0.015849150711319843,0.015875347110689903
81,0.013584039761115555,0.019103489898141635,0.019162392433808774
82,0.01433161313811547,0.01735798114987627,0.017527452841096997
83,0.013901954855778272,0.017989417534780602,0.018229122216604193
84,0.014089069724459115,0.018035841391034507,0.01809261252685469
85,0.014779951489388805,0.017284671674594913,0.017389811423360085
86,0.013953513356763404,0.017971537319568284,0.018130467862499004
87,0.014354167430572348,0.02294086646030304,0.023253614196971972
88,0.013748675485978856,0.0175992347550662,0.01761316036691471
89,0.013919458939048236,0.018683892354504565,0.018643941502181852
90,0.014918889996276968,0.019984737112251134,0.02024954815908354
91,0.013572581515213464,0.0183636204546079,0.018512898105747844
92,0.013880572419023386,0.018719705386764596,0.018683404186550453
93,0.014146256467810158,0.01770878370234257,0.017959819004243732
94,0.01345421957643483,0.017773674603533216,0.017923131889226486
95,0.015925982847525756,0.016854002964889987,0.016840108499235035
96,0.013562208825763441,0.01820662678019692,0.018193261051664546
97,0.013512700531943995,0.0186067186206907,0.01872320868531052
98,0.013891194959216865,0.017297354798063828,0.01724283610071455
