epochs,train_losses,val_losses,test_losses
45,0.015584653652804857,0.015466010876483331,0.015951205881274477
46,0.015205991859287237,0.014049291192639602,0.014469323109607307
47,0.015403402380046154,0.013022285204801799,0.01317747853392241
48,0.016990610300046935,0.015460598892559754,0.015718296930498005
49,0.01590238345887843,0.014043385040317257,0.014086654751884694
50,0.015531363398500453,0.01609241656475654,0.0162897952357117
51,0.015060767296544127,0.015375262676538813,0.015580603586775916
52,0.016469460336406585,0.021299750007131957,0.021356648328352948
53,0.014694555958060669,0.013423352193627159,0.013590204776549826
54,0.014376462184545804,0.013573946877565753,0.013845373857386259
55,0.014962521148734205,0.017218174289026538,0.017341443622598842
56,0.015482440887682932,0.015898468732719842,0.016306477389773543
57,0.014863293058101296,0.014878685767430544,0.01512957767260318
58,0.01522253995288265,0.014897595519143847,0.01499909618679358
59,0.014642169192021557,0.014062857981334742,0.014507476772580827
60,0.013899234457256698,0.012104435854887024,0.011981993153387186
61,0.013977209380133344,0.014861147958240725,0.015130234464090698
62,0.01427224044184558,0.01382729172155501,0.0149575374564346
63,0.015329357554572723,0.014999379158476104,0.01470236381401821
64,0.014699539524585959,0.013044464859916095,0.013203596962349755
65,0.014939595549922522,0.012645296136025093,0.012578464436287783
66,0.013306608426008523,0.014078440210873594,0.014407732200865843
67,0.015403217042463476,0.014081336732460288,0.014724512337421884
68,0.01460990945333225,0.013849639444094269,0.014239889018389643
69,0.014568288334741218,0.015140004426350192,0.015721318064903726
70,0.013955597885427941,0.013798352768598665,0.01376837138466689
71,0.013200469022808773,0.013798111537493683,0.014345675174679075
72,0.013266918687506835,0.012668359684408253,0.012716359819988815
73,0.013056121471715225,0.013465084794718132,0.013650843455475204
74,0.013140459134429032,0.014086327217572732,0.014273459738006398
75,0.013426106054033727,0.012022837713804994,0.012115214476171804
76,0.013533932702343402,0.01400943397620487,0.013914572265075177
77,0.012873100921233723,0.015544149116638952,0.016425555990058547
78,0.013492869460990766,0.012203516010726523,0.012337313470791797
79,0.013151377556192596,0.013311636385194768,0.013650199132306235
80,0.012396604689384689,0.011405192929630775,0.01148813833691636
81,0.013408424592594547,0.01264615072581484,0.012785761940235995
82,0.013061642920071675,0.012721177020104103,0.012705528652485537
83,0.01423126473030778,0.02337346501884783,0.02675108854867974
84,0.0165571634971176,0.012568351128978172,0.0127527831996582
85,0.012755558538367255,0.015297726164893367,0.01567739810870618
86,0.013386207401178293,0.012898758954072937,0.012940085702100578
87,0.013438477545550076,0.014945419139123202,0.015683889389038086
88,0.01315984296833676,0.012276361913329845,0.012284617490914404
89,0.012509875328097992,0.013535485244074753,0.013784697621452565
90,0.014161643967663113,0.01169392877496944,0.012042577549511073
91,0.012335069921363215,0.011862050664115139,0.012538186445528147
92,0.01308024799460267,0.011277083781999625,0.011420109290249494
93,0.012743133495834679,0.010530541430776929,0.010582804869936437
94,0.012407018900983498,0.012917064658842568,0.013670071959495544
95,0.011656890522357508,0.01035775010254743,0.01023014068451463
96,0.012146088704194492,0.011725016877770177,0.011688493800406553
97,0.01211972663216835,0.014460095222080303,0.014434732800843765
98,0.012180502535942645,0.01147873725082322,0.011925527711912078
99,0.012711247061354757,0.012099081337708482,0.01238693084035601
100,0.012253720104738143,0.01234497454640361,0.012927219955896845
101,0.013098777787957275,0.012418977423336029,0.012472617306879588
102,0.013687138306521006,0.010730691338467215,0.010811670170146592
103,0.012515183417941611,0.011165336503683048,0.011082643300903087
104,0.011910395460317693,0.011529329574490096,0.011441049869267307
105,0.013115569869424241,0.01036152082559083,0.010258105868587688
106,0.011821639563669686,0.011583226692081732,0.011782711029660945
107,0.012224987127477821,0.0108958119964478,0.011209692121768484
108,0.012625600893923153,0.011557808907507482,0.011457758594532403
109,0.011420157751773598,0.01112603145449161,0.011025297550522551
110,0.011564525678387864,0.01380260956452715,0.013713764825037547
111,0.012064816494602571,0.014273119071596797,0.013975338630226194
112,0.015510312808388556,0.015000847829085645,0.014892738692614496
113,0.01401374251348532,0.013452918567897676,0.013435641949882313
114,0.01275300602351307,0.010704939395412578,0.010405147828313768
115,0.01169363848988216,0.014921741737962891,0.014616819820841965
116,0.012575492757229585,0.01173337741500925,0.01183217649861258
117,0.011281377801519808,0.011198688347754287,0.0107542378257732
118,0.011902724450295428,0.011036060727917747,0.010598723301473928
119,0.0118952074932563,0.011267481590598162,0.010979266495120769
120,0.011042733824284846,0.01114192838287232,0.010945690491673897
121,0.011465632262088491,0.011707357217796905,0.011615613057297103
122,0.014095984003807243,0.015657051620957728,0.015234461700429722
123,0.01191122727027668,0.011986979339066901,0.011282533331184971
124,0.012013495668258331,0.010713937121792196,0.01055867852148961
125,0.012082173811564349,0.010543650613909758,0.010164567174351945
126,0.011106241200265092,0.010827825530453692,0.010592308503632642
127,0.011729673985393128,0.013442768846119911,0.013066387298155804
128,0.011131665746562344,0.010651241967158514,0.010184262289988751
129,0.011466894420321306,0.011050905315533563,0.010886828966286718
130,0.011766953033428134,0.01258238624123966,0.012129367918384319
131,0.01158025482689961,0.01167858484998837,0.011375043693245674
132,0.011245681292091659,0.0105236934243483,0.010376334266394985
133,0.010951585358924603,0.010936409287260382,0.010620269734336406
134,0.011926468554776028,0.013863251195196404,0.013200607074766743
135,0.01228492289137401,0.01059678572702309,0.010304968195910357
136,0.012017901816568944,0.009738412937934787,0.009846784972718783
137,0.011014467694209908,0.009862036942941577,0.009836341919643539
138,0.010256270400552674,0.009876425635314873,0.009677588255429755
139,0.010517501793119693,0.01145400420227975,0.01112891855288525
140,0.011426139959327782,0.01105595980461336,0.010595599607545502
141,0.011411750655298824,0.010028083492043713,0.009763186759486491
142,0.010467079637194602,0.009808049406443566,0.00971332701797388
143,0.01139644765141554,0.015036582072613894,0.014624919818372143
144,0.012082209946269415,0.011512497443246743,0.0113321489901567
145,0.011167874333244525,0.011068071225186236,0.011049124469258348
146,0.011003769244132081,0.011214139072704634,0.010985040771109717
147,0.010349921369756527,0.010154395207594062,0.009834142287774962
148,0.010316806323490357,0.00954802857618972,0.009180958515831403
149,0.01039515392791309,0.011678543384235174,0.011468294627812445
150,0.010026683140353418,0.010075263651709949,0.010001195860760552
151,0.00983827256031226,0.009930672760350309,0.009841654297648644
152,0.010207045261627941,0.012207052039887258,0.011934000542577433
153,0.010284567144270224,0.010450279315502738,0.009949366923193542
154,0.011328037093494864,0.010004831086348332,0.00996662596506732
155,0.010316979046128378,0.010416487159102646,0.010275679279346856
156,0.010102910246648382,0.011213575427315176,0.01084230285213918
157,0.010810346778347562,0.010250164526378863,0.009971554182013688
158,0.010212559027034456,0.009720235393128288,0.009647110743182046
159,0.010790826826844823,0.011576069649870119,0.011298418273122944
160,0.00983941312110698,0.010294808129764108,0.009942621981002847
161,0.009804666968560218,0.011355603765532976,0.010970071946479837
162,0.009983123475573095,0.00962634024277232,0.009454934040502625
163,0.009490342978664216,0.00937623786105316,0.009409405785251637
164,0.010608323657835692,0.011603641867276566,0.011329830263038071
165,0.010081587478611638,0.01057051639322761,0.010150187705852548
166,0.009566635621830341,0.00845297717333562,0.00823324356152087
167,0.010415367595304221,0.01042872833593713,0.010103655484866123
168,0.009558624066521889,0.010903433827564854,0.010444732382893562
169,0.009456470402620253,0.00940842752382171,0.009193667723816268
170,0.010224333272970357,0.010041938374606157,0.009728127520303336
171,0.010007235852245193,0.010975988177654182,0.010893239962811373
172,0.010274178897781906,0.012456253425139627,0.012341465991066426
173,0.00994998902175849,0.01014165647972833,0.009846363520743896
174,0.010942001373202876,0.015290755053446773,0.015034308695063298
175,0.010281382299119261,0.010019376634050172,0.009842561976033814
176,0.010051578474766494,0.010985522070285256,0.010785682811116686
177,0.009574195084388509,0.008878297104935089,0.00861408998619537
178,0.009546688969145302,0.009380228455207687,0.009172463865608585
179,0.009287905115210441,0.009268427434842514,0.009096799152238029
180,0.009578088065561615,0.010886697816293851,0.010811176797261044
181,0.009939922190998521,0.0108801751506969,0.010702392808636841
182,0.009160516645840533,0.01048482549488877,0.010195528480167292
183,0.011594248607005425,0.010784883695262178,0.010482568141757225
184,0.010205775182667473,0.009531084057932434,0.009421779679096475
185,0.010019082572791427,0.00958038132745228,0.009467400458394264
186,0.010746541714399205,0.009192543472187877,0.009001225233078003
187,0.009494786231879158,0.009042807976898918,0.009012393919484956
188,0.010108798877058348,0.009556583177714604,0.009403041430882044
189,0.00895526044903229,0.00890450011632972,0.008552095795772513
190,0.010392400932146986,0.010483777144870062,0.010464344173669815
191,0.009128885675872469,0.009243524266490331,0.009071737223741959
192,0.009473476553897112,0.013854911675887227,0.01345597838564795
193,0.010014470746372801,0.008903987704519828,0.00884789878464475
194,0.009828454022683076,0.009490590450506394,0.00915025569954697
195,0.00975202983002831,0.011910734726978645,0.011746237092480367
196,0.009470551218660615,0.012711127257016445,0.012097030992106515
197,0.009479166510620347,0.009691310464794245,0.00951930188706943
198,0.009549838482321648,0.010204740104997593,0.009894142801664313
199,0.009021961368806699,0.009118522275830121,0.008848292487008231
200,0.008702624233588072,0.00837403075006729,0.008162649690496678
201,0.0093510755774708,0.008970625222289884,0.008786206190683404
202,0.009640734403057507,0.010117990708742608,0.010098062303601479
203,0.009171851585193671,0.008905397236071647,0.008678350901725342
204,0.008996789224670808,0.009534694885078769,0.009261529208446036
205,0.00892690085036245,0.009445250176858926,0.009136164598927205
206,0.008754181335139668,0.010130059181285136,0.010036497015734109
207,0.008835949635840308,0.010020099339180352,0.009820398665508446
208,0.009160664677645385,0.009180868601240308,0.008997472801378794
209,0.008873303167029728,0.009469575865234881,0.009236105584672518
210,0.008984736185728315,0.01029919779853693,0.010221399442881954
211,0.00904313055197127,0.008348928956576518,0.008205554238995728
212,0.008750411503227175,0.008955013955321662,0.008637925115775089
213,0.009348504812333675,0.009383349636800929,0.009142150304147176
214,0.009038513051846697,0.00933479095938178,0.009088247178160414
215,0.008403771842348919,0.008690300805705901,0.00848063765739908
216,0.008191420591116978,0.008801940713946603,0.008620259865206115
217,0.008700654600618592,0.01000113041040222,0.009755915068850225
218,0.008962599707153612,0.00922762118095837,0.009027622069935409
219,0.0091035618528402,0.009462030618437431,0.00921559523867101
220,0.008310270229047942,0.008621968893120776,0.00837751527373888
221,0.00807697065528351,0.01130536893670988,0.010981052429700384
222,0.011257097201279712,0.009483337440350856,0.009657978593390815
223,0.009359158507452895,0.009319308004405117,0.009042387828230858
224,0.008358264210749545,0.008867612319111958,0.008667588918184747
225,0.008539259048860756,0.009664055340677363,0.009595336126429694
226,0.008637064141464085,0.00925013970743426,0.009084521621769788
227,0.008816302874050904,0.008817500937370788,0.008590691970015059
228,0.008523026291532189,0.009260567565217422,0.009091175864545666
229,0.008500016278512773,0.008857469324592044,0.008636334568870311
230,0.008229510106890528,0.008502320697504083,0.008368358054027265
231,0.008068507778713891,0.008739173839902947,0.008503070861405256
232,0.008206229069139565,0.009342393444881626,0.009107966584210493
233,0.00923931806135047,0.00871127814401304,0.008516851850614255
234,0.008383554298232926,0.008707832419737358,0.008492523766293818
235,0.008159272954982165,0.00988752321632175,0.009643319081895205
236,0.00913185103214672,0.009270283587902866,0.009072298868274202
237,0.009305353738943263,0.009379868603923305,0.009284634523245752
238,0.008627989379600146,0.009129545476929566,0.0089869709039221
239,0.007924112329376462,0.008388226100289801,0.00813694819047743
240,0.00848955311772693,0.009071042240093564,0.008771371590543767
241,0.008173010335054104,0.009580069821207371,0.009287335586791136
242,0.009105786414764928,0.009819201185584315,0.00954269682418327
243,0.00809283774757659,0.00887781912756369,0.008703771028287557
244,0.00800324796803401,0.009036205382356988,0.008676333961134054
245,0.0089126526677592,0.008758001990358586,0.008613840771877036
246,0.008172065246695764,0.008652862817614381,0.008469274077488452
247,0.00832882202196353,0.008678761126036168,0.008343501586695107
248,0.008000512011933306,0.008303366797441276,0.008125813715920156
249,0.007756135936758004,0.008350905364121848,0.008067061022228124
250,0.007868408472098748,0.009863142683691107,0.009674871074301856
251,0.008599226545551895,0.008531306817279599,0.008470993565053356
252,0.008218041788044748,0.008822521524111582,0.008547511483941759
253,0.007442119495638156,0.00835702051752286,0.00813217681585526
254,0.008493932305340226,0.008412528072231298,0.008310775823739111
255,0.008206922489985067,0.008927291989915587,0.008610887643025845
256,0.0075034429406055075,0.008081722578781179,0.007817401949848448
257,0.007454470538079857,0.008173598373561465,0.007824734423537644
258,0.00737808187601441,0.008339558190446558,0.007996494520683678
259,0.008558301570319882,0.009869439663089634,0.00941794570915553
260,0.00837209177443163,0.00876370765519412,0.008570845485950003
261,0.008486169819105634,0.008191644983886057,0.007939646742781815
262,0.007851062484414898,0.009342005316310003,0.009014852725121439
263,0.007601785110687034,0.008144625404244802,0.007797295759831156
264,0.007810114858644154,0.009139219007669938,0.008784114972365146
265,0.007786727915702825,0.008921835385648976,0.008549576359135764
266,0.007697206219422705,0.009047460350791897,0.009039959509153756
267,0.008196314282945908,0.008798596164588435,0.008509542945088173
268,0.008121696238067438,0.008790839788314355,0.008589389752976748
269,0.007575734650719112,0.00937630581775959,0.00897032870169805
270,0.008229380137984252,0.007917829550340684,0.0076038756084685424
271,0.007968432353343083,0.009853763441976398,0.009564592560030977
272,0.007488526910191706,0.009181411456742507,0.00885357958625774
273,0.009319750565070655,0.013513037030745897,0.013118882416462412
274,0.00775276809591537,0.008347531587298779,0.007918066440188155
275,0.00782503220685681,0.008701184976809754,0.00845788404041407
276,0.008019850150047471,0.012567092105568112,0.012406133343370594
277,0.007801384208254964,0.009035855526941616,0.00866016000509262
278,0.007826807760015255,0.00821472525539608,0.008038825374476763
279,0.007790076477271009,0.008860493740092125,0.008641484972773766
280,0.007765693549513959,0.00811721566721866,0.007878134749373612
281,0.008066608686446267,0.008265807794722647,0.008113633081012843
282,0.007495446432134483,0.00829023116136232,0.007934281944620366
283,0.0076698740966408855,0.00872027465416525,0.008445908676604835
284,0.008986853485405363,0.008282027707494428,0.00797595315593846
285,0.007379072686381037,0.008376469932141419,0.008161839667935761
286,0.007584199783504681,0.00857059073451982,0.008421171988759722
287,0.008498610602115937,0.012373331990630437,0.011895648907033764
288,0.007969393345130376,0.008822052896488384,0.008429517095186273
289,0.007997571082658852,0.00882392486050504,0.008729389279472585
290,0.008693041795616679,0.00887285851603696,0.008993426299825007
291,0.008305095976881966,0.010691987333658037,0.01106643311831416
292,0.009149828723073718,0.0096706422002772,0.009569399172858315
293,0.007630776380054318,0.008052577361257836,0.00791717601978049
294,0.008089952522202489,0.00860894469387809,0.008447581636054175
295,0.00797926544681952,0.009928501186313079,0.009693596664131904
296,0.007678082433658426,0.008706040688722532,0.008748512372982745
297,0.007398828455924177,0.008519505458681582,0.008511789637256642
298,0.007735901525885614,0.00829085926680441,0.008024340837585683
299,0.008522773835923333,0.009082743069894877,0.009016053903163696
300,0.008042814431864357,0.009840794847130529,0.009849263469175416
301,0.007644388002723398,0.008253802566005343,0.008006603894185046
302,0.007047493159426102,0.007715830672933176,0.007482226481851266
303,0.006990240101320171,0.008090048339517802,0.007904301720614336
304,0.007211079107148384,0.00858426766780961,0.008610974427084533
305,0.007581938385312907,0.009100249561228936,0.008849133414273359
306,0.00745014905352587,0.007833059222128486,0.007695951822156809
307,0.0070571444165492235,0.009270361654499624,0.009112958321157766
308,0.007154473704039998,0.008563582680165702,0.008622993506035027
309,0.00705368421137508,0.007740433129058697,0.00757118565391521
310,0.00726671346190999,0.00835774440087334,0.008054072379457707
311,0.007485832851803872,0.008374642740496223,0.00844568873242456
312,0.007249411163893486,0.007871433895359803,0.007712057126419885
313,0.007264416510222828,0.008123389199535262,0.007914340237573701
314,0.007324937715947774,0.008426604536224663,0.008246400108446881
315,0.007255114250375272,0.008791654622670701,0.008489424970989324
316,0.00708353806704068,0.008360523708543574,0.008331678807735443
317,0.007167098992474592,0.008560186365128475,0.00841256322301164
318,0.0075874717877739365,0.008510486524336535,0.008334175474485573
319,0.007531561488057236,0.007962693670957867,0.007783174438744175
320,0.007536116168320346,0.008312477480941424,0.007967306947221562
321,0.006995444257931423,0.008412470529472051,0.008219251979370507
322,0.007170213587289932,0.008273459613446735,0.008102727369690428
323,0.006821857933549312,0.008411900954973977,0.00821393724454909
324,0.00824238110341062,0.009619347847346083,0.009733927037034715
325,0.006760478922086205,0.007760376598054706,0.007566419829215322
326,0.0071521953449224344,0.008934127682041708,0.008790124131708729
327,0.00648226595110924,0.008398991081107657,0.008182755538395472
328,0.007225801048652351,0.0103465733147306,0.010159770673026845
329,0.006736866356341119,0.009588362287718696,0.009487470117758731
330,0.007220557555258519,0.008114044734323004,0.007832863425113717
331,0.0070292962035292126,0.008032685125841396,0.007776313328317234
332,0.006849504863976813,0.00830433331815968,0.008118459308633998
333,0.007064527198618847,0.007854004026352456,0.007735322096518108
334,0.007327765353715514,0.008352591321359272,0.008284943102269756
335,0.0069978936895592715,0.007575185223285536,0.007399687999669387
336,0.00649689624543253,0.007893765464878797,0.007725310492880491
337,0.00715672874220274,0.007710206077255816,0.007499274094494021
338,0.006423544814303551,0.00774529454203745,0.007669950018123705
339,0.006547133697414067,0.00766978190881336,0.007526087973799024
340,0.006365373411342525,0.007485320080453541,0.0072792301676711255
341,0.006368635320207418,0.0075146050121003925,0.007420158849991098
342,0.006223813618105797,0.007903843733296332,0.007655509956637207
343,0.00675415723784575,0.007674880828200659,0.007434660074662189
344,0.006939276116784661,0.007796886148548537,0.007824649996295268
345,0.0070443052329316955,0.007604214747176679,0.007427802727538712
346,0.006262799447136775,0.007634996018606606,0.007414631925675334
347,0.0062707767232589775,0.00815375630752561,0.008032882662147892
348,0.006386323416802966,0.007444796371399149,0.007244212818997247
349,0.007121985604380938,0.007697065766302759,0.007570349288230039
350,0.006340223163022218,0.007914783888868068,0.0077011161768923
351,0.006364309440646951,0.007823190030803829,0.007730822706100892
352,0.006471830520219223,0.008331335086904606,0.008112361008415416
353,0.006701170152931685,0.008173359384875767,0.007949126694275409
354,0.007158569737776626,0.007763679453617037,0.00754652909782468
355,0.006974823099977863,0.008186469860250217,0.00801629086538237
356,0.006710313329273473,0.009712289323385644,0.009600648276355803
357,0.006681439173735855,0.007550337165237784,0.0073815908054916226
358,0.006439673917249325,0.008826947071592945,0.008704309940946345
359,0.0064764307436324,0.007823317164575086,0.007521882349131059
360,0.006398096781968714,0.007890042478761166,0.0076104853378266705
361,0.006590725439884745,0.008775022902899946,0.008703166086758887
362,0.006449183918150888,0.008019441321537328,0.007904884006295885
363,0.006432517470839403,0.007895164924547391,0.007706612044451188
364,0.007321500545752548,0.00923777234700618,0.00909817595110864
365,0.006643566038262802,0.008314497406623702,0.008243948753390993
366,0.006374667508358005,0.008096158970073139,0.00784866314153282
367,0.007575955272841757,0.010167536088653716,0.010144747413542807
368,0.00903077836600772,0.009347645418886818,0.009269870817661285
369,0.007708708112393217,0.008428150057203553,0.008338269454484083
370,0.007174116178417816,0.008294866926149757,0.008142768652463446
371,0.007290189589756872,0.008389731485764223,0.008208025741029759
372,0.007042620721279296,0.008537471303904852,0.008278264911199103
373,0.007316259253218331,0.008348024045377756,0.008076445712726943
374,0.007207617543835254,0.00819081114597646,0.008067073452533508
375,0.007070580773370385,0.0085940178588838,0.008392919121044022
376,0.006395476750872712,0.007747441867540731,0.007474910543889416
377,0.006955570299345067,0.008296997984611454,0.008196041063994778
378,0.006907130793081107,0.007969273385221682,0.007827556026833398
379,0.007029488059097354,0.007916360119589015,0.007889979651996068
380,0.0063618592465969695,0.00772573217029836,0.0075871403120001965
381,0.006439834016193841,0.007620037789742342,0.007524250189260561
382,0.006543882284078017,0.008844831391572763,0.008643762189514783
383,0.006219245620540699,0.007972461193272624,0.007782393458242319
384,0.006383176866812925,0.007723758347236272,0.007573436185413477
385,0.006145134597737794,0.007453915264434304,0.007234693865995018
386,0.006235717022391285,0.007593787573521433,0.0073410631062424915
387,0.006081950616856553,0.0077419224375270684,0.007509342071657278
388,0.0061801547038751225,0.007422894168162334,0.007219331377014822
389,0.006071086088268615,0.007518432023668525,0.007288517582477356
390,0.006196347092629974,0.007544553509819704,0.007425492933514167
391,0.0061690765466418124,0.008007199080503864,0.00785587553162964
392,0.006544743758000374,0.008346189176297047,0.00820148918701678
393,0.006553830340063831,0.007649232948603631,0.007548942021569427
394,0.007048031978783564,0.008343014746747594,0.008432676825596362
395,0.00723449127119837,0.008134201081122543,0.00803639770162349
396,0.0063748722344325395,0.007823245521179325,0.007490796322117047
397,0.006777870071375008,0.007513651337783986,0.007395429916831912
398,0.006434992278191871,0.008024526216302327,0.007732661973152842
399,0.006855246220836428,0.007455251328249249,0.007257592047051508
400,0.006229689442432688,0.00779539482570352,0.007525203483445304
401,0.006187673242960059,0.007474771664128546,0.007247514794675672
402,0.006505819777613549,0.008548528179300663,0.008038139312851186
403,0.006048868209383977,0.0077785666471992445,0.007520430626309648
404,0.006281546261843658,0.007657606218223383,0.007279494967387647
405,0.006352110407298969,0.008185677336065388,0.007917825626779576
406,0.006765096034843707,0.007990835006777112,0.007712361915987365
407,0.0063698946341745975,0.007609417654007374,0.007412642240524292
408,0.006129365445240592,0.00895762785606439,0.008774493307787545
409,0.0064894055179417305,0.007878702108357942,0.007768060175739989
410,0.00744378024472582,0.009267922472425498,0.009176522417336094
411,0.00665575173455231,0.007455110055834374,0.007224079905724039
412,0.0062033008822423375,0.00785816960522533,0.007637554969714612
413,0.0060202265163385865,0.008367990090595029,0.008293875055957814
414,0.006968093226189931,0.008014057994972058,0.007735218700705742
415,0.006168115591090647,0.007369541312335839,0.007086682304435847
416,0.005918494484060863,0.007413538490853659,0.007060095819891716
417,0.006115054797660871,0.008006619016044395,0.007870093178080052
418,0.0061014997370107404,0.007669585564101159,0.007528974845701334
419,0.006018496660723475,0.00762751857648716,0.007443045094913366
420,0.0067155336523835145,0.007980098341253601,0.007756445784958041
421,0.006312087342549514,0.00774837691837495,0.00758595985113358
422,0.006109772955435925,0.0074154906118579335,0.0070895581525199265
423,0.00583524359971063,0.007333509891241831,0.007122493063916965
424,0.006198123688778078,0.007817097263588549,0.0075880282235388855
425,0.006281617296203109,0.008039363278511055,0.00783616087722535
426,0.005823378207664302,0.0077949039259159105,0.00759174142565046
427,0.005979979998530914,0.007848047286571356,0.007601267335062124
428,0.006007444164618039,0.008324652069325313,0.008080909104675663
429,0.006609793933771579,0.007788028820420345,0.007663905392495954
430,0.005989458173454366,0.0077508403489830275,0.007629849814942905
431,0.006170986401739373,0.007883998398649318,0.007742701060309702
432,0.006186314224348041,0.007460315927219375,0.007344831237379386
433,0.005976751120376087,0.00786927288729818,0.0075780342199972695
434,0.00606264076754629,0.007830056622707538,0.00777822063893688
435,0.00636852720699929,0.007679481512428793,0.00750633678874191
436,0.005848341940330094,0.007352521083922396,0.007250260257599305
437,0.006206341958980476,0.007474660987434405,0.007213818669623258
438,0.0060734146898753,0.0076677452219971135,0.007512469376836505
439,0.005905536631037097,0.007665835935001869,0.007497532749358489
440,0.006237788207125528,0.007716433807706293,0.007499615338687994
441,0.0063388889666669375,0.008664850715091122,0.008464013435402694
442,0.005707538372147852,0.007288313968584865,0.0070312543182956926
443,0.005940136783929065,0.007955866302388072,0.007843752752761451
444,0.006048515053893415,0.007801820611185992,0.007627618404067293
445,0.0057844804332198305,0.007934772700342135,0.007875395824714583
446,0.005909807324660688,0.007792283639979291,0.007481799555980429
447,0.006111371545215879,0.007436222348242841,0.007184254195617169
448,0.005921046308615217,0.007641807462198776,0.007392626978000816
449,0.006349070128487369,0.00840752329644681,0.008221136292024535
450,0.006242407591433318,0.00910542844756832,0.008846820047011181
451,0.005843087850302578,0.007691774606970762,0.00743656331787304
452,0.005937214806085952,0.007760301229962507,0.007607988404984377
453,0.005939971282079235,0.007404595342678981,0.007262416107922184
454,0.005895849457643725,0.0073986022681040604,0.0071995903414731124
455,0.005806059493536489,0.007404597357055625,0.007222920162033061
456,0.005877794150203006,0.007779110186829362,0.0076125449291905576
457,0.005595554862622661,0.007765017417787308,0.007563577242651764
458,0.005969366166015806,0.007718098404949862,0.00756876999322249
459,0.005612919146783358,0.007815433502501322,0.00780661157047262
460,0.005975505707052111,0.007645252426332328,0.00760545802055573
461,0.006154248438500157,0.008492892160572238,0.008547296367433607
462,0.00584478852552688,0.007462717862329129,0.007367210272623569
463,0.005965506554658024,0.008587718979129947,0.008552339460168566
464,0.006340610187425889,0.007705193624035813,0.007554952739452829
465,0.006055076923343516,0.007426881341677276,0.007276337403728038
466,0.005953249725640225,0.007956381526723844,0.007875703351230038
467,0.005605499038129563,0.007656719664457063,0.007565787024035746
468,0.005627710957650487,0.007602531488443816,0.007351607844537618
469,0.00607101995679409,0.008129182128687329,0.007942231942196282
470,0.006055577048529066,0.007562213853920891,0.007301999370054323
471,0.005890884362826708,0.00784913885067016,0.0076229689756826475
472,0.006151060734735455,0.007957179599946221,0.007858519841517721
473,0.005804687729192523,0.008104002496642435,0.008000673003950897
474,0.005685950073336497,0.007389100415463769,0.007140836393346592
475,0.00556525113469562,0.0072433524357537115,0.006989099693541624
476,0.005806098634026786,0.007836947729194941,0.00770747570358977
477,0.005762029049139631,0.007646726988043376,0.007467365994745371
478,0.005873217448618146,0.007489675428809189,0.007441685668059758
479,0.006092804604326207,0.007904208905575626,0.007610765190757051
