epochs,train_losses,val_losses,test_losses
38,0.02044645434603947,0.024220244880310184,0.024512137229345282
39,0.019388794687614706,0.019807791303223864,0.019614811948671634
40,0.01965745268346952,0.016675422052133793,0.01677673462094093
41,0.019766011692305126,0.026928241260880663,0.02623702969630154
42,0.023139043977790666,0.023763624880277008,0.023780748476179277
43,0.019954522455473443,0.015729209366890682,0.01607624429981319
44,0.01721727365676624,0.015712539126917485,0.015783032440409368
45,0.017827399494721362,0.01951908749787598,0.01919055414595166
46,0.019427674930358695,0.01705555643701637,0.016702427927936827
47,0.019114204693926426,0.018263696959082178,0.018852046405782506
48,0.017936655977058666,0.014886280423466448,0.015070899712796114
49,0.02269723557702886,0.01710088375024052,0.017171277493542553
50,0.018929365894583442,0.019475816901213205,0.019985631393382743
51,0.017379166295219618,0.019047390876841777,0.01882384367743317
52,0.017802375916547118,0.0173138843547323,0.016937601361043598
53,0.01829758863874498,0.02046018822729426,0.020936055755128666
54,0.017795348396785534,0.0188114264166072,0.01837070151327216
55,0.016790910136450152,0.014444966360311388,0.014624187057571751
56,0.016794577985263882,0.015790024500001127,0.015584938418196172
57,0.016619928103545296,0.018084315464634577,0.01863713345813508
58,0.016239537718827555,0.01880390450617314,0.01833365492674769
59,0.01926840229681841,0.018586572573817024,0.018633965155755987
60,0.01670080666922966,0.014684074901420877,0.014672952723138186
61,0.01742392170329563,0.015571082130528211,0.015340424123771337
62,0.01664974756259923,0.016706242622911843,0.0161345011117507
63,0.01854376261420749,0.02089914146002525,0.02067514573585014
64,0.016858836992009338,0.013479775263517074,0.013296305525059603
65,0.015519743408584535,0.01595962087484366,0.0160224904895437
66,0.015630789909962545,0.018623920333037704,0.018380763750447303
67,0.016380730523598862,0.012795310299418938,0.012763592889722513
68,0.015703768429053123,0.017082851126531122,0.017187183684840495
69,0.016064756562938542,0.01336285913273723,0.013244217508757601
70,0.017071257871708954,0.020703736777589136,0.020962931329802592
71,0.016789982391930715,0.014281204209342141,0.014318863100999472
72,0.015435549296739527,0.017158892704656436,0.01687788902496805
73,0.01640036573983887,0.01362768212289079,0.013386284818454665
74,0.015170049786749918,0.013352213988326183,0.013387514582397987
75,0.016443822896971463,0.03519167338340415,0.034633987412160755
76,0.02075713301912157,0.025771999214703856,0.026580516553046753
77,0.01749995214203008,0.018233078890167582,0.018976919695126767
78,0.016489686271333667,0.01618210999148135,0.016536796237437094
79,0.01617985130638615,0.01737455627706544,0.017077128992092853
80,0.01690470234189271,0.017762398237097344,0.017550389339425126
81,0.015889204643163318,0.016195369910798573,0.016174748273832456
82,0.014914267425766842,0.013920204597246926,0.013634429446288518
83,0.014658170506814231,0.0165053631308051,0.016741800901232933
84,0.0148303464369129,0.014064097906173786,0.01402633545958266
85,0.01715422557335905,0.017948034295012617,0.01803082280925342
86,0.015797681413013676,0.016413650842596997,0.01615675630009904
87,0.015139051363031958,0.01831663736178889,0.018691673038565382
88,0.01417827531406495,0.015024447505713155,0.015155776080732443
89,0.01450821539619858,0.013652474937609236,0.013552660426619102
90,0.013709218152449713,0.012456620212720947,0.012507309110797182
91,0.013695951343580898,0.012336839999419811,0.012284544182523173
92,0.013516221201822163,0.012892723349545838,0.012758065699314584
93,0.014613452226866759,0.0126574781547983,0.0127594902237155
94,0.014329580871491776,0.014553356375892673,0.014499889952795846
95,0.01451164664460241,0.013177205933616926,0.012923450057147717
96,0.013356390159686317,0.011701979250233651,0.011573037132620811
97,0.014918090966747434,0.0121324231098965,0.012246194162539073
98,0.014568080468912765,0.013737440071245824,0.013510443840403947
99,0.014229117908335033,0.012202382942867416,0.012235967252327472
100,0.013262761777393226,0.011511989858339377,0.011657422142369407
101,0.013480543403407076,0.015346480996989185,0.015298892800905267
102,0.014132039082034442,0.01435028959381016,0.013954766246737266
103,0.013073518075257114,0.013667847995037442,0.01393503366912506
104,0.014809421084395171,0.013568771107809102,0.013875766068088765
105,0.015388314212308015,0.015211754546065888,0.014802755236777723
106,0.014767450624905731,0.011706173448457723,0.011762902729821448
107,0.013901603571999844,0.010792504386166038,0.010855983448575954
108,0.013322094205112565,0.012079055621333998,0.01253969064552565
109,0.013825563343020767,0.011533777850221147,0.011518410901177903
110,0.012927447335868758,0.01117761880420677,0.011159657006513099
111,0.012885163889638838,0.013426540875841551,0.013635393688265158
112,0.013175232138423889,0.01534833331133178,0.015727827781621292
113,0.012902840180732929,0.014332138254903596,0.014209286347791856
114,0.012124403506286314,0.011799776476193099,0.011921726870445572
115,0.01341169203289325,0.01163299962053948,0.011792245035877034
116,0.013147654762082964,0.014478364668070329,0.014414778530445635
117,0.012747233695358032,0.01413380335758087,0.014028194075336262
118,0.013405430138423146,0.012225754424827475,0.012021125579366878
119,0.013141365066262825,0.015779034441098554,0.015627537473884165
120,0.01237213904609578,0.011169358073629376,0.011127276840258618
121,0.012799347440083573,0.012364429928137891,0.01218262303392498
122,0.01320816832977932,0.011942380242003373,0.01193827280432594
123,0.013417248762640083,0.010801834028606759,0.010972882183838864
124,0.01357746573939157,0.014631872330672733,0.014638770200616243
125,0.013575879812340878,0.018805738349061976,0.01836081571420845
126,0.012878905588621882,0.015849073632907853,0.01551416961058062
127,0.013139445677373166,0.013448819596478952,0.013404571318200656
128,0.012946312691739709,0.013741911607326057,0.013747554937643664
129,0.01234987614472874,0.01328131123705,0.013658961072107968
130,0.012483302002435843,0.01351331372248125,0.013427946488468014
131,0.012824048423821352,0.012550113095861673,0.012645005039414582
132,0.011819922419968256,0.01027938515000151,0.010519559609190541
133,0.011983065707245742,0.012143992891194584,0.01207932320480444
134,0.012068100178676232,0.010515910747156519,0.01057719184579898
135,0.01148431288280637,0.011311306387884431,0.011209162826440772
136,0.011446354759487635,0.010573756271014464,0.010619646166356243
137,0.011750612103908311,0.01156478657517995,0.011651573056469158
138,0.011962887806662765,0.012441078669789607,0.012399567861338051
139,0.011985999996591732,0.010526763619408165,0.010734506559615232
140,0.01175261211668762,0.010685232387629685,0.010684326405123788
141,0.011636192441053315,0.01374869251220815,0.013636561376707894
142,0.01174437746842344,0.010994973373473898,0.011174341511665558
143,0.01149041425873732,0.012718247584363176,0.012666264016713415
144,0.011252716453254118,0.012436246104204692,0.012491219144846712
145,0.011349022968936208,0.011436522681614665,0.011417468325520048
146,0.011173927714853366,0.011304458058395398,0.011557396995473881
147,0.011510864857149278,0.014730997486926333,0.01463816548716657
148,0.013440717057184137,0.015799210361557944,0.015955373473769546
149,0.012751253723768358,0.011366457911022691,0.011361221459751226
150,0.012206532549635548,0.010974137820677573,0.011003733213458742
151,0.011608444782779616,0.013000107164989528,0.013189674355089664
152,0.0115109233653569,0.011482828145731813,0.01128419882104713
153,0.011501499008464445,0.011072567142825292,0.01112734233694417
154,0.012440371009407737,0.012409434979105991,0.012261820824018546
155,0.011098534711605743,0.010800795693460614,0.010830307569430798
156,0.010986510816486354,0.010851716759595198,0.010658262734662513
157,0.01120952704929382,0.010844453639549329,0.010963429240699934
158,0.01114190932971046,0.011731813441580152,0.011543826960331323
159,0.011547917870007663,0.010747884499215252,0.010861059270647108
160,0.011522056731496783,0.010275082935580755,0.010306286188412686
161,0.01061980464233762,0.011195834888219264,0.011019609070249967
162,0.010836529130822503,0.009756076892711093,0.009908586740493774
163,0.011240404652089416,0.0108561407867923,0.010964894477201968
164,0.011317962679171845,0.010173410429027916,0.010195413718418199
165,0.010995187375117026,0.011684921071724365,0.011803991902543574
166,0.011553328280114648,0.010824667672002675,0.010666717499570579
167,0.010912295777989234,0.010707633187093177,0.01074026492709408
168,0.011457904984581142,0.011268388668201993,0.0110405456768919
169,0.011005404630729741,0.010765086135548038,0.010792712852054713
170,0.010652533792419443,0.010171865421144961,0.01019656414888343
171,0.010764333032770988,0.010471427020664784,0.010537299137486487
172,0.010710850848644603,0.010980334689357569,0.010894245030928632
173,0.010586625145138829,0.010121813957607197,0.010220081678458623
174,0.01018862095860935,0.010582814048622359,0.010474778540736559
175,0.010991651130448362,0.010338009439471729,0.010298016005936933
176,0.011036784740305748,0.010150747665582842,0.01009267087721703
177,0.010871034848483471,0.0122412257686331,0.012227065043942052
178,0.01118302747710054,0.011731117512456504,0.011591631539013922
179,0.011179378653431151,0.010716150997738965,0.010630663826453442
180,0.01028090417400372,0.010338402737009835,0.010354522767723823
181,0.010311056102554826,0.010909741905038482,0.011251242242145295
182,0.01054551624696476,0.009980168122909257,0.009911171369710746
183,0.010302190800463578,0.010679034245711622,0.010709656288429183
184,0.010752550536705438,0.010179271010829561,0.010264647269279373
185,0.009761904912496892,0.009384335617157864,0.009378311889512199
186,0.009931409818359478,0.010230922535544052,0.010287785142356036
187,0.011177260153094337,0.011658196089732557,0.011692566588064847
188,0.01014951200875946,0.010308829388435276,0.010278233193925448
189,0.010140819793194584,0.009651496006354331,0.009707210205343306
190,0.009970922245310432,0.009227959349188491,0.009225963538854706
191,0.010136029900661146,0.010637186007999108,0.010857316988463305
192,0.010273648575589682,0.011453988543351872,0.011332058404781381
193,0.009961693051240663,0.009725449474048296,0.009952982298421616
194,0.010206289082417407,0.011842610029138181,0.011863780188925413
195,0.010160716871102402,0.010805112616631586,0.010964511608590886
196,0.010530621292233842,0.009616571428215943,0.009544649693582739
197,0.010467333428990795,0.010194381648190908,0.010224405467054066
198,0.009891375326154141,0.009779019198424504,0.009736067406377015
199,0.009960943340767543,0.010679936116341862,0.01066251517254479
200,0.009816233870735148,0.009784138451613784,0.00979845830220349
201,0.009947681476555415,0.010313762767870195,0.010290470278384735
202,0.010052828126922103,0.011659130836509924,0.011644701074276651
203,0.010380429700892497,0.01017251741405349,0.010209036306763182
204,0.010187067999690618,0.009655829462616634,0.009671659636482293
205,0.009741297447027637,0.010292923205324133,0.010126975878160827
206,0.01019456193931215,0.010251919466514594,0.010355289797393643
207,0.009668948182266959,0.0111266645198611,0.011142332182855022
208,0.009933379633495833,0.013347585748945833,0.013396963135016208
209,0.010592484400170075,0.010443555896369233,0.010443826034969213
210,0.01040957713737761,0.011322893500423082,0.01132531361464335
211,0.009996836399917207,0.01001744193930423,0.009960087719468437
212,0.010151629738307064,0.010704908191578136,0.010708999572967996
213,0.009970676946639098,0.009836970115988787,0.009830745887391421
214,0.00950452128452346,0.01053653971232544,0.010751549230546368
215,0.009936336178441753,0.010887105366496896,0.011027934485856367
216,0.009560875150174576,0.01028030997692408,0.010154436475464277
217,0.009769977642470243,0.010907577096266208,0.01077685518456357
218,0.00978062809192679,0.009467773074152062,0.009539692491597059
219,0.009420073458508382,0.009352737515998499,0.009359489974318718
220,0.009361495585641167,0.009404632020144871,0.009424090461463345
221,0.00916260588259297,0.009221433490994595,0.009136036722635736
222,0.009643782407163458,0.010410836832614182,0.010248713043271278
223,0.009437249198936697,0.009416562526890788,0.00941329082588152
224,0.009183297907405354,0.009406316381083822,0.009416377000814798
225,0.009382745991116433,0.010106114267105693,0.010198848284020717
226,0.009692096269505042,0.010323965623582851,0.010273926701320678
227,0.009202495195689794,0.009398833941029871,0.009259158526832352
228,0.009581390330083747,0.010383396233817559,0.010229910742871615
229,0.009838265920033841,0.010803683207363066,0.010483324470720728
230,0.009782656781831493,0.010136442018737257,0.010058012410846293
231,0.009952897291210308,0.009725415172634675,0.009760907528047659
232,0.009232949756420302,0.00929835217812026,0.009399570581712285
233,0.00940913136752231,0.009456133055721157,0.009365608972706357
234,0.009426528597545178,0.010229744885349015,0.010170741766995313
235,0.009423322601439446,0.009135947507970473,0.00924428227376573
236,0.008937500893678741,0.009284006205734673,0.009267858419643372
237,0.00953753339053534,0.009861699002754094,0.009898881789068786
238,0.008865248747085983,0.009549208335779167,0.0095618899094359
239,0.009037441849100783,0.009218297923711542,0.00920271896282021
240,0.008998349793558198,0.009009041228249524,0.00899631885469568
241,0.008984340548992784,0.010603893911099293,0.010774937211250772
242,0.009172334343316109,0.009294230649483825,0.009346838907471724
243,0.009264589083922026,0.009615776851647363,0.00946700270762857
244,0.009225761318663178,0.010707979241797899,0.01057117265097949
245,0.00900062613159697,0.009766957776200234,0.009827581034707171
246,0.009047294983737918,0.009404138991959297,0.009157926366873542
247,0.009266439503084369,0.011627502082619165,0.01171944902411529
248,0.009167955271187576,0.010793481947948881,0.010661712980696134
249,0.009270975367443712,0.009609541842835991,0.009530743546023662
250,0.009288021128658019,0.010009635203614031,0.009955911992155776
251,0.009410273878768778,0.009350590893626689,0.009308403234320636
252,0.008905421112318353,0.009104598372362266,0.009139720226961131
253,0.008882399509019085,0.012373846568845399,0.012113212379721962
254,0.009657688998818487,0.009276312237129472,0.009118769526937786
255,0.008940770561147227,0.009487354924533235,0.009413520349379706
256,0.008897720813833174,0.009390792967542286,0.009625475454543318
257,0.009043161309349465,0.00962855020398712,0.009704160313977271
258,0.009108625578580087,0.010148347630828414,0.01001712432777395
259,0.008915545292684266,0.00897551225205842,0.008966074458190374
260,0.009519924435265963,0.01119376760568228,0.01099602634809455
261,0.008723679844646589,0.009246926510636171,0.009293265051531548
262,0.008694239297971184,0.009894657359251694,0.009859441152336647
263,0.009169263283870292,0.010589518198152868,0.010684801949834337
264,0.008809452661831493,0.009210265577837133,0.009157802805076448
265,0.008960883803370404,0.009217367737786955,0.00911975119795118
266,0.009136513328524453,0.009189045564154964,0.009095571821137351
267,0.00880318568151424,0.009485725920944908,0.009523995049601915
268,0.008673008918190065,0.00975416884094681,0.009881411660082487
269,0.008778833639663882,0.009710665279724714,0.009737931248940984
270,0.008988691457664514,0.00914665511706106,0.009247484160777258
271,0.008914255111357948,0.008791212885075355,0.008786337089021596
272,0.008795279748569834,0.00891572984804591,0.008948756134783735
273,0.009088018964166725,0.008854158278498262,0.009007371952567173
274,0.008892394694304778,0.009228095870715056,0.009148038410562642
275,0.009211698343078015,0.01027963740316738,0.010278256229904234
276,0.008978883734244852,0.009517848615191797,0.00957359008643092
277,0.008836951834881571,0.00884996284504323,0.008920852798132263
278,0.008774280960214055,0.00916874473334005,0.009124586339659837
279,0.009124856698570143,0.009021139289324466,0.00915803267069313
280,0.008674082233511788,0.008983193279243858,0.008975123644483333
281,0.008606346904945914,0.008934533521924961,0.008863029649899322
282,0.008789261395462015,0.010095699236720976,0.010020875600071586
283,0.008899957130834192,0.008904762555400132,0.009004345980986041
284,0.008988673524821507,0.009683424712329624,0.009579191478539487
285,0.008580630251235153,0.008949428126892936,0.008899612770396836
286,0.008775634890401991,0.009217371823550905,0.009137459175319088
287,0.009007441663837558,0.008963465519580814,0.009019837277580281
288,0.008810376459698928,0.00941704438098705,0.009564547324363066
289,0.009559448944277339,0.010400388660032595,0.010323012361721116
290,0.009076581156490715,0.009014284175566921,0.009022612694878968
291,0.008663830185553256,0.009007086617779773,0.009046964271336186
292,0.008673388956720006,0.009445652330052847,0.009447509612964124
293,0.008689425777955187,0.009713572025223058,0.009590731192456216
294,0.008670011855844609,0.008952560558589702,0.008902563684981088
295,0.008638809723813283,0.009742320106490537,0.009789868999196559
296,0.008509659629192718,0.009368202094539166,0.009244148933081602
297,0.008497072735942211,0.00916869519107672,0.009236137192620307
298,0.008776122887269585,0.010029244837190058,0.010176025502079604
299,0.008532132682159351,0.008975500887933576,0.008936621638357031
300,0.00816808328355851,0.009128440306286635,0.009066232080970491
301,0.00847968618568297,0.0087940427992079,0.008923825332704855
302,0.00842556782933944,0.008709983469937076,0.008746998251548834
303,0.008416904591287596,0.009439617789724731,0.009438620975279078
304,0.00863920361981485,0.009638448888826423,0.009574647308612357
305,0.008814294598861749,0.009467879228000528,0.009451971256307192
306,0.008583053783671085,0.008873208143409694,0.0088844913419108
307,0.008253211892600178,0.009467996536934755,0.009463489435765207
308,0.008515866809145563,0.009230519336850644,0.00923173886970902
309,0.008372998078807179,0.008826603411335933,0.00885831880174121
310,0.008034719663135194,0.008558730312878295,0.008632002978072482
311,0.00860065128482446,0.009506284002860197,0.009362245795830173
312,0.008488323693729663,0.009878576001386674,0.009951633496247992
313,0.008379894133450808,0.008512654582716415,0.008598349000118216
314,0.008296550388661793,0.009248773047898578,0.009207842225322917
315,0.008364591432182142,0.008409925554616969,0.008476997934737983
316,0.008229414914423075,0.00853643180954196,0.00858666299253094
317,0.00839376998064412,0.008928111404128266,0.008985688311180897
318,0.008037826849777977,0.009064688649109899,0.009039859819625105
319,0.008016633316953403,0.008978404972934464,0.009033313334672426
320,0.008353708787279951,0.00878179177853283,0.008882496315909892
321,0.008120453226953784,0.008628713425201946,0.008697209594657227
322,0.008109359321893717,0.008592164594363542,0.008526042892540596
323,0.008233346707575279,0.009195866129452696,0.009001045544840852
324,0.007807467012677174,0.008436464491822436,0.00846518232126017
325,0.008101695050645966,0.008525268552255045,0.008531880222869163
326,0.008436233508468383,0.008669491249770424,0.008739609442347166
327,0.008531259376775326,0.00967455674221161,0.00977120677731475
328,0.008651979043754006,0.009704780943481504,0.009830484755945449
329,0.008133391884373878,0.009260221472505593,0.009059355660740818
330,0.008418023331634064,0.008953042184643325,0.008967880919879797
331,0.00826786204187196,0.008698583827451258,0.008610677553758937
332,0.007829767024102409,0.008482846920330255,0.008515135214036825
333,0.00842304190817645,0.010460373014805516,0.010354005560582998
334,0.008789784672415618,0.008474926942466226,0.0085642125970703
335,0.009036546182939795,0.00910902627628423,0.00913188879245094
336,0.008032418764573331,0.009026740168567367,0.009188366160556977
337,0.007885426381633297,0.00867263320224737,0.008834998978644001
338,0.007837157040226653,0.008328989212276946,0.008497429726531312
339,0.007610031125165179,0.008490836698245378,0.008491224609315395
340,0.007779956746408931,0.008399775775828545,0.008505330763149018
341,0.008107725958824525,0.008618005987143337,0.00870656467289949
342,0.008080297109791258,0.008381372734859156,0.008443619371676932
343,0.007867125593163488,0.008312182355759418,0.008368614148728701
344,0.007641875289549546,0.008407274159863674,0.008410679537574855
345,0.008011704361740805,0.008269604780676641,0.00832966146800591
346,0.007845310762304707,0.008741031893318622,0.00873525509116601
347,0.007940173748102582,0.010652391606116056,0.01048372081499927
348,0.008183690783284391,0.008936850663180103,0.008771894860784618
349,0.008102451399711363,0.008603478131749576,0.00864814733136065
350,0.008011874153865482,0.009103563115791748,0.008981903444747535
351,0.00815743052946513,0.008535298076558489,0.008580881189935061
352,0.0076185742060616264,0.008237506639020552,0.008280974784295778
353,0.007800419822201879,0.008695410975196726,0.008722596782810834
354,0.007905974136898978,0.008665827250682089,0.008578507647830613
355,0.0075100997089118,0.008727311859970057,0.008785626660956412
356,0.007636089042521891,0.008647679218393791,0.008559765113631681
357,0.007734871905480544,0.008881982806081238,0.009021285826302305
358,0.0075710480832937325,0.008641370456792247,0.00867613492419525
359,0.007711133421067515,0.008588892372529053,0.008640380310160773
360,0.007578959606336938,0.008406603524469406,0.008369622799586885
361,0.008036538099381041,0.0099628375284641,0.009941958347145391
362,0.007804498810896544,0.009179264587324504,0.009156196967375522
363,0.007523803287834416,0.008488499261195364,0.008603259521935667
364,0.007576325739371005,0.008617532057528783,0.008656671137682028
365,0.007558992450143522,0.008354489092201246,0.008285640130693816
366,0.007691416892992259,0.008431674399179039,0.008557030455950571
367,0.007918474979780356,0.009965279751106747,0.009978487137324956
368,0.007898635375012182,0.009157305183392401,0.00918700823522344
369,0.007814917879536327,0.009261193238204696,0.009372356100654115
370,0.007680572789268529,0.008434205615461566,0.008467130334477643
371,0.007522698097509232,0.008528082712441943,0.008436183188566747
372,0.007566617085907196,0.00839992808930786,0.008369014237304124
373,0.008094021599600317,0.008953792596954146,0.008892203148986613
374,0.007638673681355776,0.008296401577096189,0.008319124588932919
375,0.007704000529636082,0.008542283497680684,0.008664942070917815
376,0.007529732511488456,0.008380490513902978,0.008384165981290291
377,0.007972003391439239,0.008314826738201563,0.008338736408219045
378,0.00735987447778166,0.008200691891461493,0.008265537447391115
379,0.007406706001886728,0.008307044745137698,0.008272416338476599
380,0.007653996660603484,0.01076515994534887,0.010601555700508915
381,0.00754915191323968,0.008240388945949414,0.008248576761356421
382,0.0073916254115715405,0.008358626868875712,0.008455532945084328
383,0.007329844755492863,0.008921726457281735,0.008837583759913639
384,0.00742672951709406,0.008732092089769317,0.008589260185099378
385,0.007174880821293461,0.008673444368917939,0.008548147653286554
386,0.007315841760498327,0.008268456700010465,0.00832229637902002
387,0.007335701833652238,0.008336517374880021,0.008321776016786391
388,0.007375480381813535,0.008218258072956315,0.00826113714779518
389,0.007189632909887962,0.010204071103908904,0.010121460832959535
390,0.007403053379309481,0.008243082775637121,0.008312999175823465
391,0.007384244642595397,0.008332605094368447,0.008452964224377456
392,0.007399748611535813,0.008192385514349186,0.008308585799698318
393,0.007383956849667176,0.008689348765695075,0.008682304917245495
394,0.00775484509990454,0.008931373991161257,0.009062155853120648
395,0.007369224846990694,0.008238966834045342,0.00830505695194006
396,0.007250987698883378,0.008019458006657085,0.008172317151436391
397,0.007316882464259226,0.008609801184023165,0.008574000901865716
398,0.007337557282350978,0.008587829161731703,0.008607135648478051
399,0.007287094557869464,0.0085876941604894,0.00856660794922892
400,0.00737901597187766,0.009348876260027407,0.009514351451427353
401,0.007780055472551056,0.008642325309328954,0.00850984254585845
402,0.0073654635431666315,0.00845290248937134,0.008337668618377375
403,0.007241763433499675,0.008404934708437015,0.008371870223508805
404,0.007525412318518602,0.008293437174817278,0.008447454662575406
405,0.007401289519412757,0.008212405225600844,0.008145093480695267
406,0.00733256200007148,0.00822605543989476,0.008254306257835456
407,0.007218932974153349,0.008436361226514064,0.008471521796012411
408,0.00713928566100681,0.008367800150080273,0.00846489403891016
409,0.007077274339639688,0.008461513835506236,0.008373770254607104
410,0.007050569893850427,0.00885628823475387,0.00893371084666982
411,0.007261100891526299,0.008056416155028985,0.008090590155322333
412,0.007290215327970029,0.008616354635376385,0.008479696517924264
413,0.007534378341138831,0.00824646491402362,0.008361557527084132
414,0.007289315390240819,0.008239317335581526,0.008328009035666379
415,0.007077373482354122,0.008146799904829232,0.00821826378909909
416,0.00731479794151209,0.008172816567380671,0.008163147510922685
417,0.007306838777600139,0.00817028077124181,0.00821107188809891
418,0.0069974077772711795,0.008795924284004735,0.008737252473983229
419,0.0070991771937163875,0.008143158253919522,0.008228896451847894
420,0.0070912884413097035,0.008087972106307236,0.008195185853282407
421,0.007208075391289892,0.00836667107296735,0.00836141692588524
422,0.007042010738779374,0.008413163285002304,0.008387431673401472
423,0.007101562649585282,0.008136753600388267,0.008114238526215968
424,0.006902894989249566,0.008454343300771812,0.008403338605956155
425,0.006989226650308962,0.008288423714408953,0.008310741032188644
426,0.007340680659098527,0.007960832900034076,0.008050618712239119
427,0.007022757028171188,0.008788590622769196,0.008855570791935434
428,0.006968019698091325,0.008758738530075532,0.008758916243986815
429,0.007010434790778911,0.008056970412663138,0.008195669903438918
430,0.007094344531448772,0.00853908535169677,0.008625796302316748
431,0.006925982457581243,0.008568100394880337,0.008522414003631898
432,0.006880563950727178,0.008005117393273515,0.00808052304295861
433,0.007049905226515695,0.008076226295095378,0.008147859660794541
434,0.006827377390445792,0.008135753595409032,0.008162695249276502
435,0.006952749597312217,0.009572700414288164,0.009616715814538148
436,0.006860421905458857,0.008131713173937877,0.008193132439058046
437,0.007059004947977341,0.008520723358402408,0.0084628671388693
438,0.007015881149542782,0.008161238139465857,0.008154402486979961
439,0.006828766845910113,0.008008778864889267,0.008028619200447383
440,0.007128246381925683,0.008700092576554607,0.008854678965040616
441,0.007092851372767191,0.009246715400163093,0.009279643964706635
442,0.007116000834401208,0.009020847223714533,0.009117608528812321
443,0.006942596309886728,0.008083379460582128,0.008152870556377634
444,0.006694995202580967,0.007917661558929935,0.008039959554313397
445,0.006829680375432367,0.008350701151938601,0.008358832277661684
446,0.00685188445722832,0.008403902739481208,0.008382090747508467
447,0.006941826867171651,0.008343204022137986,0.008433045325230579
448,0.007032002175204283,0.008178793983027711,0.008296450894630077
449,0.006977453078511386,0.008586779823528224,0.008552525914749321
450,0.006952598130583301,0.00836553623777779,0.008519825563595002
451,0.006805866509660709,0.008056553227658593,0.008049070122366657
452,0.006819747998268776,0.008554657414334633,0.008577638039631503
453,0.00697965187454479,0.008472998252843112,0.008599971611128777
454,0.006824610248241642,0.007892321422874271,0.007991794135649594
455,0.00687880850047542,0.008027660206290461,0.008141602142428865
456,0.007130037866986598,0.008329222784949969,0.00838576110878161
457,0.006841884524150873,0.008144512295095845,0.008292648922271875
458,0.006913731705988853,0.007904993676310727,0.00794853049577499
459,0.006740230527822438,0.009077656464810084,0.009144271220251615
460,0.006771292299545816,0.00858545983671933,0.008752203356398612
461,0.006732702723550871,0.008148758905119784,0.008148986941241488
462,0.006888270285470471,0.00844140495958272,0.008451456631704862
463,0.006845046798743462,0.00822634509205343,0.008195449132472277
464,0.007078295247530662,0.008158065629275282,0.00828962763581349
465,0.0069692309580851736,0.007843358767920089,0.007937256227798608
466,0.006604071214911933,0.008809285511264349,0.008956554231747073
467,0.006931387102930655,0.007930834803040777,0.008031827226585271
468,0.006964047097746005,0.008169753574667489,0.008165411594114741
469,0.00671102947462522,0.008592552950977803,0.008712116990010349
470,0.006908571062445521,0.008693523352252189,0.008745883724519185
471,0.006729622486279625,0.007870275210710912,0.007976613235564865
472,0.0069972775377551534,0.00858393729103632,0.008756832029594451
473,0.006865293524618267,0.008299487450087486,0.008407431816188048
474,0.006816680807626141,0.007978488170186546,0.008108254911720144
475,0.006815502381095656,0.008632300592924483,0.00858148172193644
476,0.006962376995760557,0.008065785704931536,0.008189731382061633
477,0.006906803700179085,0.008351337390901483,0.00831726075587224
478,0.006829613988141594,0.00804385556647144,0.008047821332833596
479,0.006675279785704552,0.008557945789189387,0.008546306352530206
480,0.006781204542656829,0.008144451711768076,0.008187551745118536
481,0.006577122607960347,0.007971862543338074,0.007956157238887889
