epochs,train_losses,val_losses,test_losses
35,0.018968325497692885,0.017548037054206926,0.017396202805090924
36,0.018755580855665446,0.01686685179934326,0.017076384276151657
37,0.020160034543355444,0.015451073551527644,0.015220786843981062
38,0.019321376893725616,0.01745509584421711,0.01719860055921029
39,0.019769073539693666,0.01752091297859327,0.017288362873452052
40,0.020184472166477733,0.01894468252460827,0.01884303272378688
41,0.0193781384313425,0.017311749001467567,0.017856583607440094
42,0.020954782409327372,0.025734004004423876,0.025870029719508424
43,0.021959613563014794,0.025335494779844935,0.025950327515602112
44,0.019087150834639244,0.016289810729182622,0.01638687120712533
45,0.01949651823806361,0.01725343150536105,0.01739012769290379
46,0.019227852362330298,0.01708006573772385,0.017087269498377432
47,0.017580800120795576,0.015127150536951751,0.015222349489221767
48,0.01882068640103566,0.01798341970931737,0.018083647653764606
49,0.019089464162033956,0.016484801628250226,0.01700512608703302
50,0.017274388223540355,0.01851338859800135,0.01963874325156212
51,0.01978892992757927,0.01423357548980494,0.014235440109457289
52,0.018008256436008677,0.017363184474785135,0.018151840385125607
53,0.017770274693706657,0.019059382499014954,0.018821684453560382
54,0.018118783965724132,0.018638082237006488,0.019091036474826385
55,0.017864634962179174,0.015599917818176183,0.01534399793160205
56,0.015986848716666266,0.015161069447052035,0.015525800385037246
57,0.016194369151764285,0.017521039238201076,0.01798879165126353
58,0.01584504896928486,0.01415166074952573,0.014108300665203405
59,0.01621629228073407,0.014537316274741762,0.014742565626392558
60,0.015341113509694667,0.014538161704818845,0.015267066657543182
61,0.016357706142557,0.01616182651091055,0.01680583309154121
62,0.014804802266026346,0.013491199819661206,0.013387795461683857
63,0.01584369998693501,0.012770118847163921,0.012963215459366234
64,0.015978611924584944,0.01380753102873418,0.013974570650227216
65,0.016058693877902666,0.014061360501338473,0.015510226999010359
66,0.016675178495935587,0.01931660897078439,0.02250140297169588
67,0.017712156433270298,0.014868518790426426,0.015879371640633563
68,0.016355056354600793,0.014529950117430161,0.014881910718217189
69,0.015353978148571775,0.013129583941337578,0.013839239672738679
70,0.015798149409765566,0.015336205205639147,0.016250738684011966
71,0.0153627338971722,0.012469592589273914,0.012708976864814758
72,0.016404769901493425,0.01632213797767672,0.0179426444276255
73,0.015115154656158645,0.014485011958969507,0.015131632436294945
74,0.01491487940663037,0.013634330592010269,0.01406950047429727
75,0.01610065175114366,0.018620927805499978,0.020055555719502117
76,0.016296955985076612,0.01396990194857339,0.014019438046581892
77,0.01589457249500368,0.013222722712267002,0.014048409401154031
78,0.01505919221278094,0.013003900027172466,0.01307027072322612
79,0.014472171511721735,0.016546080714109773,0.01879761854604799
80,0.015458550577838315,0.012226374358741667,0.01234554294116643
81,0.014680913736033453,0.014776597995232038,0.015089128014384483
82,0.015167980618195112,0.01192977765559314,0.012479489251058929
83,0.01494870920482759,0.013075322525630095,0.013372518426301529
84,0.013823559612650143,0.01227476857941097,0.01290586050979945
85,0.013532462733193073,0.012993793025382413,0.013452320682759188
86,0.014117434096244639,0.011934804133435442,0.012131987025543136
87,0.013513370986019763,0.0156254259836497,0.016380466824891617
88,0.01533865349953529,0.01154173197747037,0.011461482326291045
89,0.014934467526020765,0.013060477633957427,0.013041507528752697
90,0.015081561581555075,0.011993001831142255,0.012180294917554272
91,0.013940190468048385,0.01610457701449681,0.01642030659987002
92,0.013106540958510667,0.014974286562705105,0.015217087706741022
93,0.013448166931383355,0.012746158559109898,0.013321471153473367
94,0.012961340221196724,0.011570723418240796,0.012137162138004693
95,0.015475533958892234,0.013130063553014555,0.013341234806849032
96,0.014147010957443617,0.01208527350794389,0.012241017909682527
97,0.013788262013298363,0.012335604388387355,0.012470650277575669
98,0.013090893644601557,0.01285096862831888,0.01359738105413865
99,0.013396002451751845,0.011764012245057817,0.0121039304198051
100,0.013085376412870577,0.011947773868494507,0.011932769296120624
101,0.013255066620175154,0.011658665933583164,0.011590966992840474
102,0.01325369207891576,0.012378673053293276,0.012476013859315795
103,0.013208207220020817,0.011904878896065311,0.012421884326910486
104,0.014324669563941631,0.013212895480787927,0.013266609031326917
105,0.013248231201394787,0.013728225476316492,0.015078525914221394
106,0.012809776445757705,0.014000136677811786,0.014612370455751613
107,0.0131799750512468,0.014953201284215492,0.015798529191892976
108,0.013762931512510804,0.01846958251921503,0.02312233086143221
109,0.02116580152046909,0.017359431273017832,0.017215486235764563
110,0.016397869680617676,0.012706378345072943,0.013619804032603088
111,0.014629733664363312,0.015739731444290868,0.01720556267062012
112,0.014662454692207701,0.012047398096063614,0.012513062327491994
113,0.015062852835111778,0.014996808205763728,0.01600633341134811
114,0.014947021721876319,0.01186786388906208,0.012027962779512211
115,0.012290275994251275,0.011410803044600558,0.011472712213895758
116,0.011883709030215055,0.010709798071879663,0.010623406010622881
117,0.013245212942855076,0.011778287904296369,0.011464824938044255
118,0.012910063737629113,0.01124188528664466,0.011148467203792261
119,0.013478993426285831,0.011967607610974037,0.012445650006435355
120,0.012458633325353663,0.012971960299136288,0.013102074210741083
121,0.012052582073891828,0.011118383816549239,0.012195381887105047
122,0.012960452573432325,0.010322330443839716,0.010463171163383795
123,0.01205511656173361,0.01140523439538397,0.012596213239796308
124,0.011648782325581876,0.010714682365136532,0.010690750440164489
125,0.011408490820005796,0.010061310406755872,0.00996434133575887
126,0.011357053836351142,0.011441255478545008,0.011574076298548251
127,0.011129755422940238,0.0109301762738221,0.011320250679035576
128,0.011852789410626847,0.00995645609727492,0.010372420886949616
129,0.011246805726123257,0.011244355406503481,0.011821088210052373
130,0.011716260694824029,0.01101738639222213,0.011272335387006099
131,0.01122078559449014,0.010733299994229244,0.010821894419436552
132,0.0114989489074645,0.010685717149269594,0.010971700050392929
133,0.011472424029282854,0.011910911954116274,0.012788312319590121
134,0.011410870738587105,0.010448209144425662,0.010372695113931383
135,0.011578636634424242,0.01084455508051659,0.010809786541729557
136,0.011097318675632952,0.011251298354684157,0.011278761436744613
137,0.011956460735004538,0.010752199978116177,0.01090719718105939
138,0.010951901585919377,0.00976021883116372,0.009864263882746502
139,0.01152416412868947,0.011851774872765099,0.012006929562408097
140,0.010984232936932788,0.010325117885030743,0.010671586710579542
141,0.010946660752556396,0.01015192573385605,0.0100274957260307
142,0.0110054404737642,0.010182270075589604,0.01067390429730318
143,0.012291549191173083,0.010665961663422355,0.010868702577997227
144,0.012956864391988994,0.011710265825643468,0.012021158118637241
145,0.011802993273485829,0.010901805033015612,0.011717502103776348
146,0.01178298239962876,0.010603071570339413,0.010964035075538012
147,0.011162011927419908,0.010527325915545343,0.010959861533982413
148,0.011206163783556631,0.012552023352038132,0.01329053634283494
149,0.013586213228127267,0.015659209740479255,0.016734849965694
150,0.013247578800737026,0.010381119000024247,0.010797632668091327
151,0.011224496473626392,0.01055530914180153,0.010555320096259214
152,0.011345677753817398,0.01006103101651596,0.010525688452988255
153,0.011365823781942034,0.010966572715166975,0.011042271645701662
154,0.01154787624070938,0.010419705334831686,0.010737562209975963
155,0.011129646523099536,0.009850930658307312,0.010025511932920436
156,0.010826821206407957,0.011436534919902961,0.011460596429450172
157,0.011296031706718756,0.010486609966546254,0.01024446788491035
158,0.011199508951576675,0.010640453459941732,0.010809678090166072
159,0.010626644487779384,0.010749985151991744,0.010863927858216422
160,0.010943669641907483,0.010097961305678794,0.01026579213081574
161,0.010430783380588796,0.009822970274322135,0.009983080496289293
162,0.011087227819333854,0.011319418301636306,0.011753517450118552
163,0.011572553303512409,0.010378564352360559,0.010323498398065567
164,0.010596702459433768,0.009971144665718535,0.010497117833215363
165,0.009895991008300398,0.01006453014077628,0.010252085799465373
166,0.010444361426619841,0.010750030304434272,0.01168254306729959
167,0.011299820983529298,0.011841565251787485,0.012253180298270012
168,0.010426624337347543,0.010048467805468066,0.010164991971485468
169,0.010024528174891497,0.009832359245856109,0.009835007657506029
170,0.010264622811206403,0.009653268695808799,0.009595091853822981
171,0.010286977054912523,0.009598174506390701,0.009953357811485018
172,0.009547501307037095,0.009621999869216634,0.00971094009523489
173,0.010155954043425265,0.00985798067250701,0.00992247967847756
174,0.009816312970448627,0.009513019242203827,0.009817751884764555
175,0.009730437006823,0.0095537730842881,0.009594762355697398
176,0.010046483007769136,0.01068064654517664,0.010824398422727779
177,0.01034189149971,0.009741370118863462,0.009842466258881043
178,0.009714173281762174,0.010463490433695212,0.010472562012015556
179,0.011306943708293046,0.010498512119990719,0.010342373379639216
180,0.01045503940662579,0.011660118109108481,0.012099722514347154
181,0.00961762916028465,0.01125188271394666,0.010964699013500797
182,0.009813619183720404,0.009831413857088921,0.010033496864596191
183,0.00981006869109527,0.009260308432765275,0.009351957969519556
184,0.010129236321978522,0.009661128375398358,0.009513518335867902
185,0.009538865079789592,0.009524933139844202,0.009483586958780581
186,0.009252955947227075,0.009224426645649576,0.00956375068243669
187,0.009171886301440437,0.01015024581974856,0.010225347110203334
188,0.010136790167968656,0.009803614433199789,0.009594007604280296
189,0.009239989754708178,0.00922310320019399,0.009579386562108994
190,0.009386962265074772,0.00938970571725007,0.009510378258264795
191,0.009557205167978691,0.010103879734296538,0.011134362494458958
192,0.009422556783800618,0.009354155504131515,0.009770854927447378
193,0.00976687154984675,0.009406837762570848,0.009328140896193835
194,0.009610952060933589,0.00941553960362633,0.00991620001744251
195,0.009694536663288993,0.009914193030998464,0.01025143535617663
196,0.009777166641616932,0.009057411827502136,0.009028294484834281
197,0.008966666808012228,0.009196189911993006,0.009230350429306224
198,0.00921411724202984,0.009232323230139552,0.009265427154545881
199,0.009688710531005668,0.009596411280705753,0.00953443827373641
200,0.010009405758603974,0.010127049664570805,0.010484581014939718
201,0.009291364478204793,0.0098950164693975,0.009967834023492677
202,0.009821036246439721,0.01260494877994488,0.012492365907041393
203,0.010112642551773379,0.010248883534861242,0.010703894100627121
204,0.0106165677029964,0.012558219346554678,0.012841740204971664
205,0.010142521207998577,0.01237549212452861,0.013943445165546573
206,0.01000923177543227,0.008983856294213272,0.008915885446631178
207,0.009203912366320066,0.00983638328626436,0.009849724796961765
208,0.009239568896959432,0.009250290519632868,0.009387002193502017
209,0.009848777207456158,0.01163751391461453,0.012776868151766914
210,0.0100042886662099,0.00914356063546014,0.009043163448876264
211,0.009300414114242959,0.009708773704041102,0.009876012498018692
212,0.00920869746601315,0.009397803245312135,0.009520729547556566
213,0.008683835499153043,0.008963731379290811,0.009024044270722233
214,0.008743332642694107,0.00914765187243269,0.009268760186981181
215,0.008759158405472074,0.009494466111170852,0.009884722074683832
216,0.008838141501992594,0.008877750942814622,0.008901573945673145
217,0.009106361263395913,0.009558111747523995,0.00964447802730969
218,0.009383367178756116,0.009682441050406184,0.009863203581498593
219,0.009227315954751531,0.009254362791059272,0.00940547199273596
220,0.009316770031044431,0.008941703790609639,0.008839762484540745
221,0.00978079365142356,0.00930992199742545,0.009545879856664307
222,0.009082182956281855,0.009436046908047332,0.009429515928638225
223,0.00892509939419441,0.010259422905494888,0.010540937662732845
224,0.00879577061260913,0.008690026584432473,0.008886585126117784
225,0.008621150991175233,0.009650160778695727,0.009523937364622039
226,0.00853435127670324,0.009156098115696931,0.00979244374499029
227,0.009032984034338928,0.009262758332843436,0.00925828372033275
228,0.009136931121600283,0.009681308096568399,0.009681623619125813
229,0.009111356134034269,0.009097011203726342,0.00924237680678465
230,0.009231541490206078,0.009350550150008515,0.00931326649626907
231,0.008989280893961692,0.009058432014254925,0.009268884718114016
232,0.008689340373282683,0.008936277401992699,0.00894387750601282
233,0.008324420166122927,0.009058585562965201,0.009086594593768217
234,0.008234778910217662,0.009571659000566392,0.009597632577832865
235,0.009205939132464957,0.00997510907297668,0.01009213635507895
236,0.009194846849122737,0.009147861557639273,0.00916267376469106
237,0.008792665537174156,0.008926777525721945,0.008896636643580027
238,0.009153258091143823,0.010020256764615492,0.010328646369126379
239,0.009722698369559926,0.008978660304675961,0.009602094829386594
240,0.00993805874190991,0.009209635610046825,0.009505856934250618
241,0.008898393535482482,0.009461655792353085,0.009318639087129613
242,0.008773506550890644,0.00900828752832399,0.00910417804000329
243,0.008485441185906096,0.009615439690605564,0.009609326188053404
244,0.008752017440955813,0.008843139163162764,0.008854270437542272
245,0.008497618671515297,0.009599600761069383,0.009745021825846361
246,0.008301360397972815,0.009376804699039565,0.009929764521669368
247,0.008591809656696002,0.009517216633024843,0.009767673111387662
248,0.008921531543923103,0.00929228343139629,0.009625254997185298
249,0.008482222955319144,0.008955952312774147,0.0089692017633696
250,0.00899543940239996,0.009889899800691463,0.009960544504681411
251,0.008640519666737519,0.008890241446267773,0.00891837796994618
252,0.008312041988611464,0.008899242593286977,0.009081558837574355
253,0.00867429085813558,0.010074694609311367,0.010589071150336946
254,0.012146511495883526,0.01088172808306156,0.010834627993861022
255,0.010336444236156418,0.013753167335903095,0.014902693124449983
256,0.014793530114116223,0.011426909772209169,0.01124129444360733
257,0.011118932798046198,0.010989069577592157,0.011127572012495021
258,0.010684251877220734,0.009649270804289822,0.009678170122966474
259,0.009459956760034744,0.00961337981945435,0.009693831281394375
260,0.009308222984693918,0.009506673689723185,0.009756716082290727
261,0.009410638820799663,0.00954227981129541,0.009630167894825643
262,0.008607253129404734,0.00867642197866636,0.008808424278181426
263,0.008599558691023638,0.009433039899802029,0.00938543152748322
264,0.008810586712466992,0.009193199398831927,0.009310330701421718
265,0.00933931435325316,0.010789582741881945,0.010952649866135753
266,0.009628748206441204,0.009892108697707281,0.01028997150762957
267,0.00845425041407589,0.009004948946081545,0.009027237224639679
268,0.008399740966419829,0.00913010995847537,0.009357313530481592
269,0.008552288381830636,0.009046104143210505,0.00901173545541812
270,0.009066632526421554,0.009323563926170151,0.009358747273075337
271,0.009023600390438384,0.009103993679297782,0.009352331790997058
272,0.008263903607816613,0.008572434117192385,0.008580368012189865
273,0.008309707422519014,0.009074484505722555,0.009300894198977217
274,0.00824984246064475,0.008858678748728118,0.008833878996724985
275,0.00856476573492038,0.008853643947329492,0.008819627176438059
276,0.008413508324586417,0.0089238041537659,0.008849940091675642
277,0.008117220135195814,0.008773437398445012,0.008719237027119617
278,0.008499786378891488,0.009027743328136443,0.009186316433609749
279,0.008280475570903561,0.008772648180878449,0.008805491030216217
280,0.008331435721726713,0.00920659078473055,0.009391710884412941
281,0.00781004755507882,0.010057383892582912,0.01011635385909859
282,0.008245858326489398,0.008611099886852418,0.008594907668172096
283,0.008150909689842408,0.009169730200601045,0.00918652238894482
284,0.008159588587564458,0.009283904992810052,0.009398494562020108
285,0.008263881140335546,0.009127871377909371,0.009407629848134761
286,0.008131749799819047,0.008853696739200426,0.008727125785484607
287,0.008316762430072004,0.00870353199165061,0.008785838641378343
288,0.00855505159211266,0.008616960392639851,0.008687730422433542
289,0.007604916615175834,0.00918027797080523,0.009446278138428318
290,0.008128294276136313,0.009430146380776749,0.009321208739159058
291,0.008258116888542173,0.008966441133956143,0.009253776271124276
292,0.00888165445948554,0.009023402954580756,0.00916287572864367
293,0.008655303774421017,0.008675182946994318,0.008645973681491248
294,0.008248248957984504,0.008497323333105364,0.008833991325631434
295,0.008048433229071927,0.008794825859623207,0.008725982691560472
296,0.008055634889643505,0.00903421981509899,0.009047205084744764
297,0.00840165436053681,0.008786526209768754,0.008608858196102843
298,0.007906927138190547,0.010141985849313296,0.010187749427800276
299,0.008451587240385815,0.00884961610621059,0.008926265511889847
300,0.007975047064293934,0.009360683566737589,0.009406540466814625
301,0.008333699122767865,0.009332349154817303,0.009389546300683702
302,0.008283950973617974,0.009155851145518866,0.009377566451320842
303,0.00821189924535903,0.009499232164319386,0.009755787116532423
304,0.00809034679472256,0.008891412521233384,0.008803151775987781
305,0.008284894903120125,0.00958604050959656,0.009825477642672402
306,0.008322851868664346,0.008717646614778902,0.008785599576575416
307,0.008044624889353843,0.01024913742233269,0.010460606947237132
308,0.007769401971592582,0.009961426742677765,0.009967815511080683
309,0.007765741599128775,0.008532072508447234,0.008625563994354131
310,0.00809935407992128,0.00953524264349771,0.009685481841466864
311,0.0081123658666835,0.008771822970582028,0.008796890931470054
312,0.007922220064389859,0.009329476577707708,0.009338104907347232
313,0.008669580756951638,0.010076373345198557,0.010195609828343197
314,0.008033233576829564,0.009410310775949,0.009536023384758405
315,0.007749322944609545,0.008743221520731443,0.008656714985869368
316,0.00801834049629227,0.008937044841487234,0.009276558017852356
317,0.008164789862433203,0.008762571888830452,0.008788912043887742
318,0.008291025565446081,0.008678106567647951,0.00871443060435811
319,0.007623658612863735,0.009158305986520872,0.009116127516846267
320,0.007661531838879387,0.00986370933164198,0.010084332708193332
321,0.0077860214332125125,0.008514055315623078,0.008664925601713511
322,0.007652192301377567,0.008348589021015942,0.008456512183255079
323,0.00736151782322013,0.008696084879202154,0.008915526450288539
324,0.007543329823368449,0.008518591615812794,0.00845278985798359
325,0.007412463920915653,0.00856130848694091,0.008689470133002924
326,0.0075906960166012925,0.008664045002440337,0.008753351639119946
327,0.007530907874236816,0.008490984469875468,0.008728698200109054
328,0.00737888815744621,0.008467238123823956,0.008471013636005168
329,0.007299033596107907,0.009328325494480118,0.009706477881694327
330,0.007548996898519799,0.008961917642161319,0.00883175569529436
331,0.007352506292986053,0.008528362482752922,0.008599136176766182
332,0.00733487448048249,0.00869381950362607,0.0088970490864345
333,0.007569280404891737,0.008623870084602336,0.00890516854670583
334,0.007716996237228903,0.008709611798442572,0.008578436867314942
335,0.0070971747958744925,0.00880579094785681,0.009027133714787814
336,0.007302554375648879,0.00849228545313111,0.008542262777990224
337,0.007332958525498846,0.008488931173953678,0.008444798312016897
338,0.007562285375161557,0.00871228799283286,0.00883329481038512
339,0.007036986981997749,0.008997053045719487,0.009077274525652126
340,0.007470921427768663,0.008908706590849191,0.008907151617565933
341,0.007541666198392052,0.008502016146559665,0.008323367304947912
342,0.007455140468529258,0.008885370379483967,0.008865639985520013
343,0.007797996871580092,0.008570988516896492,0.008510905641074084
344,0.007077596541905168,0.008888430673692589,0.008763279043594184
345,0.007029952987613163,0.008419412527475063,0.008603003218161816
346,0.007250260495181594,0.009016455369533088,0.008992384587015425
347,0.007262273746760049,0.008934806640992301,0.009032773728273352
348,0.007635735059167831,0.008666264731481507,0.008702110689209432
349,0.007063949405476364,0.008453926172777928,0.008451790909986106
350,0.007624070832893062,0.008906677847518203,0.008836621304555816
351,0.006892857436008501,0.008200230333160103,0.00825815480582568
352,0.00684159176216464,0.009073894521408287,0.009029036349788005
353,0.007092562477611672,0.008180367135173032,0.008149773490672209
354,0.007189066771798606,0.008733797734687911,0.00874731035865083
355,0.0071187146969624165,0.008464633724857855,0.00882441801380138
356,0.007265345131249343,0.008881091387405286,0.008659503365657767
357,0.007479203472824704,0.008772126153270613,0.009012686810931382
358,0.0069454410432488525,0.008295792893285522,0.008353619589185228
359,0.006711178147704552,0.008873590076822955,0.008938440710914378
360,0.007221909868882473,0.008355865861627258,0.008347354373153376
361,0.007025072484684981,0.009076970208495043,0.009329887525159486
362,0.006912400537688592,0.008794434538454639,0.00872832110949925
363,0.006900034299170064,0.008210686012145228,0.00835584659053355
364,0.006926075518607193,0.008390918561721673,0.00837855371741616
365,0.006893246036031555,0.008703846728499571,0.008773808956754451
366,0.007002729995005292,0.008274457832091964,0.008186519069939243
367,0.006989544351627395,0.008538258773144515,0.008564180181342728
368,0.007125682564199178,0.0081901271320807,0.008253661383475577
369,0.007035203717224966,0.009890464396258585,0.00980312354406532
370,0.007223335281338945,0.008476485176822243,0.008366288199108474
371,0.006935655206450533,0.008284479849991873,0.008254183076170027
372,0.0068843359366691,0.008292242649466954,0.008418789171442693
373,0.007004944113830622,0.008407463549275386,0.008456637284585409
374,0.0072428050405550295,0.008243893353197538,0.008214007911025261
375,0.006789201698574247,0.008307984812909976,0.008493786411625999
376,0.007067880759277445,0.00898685900765554,0.008894372769460385
377,0.007428163874020387,0.008670994183786479,0.008686948073457698
378,0.006548954504915231,0.008227408606907634,0.008137637711301143
379,0.006551151575994408,0.008293014269743205,0.008342028120342565
380,0.006599407796677673,0.008848611806428321,0.008966691525919097
381,0.006815973002978456,0.008349997564382993,0.008308156374461797
382,0.006694673832601129,0.008483786532017255,0.008563087987048286
383,0.006349750623565587,0.008055889338525728,0.008113359880386566
384,0.006593023405738097,0.008884014513966533,0.008775320094154805
385,0.006680927266400312,0.008149069917272309,0.008243587134139878
386,0.006529518243565758,0.008576864719618911,0.008632625320128031
387,0.006675386632620665,0.008651076939693957,0.008490563009162339
388,0.007167186881182986,0.008141737358242857,0.008106626570224762
389,0.0066007268479857575,0.008221668431619394,0.008237568737596882
390,0.0064007446919454305,0.008452540585703206,0.008522740736299632
391,0.006854471196739585,0.009257871265067793,0.009133043717973086
392,0.006672842007316432,0.00834731509882013,0.008540920685140454
393,0.006614231779786318,0.008483903821947927,0.008604677241979813
394,0.007087262413863625,0.008178587490418074,0.008063773871684561
395,0.006375270428916961,0.008072783497366898,0.008025680041434814
396,0.006312861859595076,0.008281312033678953,0.00818338822953555
397,0.007318819418190421,0.008319148868346126,0.008388348227860977
398,0.006648089829724148,0.00810524320062716,0.008142526432567713
399,0.006865160890749972,0.008392808693135238,0.008460777754686316
400,0.006797880892675375,0.008446861069756947,0.008683283794291166
401,0.0065806395283377755,0.008548576638361454,0.008620957558860585
402,0.006650897413037899,0.00869653731579798,0.008978491078834144
403,0.006586479842468109,0.00899011914323016,0.009011502852853464
404,0.006556638358561073,0.008706479328738699,0.00879973766146874
405,0.007200733690363605,0.008350529815902478,0.008441122818966302
406,0.006583709017190818,0.008149137379886354,0.008560513621386217
407,0.006459026018203032,0.00836579533222283,0.008507994212666336
408,0.0068627347478493785,0.008615582330972217,0.008525122337195337
409,0.006974190964637179,0.008744033428540588,0.00874981527425805
410,0.006543749882260924,0.008149158283794932,0.008036223867413948
411,0.006392686237861228,0.008141104805969307,0.008179360924630749
412,0.006361812214138858,0.008125657197601693,0.008245167379476587
413,0.0063099779581281155,0.008249716954084555,0.00824883834896039
414,0.006451892114864201,0.008420265711001872,0.008537952997246566
415,0.006161682681439057,0.008056310267230265,0.008101382729958514
416,0.006726556304522058,0.008442808181954859,0.008416832139601513
417,0.006355816452968411,0.007925780484992961,0.007957000741545034
418,0.006395527504548932,0.008729086905865126,0.008717500661708871
419,0.006321790532406926,0.008526343621269626,0.00845521448978356
420,0.006501003765608168,0.00833218526787,0.008399541584812865
421,0.0063096166125408935,0.008126801401543005,0.008080592835131956
422,0.006286839213066504,0.00804369160381398,0.00812226796180618
423,0.006257538648017192,0.008094355266819763,0.008180947290087233
424,0.005933409075400901,0.00838437058339179,0.0084283889404365
425,0.006287425854886935,0.008182374214453312,0.008292152451313272
426,0.006556444123720493,0.008078206237301613,0.0080285195489319
427,0.006166930901563784,0.008084536092847268,0.008123171876887885
428,0.006186131848742738,0.008235231077539927,0.008225450064150654
429,0.006178742435270797,0.008162267770984612,0.008211190527190968
430,0.006501899832593543,0.00819565594984967,0.008324352036021193
431,0.006367017628038767,0.008225103969990533,0.008277259234871184
432,0.006121374433048926,0.008116769083717234,0.008099596149155073
433,0.006250484431168967,0.008386439348205927,0.008397138468465027
434,0.006177464959240853,0.008317402403795146,0.008380602589067148
435,0.006371474332142617,0.008158432625895688,0.008142132882256898
436,0.006240877424530105,0.008105528139904623,0.00807713622189298
437,0.00613196787849484,0.009076665391500878,0.009001982151245584
438,0.006733861284029781,0.008447405977642899,0.008552474368895804
439,0.006648064747833486,0.008283777592684994,0.008256290602136632
440,0.006248319519923851,0.008429777673532495,0.008489634613601528
441,0.006699580524514811,0.009244670636836714,0.009245185637656523
442,0.006518853823443427,0.00823240828973985,0.00825429152773351
443,0.006278918866764724,0.008069056634524403,0.008131709748080798
444,0.00607414077805154,0.008028178091123689,0.008043618492630064
445,0.006147115447522767,0.00820426931036121,0.00827587730422312
446,0.00605836699572884,0.00813314703003786,0.008381531098667456
447,0.0060655712701691775,0.007942020389502763,0.008035572777901377
448,0.005946380445900244,0.00796725087505616,0.00796179823121246
449,0.006116935563069291,0.007840141656390031,0.007919662232909883
450,0.006130959017096254,0.008082716996715759,0.008248241960394139
451,0.0058763813050020305,0.00811098839285346,0.008112883043228363
452,0.007351332189976027,0.008672826430376838,0.008632249559979049
453,0.006945426671026961,0.008586554783450613,0.008677738471602907
454,0.0065204265590164375,0.007979483918369851,0.008186564077528156
455,0.006246431486769801,0.00820809331936793,0.008313609591248085
456,0.006439281330615905,0.008105623993827228,0.008220600876577047
457,0.0061733674476492145,0.00798036427697781,0.00793181800720643
458,0.006058901992413398,0.007965918041845267,0.007962388309593104
459,0.006189475391973048,0.008272938079931283,0.008303929500433863
460,0.005933384320176229,0.008283508920449115,0.008482128153650128
461,0.006124538426264757,0.00815669364874469,0.008370044850269142
462,0.006384641686551766,0.008281541748630664,0.008242817633614247
463,0.006266718313344576,0.0081353052255736,0.008223768475712562
464,0.006319982776879122,0.008742216916892321,0.008842066234471847
465,0.006344814330521153,0.008299928446544256,0.00839151419243034
466,0.00601341914976152,0.008001908909356634,0.008176409164253546
467,0.0058706697172828184,0.007913217159923746,0.007935256374125578
468,0.005851428116413221,0.00787498208679462,0.007827600388198483
469,0.005956162216680494,0.008019536795388867,0.00806799759061969
470,0.006127553381908438,0.008180187817644544,0.008123107520597321
471,0.006111847536376613,0.008081394235388088,0.007965371582885178
472,0.006270280719543272,0.008338939244717136,0.008423759050819338
473,0.006239940130025252,0.008256180290588253,0.008280772031569968
474,0.005716127568464315,0.008391079977902997,0.008392734567121583
475,0.00605623511831156,0.008224552676910687,0.00820920821659419
476,0.006059380818231942,0.008198388166714947,0.008179642906298443
477,0.005890800237967162,0.007872293806144463,0.00789832555669911
478,0.00589472977293095,0.008170145579963975,0.008250021546774981
479,0.0056544234278491775,0.007846248334206293,0.007911836462361472
480,0.005662247446624175,0.00785866594002917,0.007925586128721431
481,0.005621896865242242,0.007990184819206141,0.008010617438323644
