epochs,train_losses,val_losses,test_losses
154,0.016472781815196593,0.017212795675342472,0.016777578700776164
155,0.016268070518766203,0.017885197639921416,0.01772031415724717
156,0.016916001805875,0.016178728347187234,0.01590010601838753
157,0.016057007185189553,0.01682426837116608,0.016718590928081915
158,0.015993494935815943,0.014762938507204133,0.014525080930241612
159,0.01607762080528615,0.015119919418889561,0.0149108457263115
160,0.016156329080776015,0.015498162342109845,0.015131846606610252
161,0.015857356566761776,0.01580401985682921,0.015711297319506424
162,0.015550213287663615,0.01533919644093525,0.015328077726581943
163,0.016061070638373386,0.018050425021857067,0.0178885836215249
164,0.016827094745738368,0.016447933252663888,0.01601343726222344
165,0.015893005130097813,0.015636402131951294,0.01548129474804559
166,0.01598832700962743,0.01598916254449495,0.015743062896162903
167,0.016071712323840814,0.01592942905562851,0.01585536873769663
168,0.017309505467506644,0.027313500828061135,0.027556074530859107
169,0.025175861273748955,0.029856094613934975,0.02919275743830479
170,0.020179807531093462,0.018136287294239134,0.01779828658304074
171,0.018794740458320018,0.01858754587880394,0.01827229938053221
172,0.017641851419270296,0.016457440236263558,0.01618766214493201
173,0.01695083025424233,0.0166378480746152,0.016141227339922806
174,0.017463569666388006,0.016778990049102212,0.01662952740569014
175,0.016855310283158263,0.017354720748251902,0.01705409379206704
176,0.01645144456235887,0.016381058437524375,0.016255887604124677
177,0.0166483797679618,0.015882943817897597,0.015491767205020877
178,0.01694935587930058,0.017684556091304943,0.01741979499332474
179,0.016878242979754668,0.018517852969742003,0.018544056135316962
180,0.016062786720102813,0.016624547658725997,0.01619896945180212
181,0.016594004871199886,0.01597780607808212,0.01573361259149362
182,0.015956980235210715,0.014815475996574793,0.014392015367521847
183,0.01619886824552064,0.016934616778924213,0.016828055360678437
184,0.016129182741312,0.016614053079467363,0.01616928221919128
185,0.015964091565859637,0.015069322572377012,0.014835831709317467
186,0.01586003387968933,0.01661863793373564,0.016599132871280002
187,0.0159870283785069,0.015482013730669866,0.015276763422928486
188,0.015523501271736807,0.01508474578018225,0.014865718560114469
189,0.015816923350549458,0.015929963359531746,0.01565984577478639
190,0.015462059688868846,0.01611890175991341,0.015956936819935676
191,0.015702583739038444,0.01598059977144217,0.015603063780198352
192,0.015342061075450377,0.015864112569862778,0.01542493012138749
193,0.015207855330497174,0.01650055967866377,0.016262172811641145
194,0.015391238766892967,0.015142322897854062,0.0147942437889558
195,0.015269233892831661,0.015674427329838304,0.015009769223943134
196,0.015168686095246872,0.015731353898871633,0.015138963242972937
197,0.015334831259428514,0.015865806185532162,0.015774278653290914
198,0.015123461156836465,0.015522742830127806,0.015135453019033247
199,0.015461888419642092,0.014982870410698445,0.014562206377784102
200,0.015872977328974153,0.015147217491036794,0.014686941858200625
201,0.015482159598084532,0.014712165725795576,0.014390224619629024
202,0.016293444630205774,0.016461866429865732,0.01613064284360567
203,0.01529533186238262,0.016312306489401716,0.01604902791332631
204,0.015274110723333782,0.01661843936560771,0.016410844970031688
205,0.016137570428690063,0.015322946236499584,0.015310700966327452
206,0.015391217042268434,0.015406466510978855,0.015143372404451336
207,0.014830574850693865,0.015180871396586975,0.014783419990288675
208,0.015006485519695849,0.015439828122876467,0.0149972390632488
209,0.015453441273412142,0.015671641617970623,0.015450659827953404
210,0.015655488900723886,0.01591188071847019,0.01578427934766343
211,0.015234781931874932,0.01691699472698283,0.017057813213128985
212,0.015342245060726631,0.014797157217360524,0.014530010091108126
213,0.015158197405159701,0.014803065118009768,0.014410339359117869
214,0.01487149345313944,0.015833616427745847,0.015537203348924509
215,0.014849643438410744,0.015082350135248623,0.014661640295867756
216,0.014645500017441993,0.01484498745057641,0.014468396492556324
217,0.016644127542536337,0.016585637655399565,0.016122288985014617
218,0.01493579012776949,0.014462394842059346,0.014329562129607173
219,0.015309687750169046,0.015006210403770764,0.014928971924280617
220,0.014599777296988393,0.014899935578684211,0.014665548558812755
221,0.015576706351776185,0.014863456623911116,0.014554574246413968
222,0.01521187428804879,0.014732923192991588,0.014511245867573986
223,0.01460428652542878,0.015243607750924109,0.014968261071031464
224,0.014198627405013505,0.01450229010360769,0.014334686062174324
225,0.014956348554124184,0.014725467680972595,0.014464736426687691
226,0.014834362741814511,0.015060641844269192,0.014523296796376093
227,0.01464908553393391,0.014705053874033595,0.01420017271168449
228,0.014733380765594613,0.01464080320255201,0.014379024391580281
229,0.014351072599293321,0.014581292910418518,0.01424597798673271
230,0.014152693762786172,0.014401241331679693,0.014308485505285266
231,0.014701429043198561,0.014091190397881937,0.013968320493277332
232,0.014446428309304756,0.015148361694978105,0.01462627697344475
233,0.014732597637479146,0.01580681776897808,0.01538058266918525
234,0.01526298848373191,0.014685140791719236,0.014552359687616334
235,0.01428307224853119,0.015136945367372532,0.014949423580039678
236,0.015286322334202572,0.015149529102257938,0.014902846174321078
237,0.014353602197007587,0.014665806709665365,0.014553589497572723
238,0.014303445824057162,0.0159922452248893,0.015837640920837687
239,0.01509488329306784,0.01490622887139341,0.014670984205925391
240,0.014369204220825665,0.014404864530139195,0.014006291510000279
241,0.014305716363403448,0.014562380536214864,0.01416463577104473
242,0.014140347497786856,0.014756655248371053,0.014623336126028058
243,0.014859923697674311,0.015442575181516833,0.01500538800102835
244,0.014324334371527967,0.015224253487096684,0.014713115274770741
245,0.015106600302613163,0.014493989579589785,0.014325913125129033
246,0.014853083662642411,0.01493780673376856,0.014361259969501251
247,0.014289306293357631,0.015806902999914416,0.015397590583382532
248,0.014570115537500098,0.014124588439591133,0.01371159833483643
249,0.014905127724901343,0.015003229772457376,0.014646006844965418
250,0.014678708731204096,0.014759800868533776,0.014453085076362768
251,0.01435318539860658,0.014663747370613642,0.014694185358449116
252,0.014370174921434994,0.015606183232672759,0.015351490927101764
253,0.013961381093647451,0.014330070592295548,0.013963768103897293
254,0.014838850039857512,0.014647195921851824,0.014647870746280935
255,0.014541052697559264,0.01642955324400104,0.01617309999540065
256,0.01415795034693461,0.01735549603621393,0.017276122640454427
257,0.015395983341275439,0.014747715520835961,0.014568588400976119
258,0.013897402180103704,0.014862995749737646,0.014644528495827803
259,0.014127168020213618,0.015580066478406339,0.015551812994014015
260,0.014482746953665783,0.01459443244222589,0.014164587420224431
261,0.014150203538949593,0.01483156645714182,0.014412228462158115
262,0.013640919379134574,0.01408758954760106,0.013674239913883869
263,0.013755009817985395,0.014857815191085574,0.014293658452556847
264,0.013946234093729283,0.014267260580186009,0.01411298130112488
265,0.014455399826518204,0.016349111887212577,0.01603163233730449
266,0.02155136666962158,0.01775927146845945,0.01767676335323032
267,0.01647335015683915,0.015236785228260392,0.01506220044294898
268,0.014904227502977811,0.014669219937864984,0.014294501398933372
269,0.015712619634876978,0.016472019116197802,0.016046380933984878
270,0.015330350650636256,0.015728666929466652,0.015344987969841524
271,0.014458489719651807,0.015146689686348767,0.014985928506382513
272,0.01440243677899928,0.015238924097182477,0.01498706999626739
273,0.014188514897686223,0.014162946066635183,0.013960068638952215
274,0.014069150222167575,0.016835664916072718,0.01648925631636141
275,0.014379426570323862,0.014270955441044826,0.014031387296259495
276,0.014526113853358575,0.014095462833734747,0.013866868042481169
277,0.013992637774742108,0.014094709380855405,0.01359672989982688
278,0.014292533584408226,0.016439565798131432,0.01622508670615762
279,0.014144548477607063,0.01489500084999701,0.014679440011764903
280,0.014065689497555905,0.01460050738410822,0.01420219757333692
281,0.014100491237468399,0.016038306759396905,0.015693992800394997
282,0.01415578681689362,0.014594976095877328,0.014368463329446097
283,0.014328683217105238,0.014270499070713476,0.014167413092338054
284,0.014297854283576033,0.014554263244457417,0.014181755667566383
285,0.013873020567982158,0.014940885993523327,0.014733832346884156
286,0.013708785394818023,0.014725510267935433,0.014289492128511999
287,0.013441196014956483,0.013811979608522084,0.013344692069207255
288,0.01393362167832499,0.014529033005950213,0.014139978677251757
289,0.014033765370694621,0.014566392091288629,0.01430112483412202
290,0.013608894295748172,0.013850124357762604,0.013664117088076118
291,0.013118711752716375,0.013935517660457515,0.013691482911137863
292,0.013854482435948985,0.014076589169769067,0.01380597696939496
293,0.01373170545820854,0.013720004995264885,0.013516040477230406
294,0.013902169676334564,0.01445360824515636,0.014317076670614624
295,0.014010985506909013,0.014098248488591767,0.013819075993454999
296,0.013438020267183989,0.014896692356271985,0.014568289401327952
297,0.015557449623982757,0.015871000654785215,0.01568142848623208
298,0.014429758259367091,0.014187654315541658,0.013956154332154677
299,0.013631228072945579,0.014138087594640249,0.013800282063815464
300,0.013378255099245812,0.014430830776263857,0.014340544265807281
301,0.013577122010840537,0.015347631567120837,0.014985018393418356
302,0.013693574731066412,0.01406821287858435,0.013758957906301321
303,0.013270331561807694,0.014996389633499795,0.014885984452934225
304,0.013572195828852947,0.01438301228724388,0.013962082610266581
305,0.01346540124337154,0.015652556957553188,0.015379430574049694
306,0.014017646574938904,0.014539862636856232,0.014168467915658244
307,0.013571684815140407,0.013736661115598018,0.013498394879572958
308,0.013574253254039007,0.014654141302487315,0.014235376727277406
309,0.014408069911726008,0.014617819583113829,0.014306428086653602
310,0.01371399675526061,0.015521150351368827,0.01515093925081057
311,0.014168298948320421,0.014427161855255229,0.014151157865851572
312,0.013272262539280462,0.014241917745625785,0.013822547445510487
313,0.013648282185139866,0.015116565310744108,0.014965202368490294
314,0.013672018278477466,0.01391105740792098,0.013628505226471885
315,0.013178476162590935,0.014478143922795752,0.0140382965030417
316,0.013402590354723107,0.014373722742300522,0.014262777445034933
317,0.013492725297830027,0.013958235553210572,0.013849596251401407
318,0.013235282271960297,0.015541143704692124,0.015110543907992964
319,0.013380376352022496,0.01380114421953943,0.013387247804219566
320,0.013013769464504058,0.014401604375561022,0.014155527229131187
321,0.01337435087327151,0.013955896690894063,0.013921990258320516
322,0.013425175200630541,0.013680039154519767,0.013306924262771505
323,0.012804021103173689,0.01455926815326678,0.014046753905370562
324,0.013408964020585341,0.013801343756848576,0.013210560450724376
325,0.01287527395676297,0.014734796221207228,0.014526048459804873
326,0.013386061999287054,0.014047015061052378,0.013749352742165138
327,0.013166153763085199,0.013821039400506625,0.013477524316412089
328,0.012874771005456363,0.015556987423123725,0.015490391373306487
329,0.013219193676116932,0.014027585885218033,0.013766682862123633
330,0.013344879722837035,0.013932518842743664,0.01348099850530646
331,0.012946262079423626,0.013918898197978606,0.013359482231628207
332,0.012974984257363369,0.014068066133146135,0.013670444032385577
333,0.013452945863532618,0.013674065691611802,0.013402676448345356
334,0.01325992851449949,0.014740814836557717,0.014279416285105104
335,0.013246409186584734,0.014238106868074363,0.013873306569992663
336,0.012893999136613779,0.014274932618690757,0.014067902029608335
337,0.01331870968438888,0.013733577865097067,0.013277324894092363
338,0.012932223649557442,0.013828521251450425,0.013516088200858459
339,0.012817236439264194,0.014207163477331643,0.01376285790171219
340,0.013410892722085677,0.014186242731606088,0.013554827699133272
341,0.013124977848816959,0.014338416610819936,0.013908813975579457
342,0.012757870214255626,0.013493850321247497,0.012944689153926475
343,0.012813434527975206,0.013502590397452122,0.012968320161207546
344,0.012685067035648577,0.013825387375483611,0.013319299849086325
345,0.01277891696452567,0.01374883847850068,0.013159971466392873
346,0.013349320100364732,0.013870846136285607,0.013450797488212471
347,0.014248387128971049,0.014080871411455356,0.013646182012689124
348,0.013361530951388322,0.01346583910275737,0.012994417003306363
349,0.012776059242404573,0.013776442127784207,0.01324477281836136
350,0.012841099404331868,0.015111138922127168,0.01467835382883249
351,0.013072456911392718,0.013898852622890975,0.013524389375300979
352,0.013180727627269108,0.014652397688469324,0.01413356472427275
353,0.013986834236262576,0.014779688809147182,0.014395398841610682
354,0.012992437838054285,0.013495742676076793,0.012987439261517086
355,0.012587830208588755,0.014063531049183828,0.0137404088667245
356,0.012877119321743685,0.014366579648696995,0.013870718432687251
357,0.013056363004798545,0.014595558060692121,0.014102852944621883
358,0.013375054330029224,0.014539362995434126,0.013955621902956628
359,0.012902764511595602,0.01423234862040698,0.013947208290049922
360,0.012731768521938278,0.013745191734638697,0.013147869678001491
361,0.012913341666044001,0.014702982163668705,0.014066442268168144
362,0.013439045583708432,0.013960549387847448,0.013388460508932925
363,0.012754371409492546,0.014475290197210982,0.014074379043916644
364,0.01283025412414821,0.013698547095103106,0.013176568740722481
365,0.012722338687568528,0.013780581215703847,0.01322823837729115
366,0.01266523705023091,0.014173707911866753,0.013767590922458625
367,0.012549331090885896,0.013441263802709448,0.013073920405368606
368,0.012794534043611883,0.013769659398561,0.013120581797830485
369,0.012731419782833193,0.014822973981535304,0.014341073559044109
370,0.013002342803419472,0.014253770888906413,0.013757381544121141
371,0.012842781770343124,0.013930181975800246,0.013383897856407069
372,0.012958937126382408,0.013724831859783827,0.01315298534303451
373,0.01263207186009897,0.013617039981041155,0.013056358737436961
374,0.012488198525242765,0.0135050631778084,0.012978406552847644
375,0.012801735588582048,0.013626550841365688,0.01295260962267662
376,0.012778115357978577,0.013686780665035968,0.013238006611410887
377,0.012487352853315776,0.013861458590018128,0.013168955140032296
378,0.012901732380515733,0.013672387183767253,0.0130322739280583
379,0.012770166431318938,0.014553888798444138,0.01422233671630582
380,0.012402935143160503,0.01348582470263094,0.012842590238978728
381,0.012760648319505722,0.014237229131956753,0.013931185466798744
382,0.012823617308809297,0.013898040563053403,0.013339280711539721
383,0.012651542410380377,0.013688221381418675,0.013163507234162155
384,0.012457482044794533,0.0138853151566785,0.013456113056519036
385,0.012853446076422925,0.01634100919018403,0.01583758088143465
386,0.01301736551416076,0.013494319176913334,0.012993488815802073
387,0.01216239880021586,0.013690194007256908,0.01307101753159144
388,0.012542199275148897,0.013506325450826067,0.013148676703367652
389,0.012736831855835925,0.013608514549970512,0.013189399953694145
390,0.012608339912802214,0.013916462417540512,0.013213975968635156
391,0.012281379689326341,0.013962304974103988,0.01331004391699534
392,0.012871760988711038,0.013542351284875418,0.013065817594727759
393,0.012461507047999995,0.01382594037888325,0.013226139906076214
394,0.012227797992711582,0.014388934611590042,0.013918515499251376
395,0.012574579540735728,0.013872988482857937,0.013323297629469849
396,0.012325362265543535,0.013529873760849138,0.013069666274409537
397,0.012124606490873956,0.014163563891154965,0.013773788950253114
398,0.012288245496145754,0.014612772486416247,0.014181014953525702
399,0.012663027743896372,0.013626002056754873,0.013200799058701852
400,0.012261249681154678,0.013620437417288023,0.013165059763037045
401,0.012271697961373581,0.013243766905074483,0.012919855990165246
402,0.012107560782407234,0.013467646169639672,0.012905103174191577
403,0.012249988879816641,0.013628349413659686,0.013114851313345487
404,0.012498410079386528,0.013803216614032237,0.013444054943514857
405,0.012122193891356128,0.013429542525084836,0.012847966416863097
406,0.012404503349779553,0.013669221723894934,0.013081609269128125
407,0.012317730332107877,0.013873995690183855,0.013334505839965339
408,0.012379756932533303,0.013301509467680907,0.012792806398436654
409,0.012103847640130188,0.013878949346410093,0.013285019345564605
410,0.012290842601013643,0.014471017818368832,0.014141699122595728
411,0.012483044632287539,0.013481684360476785,0.013004729127136983
412,0.012392486555173117,0.013660250298433017,0.013233917260959675
413,0.0124102924716885,0.013458562946273971,0.01293447732383749
414,0.012073533755005422,0.013464102615071848,0.0130729247661893
415,0.012077134198639955,0.01313735593853243,0.012681749011574216
416,0.011847812978133011,0.013978469719560679,0.01361365217377406
417,0.01217171940334924,0.013458575203565819,0.013031347622130741
418,0.012223548776380006,0.013295482300731453,0.012891690896114178
419,0.012100000040736017,0.013611778923337509,0.013094181850825174
420,0.012463853287109866,0.013689929648827617,0.013258384486555013
421,0.012034403435172085,0.012954716246872642,0.012526651439691837
422,0.011966887588611102,0.014699413923485206,0.014244424089438377
423,0.012496156652591482,0.013882601677316732,0.013401192511495016
424,0.011972885244081612,0.013161041473213534,0.012780431553349033
425,0.012074621762173533,0.013569589780883205,0.013062228515617702
426,0.011957396616841235,0.013282984994006236,0.01278043811035886
427,0.012152066065460829,0.013543074066019812,0.013100248738423099
428,0.011620767501422031,0.013533263728699577,0.013128612595398175
429,0.012392597061874535,0.01325312452074559,0.012785397832592922
430,0.011841832071473851,0.013504986213417728,0.012941308188606617
431,0.011929501015672164,0.013144799535323534,0.012750266856387743
432,0.01188880896987683,0.013306871206209684,0.012950488287453502
433,0.012049993523125602,0.013243817188476387,0.01265329164593724
434,0.012093789041132594,0.01351785215106893,0.012907011777208878
435,0.01202833571968781,0.013770309491114203,0.013145158268911309
436,0.01166514573963506,0.013853757248034265,0.0132674735284915
437,0.0120172436367949,0.013031198555404976,0.012449151973868049
438,0.011908658724631559,0.013245707947007211,0.012633851708285933
439,0.012444476977379085,0.014670074983740013,0.014055431794282083
440,0.012576307720156847,0.013180073911866635,0.01274384988148247
441,0.011763071373346156,0.013277104800537634,0.012704358892863865
442,0.012056296877919316,0.013691993434710802,0.013219109936278216
443,0.01203873753592208,0.013383886678432062,0.012831839935839156
444,0.011977061011679868,0.013194886079420603,0.012690002519406158
445,0.012793737311624661,0.014134459721306647,0.013598870506957147
446,0.011964343328913177,0.015638576803567703,0.015129772139753035
447,0.01195923467629191,0.013169739931636538,0.012556601123748236
448,0.011801150541472868,0.013389154634425538,0.01288337050678199
449,0.011575674962400249,0.013277721199790921,0.012646693412473323
450,0.01180570397841366,0.013326218571747279,0.012807322991004077
451,0.01193270284953313,0.013536890290788006,0.01289696700832682
452,0.01195708154431232,0.013758735072949125,0.013299463639971486
453,0.011975473755483334,0.013240514674978015,0.012773779381352093
454,0.011633892353578378,0.013736584094196687,0.01316851450897184
455,0.01160288741388984,0.013595142642713973,0.013273498337191571
456,0.011856304478656252,0.013077532372823575,0.012439400502886482
457,0.011578260470052835,0.013171274316533223,0.01268330022904714
458,0.011652786516142474,0.012695368256425242,0.012180146768477122
459,0.011505641680696014,0.013307217945042322,0.012726079700638286
460,0.011836256327547897,0.013222586418783077,0.012704042559902762
461,0.011697393742569768,0.013375214843987165,0.012836414162912793
462,0.011711542596293754,0.013360264539604606,0.012774685845197737
463,0.01168183067380888,0.013143994829861071,0.012586586614780045
464,0.011633048459077477,0.013479647426614347,0.013074051431530218
465,0.011447673300647877,0.01279564174039121,0.012303155474609754
466,0.011565797107236894,0.013549348944285907,0.012918841991358421
467,0.011687390400114886,0.013145956737695271,0.012623311400513294
468,0.011864186273630908,0.013295346729382552,0.01284583441937182
469,0.012422431241195348,0.01402229341464086,0.013515069526618538
470,0.01143579496578197,0.013181437036741413,0.01268523728378535
471,0.01151447730899337,0.013147494486220882,0.012636291657169228
472,0.011579938255762362,0.013405301934620343,0.012885665802326725
473,0.011821414269780107,0.013266035952903276,0.012737393621535703
474,0.011966357627168248,0.013220625138066135,0.012691859863711847
475,0.011640205132055992,0.013639158178664235,0.01298948835559714
476,0.01141599890972398,0.01325595914775934,0.012693871440292189
477,0.011436242867506436,0.012930239860319395,0.012302928488034744
478,0.011451092600779691,0.015279771037674132,0.014787856292086014
479,0.011761206413029664,0.013338991924087036,0.012801063270299725
480,0.011356734258707547,0.013132490648828814,0.012544935462036643
481,0.011786039291395396,0.013133514845331339,0.012495823287370885
