epochs,train_losses,val_losses,test_losses
182,0.01112796920717651,0.011761081815702535,0.011564894529208683
183,0.010427375473129575,0.012447850401385067,0.012318512330650795
184,0.011465039902372487,0.015929414509765892,0.015680987315609272
185,0.010821537534688033,0.013218164036750728,0.013125768806413732
186,0.012887662118361667,0.012746081665303853,0.012244696922072884
187,0.01342491177367229,0.013312826849214284,0.012937513457259443
188,0.01112334486901779,0.011497246092717944,0.011362423855087476
189,0.010993357955793027,0.015042950092724066,0.01453429416542856
190,0.011538545960801252,0.012461899880332814,0.012312410242018656
191,0.010618829958214488,0.012326110229471337,0.012006897097501835
192,0.01096957007005262,0.011417274731808513,0.011440372460525067
193,0.010344317083129866,0.011408457723790736,0.011148846452436216
194,0.010498356521865995,0.013087210030049796,0.012919495619851796
195,0.010995460381987048,0.011917233296070072,0.011642566174227998
196,0.011458901902098044,0.01375244135673217,0.013288126776341566
197,0.010666941775689897,0.012801880213278861,0.012908969429810537
198,0.01031049893788605,0.012957919561823038,0.012740123789960095
199,0.010617155767442764,0.013772634467262871,0.013461625194836263
200,0.011983026991493343,0.012023469858859548,0.011729447103387249
201,0.011051164504254044,0.011649509185469932,0.011316571577092474
202,0.010617861045275354,0.01184736344220901,0.011633605017431384
203,0.010664102767614795,0.01251440054081727,0.012188190383056241
204,0.010431055545363865,0.013794806987900319,0.013521286723847661
205,0.011064933175712506,0.01232313909450499,0.012093062542865563
206,0.01100584930386504,0.012116150720169808,0.01178839060738296
207,0.010472290322544443,0.011842167620988884,0.011531013678774607
208,0.010108671263935186,0.011842722969969953,0.011527356504579488
209,0.01094236754584109,0.013943776949479654,0.013808390259514679
210,0.010555498398485299,0.012053337254843165,0.011876889805091342
211,0.010357043202731876,0.012398456039996862,0.012328454040054025
212,0.010118676548018736,0.011458272237452586,0.011242115324916459
213,0.011753808237848605,0.014167065746497365,0.013607831560350175
214,0.010604068588939947,0.012117858173140756,0.011836701678786652
215,0.010546503197648214,0.012019961846365893,0.011790256319100755
216,0.009988312124012333,0.014995932912960105,0.015097687954002145
217,0.011145968858533292,0.012443197354223345,0.01222065078915713
218,0.010003937964330455,0.011300306612736557,0.010984151928305593
219,0.009524813845780987,0.011958939655968797,0.011729470169847211
220,0.009705200695895786,0.013745792545548731,0.013582543487527977
221,0.009599893499078476,0.011659377860983856,0.011470362996103725
222,0.009842787301691929,0.015684013655987594,0.015623930732745817
223,0.010366851507859634,0.01117532820277114,0.011048030547021874
224,0.010239036611395505,0.01213932402221738,0.01175463766503054
225,0.011199040718022696,0.012875756906617688,0.01290113119910929
226,0.010637875791700257,0.01364896824721993,0.013368821267907038
227,0.011867145014484068,0.012662406044921125,0.012514164454951968
228,0.010761845126307441,0.012076834344860635,0.011842534756458467
229,0.010678362511822895,0.013720204467418994,0.013433429575187972
230,0.011298436947492356,0.013610233054865072,0.013353222672096788
231,0.010649019777157195,0.012633407589124755,0.01252381737748923
232,0.010215086491875589,0.013409826740375134,0.013215570574935324
233,0.01044493148015168,0.01218910116946395,0.01208793409993395
234,0.010160844909790627,0.015460882925096248,0.015719309697616424
235,0.01000060471837484,0.013068713524175926,0.013016892248374186
236,0.009794870331656576,0.012754481192404613,0.012436434036071394
237,0.00994427716167976,0.01230482749863385,0.011986423366282865
238,0.010131493464668136,0.012697899774049828,0.012326050729952277
239,0.010092187691114697,0.012487588362378762,0.012370225998116635
240,0.009604672679970677,0.011940738725932624,0.011766338126846401
241,0.012057359076480527,0.015932400825856497,0.01583502806741444
242,0.01154060059632508,0.013597110829865125,0.01351292975843523
243,0.009637054049545178,0.011340794996900246,0.011218749391931626
244,0.009450426766886136,0.012105386814410108,0.011843164229725318
245,0.009876170882884821,0.011214810951474245,0.010961939155420146
246,0.009948485476426126,0.012351981178206026,0.01201676110421155
247,0.009400298329158993,0.01222376029511134,0.012159002156295421
248,0.009411917785151418,0.011313349413743084,0.011069612087334202
249,0.009412139779464226,0.01187801221000649,0.011635240162288793
250,0.009662825758967571,0.01231470422079518,0.012129305359704079
251,0.01010502107181908,0.011554178892201948,0.011314902418980543
252,0.010456246706033113,0.014100872721837878,0.014065963643989658
253,0.010886472033296079,0.012394047617431774,0.012293668612980329
254,0.009179621233095464,0.011500169306152577,0.011465350537066838
255,0.009260212802134422,0.011311079835666938,0.011127204965391782
256,0.009591146900052661,0.010944554622832841,0.010872313056887418
257,0.0093401214501304,0.013942731862642518,0.013737774247124926
258,0.009609758299840005,0.011633929312371684,0.011425748259749494
259,0.009188557450614886,0.011024766210373727,0.010816989944553922
260,0.009744055312030075,0.011843518936512712,0.011635149851233687
261,0.008730298683620965,0.01127138064192188,0.011055310784418357
262,0.009500961737977761,0.013648545391012136,0.013457034578346821
263,0.009873910135267816,0.011389211381142229,0.011288458188722355
264,0.00925990586594714,0.011456743569910636,0.011223945502995077
265,0.009886896453154072,0.012335218089586432,0.01204354830145282
266,0.00951646105293526,0.011590951875380548,0.011244075876274014
267,0.008959762593346758,0.011587339810288456,0.011160665471946715
268,0.009556372849059584,0.011141389854750673,0.010992032121719314
269,0.00968779410134182,0.013000550406580375,0.012842224673124961
270,0.010365156977495783,0.012341725318868556,0.012085954131047951
271,0.00960944469875028,0.011256679547421877,0.010936060248909507
272,0.009301148312843038,0.012910091462434702,0.01276731347737986
273,0.009250508983144867,0.011413220329151751,0.01121122187426521
274,0.009903205812830171,0.011403195477007614,0.011125831957168349
275,0.009644701586531173,0.011667527290464644,0.011465945345484256
276,0.009445899946945583,0.012106925352940575,0.011914061861436984
277,0.00926148672024744,0.011380247643975,0.011116209040576886
278,0.008908168773070185,0.012398332734084189,0.012233150757932703
279,0.009089341178410516,0.01306862579291494,0.012746611655361178
280,0.009053653969121962,0.01336592426470755,0.01332291321338738
281,0.009726027095808845,0.013617278073845059,0.013544752806970805
282,0.010109023008274058,0.012135917130345373,0.011998406196754791
283,0.009176654764477068,0.01274407818040993,0.012645327285783282
284,0.009185937298445464,0.011838078523273472,0.011580519156235754
285,0.008691317440872745,0.010862854861607193,0.01065113304025588
286,0.009616800459485134,0.01097999567411193,0.010691824751690001
287,0.00831139423884006,0.010862055669889967,0.010616345234860746
288,0.008823389361901858,0.0118717735497981,0.011555153771676988
289,0.008082631106519435,0.01062972481934728,0.010413788256993154
290,0.008574150794415968,0.01120720595750537,0.01093590813407679
291,0.009520966010030121,0.01137543206756669,0.011333911788369112
292,0.008841134582998202,0.012482075170960153,0.012292838220421686
293,0.008523926307831334,0.010751795457622478,0.010760488944094048
294,0.008398627361709396,0.010789757455120959,0.01057743358299295
295,0.008956390895779653,0.011852921916380226,0.011742116747478475
296,0.00871374160520496,0.011088770221163684,0.010904308289379069
297,0.008558849717845058,0.011390032074022564,0.011222135730700664
298,0.008724790973157977,0.010804207865605632,0.010614305807938828
299,0.008269681342132598,0.013565087974857436,0.013306400625390999
300,0.008482823332021315,0.011643351610708475,0.011483887337243892
301,0.007846852259556917,0.01109233413668142,0.010784194879305105
302,0.007787269285364706,0.010607393515878031,0.01039037586529094
303,0.008142954824667821,0.011943868480843176,0.011775794169980341
304,0.008280728668614061,0.010585868506025338,0.010365362863261767
305,0.008480417673254382,0.013203344066880753,0.013265670730494906
306,0.009552418568022946,0.011041317121606466,0.010771597627408844
307,0.008156277988329899,0.010956706526403733,0.010754693626347511
308,0.00807464548377577,0.010620090311046115,0.010325162161175232
309,0.009111840986237987,0.01122660850936161,0.010874327983840562
310,0.008080656339589458,0.010893363643801831,0.010632238547050683
311,0.00835737906379761,0.012028729043355802,0.011749259498348064
312,0.00984317687631518,0.014420642775900256,0.01428808420530008
313,0.008439772958183865,0.010743698087018427,0.010637906315092769
314,0.008023723013605225,0.011723045997544049,0.011489210085778915
315,0.007991999041297404,0.010896013075759553,0.010621069786684798
316,0.007998337911579402,0.01135883388635263,0.010992548510688809
317,0.008202148035314738,0.010600677855623838,0.010415276141399959
318,0.008484770832786705,0.010830674038205697,0.01055153457477921
319,0.008134893397344094,0.011358915102109644,0.011100351175150281
320,0.007778994053962692,0.01114224045379424,0.011050476601749992
321,0.008580900431103933,0.0119254858008237,0.011772846093950587
322,0.008019354361797276,0.011223611963929769,0.011077799181952506
323,0.007913689645268255,0.010795942948816936,0.010520117958571358
324,0.008131536765734622,0.010428776610391977,0.01017777077257063
325,0.007773441745500691,0.011561859694059538,0.011484178144054094
326,0.008905446522974729,0.01202159652115747,0.011793712476264847
327,0.009435542278489428,0.010808919715190704,0.010538669256735252
328,0.00845227710099197,0.011063466479627294,0.010771595444565882
329,0.008520657939264199,0.011483378005400783,0.011197803058921395
330,0.008854080175675978,0.010830488835005288,0.01075840328651297
331,0.008510647441080725,0.010820777541489811,0.01055001538123678
332,0.008737779285229603,0.013224261049902764,0.013074251497075284
333,0.009375067299183488,0.013896508466727487,0.013641973960982805
334,0.008813255146132756,0.011670171998681988,0.011529086065539965
335,0.008979930605210225,0.011810323453677631,0.01162111781991613
336,0.009129327688637568,0.011058510526685904,0.010827765565128331
337,0.008196281779616258,0.011574889854988358,0.011384861558537303
338,0.008897719080946661,0.010842284666284101,0.010608285657367149
339,0.008587064278660475,0.010877254320850804,0.010727872611330194
340,0.008201578028485828,0.011845327347217707,0.011638869708859552
341,0.008284061860899482,0.010605423650984606,0.010263392038441774
342,0.00821360072963416,0.010893297185661314,0.010549811822985587
343,0.008618421638501749,0.012008846787519612,0.01176731828849607
344,0.008449915487933283,0.01202975034860344,0.011701709913340838
345,0.008140806468147544,0.01180308072172961,0.011529564499105707
346,0.007891855529535764,0.010467755189397715,0.01030856203140213
347,0.007972038845982531,0.011760348984393263,0.01143526082874224
348,0.007837472773616858,0.010999855223416777,0.010743904126801429
349,0.00813586587107402,0.0113342321252142,0.011038221697821647
350,0.008330164450059976,0.011160396426853004,0.011020641895095062
351,0.0077298340300344815,0.012225018895013644,0.012052678091013225
352,0.007691902637620653,0.012989113644725468,0.012883125742005012
353,0.00840168039923305,0.012772585464939357,0.012575873620981205
354,0.007957694453712706,0.01055065686564111,0.010153259759263348
355,0.008859167474538928,0.014748302714342692,0.014649990315840003
356,0.008183982061816353,0.010354034788435728,0.01012063479286688
357,0.00796009907151547,0.010688985706133098,0.010581470637023041
358,0.007562414660904941,0.011701310992998332,0.011574204973459049
359,0.008293186436739385,0.011046596992827833,0.01094377239599486
360,0.007502013983710634,0.01106327974528345,0.010883663677393853
361,0.007925341293428353,0.01321438719456318,0.013059513853625151
362,0.007812270798589621,0.010450349118268627,0.010303491319779914
363,0.007527744673221006,0.011186697138229696,0.010627075276370907
364,0.007574003666078724,0.012171517485696582,0.011949839732724482
365,0.007959208856224682,0.010503046742438162,0.01010576204121129
366,0.0072498658350399385,0.010385477046884457,0.01017084633857704
367,0.007799944090325116,0.010848766973763531,0.01063798398520654
368,0.007463140476633991,0.011307007385064174,0.011022890060447741
369,0.007632415138541935,0.011646492148778099,0.011424140579617718
370,0.008392735430577355,0.015102378981779806,0.01502027776144215
371,0.008390017933894121,0.010649866489974121,0.010310587155815681
372,0.008862741899339754,0.011350227524578274,0.011059270200914424
373,0.008696656236471067,0.01129948220601896,0.011070444630156061
374,0.008185634923103835,0.010745368140996574,0.01060264812332908
375,0.007769833431722739,0.010413124154579479,0.010093741190176123
376,0.007720816029016289,0.010610228151036162,0.010359604947063302
377,0.007318461643807767,0.010106444725322782,0.00980618877077272
378,0.008029717238934373,0.014854854138861623,0.01478611149075058
379,0.008381464587494543,0.012045831329112187,0.012000855476877735
380,0.007893902734224873,0.011432714814769039,0.01117515342422573
381,0.007818019484351948,0.011903741902615061,0.011699755421815982
382,0.009118222391445748,0.010594255425625912,0.010502843395482324
383,0.007903546388113298,0.010325242678650157,0.010099949228141307
384,0.008322922866236227,0.010228870458564463,0.009930042791770566
385,0.007691123361287886,0.010613160323288757,0.010297575750191962
386,0.0074668974835659,0.011995770464245149,0.011935443753067605
387,0.007923517895961338,0.010963853675908483,0.01089350647468911
388,0.007058622399186183,0.010763653186189026,0.010585205611650916
389,0.00821434290457274,0.010609658989186673,0.010530369859733487
390,0.007689744373790892,0.011052484043864367,0.010850318926675425
391,0.0071709995998626985,0.01097847648662826,0.010740941194407631
392,0.007480611283080907,0.0103794367511945,0.010282510875775926
393,0.007881057259391963,0.010263718208051846,0.009979894559348858
394,0.0074289291302802535,0.010234951997394565,0.009864824917447407
395,0.007440748392897808,0.010769263947279619,0.010388519960076602
396,0.007937337962009943,0.011014402323980398,0.010677632167385587
397,0.007670241137323659,0.011697619080405064,0.011581948462259772
398,0.007817769346370636,0.010565514039038765,0.01023035699078606
399,0.008179252462976171,0.01112243990237786,0.011018252496544733
400,0.007617703862782231,0.010084451739397288,0.00979384932240426
401,0.007327817802366582,0.010621625917599796,0.010475139436776536
402,0.007320342734355106,0.010842255411671267,0.010545407855859315
403,0.007845985908497754,0.010917748406080468,0.010752902945784083
404,0.009085867363913824,0.013352180395473619,0.013241162681944483
405,0.008003289229255101,0.010598381726869006,0.010401014227396674
406,0.007495055144699342,0.010827199971487738,0.010628725635969564
407,0.007843074320656498,0.011422848159061345,0.01123044975600825
408,0.007636891060657104,0.012482582272634307,0.012359388671503851
409,0.00904499482801138,0.010657952197826063,0.010261131557945216
410,0.007348067980843422,0.010566158813311851,0.010277741298743303
411,0.007245722773670319,0.010748844585873484,0.010604527616279313
412,0.007016939772318211,0.010436113849725115,0.010368882290292028
413,0.007630816945355108,0.010423005991411428,0.010216454985233629
414,0.0072629445070772295,0.011336556466101232,0.011311602351378144
415,0.00759140554656376,0.011924906637675614,0.011559587223473127
416,0.00752277066240765,0.010527476885201966,0.010280155685958591
417,0.007435716485532489,0.010487437614727079,0.010160519862376982
418,0.007865517052054101,0.010488982147521201,0.010320451944439292
419,0.007621463183619446,0.010551609497476879,0.010387538202019394
420,0.007507612225022799,0.010699231466439413,0.010575708876414585
421,0.007171310304024041,0.012144125231939432,0.011816589713064039
422,0.007431930206447636,0.011214297236563558,0.010881963144986804
423,0.007479996528971163,0.010493916566721963,0.010245655136181376
424,0.007142000498581798,0.010440797096247751,0.01010340509208769
425,0.007328020816286718,0.010169713950152278,0.010070891581001292
426,0.007596405559953877,0.01073073282050917,0.010572309701225737
427,0.00720293664394391,0.011066547140215413,0.010856768315396826
428,0.007499852777299424,0.010254997466605258,0.010011287620400561
429,0.0071899984332557815,0.010203970287344108,0.009996792011881304
430,0.007211970307453149,0.010488620309008106,0.010222293894679926
431,0.007080327046531207,0.011194114681149291,0.011026230364036091
432,0.006932653627622199,0.010083972817277813,0.009880437066431871
433,0.007028249264768241,0.01131313469530968,0.011101807978479677
434,0.006966666434427568,0.010081090293165488,0.009810322847285535
435,0.0065537726215005076,0.010678375012449304,0.010519913422927794
436,0.006873418752649802,0.010367625054663515,0.010210684330354594
437,0.006822301641777074,0.010165611006990925,0.009994630867029416
438,0.007431371587201081,0.011068692923716088,0.010812709063706941
439,0.006854377387077562,0.0099045884831564,0.009631348164494033
440,0.0074036052623054315,0.01019040598539965,0.009906325681706732
441,0.007168326376484956,0.010537101261894454,0.01047198832377152
442,0.006669956465425003,0.009864024291103994,0.009676961795851714
443,0.006985260496144942,0.010298050092512234,0.010030896522269675
444,0.007561108449519407,0.010429841015698391,0.010253045460538611
445,0.007405163284653057,0.010912683448757622,0.010497959789339718
446,0.006825453869311952,0.01077824152989279,0.010483993243311037
447,0.007448603946786263,0.010523492784833064,0.01025185848266318
448,0.0073156052782879805,0.01086313665715399,0.010666536190171619
449,0.00726061534703968,0.010065202823124713,0.009827094379100815
450,0.006882699094899801,0.01033760467464663,0.010052894920428355
451,0.00639494636467075,0.01030130940821927,0.010177019907171266
452,0.006784350575786277,0.010242431958842214,0.010016281411243156
453,0.006713124394426311,0.010338602654390048,0.010082479219157763
454,0.007073398711934517,0.011955595671287641,0.01177595713386838
455,0.0070550518772401075,0.010423253124477092,0.010154663001490798
456,0.006984385562234878,0.010571333654609185,0.010261658437592828
457,0.007572987788678565,0.010751218509745742,0.010447501452055809
458,0.0071320705279552315,0.009811518906879159,0.00970242133587558
459,0.006641894514648259,0.011612740730566593,0.011368167533937065
460,0.007142224279080146,0.010377583090314417,0.01010289489326988
461,0.0070761658006169405,0.010301152351996022,0.010041437405776248
462,0.006620185108026633,0.011156708586449716,0.010820116915967367
463,0.0067699823571434675,0.013131427432601876,0.012936977715920998
464,0.006820240067061237,0.010100665994539787,0.00981355931922431
465,0.0069272966995163054,0.010609920000275799,0.010290386149648044
466,0.006655459002206105,0.012581571347157861,0.012365235660727085
467,0.007198169780026592,0.010919632787561778,0.010757958214606832
468,0.007722139859293829,0.010047452375033177,0.009886590956859688
469,0.007156052597050587,0.01063890138545176,0.01048184871412946
470,0.008156063649331281,0.012487223135803601,0.012364803881357198
471,0.007376585244062308,0.01064315542315023,0.010418308436072372
472,0.007269598967512268,0.012114659614508258,0.012103072637155037
473,0.007133442078827362,0.010688037146487311,0.01051789256646093
474,0.006933182958161932,0.010337048804425245,0.010071698874520226
475,0.007306520198512672,0.010217633396906305,0.010025855034679362
476,0.006558004897203615,0.010658416753259278,0.010413982595176311
477,0.007038844215227702,0.010871665745051237,0.01066169080007073
478,0.006859172224151035,0.010403820080062262,0.010265794762108097
479,0.007368417841122659,0.010380788555381125,0.010203312739351142
480,0.006817438566581273,0.010304166749908746,0.010059409696699394
481,0.0068559910750639235,0.010624306754286664,0.010575364866879638
