epochs,train_losses,val_losses,test_losses
45,0.018487515618940603,0.020469226773306263,0.020289712116411392
46,0.017619400728353184,0.018329281196768854,0.018292444818949694
47,0.01939701858570031,0.018648267044773143,0.018311438354581846
48,0.0160817192885511,0.014903290142914942,0.014590886698684004
49,0.017113560089143994,0.019879010626549294,0.01977785062385928
50,0.01776158560388694,0.024241600970292813,0.02453796789925683
51,0.01841088605959431,0.021568027718386267,0.02108131008221172
52,0.01789814606219858,0.018996420849409636,0.018313766389181134
53,0.017807743573707104,0.021772529580940548,0.0214559482270559
54,0.016830223764961138,0.01835920987106733,0.017759949498308197
55,0.01833555271093942,0.019016474560732854,0.018624464421039006
56,0.016998167872896857,0.020096381717084284,0.020345405790772587
57,0.016497347825773213,0.014219766709862686,0.013890951863727012
58,0.01500565059026966,0.018055856476278345,0.017930173424300876
59,0.01497372769225533,0.0191477390963531,0.01864565803431917
60,0.015988352340473126,0.018872997853129975,0.018767950084568472
61,0.01626375553484845,0.019782054258954976,0.01965548865747569
62,0.018463298484502504,0.01614395552599553,0.016046801236328057
63,0.018340526830726275,0.01763445913869028,0.017223283905056404
64,0.016445350548777733,0.014400821480748106,0.013903265248298905
65,0.014774415370034731,0.015770883437037638,0.015350306154633194
66,0.01681879602215867,0.020926681089052667,0.02037407694438925
67,0.01729274999095543,0.01650999526862866,0.016580908896004967
68,0.017206158900831506,0.024664474199840653,0.024035729974891097
69,0.017338653120751037,0.015224825141126441,0.015028412011712912
70,0.014487698803960603,0.015476460843543306,0.015089639942318274
71,0.015103694286970037,0.01857674476137218,0.01816133786238227
72,0.016691877251461554,0.01597703313570152,0.01570362378808767
73,0.016435236368543906,0.015593411224155695,0.015136795279822672
74,0.016102681530019834,0.014414409458405122,0.014160533230237604
75,0.014872989656037545,0.017925489663084146,0.017555234731302525
76,0.01577052464490442,0.0228226302612705,0.022172029535116867
77,0.014848436279854535,0.021046218483094726,0.02042198073639183
78,0.015568947944497352,0.019590723161905233,0.019034609080468674
79,0.016710311228730984,0.016381382575702607,0.015668809316170675
80,0.014682560302192432,0.018316926498136828,0.018065531777045413
81,0.015543010490834381,0.01334604445218535,0.013209681362361652
82,0.013724384547317977,0.016327196305474273,0.016024592324142477
83,0.014338273952333395,0.01914649051403815,0.018733777759439407
84,0.01446962819511756,0.018544206106492534,0.017877006569857412
85,0.014384782220292335,0.029772532200433764,0.029469161028417613
86,0.016021039210427385,0.02210900193397046,0.02187828214222631
87,0.01590812498002546,0.01490634331622068,0.01445245356727865
88,0.013468351271540929,0.016870654410349017,0.016660734909289064
89,0.013930237946312393,0.015961172509537113,0.015528522152886361
90,0.013741699485507628,0.022854593678593205,0.022560933047417377
91,0.015196324498763063,0.014566697082029565,0.014060147817293195
92,0.01454340779989668,0.01969545607668801,0.01925326097399265
93,0.014677936299416735,0.01893417152899442,0.018160898654830362
94,0.01553994554431838,0.014202841751691283,0.013789441651351857
95,0.013962403008981258,0.019527859592353043,0.019306322856495438
96,0.013919301370980398,0.01868433508299947,0.018366490696648752
97,0.01537620265760738,0.01829415960064952,0.01785346454334702
98,0.013726322657358755,0.01658723739894547,0.01572530417534848
99,0.014798122643444567,0.018103711566141885,0.017508627987846255
100,0.015236318827913022,0.015523468706136585,0.015217982018766067
101,0.013333627299096679,0.015579401082563182,0.015202156830824409
102,0.014011290790232559,0.017067633439439515,0.01675955957322539
103,0.01363220960216556,0.018017691651141213,0.017778835048373198
104,0.014161183455002549,0.017224649885536878,0.01701868336263919
105,0.01386079756210775,0.01604668149500505,0.015714404979798598
106,0.013771053278014343,0.013549699722731009,0.013024010678463602
107,0.012761536132851305,0.015044439903429201,0.014711964387781603
108,0.013676937289147614,0.016796486978934193,0.016161961580241562
109,0.01311045605229045,0.015043708562541466,0.014590652466602226
110,0.015276092880641693,0.017421195861655865,0.017350444053489348
111,0.013767183368894048,0.014206521911944263,0.013649875168332508
112,0.013687896651373077,0.017321434602179046,0.01711598899593181
113,0.012929581585548796,0.014435397313821591,0.014031072479351259
114,0.012600657025792468,0.015231102193941989,0.01466454036511434
115,0.012371842815186938,0.016947576971484753,0.016676447697108025
116,0.014501042834192244,0.014922284425147906,0.0147053555537847
117,0.012938862282853462,0.013623147280545088,0.013444882887052884
118,0.012478861169141008,0.01744245057582627,0.017198515544337763
119,0.012788625470563477,0.014480361767770358,0.01442938340951524
120,0.011960247152649898,0.01650183310133761,0.015811360217926118
121,0.013999253049998805,0.014267323389644301,0.014177668612652966
122,0.012769939364542064,0.015335655101638776,0.014740047705046432
123,0.012996631475673535,0.0194670961651962,0.01935513052467311
124,0.012993188308266557,0.013784759640978719,0.013588634580495938
125,0.013015073823414311,0.015079194359044083,0.014477193192661574
126,0.012860716176711447,0.016221270646245588,0.016014518911117215
127,0.01271791644833855,0.013086676646461494,0.012597401192944765
128,0.011864702838014116,0.01533571734099047,0.014792083178950515
129,0.01215216085859915,0.01518421332074,0.015187423911437405
130,0.012874992461582604,0.018984364626014577,0.01904872389692008
131,0.01271916274916664,0.012984338309698567,0.012567826879907417
132,0.011981313584959434,0.017320954702733978,0.017184950006109145
133,0.011725861656233233,0.01228380989994175,0.01186310915909168
134,0.012347569348278388,0.01749443613685545,0.017047258780673084
135,0.012728810620953093,0.013745236325119007,0.013416756955480667
136,0.013177380531137874,0.013655136377097822,0.013234950099104772
137,0.011547135733152318,0.014374749927790495,0.014021330304600626
138,0.011865991939001157,0.013779671830525692,0.013297804720123534
139,0.011892214297646116,0.014518313698815202,0.014256536618514476
140,0.01174297850776779,0.016877923953595886,0.01663262108109238
141,0.012490467241287193,0.01602737514456496,0.015644447697287345
142,0.011794195295023933,0.01384187050918628,0.013304196149477317
143,0.01103008266733762,0.01640277678681306,0.016066765746121592
144,0.011696623320408165,0.01279225898031704,0.012557933111599997
145,0.011917820282870743,0.012397139272932848,0.012190756885104246
146,0.011465792433876427,0.012530520956413809,0.012277588879485442
147,0.012625378492857952,0.015040120507081513,0.014301525370349451
148,0.01147336795986668,0.013101284732142294,0.012721204682757014
149,0.013223496501769164,0.016410791801446903,0.016099979298204045
150,0.010749900919632746,0.015033060795640069,0.014951873620568355
151,0.0115542827077862,0.01457704361274919,0.014400265848222864
152,0.01193074488775707,0.014341346209448462,0.013670644691062776
153,0.011238494294977789,0.013236010816568493,0.012983337830702246
154,0.011409411614081676,0.012815979185623655,0.012582388144759215
155,0.011799607533416964,0.014361460286915982,0.014108194259712364
156,0.012156978201001726,0.015256131078943315,0.014429932329360825
157,0.011904116414716592,0.014973519611873367,0.014749638546878245
158,0.012062379659064294,0.013974844517583705,0.01364128095721182
159,0.01162685342928819,0.01284428827666663,0.012447205714496572
160,0.010846672226892654,0.012135717698913166,0.011762460640265858
161,0.012179450584623339,0.012093535267427954,0.011654034008514558
162,0.011064493938717529,0.012731278423990326,0.012254093181373448
163,0.010542974916443992,0.012924694628910003,0.012640562677161881
164,0.010709813136501108,0.011719863988291642,0.011286762461827797
165,0.010394466321879162,0.014405307722863763,0.013843839938733773
166,0.011476598301729897,0.01399933961177773,0.013497225864886846
167,0.011216979674554301,0.012946667400484424,0.012852800759046773
168,0.01148478038224206,0.01202398184716168,0.01174515041050021
169,0.011233234357592992,0.014900967569358364,0.014589736992037665
170,0.010722331152200015,0.012506210796655653,0.011916161788946686
171,0.011354482289247491,0.012003759343563684,0.011685440109609483
172,0.010962806962740473,0.015810829014565406,0.015516562584352871
173,0.012882070122982979,0.023939559488517385,0.023188762991895567
174,0.01251645692176232,0.012223205003140931,0.011755221608102762
175,0.01036487775546701,0.012206268642837578,0.011671912103247922
176,0.01105058349184389,0.013849527562031894,0.013572807323740428
177,0.01135717957164328,0.012112644971813784,0.012063479506601301
178,0.010369686326393571,0.012409646320336502,0.012131462668290911
179,0.010647556416853067,0.012186518977507221,0.011728882862916245
180,0.011900258065695286,0.01283211264037252,0.012531697929280154
181,0.010853377649067368,0.01762433254695162,0.01696663353735712
182,0.010320569272320102,0.012794431395940201,0.012488349893439107
183,0.01087324433866042,0.013173880648432171,0.012610783828480968
184,0.010987613240882538,0.013793762430447882,0.013226257676340641
185,0.010093853776870962,0.011473487494804173,0.011037296009506805
186,0.012291724627925727,0.011742896873084233,0.011409368035114994
187,0.011010784815558021,0.013202164890971872,0.01286328140260353
188,0.010992435275232719,0.014323109639605562,0.014126770123004522
189,0.011246918816883732,0.01587622927342346,0.01549112874974837
190,0.010309559566712772,0.014293484156140051,0.013948511510443967
191,0.011025879241997652,0.012708508488649291,0.012212306204048068
192,0.010258375538019268,0.013762882842777808,0.013300238117620442
193,0.01034213967589258,0.011729529119461476,0.011258746617216334
194,0.009274650025425697,0.014053902828343996,0.01384206794265451
195,0.010809130625490193,0.015712646070770806,0.015391000928563412
196,0.012017055650676825,0.014892473575594386,0.014483104070766143
197,0.01036900449968802,0.011609460223182886,0.011302596820967873
198,0.010904418878232333,0.01354591374254914,0.013008753502098515
199,0.009956649862848627,0.01194328457766595,0.011637917777559542
200,0.011630743690620155,0.011709622748116209,0.011248440601096579
201,0.01180537733851096,0.01197012649938009,0.011734415473883254
202,0.010477821860642366,0.012017679139549244,0.011724845971784881
203,0.009629139581375405,0.013319032459528776,0.012782636872078102
204,0.010530206816805126,0.015244346560208273,0.014836709872071422
205,0.010536070247655106,0.011704705138915694,0.011438216406258445
206,0.010180639896156418,0.011737157878731088,0.011211127596626062
207,0.010941985170892147,0.012828170695314318,0.012460670108904634
208,0.009073405267803479,0.014594780826223282,0.014197148515018944
209,0.010437377484148006,0.012210226379848532,0.011881138529729308
210,0.009911589896362516,0.011919010587099219,0.01146250720491954
211,0.00998550085919493,0.015943010020974376,0.01574117500751388
212,0.00977215499740534,0.012854523465567749,0.01245578257690267
213,0.010374189746279133,0.011840505972010864,0.011298728318252209
214,0.009815247326485947,0.012533502736084773,0.012164478681230193
215,0.010111524243482026,0.011575341591167508,0.011212095524581217
216,0.009239743608151748,0.012548569089737454,0.012310815984742112
217,0.010627960392790473,0.012032101476356177,0.011538937675656436
218,0.009563271641593487,0.01328334490230128,0.012986596114780773
219,0.010028301367930214,0.013709777022284417,0.01305205809284866
220,0.010011132367527762,0.011300885450109445,0.010916869068250007
221,0.00925176254926891,0.013076720492162363,0.012909230865979983
222,0.009678656958956934,0.011138056262298352,0.010782769955256885
223,0.010052004767287563,0.014912908305445517,0.014637143323903007
224,0.0101266511327415,0.01170851718111345,0.011222132977712152
225,0.009687043928060067,0.011675737607330053,0.011408901256953279
226,0.009964078631820375,0.013414553754795703,0.013223905092902964
227,0.010948259770340484,0.01226534624035228,0.011680906670573761
228,0.011129445553291515,0.011365918633618088,0.010880062475201862
229,0.010913861351152717,0.012244781461041864,0.011703924684454164
230,0.009862878382717872,0.013636075099195264,0.013380200460850459
231,0.01105209383605799,0.01248413341052058,0.01189027890770707
232,0.009926467221755835,0.011759191790165907,0.011264374361040814
233,0.00893607734386742,0.013086143181429394,0.012754878179399522
234,0.008840752660125973,0.011731043395884027,0.01146052489029185
235,0.009232054355545524,0.012895670469450464,0.012347006331900164
236,0.009807789942023097,0.012059051987088393,0.01163419291894271
237,0.009337526612178562,0.01163365607656823,0.011085228284352072
238,0.009340462012956697,0.010910081645133938,0.010586371111328988
239,0.009382191852296908,0.011202183074049426,0.01066439667827088
240,0.009441616390154025,0.011362381684142416,0.010942786190802363
241,0.011014355383379863,0.019860227780564607,0.019408246147466442
242,0.011396741355869848,0.01248683015318152,0.011865125910510584
243,0.009087067783780357,0.011700366676574507,0.011346472583529922
244,0.008597205501099048,0.010747511375306319,0.010432092616974444
245,0.008781935078834692,0.011466412292752035,0.011294581332015156
246,0.008342049002947894,0.013922185611796523,0.013636360259028724
247,0.01025955410513575,0.01189727201531508,0.011605313010605413
248,0.009294609287859112,0.011856075355147716,0.011399994361723145
249,0.008407335761217728,0.010633770817003917,0.010237255808954586
250,0.009271752036482608,0.010757057476362962,0.010410101769171832
251,0.009701957967872874,0.010861244049848914,0.010420907745924307
252,0.008824364801522279,0.011627858051749098,0.011300916878960112
253,0.008815100297026566,0.011759792495199001,0.01144668617089546
254,0.009017554986981443,0.013545421414780243,0.012741016051455839
255,0.009524130971356098,0.011865993988288347,0.011493616854763317
256,0.009066192564035923,0.010933983828466496,0.010679391840176036
257,0.008870787575909839,0.011342521385554612,0.01095887640683043
258,0.009745524240672238,0.014181057612101236,0.0136344979844741
259,0.009425085941803203,0.01097972387986373,0.010530608033964496
260,0.009853774619777341,0.01054214486465303,0.01016326655485357
261,0.008751389800952313,0.012514388047338404,0.011891986412179702
262,0.009170929988450968,0.011925432626166906,0.011570131544142872
263,0.009915019840265734,0.014447906837116754,0.013875812088475587
264,0.009434743238906675,0.012224429404791761,0.011654290516997465
265,0.008989979121783561,0.013529948607701018,0.013211592555404458
266,0.011318040949038754,0.012416868153805534,0.012158819449081483
267,0.009424000855837543,0.010553802322916233,0.01018288773114188
268,0.009011592215947627,0.013614871702763017,0.01327298784816353
269,0.009303794831254875,0.011068986862533412,0.010572320713179787
270,0.008468204239677597,0.011447664679355077,0.010958789826156208
271,0.008546857909496447,0.01073055003618961,0.010366709416731682
272,0.008326923313733114,0.011514955737465854,0.011120347303587024
273,0.008828424878012244,0.010656609547922517,0.010384453144448805
274,0.0093972042525713,0.01209055360177831,0.011622902929343041
275,0.00854624374776309,0.010956155314767688,0.010655508500104655
276,0.009150037595136076,0.011864622344392126,0.011534921684431945
277,0.008884710220986152,0.012018965389621529,0.011508651560334829
278,0.00905739268127377,0.011286772119222773,0.010909173642719141
279,0.00892546937827519,0.012539024430236067,0.012279040144258069
280,0.009120837222323328,0.011303915281622202,0.01091409952922674
281,0.009376720284068298,0.01217949388782501,0.01188941634264954
282,0.008989239410254804,0.011551373039282614,0.011188853907761075
283,0.009021812196385674,0.012803975517912512,0.012140432287676473
284,0.008308156649570953,0.012243452005033864,0.01194624503019176
285,0.00884298052951734,0.01070368454463985,0.010345003812747694
286,0.010129621439780722,0.010563208226616154,0.010191003573856317
287,0.008296084810430194,0.011230004601785783,0.010763785729287068
288,0.009414373980453524,0.012822072265040169,0.012447136401087576
289,0.00912930617275519,0.011532679488279865,0.011421093436726197
290,0.008288221868761946,0.01024265975714984,0.009936775331061926
291,0.008257439168205429,0.011623145762367507,0.011045218874242469
292,0.008535220306595318,0.01279354167129528,0.012350509615666425
293,0.008763082864535884,0.01090367089417688,0.010482365836143233
294,0.008370640779692943,0.010477196024343308,0.009985265297849311
295,0.008031506286291163,0.010916529697351234,0.010457680130239457
296,0.007854219485224528,0.010652246448831936,0.010196978006899829
297,0.008753753822488676,0.010883666179443535,0.010698558887388902
298,0.007928255109139299,0.010343562182714242,0.009982487964121883
299,0.008079888412238079,0.011090633948497403,0.010799459206924376
300,0.008613738757076397,0.012055137920242813,0.0116862509543207
301,0.007814662537996125,0.010328712901220774,0.00996722259395075
302,0.007646292849196955,0.010053867654265492,0.009620131259408927
303,0.0077848560554633845,0.012460892200632859,0.012139641251450648
304,0.007901212229918544,0.011151650095764565,0.010704111730377998
305,0.007989351823539962,0.010790384832998438,0.010387870075599064
306,0.008585827808311096,0.0143434022907482,0.014098278483786718
307,0.008008705480441407,0.010554635126489575,0.010105862826654642
308,0.008142982624119622,0.012129357646721394,0.01167132091118228
309,0.008914296046878075,0.010500560230657263,0.01017707078044419
310,0.008190501967518358,0.011559910809088903,0.011155400927127402
311,0.00798685085067011,0.011801395918279346,0.01140307295221421
312,0.009254368978200509,0.01326138376090145,0.012688982076220058
313,0.008717236805231534,0.010646929382227268,0.010345695187531393
314,0.00802057253788618,0.01024078040889535,0.009832265159411976
315,0.007762563736892841,0.01056541429481733,0.010072285122609458
316,0.007919203319432262,0.011170611800477667,0.010661621861328808
317,0.007916946095489732,0.01202662029235083,0.011639022605606167
318,0.008576228886263118,0.012674082243402628,0.012454422730896504
319,0.009404174991370093,0.01141766890351007,0.01105428919762202
320,0.008375623939529467,0.010865363355069617,0.010396068597563176
321,0.007861814233605826,0.013386729734879078,0.013071734842038213
322,0.008729170881082295,0.011133051231323292,0.010817324367498693
323,0.00829842035321196,0.010821823361321144,0.010562257888571881
324,0.008136291344745554,0.01102846183680426,0.010558857182134987
325,0.007928765248242993,0.010037202884600837,0.00968961169661704
326,0.008198767587947547,0.010958207543775701,0.010726805999325285
327,0.008090291811854345,0.011554315864384202,0.01108311725529402
328,0.008158248238723975,0.010607088003896776,0.010142902332304866
329,0.007789783323028955,0.012339866282697697,0.011853903312114914
330,0.007909749953318836,0.01171668046418456,0.011347514842174913
331,0.008035153044999672,0.011421731287659196,0.011071896562813474
332,0.00867677607142871,0.011576941163681435,0.011257795199047316
333,0.008169049764265527,0.01158190311903086,0.010940568617830904
334,0.008052453060352202,0.011363644388812223,0.010962902701399501
335,0.008209675934095047,0.011479292059560418,0.011054743163798734
336,0.008652956475735794,0.01575378196571925,0.015396812014906874
337,0.00901832053369238,0.011163292258882193,0.010588779870393205
338,0.008817784370319725,0.010943578013942454,0.01064639398230005
339,0.008822184898583975,0.014610168068446594,0.014304130186178411
340,0.009687544028610988,0.011177007785673846,0.010708039324607442
341,0.009295969741843865,0.012220601928993971,0.011849301903584708
342,0.00818985763615956,0.011284472553539595,0.010910004076002464
343,0.009299891204189432,0.012157175965572043,0.011678840088433794
344,0.008438915785247062,0.01126802342262328,0.010721095014250516
345,0.007361472833506132,0.010270077584260082,0.00991362133746787
346,0.00797154846270556,0.01072978020496216,0.010184784556516828
347,0.007695515424211487,0.01081308999608561,0.010440435320603193
348,0.007827569808078718,0.00995250196822429,0.009584536502582189
349,0.008546537127439037,0.010586915710401264,0.010108085335457576
350,0.00826921325536834,0.011504330677095801,0.011095767954263116
351,0.008266933990124879,0.010420370567787244,0.010055194358155843
352,0.00819978361960311,0.01033585588080298,0.009901357270486045
353,0.0076325584944440346,0.011814199869054633,0.011409538989185668
354,0.007248467972857538,0.010956189032500743,0.01047235940707515
355,0.007785429259491664,0.01029040738191974,0.009927518594522363
356,0.009049420904919859,0.010541878176931068,0.010160970163332304
357,0.00806405412996146,0.012057628349470474,0.01154024330896574
358,0.008156853934808457,0.011757549304913944,0.011267881391477833
359,0.008190097146403718,0.010853192776435466,0.010404700674493315
360,0.008128711416908813,0.010679118439596909,0.010438837235206527
361,0.008128658104073283,0.010281714486108253,0.01000767237633817
362,0.008043462462680498,0.01398986341393433,0.013911680922413107
363,0.008505774996539308,0.010916292011766329,0.010428997557421922
364,0.007901815762578557,0.010669827420520776,0.010385348826817848
365,0.008234983686165919,0.010719760215012862,0.010312658901845344
366,0.00805289014007272,0.011477723737032416,0.011103485745789413
367,0.008783544464817453,0.013236848539347335,0.012792774564941649
368,0.007399437552065289,0.010474989557067512,0.010012683418156117
369,0.007471034228926438,0.011565192781560301,0.01119267345940881
370,0.008109912301952495,0.01077479797202218,0.010525900162970248
371,0.008458063851168391,0.010748115329947018,0.010498087086551143
372,0.008041554096021399,0.010879967482581753,0.010541664720005142
373,0.007300600615280602,0.013108829416977526,0.012698471692781951
374,0.008169459834220962,0.010785863374583813,0.010450790890516171
375,0.007353518420387051,0.010409603754483897,0.009991881511158617
376,0.007284234559394166,0.010348339179194657,0.009993355931985505
377,0.007323271504080877,0.013192041451108255,0.012882867840737977
378,0.0072578388160409665,0.011560263770227836,0.0111452410637469
379,0.007691650774918417,0.010198586892909004,0.00989681000134827
380,0.0077694204205220425,0.010428730138559895,0.010017243816931412
381,0.007564234324173743,0.011436013321232468,0.011056547739623706
382,0.007859958849150124,0.01023134340995272,0.00976186833540642
383,0.0073441954778865745,0.011281918704025144,0.01085577109825028
384,0.008023171208320233,0.010737300562534436,0.010393345272909197
385,0.0077827558030976966,0.010273962893300004,0.009926346065764155
386,0.007291592197769161,0.01034510108774181,0.010015436496262865
387,0.007004199515557234,0.009927863101290738,0.009538206304152438
388,0.007406254458288228,0.00997421700275033,0.009656760659365094
389,0.007697429120476482,0.009725667376934264,0.009281639128833822
390,0.007462808150289144,0.010240836588828349,0.009741351419734512
391,0.007497799328458418,0.013308478695060936,0.012819040176743984
392,0.007834456292545654,0.01080268906090782,0.010427623286733342
393,0.007320826563484719,0.01132050215843687,0.01085571289453457
394,0.008000550197314773,0.011334491189796514,0.010930496296227126
395,0.007344380893328677,0.010806127438952772,0.010311204525707001
396,0.0071477694384944924,0.012328802631177757,0.011884039788664478
397,0.007006312166850628,0.011615833526280862,0.011385400655589555
398,0.008050691579282522,0.010783653959042471,0.01020986066551344
399,0.00723012938911994,0.012304016432410634,0.01196928477476255
400,0.007301393016833125,0.011911419104656708,0.011585214386288668
401,0.007686840248852849,0.010129950961478952,0.00977834907670137
402,0.0070754663287410325,0.010768548544943475,0.010310893006323464
403,0.007422365865521828,0.010422722355234759,0.009830063623820344
404,0.007581253783388674,0.011022768133348102,0.010829685513977796
405,0.0077238135157390855,0.011360366894849103,0.011173367989001362
406,0.0074241062140464305,0.010050405291021542,0.009663037171810825
407,0.006992643080395212,0.010344327746286592,0.010007526158439426
408,0.006704224107726736,0.01239762536210669,0.012107958931126664
409,0.007281806403537952,0.012687851303203792,0.012368869605563514
410,0.007588108077172588,0.012669933577692149,0.01229510062312324
411,0.007986314492304606,0.010461554302823603,0.01016557196281946
412,0.007612025615100454,0.010155504849501595,0.009942602096408012
413,0.007064498860609316,0.011676070517005512,0.01140474028586038
414,0.007182286991106063,0.010069275583213915,0.00972262985981954
415,0.007037648228904989,0.010119351889825367,0.009841392839433848
416,0.0070527461503653004,0.011116958311153516,0.010604984042226828
417,0.006940423736338949,0.009565029296098352,0.009183610086722529
418,0.006570191366222987,0.010700099559611145,0.010076418189150156
419,0.007084862739126847,0.010833341208622985,0.010355358274949317
420,0.007070749629304946,0.010162022031216036,0.009801506043197223
421,0.007375689333569922,0.010290108719362036,0.009890905158641593
422,0.007595836201992385,0.01072932359844379,0.01044638119749959
423,0.0069302033657342,0.012025597138328941,0.011723148990570115
424,0.007355925658082023,0.009981127167086852,0.009577465378283542
425,0.006756672575694512,0.01047683257324298,0.01014347136199849
426,0.0074553732111011985,0.010713652215092252,0.010421134566113936
427,0.007346214945553526,0.010099137603906756,0.009739027148095856
428,0.007047702133579534,0.009791093828118286,0.009390716663179713
429,0.007806291409096952,0.011277891829372666,0.010887808993918937
430,0.007404636375804409,0.010550337524502674,0.009991287313611432
431,0.006821251864932987,0.010419221762271252,0.009960979532758927
432,0.006746156188967733,0.011747109447744299,0.01133869407150256
433,0.00711278728775534,0.010911595587636911,0.010400682508570798
434,0.006978743922374531,0.011981926614602765,0.011648058728397657
435,0.006885812194712393,0.009703273076685984,0.00927257646983945
436,0.006471500530834216,0.010142029923982875,0.009813719122877014
437,0.006756636789034432,0.01075348276954177,0.010476309929300638
438,0.007178559295967324,0.01130375673497742,0.0110770024035465
439,0.007496364953917749,0.010721837821908846,0.010454945484123845
440,0.007456636389163091,0.011791606446860585,0.0115020103665055
441,0.007398582325656506,0.010277792682101706,0.009932883493103398
442,0.006641957354054114,0.010208999425683866,0.009768199402636341
443,0.007002756073055428,0.009918689320564205,0.00953126148338297
444,0.006541662729525944,0.010255476787799351,0.00997465291809078
445,0.007084039333277193,0.009851949808009052,0.009425607559035208
446,0.00616496597221764,0.010502532718041038,0.010090975137185647
447,0.007061106549086286,0.010310895359727084,0.009990003419137451
448,0.006677248264579335,0.009783696418105966,0.009434594290932205
449,0.006648475520411367,0.009676124144424675,0.009300161211110752
450,0.006268536541940549,0.009782352831598725,0.009456287351714096
451,0.006198739472027793,0.010080909821849837,0.009630652114516825
452,0.0064352538832162685,0.009552115819701293,0.009141177110054285
453,0.006006067283790058,0.01005653225105871,0.009669071176919366
454,0.006824436367256456,0.00963986300294937,0.009306846493480962
455,0.00725430961850916,0.011250151256773163,0.010993428636229275
456,0.006972348479331062,0.009966574740098736,0.00966382218892863
457,0.006898541425106991,0.010552826552896981,0.010222736905917146
458,0.006617169351391667,0.010495817188096924,0.010144994440675596
459,0.006200126314673216,0.009917083281412586,0.00947674629987345
460,0.006074868506047784,0.009595041491013371,0.009186663778142937
461,0.00666456487802998,0.010411622216892574,0.01013381688377837
462,0.006156756043037444,0.009561634816261412,0.009206390081125714
463,0.006436816646208104,0.009985963878161173,0.009583298073143346
464,0.006878890816603915,0.009754099431825952,0.009389490467435384
465,0.006547963697740607,0.010120172387240582,0.009665719445985209
466,0.006355357637414232,0.009699071472505733,0.009418320789399711
467,0.006520324076809287,0.010434250326000895,0.010027961445558458
468,0.006217528397961798,0.009838181994298022,0.009451897410168351
469,0.00621496916376084,0.010713023778445376,0.01030762580353955
470,0.006487875976628704,0.010535928634067063,0.010029021411295242
471,0.006191125984806802,0.009832909078377148,0.009438159793867834
472,0.006362237666017812,0.010416544598699748,0.010020886175487171
473,0.006584167065062953,0.009758283216102842,0.009343190845096981
474,0.006278036537725837,0.009971360271889353,0.009460432977746763
475,0.006390709611849268,0.010174528052427814,0.009837242619657034
476,0.006594848300190932,0.009922206120843843,0.009477338982462459
477,0.006414400669141105,0.009953449013015404,0.009494678419970136
478,0.006279112132752833,0.010356922720416351,0.009940609038609173
479,0.006348393827786044,0.009701779315956565,0.00938390120843552
480,0.0062656553562213295,0.009717589740162869,0.009305501756331868
481,0.006144162455106606,0.010325330377333622,0.0099930403727135
