epochs,train_losses,val_losses,test_losses
47,0.02707552514874097,0.02974146271025604,0.030641522601961332
48,0.026262903829216103,0.023414686956455807,0.023842340049939792
49,0.025401667155956095,0.02419973457332777,0.024071546828477387
50,0.02327635258949299,0.02347305532507438,0.02384183362071115
51,0.027623001902953453,0.026231004540741246,0.02645439516054049
52,0.024806935885330526,0.03137828914928756,0.03144450645533444
53,0.021972925892604817,0.02112092816732763,0.021193701670983184
54,0.02207473950618223,0.020488999210323003,0.02082961868273361
55,0.02277133325475617,0.025479353369280006,0.025642218094300843
56,0.02259554210221836,0.02158542474110921,0.021728360480445717
57,0.02195828323021339,0.02458453805523019,0.024931118189825276
58,0.020752854190948532,0.019669178568649838,0.02022118404780252
59,0.020071435644901978,0.021417741453972575,0.021767206202279746
60,0.02117060567953836,0.022134248803301556,0.022329753057873734
61,0.021651837675480793,0.020959556131258016,0.021412507549478835
62,0.0198681908131843,0.022152068625221635,0.022403462514999337
63,0.0206499781053369,0.020151606591223302,0.020951272995723115
64,0.020214886710560816,0.019522137872229804,0.02032958710006902
65,0.020694440372363055,0.020379637029968,0.020499698342881276
66,0.02012483539377771,0.019315998158575758,0.019950379484879776
67,0.020750529484200683,0.018902478464364665,0.01918485919268639
68,0.019479292740182178,0.017967550621142175,0.018311554373814473
69,0.020163036941669592,0.018812123637972467,0.019233831617516593
70,0.019007504480747957,0.018085700595624022,0.017993043402115664
71,0.019061888879434965,0.018276870051164594,0.018869353954292834
72,0.01868347216990791,0.020606733063999287,0.020543016230505532
73,0.018642965482395555,0.019310333465401036,0.019489093957499825
74,0.01909504596737228,0.020564306757200397,0.020577364014649838
75,0.021376031462952944,0.02450930199972013,0.024834284952891923
76,0.019368031328087044,0.021903218520651132,0.021813366354103365
77,0.018230378780102457,0.017324027235230893,0.017376046794803323
78,0.018467248186276666,0.019711782292621893,0.019856119617725352
79,0.019093621995198505,0.020834117343926303,0.02059362790779279
80,0.01855116368804549,0.0291390987972732,0.02853428494997263
81,0.018591948812947724,0.01709577776153141,0.017066966057621976
82,0.017490842370276302,0.01987075674539545,0.01960930190815618
83,0.01748281696856749,0.022073513580132535,0.021659788012889446
84,0.01710193030338419,0.017575937215931845,0.017603162856502822
85,0.017523100030430762,0.017839767384449298,0.01795639883997223
86,0.0173023410376637,0.016620005790495176,0.016785688353514225
87,0.01756523401640794,0.020231239992941696,0.020339419421832643
88,0.017972208930973173,0.01915007057171698,0.01884378172999775
89,0.017207838127247913,0.016667137928182345,0.016594014526425574
90,0.016246873754446785,0.0166955776387912,0.01674158031769693
91,0.016606730808486556,0.016922993502623725,0.017339249311787194
92,0.017696811542331832,0.016154589919825026,0.016043188012303398
93,0.01671848297680339,0.016483945974261494,0.016625712822459466
94,0.016200972484475485,0.016067428488528428,0.016045598141046342
95,0.01659867605475049,0.019383794836083535,0.019389939139964948
96,0.016358694980933813,0.015484701697761394,0.015474999163348354
97,0.016673692001011143,0.016207712053511486,0.016227573523406816
98,0.016080789272025376,0.017303589540825455,0.017271045291165795
99,0.017055262180801528,0.015955426828648017,0.016159041994398864
100,0.016221814949220443,0.015694999626411427,0.015777391921557353
101,0.016083596932997064,0.015582935653879904,0.0155047430713311
102,0.016270541642101715,0.017938206151362983,0.01767157248214545
103,0.015706616229346954,0.015463659832889186,0.015516245663059139
104,0.0163084233882523,0.017830565521900647,0.01789135575422784
105,0.016536264103093053,0.018363887929619925,0.01859139671996209
106,0.015574012606416747,0.01580840295037261,0.015981524466441948
107,0.015529792745152711,0.014354768636293926,0.014628392378850287
108,0.015737110803670743,0.01769430702351771,0.017625528760009387
109,0.016760534795276404,0.016714717029442005,0.016755885945600315
110,0.015747527736192368,0.015896278212140017,0.01579946389997118
111,0.016163394106298128,0.017346964333970715,0.017151191362022682
112,0.015798567206340933,0.017953369048495774,0.017889161151547074
113,0.015896590653716063,0.017468759170962772,0.017700549505065676
114,0.015449968527419923,0.016923851855117016,0.016729288261985574
115,0.01667118295653051,0.01751286866048031,0.017757407789037626
116,0.016254479018770897,0.016298194868834836,0.01630382670122343
117,0.015638698131604976,0.016400633674669016,0.016437303245915733
118,0.0156805202888707,0.01939872427456462,0.01955898962963943
119,0.015264731648790957,0.01620000005053425,0.016341094806492793
120,0.015086916799107874,0.016365019970679042,0.01655898646676596
121,0.014430736640529705,0.015783449384597203,0.015802713040884753
122,0.014886125199325714,0.015461732017429522,0.015747674811788685
123,0.014707625386608468,0.014343846648119102,0.014629251945821289
124,0.014431600050046676,0.014898221097113355,0.01477830016297985
125,0.015396674410834203,0.014714791750805279,0.014973894283701099
126,0.01469652028821163,0.016231255460617818,0.016124852832874927
127,0.014979022478890556,0.014410350209842283,0.01453088673481342
128,0.01483173982655814,0.0142581095141352,0.01454172949179157
129,0.014605582689056694,0.014875397563607768,0.014901493320649824
130,0.014294235821455246,0.015744875231067396,0.01562668606380548
131,0.014330793249619913,0.014167220469355753,0.014204335244067131
132,0.014739826350997989,0.01864359037890952,0.018766168514307815
133,0.015198856691056207,0.013815961974138053,0.013869513852964331
134,0.014206244619603308,0.014324227227713149,0.014371400784322922
135,0.014063611162968054,0.014395364159776058,0.014300262444785918
136,0.014087345265386521,0.01537405164660249,0.015480046692496635
137,0.014189582769698872,0.014430409182434958,0.014293079126484155
138,0.013798685894057776,0.013747090588683206,0.013531252055822143
139,0.013647996785768562,0.01805568243087849,0.01805677668238376
140,0.013899086140780316,0.013978546512919372,0.014121136681879306
141,0.013965410573228958,0.01580663761529325,0.015784476286028186
142,0.014112175464993569,0.015149196787122218,0.015130051810476578
143,0.013578539921326224,0.014930559481689658,0.01460853604256615
144,0.014332275849685522,0.013877976773059977,0.014075586674074572
145,0.013686410359867248,0.01427094284168902,0.014374966628811197
146,0.014586795118758976,0.014271994631350867,0.014381497781213698
147,0.01379972720622931,0.013899022600173038,0.013899814907221308
148,0.01344622149288526,0.015121009434198774,0.015304334965046407
149,0.013716870504651897,0.018738707989839093,0.018857992993977085
150,0.01378220830171488,0.01422351367846452,0.014189269715742133
151,0.013002486936908371,0.016934375224758824,0.016731708368786954
152,0.01382709179244604,0.014379622119856132,0.014363052114322256
153,0.014003103775329023,0.013501587465925686,0.013796582769922815
154,0.013635355075941538,0.012752926475063344,0.01284250591013059
155,0.01375788524933961,0.016788491958753166,0.01682011356739198
156,0.013925292970107566,0.016082154341943523,0.01585384340615816
157,0.013502343620575825,0.014169402381325955,0.014296133467188353
158,0.014499918905112203,0.01403568168395675,0.014088380825686338
159,0.013317276779802748,0.014740867143838043,0.014583924220649731
160,0.013104685038392308,0.013770978796259745,0.0139314373700111
161,0.01318775037226068,0.016095126433443192,0.016066638445235547
162,0.01339633449767763,0.013942165873029025,0.013955948784150933
163,0.014333320915207289,0.01681282085872962,0.01697985184872591
164,0.012833929430944592,0.014134541275055429,0.014230161994378503
165,0.013155257870500621,0.013705551595792766,0.013516358663259504
166,0.013299714795272354,0.012199112298327847,0.012367924163747202
167,0.012795482834312033,0.016783085808920437,0.016638094623679253
168,0.013532830696216273,0.01383934934306863,0.013747153235981371
169,0.012903570912382867,0.01414742109480228,0.014024480769298698
170,0.01300351385967846,0.013336686812081102,0.013416243072732361
171,0.012957620819284978,0.015837233098484806,0.015659410218281367
172,0.01333293487508935,0.01561197659890655,0.015397086890992773
173,0.013452598976086253,0.014498803075109014,0.014332533310321506
174,0.01289974762209647,0.014824513354864718,0.01472007152097128
175,0.013192195458661023,0.012978933576987954,0.0129294521455401
176,0.013086865086862055,0.01275307940615814,0.012760899218876624
177,0.012886664108607058,0.01312934485763411,0.01316585384543598
178,0.013827348702521714,0.015009058884374836,0.015080927320035839
179,0.013533813373815038,0.014217940857967995,0.014137180145457074
180,0.013179633436374462,0.017633044052671326,0.017370993677942315
181,0.013072895730606453,0.016141306778165724,0.01636750399032934
182,0.013137341529088178,0.013396292568564358,0.013343766105384557
183,0.012745213720258032,0.014522345085454181,0.014534492406009217
184,0.012857344510618977,0.012010269048737317,0.012184689806990969
185,0.012626753807324418,0.012992190892818384,0.012940505895691028
186,0.012556293293823044,0.012170868020260637,0.012085643750293024
187,0.012266560865183984,0.014626935872662188,0.014671477122012043
188,0.012349760870701785,0.01466730343902128,0.014581002417070279
189,0.012309326675361078,0.012479513413252756,0.012454516577204634
190,0.012569033572853808,0.012656759925004913,0.01256077930742825
191,0.01322223851791285,0.012982203993484884,0.013169145606913436
192,0.012069809128940533,0.014484935032585943,0.014200213735759023
193,0.012912045052566351,0.014544471435601605,0.014381046345341396
194,0.012317945334894671,0.013817176671760155,0.013678635676255227
195,0.011651602604425108,0.01284572341007687,0.01305700548667593
196,0.01261071133770722,0.01438969353749272,0.014308277961669833
197,0.012265436979307334,0.014351898833703105,0.014330710461589262
198,0.01261207149490992,0.013432925822688084,0.01315075413513366
199,0.012560413077398814,0.013693907396580145,0.01373477063651691
200,0.012312889596182784,0.013966202764406209,0.013997344669650847
201,0.012359721948214976,0.013659300871410762,0.013672779468233956
202,0.011596940115756934,0.013473221812163854,0.013424446490710965
203,0.012431815337427122,0.014128085245417955,0.014002949231038406
204,0.01202286392252577,0.012618756220136631,0.01250273055555888
205,0.012708959942002123,0.01453350985352358,0.01443316419629493
206,0.013617243481481947,0.016088139663068716,0.015912455889820324
207,0.012102541597920818,0.013771735071166745,0.0138480746830164
208,0.012281650824303948,0.01173681559487429,0.011949941670938812
209,0.012270353674364826,0.017086200426777602,0.016968761322302465
210,0.013220349957410197,0.016541696518360287,0.01648293604309673
211,0.012608163752239011,0.012369277715568961,0.01225953528032368
212,0.012817616865755069,0.018398624353577565,0.01847009557322368
213,0.012094390297968641,0.01468847112641957,0.014504970238993616
214,0.012085776480777962,0.013148278981404462,0.013114013783629254
215,0.011875873442252875,0.011922766636684715,0.011960243417588657
216,0.012007232005821496,0.013855609866433711,0.013789672109194953
217,0.012016399374694018,0.01364691279710964,0.013530076526503636
218,0.011688256572124947,0.012130073814629255,0.011993028324186038
219,0.01200551755587374,0.014310030718273891,0.014195326767825317
220,0.01255336943265569,0.012640820143611621,0.012563385433747583
221,0.012043095427636095,0.014105025773296967,0.014039397795605457
222,0.012562891548576963,0.01626113109871396,0.015907803206698656
223,0.012164208698627596,0.01332702336272573,0.013396292372524175
224,0.012201533409655949,0.016232945883690255,0.01619056513274413
225,0.012577148783722174,0.017952972824410468,0.017829820440671638
226,0.01151358479182296,0.014269430633938979,0.014179601119663047
227,0.01151584177525177,0.012786834163565432,0.012959285913066233
228,0.011480706701138012,0.01260357727450312,0.01265802212940596
229,0.011794491413141596,0.014073198289748073,0.01412370095737069
230,0.012166519704110482,0.014583374797186174,0.014332424292905927
231,0.012417262461480057,0.012653222442072353,0.012578593961904312
232,0.01264179516262996,0.018081736188365876,0.01814912885880051
233,0.012990247062708076,0.01460856532776886,0.014317669538338048
234,0.012482591292726001,0.013373444663001726,0.013358749614069226
235,0.011671003540830855,0.014651983277983553,0.01465897444374151
236,0.011335199418206468,0.014098786555198549,0.014043864459209176
237,0.011429424834580641,0.01524523209864189,0.015053170585153378
238,0.011149528928079683,0.013843064357195671,0.013769478086904662
239,0.012034649811043715,0.012465144133009106,0.012400571059542068
240,0.011000605380240095,0.012669376469525009,0.012692476279653175
241,0.012569031019399806,0.01395817985379599,0.013982251573375832
242,0.011393421813257712,0.013326356765586527,0.01316472016694542
243,0.011566963632039223,0.014392171078239088,0.014668699116508997
244,0.011424416555906813,0.012256458608343634,0.012305075595157363
245,0.01123453643028671,0.011983461496306629,0.011964300382113066
246,0.011087570905984731,0.013430339705140211,0.013168587804938224
247,0.011226590495647453,0.013082097273360935,0.013068166087578319
248,0.011006210261215609,0.013499199403409807,0.013402292492656806
249,0.011421477941895061,0.0172271450873712,0.017036245839384546
250,0.012661871381392608,0.015032617342295343,0.01486591871996666
251,0.011636694068813342,0.012173217087485241,0.012196154653149388
252,0.010921254178169724,0.012793463591124554,0.012832980171339542
253,0.010649552468579246,0.012478889089517763,0.012560633684792587
254,0.010706849974797908,0.011850107691038288,0.011744106014023183
255,0.011111899178843929,0.014284896884792333,0.013948581099838044
256,0.011261739332490792,0.014452065593714009,0.014423156944912585
257,0.011910788489070052,0.01699031967115653,0.01699083603755518
258,0.010896690829872144,0.012399476205031306,0.012437054632839855
259,0.011086866648405405,0.012932657682399668,0.012883969161779306
260,0.01083116826883262,0.011388388790621363,0.01149030078416747
261,0.010837895402863857,0.012616576731119471,0.012623052997308586
262,0.010878180005351132,0.01231998564352093,0.012228261137299455
263,0.011178912013672944,0.013442985296591454,0.013335225514557092
264,0.010955227151448962,0.011144777224543902,0.011265518162704663
265,0.013303289143168173,0.014330290938495506,0.01428615546577159
266,0.011938128728617298,0.01255996166833105,0.012397931178876491
267,0.01092148168277065,0.013921792800206422,0.013937230345650637
268,0.012451228168572552,0.013155998652315436,0.013246059218163441
269,0.012283498365191511,0.01268464705979408,0.012543747217820818
270,0.010756506515102971,0.012197209510547815,0.012102926716798232
271,0.010465658877787836,0.012556218918518037,0.012482898394684892
272,0.011492112695561505,0.013858731342582028,0.013782735961654975
273,0.01070950190580772,0.011365310476477325,0.011467839632965967
274,0.01081156776082225,0.012517203930061666,0.0124590109798108
275,0.01126664905665894,0.012561110404619812,0.012822630815096596
276,0.011416266374343438,0.011857164755556242,0.011759439296419079
277,0.010954906179207555,0.012576957743228308,0.012516479065696773
278,0.011051639993347687,0.013298871128368696,0.013293122583836527
279,0.0105048084465875,0.011889085651071147,0.011810122217043556
280,0.011102729613279424,0.01106487188197847,0.010993749120653666
281,0.011956193933324887,0.012281643494871004,0.012327522007341121
282,0.011000880926120572,0.012937563107607753,0.012863528196797137
283,0.01045755794274499,0.012120029847625339,0.01204082915390363
284,0.01103998158244654,0.015755979311289484,0.015623502378955236
285,0.011099120043485374,0.013267202448012555,0.01327762777092895
286,0.010829746824725286,0.010860337246439207,0.010899699762023466
287,0.010914215681756415,0.012726545219840985,0.012670393581953713
288,0.010453280106913753,0.011543212582311353,0.011668661885693158
289,0.010613536418093586,0.01183607961959328,0.01175087495781254
290,0.01063470125139572,0.011358395254480845,0.01137132341320344
291,0.010801638161210367,0.01111094330783554,0.01106367444188119
292,0.010453807983755895,0.013946737757372206,0.013912178918988343
293,0.01076912412946373,0.013375655051796474,0.013259905598800205
294,0.011362506874397375,0.013209504410731399,0.0131493054635927
295,0.01040316299085039,0.011020936388994505,0.010997968356916953
296,0.010708870837889836,0.011037874341524144,0.011049093220003851
297,0.010756408893256054,0.012231089520374591,0.012124156518571473
298,0.01028102193257559,0.013561569350236686,0.0134780941490749
299,0.010853124169133059,0.013662770340626232,0.013592663213822683
300,0.011297411834513781,0.011328501030909622,0.011420210881993258
301,0.010952488420373484,0.01066684135690595,0.010819551948438802
302,0.010836718970083951,0.012352538046113958,0.012314183253300014
303,0.010565949668052207,0.012960830868174162,0.012945109543782678
304,0.010189600764550643,0.01412263223282291,0.01401144608946119
305,0.010177651004681371,0.011647882699852409,0.011699718450026037
306,0.00996097204658915,0.012249135361055277,0.012167193509596438
307,0.010210154890757552,0.011674008860877688,0.011846714779248181
308,0.010812855181331016,0.014934674254562911,0.014973460665790285
309,0.011074763030572721,0.013787792151992485,0.013851746494485248
310,0.010074343458833533,0.011378859572864388,0.011345644338156893
311,0.010772337102821602,0.011077879206065866,0.01113974636113916
312,0.010846747867121672,0.011490735638261354,0.011378914377955348
313,0.011143505420947348,0.012462381310921318,0.012441327864653639
314,0.010516929254470288,0.012611149886417252,0.012534872561596975
315,0.010709387283649301,0.014652685592301094,0.014592573714857822
316,0.010730183718076653,0.011985654981440759,0.011826420206637612
317,0.010352456322209736,0.012206201545363234,0.012074684050470024
318,0.010345674383118642,0.01190605755344867,0.011952868748634864
319,0.010272115617295676,0.014107835914232354,0.014005376892655456
320,0.010977651466918812,0.012952929532795874,0.01273023319575086
321,0.010612778516601199,0.01398389117675555,0.01402255554568692
322,0.010263365455549024,0.013360569945708922,0.013352218547192941
323,0.010722152781879884,0.012182873068444185,0.012102552910220547
324,0.009854569893538782,0.012067859649430161,0.012007391796319605
325,0.01033348746335874,0.013929385650904768,0.013960013389017228
326,0.010353963652430596,0.0106898376327106,0.011021359662725697
327,0.010068443327222868,0.012234409194081551,0.012267292736107747
328,0.009673411813611366,0.012169167107226802,0.012209406712117071
329,0.009925043122198865,0.010938985104882393,0.011017908736961846
330,0.009543343960244737,0.011918442834227464,0.01190177290744364
331,0.009801237638157871,0.012587417488973828,0.012727194905466374
332,0.010484657941153608,0.012000379352578703,0.01189355623290169
333,0.010137691604804617,0.011044744069014139,0.011018230999740534
334,0.00984747033470031,0.011554743358816387,0.011579818023130625
335,0.009670922384360856,0.013067960368566453,0.012885286493562532
336,0.011463367104947225,0.012273291091152721,0.012196309142002688
337,0.010310657183443286,0.012276701297787376,0.012448909393013144
338,0.009788722155276295,0.01329074220643666,0.013018110815338095
339,0.009673079868599537,0.011078933874766031,0.011106678647857013
340,0.010982095700831633,0.013461642092007418,0.013447390579940684
341,0.01070887403271376,0.01345661791359506,0.013322697406491921
342,0.010047529516754996,0.012266869638480392,0.01230195132251791
343,0.009758306917075703,0.010192868414248992,0.010352709212685749
344,0.009931614500880669,0.014020974986123333,0.01388449488138876
345,0.01023819820936689,0.012184858920755482,0.01231696744519929
346,0.010314489295238488,0.011155922637494315,0.011165612653070669
347,0.009576776803843945,0.011363565551214158,0.011378922702506957
348,0.009471992292632502,0.01227136498601285,0.012288228042613486
349,0.009652982983027332,0.013145972073562747,0.013055530929200518
350,0.009518930879575194,0.012205885050685596,0.012227213213093955
351,0.010134328103262178,0.01372610727375857,0.01382513130650514
352,0.010349173945945339,0.012160605730935184,0.01195499809481347
353,0.009452042386331294,0.011898136121812817,0.011859284025422839
354,0.00964368944733779,0.01167623951696198,0.011608703704053073
355,0.009575859878687896,0.011118019613451161,0.01113880964952209
356,0.009558382540289179,0.012578283355088966,0.012430491750211532
357,0.009476460926662301,0.01104494742603749,0.010996677167646825
358,0.009570511565724096,0.01196712777125442,0.011846309099900983
359,0.00970785454492829,0.01069296030608277,0.010746034469157475
360,0.009378242359190667,0.01379927341473952,0.0137390198069555
361,0.009414844790144879,0.011415485558128996,0.011402483692326557
362,0.009728171079656059,0.012802170430114541,0.012791486614901926
363,0.00979230736904755,0.012177596902915703,0.012299264830065076
364,0.009554398549424012,0.012529070898427284,0.012349020446956151
365,0.009837359272830798,0.011419594088335006,0.011480083081278378
366,0.009779891446820718,0.012155619379095572,0.012060177464469773
367,0.009419532724585346,0.011319087430770633,0.011441164006460487
368,0.009515580753936102,0.011179873556796584,0.01114842635969732
369,0.0096675737218469,0.01187927423054838,0.01197123040027429
370,0.00909356971457066,0.012124136553490235,0.012056859959601558
371,0.009418205277248683,0.012184797691306903,0.012156952229980702
372,0.009803198044117502,0.010556828456880487,0.010584613145944334
373,0.009365757442930635,0.01221089395024114,0.012162941402757794
374,0.009285827472650979,0.011484683956728204,0.011439565122376984
375,0.009252336744748195,0.01178948862708852,0.011826225520463191
376,0.009111336253348262,0.011934996107330396,0.011819930049800908
377,0.009082949042876105,0.013243722778823831,0.013204570365667656
378,0.008935169479843106,0.010070671167515043,0.010255991892282663
379,0.009754005534951194,0.01171319716173972,0.011567911747667074
380,0.009012054549089207,0.010016627770072247,0.010181252271895572
381,0.010422472099117518,0.012961787678076856,0.013080994791781006
382,0.009043005063269325,0.01238210699536594,0.01237512732413088
383,0.009496391026658599,0.01156184537623956,0.011593189476694656
384,0.00918931923298916,0.012432468131305725,0.012447006406217305
385,0.00978268891335111,0.010737332899795088,0.010866815930103893
386,0.009658941072431877,0.010942931211718757,0.011026356674389564
387,0.009065958080008905,0.011376292268834236,0.011414287279314449
388,0.009708517204323407,0.011575285867319787,0.011803119045459639
389,0.009400793124081158,0.0120835000963544,0.012105561750978286
390,0.009124237616443565,0.012133313331348596,0.012312033551882203
391,0.009283196056125367,0.01046393112609513,0.010617380747737517
392,0.008947916811938735,0.011568687738612872,0.011463972137516857
393,0.009550687621135152,0.012325467303972505,0.012149229184243862
394,0.009263277205490271,0.012947296024452038,0.01292416100922233
395,0.009818090597592519,0.012580937970944537,0.012570200419149429
396,0.009183711122448852,0.011237610418337034,0.011205743463304815
397,0.009319553016771802,0.011773910692352703,0.011889184617431743
398,0.010230005364677998,0.011373471381389486,0.011515187002690832
399,0.009065928251630863,0.010396882257411378,0.010417928396907132
400,0.008984427738111663,0.010657001887138582,0.010799779028723176
401,0.00920176816438799,0.01187552589369071,0.011912375278739742
402,0.00902552963895897,0.010924510554455502,0.0108921408410935
403,0.00908730445774419,0.011487916831705686,0.011514580906912797
404,0.009228052997659662,0.011867233009101214,0.011743446720939325
405,0.009269292857177246,0.0111351654553516,0.011136763890964426
406,0.009477120153392148,0.01039031537054601,0.010528375012558442
407,0.008790247329381138,0.010865726407095327,0.010937463947849441
408,0.008845683327545994,0.012662811349990094,0.012581231447835866
409,0.009078276706418528,0.011444682740868706,0.011393695987754785
410,0.009087967881438464,0.013664118215149524,0.013708862864371053
411,0.009126494072078375,0.012033003531592363,0.011929468462573532
412,0.008989291985143762,0.012294745200105628,0.012328753983961627
413,0.009265121762671507,0.011331996611007259,0.011375415215406153
414,0.008363785144673872,0.011187984691402777,0.01121123381868641
415,0.00853807417478097,0.013257748997422396,0.013271906466257711
416,0.008709470353956458,0.011285451312546295,0.01134062856774317
417,0.008610494223047833,0.012184223822005794,0.012168295685931084
418,0.008561597971333835,0.011137092757715327,0.011251522339261293
419,0.008388268446664685,0.010023875421225768,0.01026985691763433
420,0.008493664196773915,0.01138855571783313,0.011348487970775699
421,0.009078482248776271,0.01066692846919406,0.010596807388174296
422,0.008906167751469435,0.012653605468189928,0.012673938272958108
423,0.008740159598749714,0.011988794729505528,0.011927337405870623
424,0.008839874198978267,0.011295683186684767,0.011303129342131733
425,0.00856225880950561,0.011236259037658167,0.011151411965833274
426,0.008842276555580893,0.012019974058863651,0.011869753488980596
427,0.008725424277779233,0.012084365204610875,0.012080243396998506
428,0.008290826071085812,0.010783767426544145,0.010738713909789133
429,0.009185767518770661,0.0100006029287746,0.010059510636640396
430,0.008688835963644248,0.011502054249596105,0.011611995893161604
431,0.008985112239493102,0.011625273640448828,0.011632999877218109
432,0.008776300257389865,0.010994389603321544,0.011069511035890453
433,0.009724558111269514,0.011545194158823168,0.011699225191834525
434,0.009099112939853837,0.012292356453461831,0.01239111342812702
435,0.008719849899288272,0.012417880842299167,0.012353353490103065
436,0.008723089864298466,0.01075320224451825,0.01084555320073782
437,0.008920611751531726,0.012293174869987966,0.01237234584056175
438,0.008979606869733403,0.01067931466214341,0.01078957073371775
439,0.00867965668132542,0.01117670028646388,0.011174119717621795
440,0.00836240770656033,0.010985039399036205,0.010918701976505633
441,0.008511158290961851,0.011627037179692403,0.011814646724877453
442,0.008631606598303171,0.011921799849916564,0.011857983057655445
443,0.008490329643730154,0.012835965608079602,0.012874807907208493
444,0.009014295902466628,0.01257420207597832,0.01260859290906064
445,0.009355073735262221,0.012333526558878318,0.012349729715858395
446,0.009023885221930069,0.013691571897892562,0.013608039658448493
447,0.009754793970328536,0.010873800769825977,0.010885261425942906
448,0.008618166246631823,0.011686534929480751,0.011756117885853705
449,0.008817364813805354,0.011362810216983045,0.011523575927030094
450,0.008573783234221435,0.011598330887238526,0.0117054594542355
451,0.008753214241239314,0.011361433495065916,0.01141595515454484
452,0.008336522257011625,0.012737865684022178,0.012826175078469915
453,0.008235347365701258,0.01007858701210624,0.010218551594233464
454,0.008844696434276177,0.011302657101155468,0.011405277035530854
455,0.008955334537025204,0.010941145580844523,0.011086819973856328
456,0.008067093747487583,0.011420896382835822,0.011408082437931486
457,0.008080339989888146,0.01048233621944827,0.010457592005936649
458,0.008243288582263026,0.010489930951498389,0.01052979848237467
459,0.008163797543511073,0.01218093846871601,0.012282041190244444
460,0.008485310434375807,0.01148258305690552,0.011563588996174717
461,0.008997254728351637,0.012306195791117715,0.012331172608308611
462,0.008532669916989514,0.010410392529539148,0.010277191845406817
463,0.008607424025315594,0.01054526789230573,0.01062355790713551
464,0.008261471028724309,0.012632955437582227,0.012570746247454521
465,0.008244151188063313,0.011152996337339674,0.011038928685911845
466,0.008481346720153495,0.010518698188347546,0.010635190897832915
467,0.008785075673077207,0.012693711868716677,0.012676982692621347
468,0.008098073171416947,0.010274955554763305,0.010321116113896491
469,0.008158832017487313,0.011562850217623098,0.011496905204027616
470,0.008566623927766144,0.011516376182486828,0.011458462282158207
471,0.008402055321819812,0.011938909661080037,0.011895809221478666
472,0.008024552499626896,0.011212096979377488,0.011175380516576806
473,0.008581402531184973,0.011016589354693405,0.011020762176586655
474,0.0083871471603405,0.010458058743086914,0.010467258178772972
475,0.007852447837847719,0.011772096071557984,0.01183132427981435
476,0.008272818332455165,0.010277645061142647,0.010347711488303423
477,0.007847675064196502,0.01099174294045301,0.01110152988417873
478,0.008252499289703763,0.010365049272333818,0.010611425671411533
479,0.007973109007849113,0.01112259198238495,0.011239739592161159
480,0.00793009500688682,0.010241930106220948,0.010394207900696275
481,0.008582698492603203,0.012661246236347798,0.012770151188252974
