epochs,train_losses,val_losses,test_losses
67,0.013927109692428037,0.015782362048788995,0.015769286088990236
68,0.015148502710102686,0.015764615057986757,0.01586051886979436
69,0.015784730462521605,0.01833314664166604,0.01846155925870697
70,0.014952787127011457,0.012462751823199074,0.01255694391281856
71,0.013621026778048198,0.019632706597682563,0.019681095806132316
72,0.01363755724896574,0.013585607980438992,0.013675259956543232
73,0.013235482957351299,0.014125905300315518,0.014125814794795615
74,0.013617323793615762,0.012452984985012235,0.01261922719588936
75,0.01335076570422379,0.013858243416850501,0.013833426722182508
76,0.013076459098160124,0.016168081150392435,0.01616359213158857
77,0.013054405715124716,0.014413228107946789,0.014337549365822613
78,0.013824229191608042,0.012719764200937572,0.012667362418853821
79,0.012519128320279321,0.013786666590536912,0.013732293426712549
80,0.013741915952310349,0.014394946243134712,0.01433466144487873
81,0.013329832451339356,0.018320986552993284,0.01833000403192929
82,0.01532489784440792,0.012363387915804191,0.012304708174537075
83,0.014199891765601191,0.013806431559157223,0.014087531607387368
84,0.01365960907400671,0.013178996866482516,0.013187475699379472
85,0.014763041984520896,0.023475189120047747,0.023519440671124128
86,0.014689025478626093,0.01604630663770058,0.01603665928314366
87,0.013005079173897321,0.014699564545648284,0.0144551934971274
88,0.012636011803251608,0.012733565498230731,0.012759950946966142
89,0.012594029571930511,0.013266889915575768,0.013239478517573629
90,0.012358415000664452,0.011585075167706571,0.011392235627631088
91,0.012972848793343553,0.011553338274096029,0.011507461590728706
92,0.011958371660653272,0.011377200277612177,0.011504664626914634
93,0.012331549644769521,0.011450053971672331,0.011573932550889402
94,0.012276256645967444,0.010897754582419228,0.010850259038402206
95,0.012600500307051964,0.011205482004020615,0.011292006800395086
96,0.011693726589782384,0.016721590519635544,0.01678537837800178
97,0.013093290532804478,0.015379387958377016,0.015284960683019598
98,0.012769671800153955,0.011567680502781624,0.011671219433122285
99,0.01214457430594559,0.012292187445360984,0.012051240958538007
100,0.011988589002085838,0.012730499621728343,0.012509173202583069
101,0.012073636272345816,0.014442420245243111,0.014411775116200341
102,0.012525913941457323,0.015950270670558323,0.015748864082319094
103,0.01209285060410273,0.012135748199616136,0.01199151262860114
104,0.013085271209708796,0.01256937737786445,0.01238528225077805
105,0.01220285408222588,0.013466787018997142,0.013489928354447815
106,0.011388788340180025,0.012233602008655389,0.012429516452017062
107,0.012485027691521903,0.016486752666051967,0.016468927561773518
108,0.011841536101227587,0.010817915486240432,0.010853955652473447
109,0.011075447345852956,0.011574569585390606,0.01139056470196569
110,0.011316504630827456,0.013575217673677056,0.013492257062233936
111,0.011219801754768948,0.010490155573497828,0.0103041164387246
112,0.01112140233382148,0.011927181656197576,0.011839004248847491
113,0.012222115205036393,0.015456820093006224,0.015362859356706969
114,0.011930443012898959,0.012492601977530306,0.01229674468610071
115,0.011198521498932178,0.01055838081438766,0.01054700133932502
116,0.011007939995068,0.01135777130131514,0.011193163412318309
117,0.0118208847149836,0.01269848451609819,0.012521843697542097
118,0.011882737539791756,0.011464900146084844,0.011569434456401616
119,0.011187638894433746,0.011311773918052428,0.01136482608641903
120,0.011804724472329773,0.01573864493513723,0.015686683758556964
121,0.011294752788603325,0.01219253794306605,0.012156613774238613
122,0.012047462854679884,0.012608192429937055,0.012531259421111721
123,0.011590582159449234,0.02197424143139453,0.02212840547462435
124,0.01212348514746488,0.012910102612090874,0.01272856145758642
125,0.011391582675800784,0.01193414049134877,0.01210424369222223
126,0.011143179071442697,0.013442456864786172,0.013232238552408699
127,0.010772593798216509,0.011649328205130535,0.011564686611111222
128,0.010895394562170082,0.012509797105146105,0.012572779504930404
129,0.011283818675122268,0.012657950136548649,0.012544682247422322
130,0.011179428658672788,0.012314215224077689,0.012176173163503747
131,0.012000945364652868,0.011283370851045131,0.011273663764961825
132,0.010630355308165813,0.010672679733055622,0.010501137293512621
133,0.011070355561112181,0.014964359306023486,0.014736231072131746
134,0.01158382860602502,0.01080473945335815,0.010906938914689353
135,0.01053227273123474,0.010020136277336986,0.009920784250537874
136,0.010313239289014444,0.012280093888128164,0.012455302106982055
137,0.01074848776300468,0.010119339186628716,0.009982223917276796
138,0.010421373315301597,0.011451704316250961,0.011412029658067487
139,0.010900873697969915,0.011499623015758126,0.01151808172296882
140,0.010692824873251957,0.012035301089685879,0.012083383320935332
141,0.011675782837080562,0.013875659318246207,0.01384182131976071
142,0.011712224096078803,0.010369689355678731,0.010235030614316257
143,0.010522145647439786,0.010484592359297473,0.010380515894877857
144,0.010708701488912752,0.011565969527366342,0.011325250270049367
145,0.01010137958719046,0.01068535214802228,0.01078985661934626
146,0.010513508732172456,0.011044686630774434,0.011113421021502198
147,0.010411719585818317,0.013070127315238468,0.012980557508649944
148,0.011929920435078869,0.011198682798716738,0.011229555928705698
149,0.011023411415184769,0.012393201697334497,0.012191029466197748
150,0.011636685774059278,0.01852963607542712,0.018479673996163258
151,0.0107372168847356,0.009532500031688805,0.009429265819040052
152,0.010692587961446776,0.011927472125509035,0.012137386583047492
153,0.01080239212555253,0.011424955256757184,0.011443913973619333
154,0.01065604757471849,0.009799313511020655,0.009842948723706021
155,0.010175952770257754,0.01281596911917002,0.012785432484964427
156,0.010201054891262891,0.010296535856811583,0.010284838487724789
157,0.010150582628333833,0.010752058610683533,0.010566586457726545
158,0.010554639701997999,0.012663944522368742,0.012642318518498463
159,0.010346023977086692,0.010600063730688655,0.010630347947391271
160,0.010882613369083026,0.010238173716607589,0.010429569526849345
161,0.01035328627493195,0.009738882040646817,0.009709202386568026
162,0.010061385602776834,0.01037075643845006,0.010376152390143981
163,0.00989750707122663,0.011997395329131058,0.011940551405672564
164,0.010189077256744165,0.013428505786237164,0.013260209131337774
165,0.010108286746632543,0.012119167390364543,0.012056571878800193
166,0.00993320635875793,0.01007765765283622,0.01000473990503658
167,0.01075705707862453,0.01000531661288126,0.009924704358863671
168,0.011195342375950467,0.012086717179379128,0.012032520253593009
169,0.010088341747256637,0.012953319400192618,0.013014513953342459
170,0.010039242748637272,0.011810105691282217,0.011845161665944154
171,0.010301604711389915,0.010573113865398552,0.01051220973114156
172,0.009817759876825222,0.009437157827265123,0.009392676592357818
173,0.009901243509632984,0.01132907726615311,0.011267213491850118
174,0.010496500127401132,0.00974793168473392,0.009711211910519206
175,0.010196821497319448,0.010595041219838095,0.010544466484851647
176,0.010115327670601316,0.009728506129076468,0.009597930756536636
177,0.009417337561868014,0.010298843919119158,0.010150255233808438
178,0.010226690859492127,0.011086882628760572,0.011017694508047262
179,0.009793106218891701,0.011427384566485397,0.011299425201753558
180,0.009945075637391457,0.013688943278897841,0.013672603184450162
181,0.010349443381144187,0.011897595575242337,0.011881152779295101
182,0.009587344160030594,0.010874525589101455,0.010844745761994953
183,0.009567114950787046,0.014365059316927938,0.014335073666981385
184,0.009951814663638467,0.011686283854535184,0.011677384661613263
185,0.009916030933224431,0.014066445633647888,0.014165859366096151
186,0.009427941020054955,0.010197012861170647,0.010219351378380077
187,0.010569695609125978,0.010165860797160553,0.010224741782124899
188,0.010074964969745715,0.012295795450479662,0.012274964979272787
189,0.010198216046796505,0.012944504212443763,0.012953170047455765
190,0.010139207429613781,0.009873176536053805,0.00968570357430684
191,0.009597916295907817,0.010460174095111848,0.010435193887555712
192,0.009719433321439534,0.009797697771912497,0.009900086820945207
193,0.00931165693171896,0.014987649899359128,0.014882929114424183
194,0.009654972793867851,0.011808819317008137,0.01171477543998389
195,0.00964384886606751,0.010007349869556145,0.00992609202170449
196,0.009328663898621537,0.009169693685273471,0.00918276897532139
197,0.009307893802376668,0.009204710516161122,0.00914687262501683
198,0.009780803227210118,0.010880598578368688,0.011018449989614426
199,0.009884504348374564,0.00979857733237122,0.009672652872558361
200,0.010174595140973033,0.00907980741524115,0.009124665087551987
201,0.009211125670194806,0.010358553705803804,0.010296301993972502
202,0.009392725455946003,0.013248577236502095,0.013279477874015089
203,0.009699929291054324,0.009203091812498657,0.009042393016598519
204,0.009468324786943197,0.01153352364919107,0.011671552030318635
205,0.01021684870517593,0.010764483699155504,0.010681657661137848
206,0.00991843518929159,0.009904088072090386,0.009778283150675308
207,0.008976607190921046,0.01358234973571792,0.013477456408597259
208,0.009165872030331913,0.010327089408662888,0.010111016461998313
209,0.009425380600952759,0.009687451455993324,0.009496632652050084
210,0.00965095992101644,0.009236352258980531,0.009159651909321529
211,0.009624985144226418,0.00970376803508961,0.009514618743824414
212,0.009641732897763282,0.010515918063524522,0.010597615981521069
213,0.00909895755730067,0.01054200636947172,0.010488094702500212
214,0.009055522643445392,0.010476025966067795,0.010230250112266043
215,0.008951364556900834,0.009311962218902603,0.009199770346763217
216,0.008685765270557668,0.009287346640823561,0.00925178418358476
217,0.01020085394590922,0.01304259179369335,0.01318304894800949
218,0.009750153658421353,0.010045016926478564,0.009957761538166984
219,0.009667523528340709,0.01011847329447567,0.009951206495441718
220,0.009202990351340121,0.010593714653048886,0.010336630740377245
221,0.010173099719892985,0.009912876692871794,0.010004436087411627
222,0.009100520253631604,0.010305206223231991,0.010215594354292201
223,0.009198660785164556,0.009251757223374646,0.009059376783894391
224,0.00878867907035385,0.009497316473126696,0.009497461058970032
225,0.00880693411105665,0.010874725283189916,0.010740458387999561
226,0.008990163347573537,0.011296538531865758,0.011238735272071015
227,0.009519831371705497,0.010366703151573353,0.010143936129402033
228,0.009400558189387842,0.009357226601860159,0.009294750729517177
229,0.008867619026030067,0.011418547657675176,0.011757168946020429
230,0.009164533910050421,0.010132485402935945,0.01011806249647039
231,0.008743098441101035,0.009492525354291423,0.009470732263667467
232,0.00906388581460664,0.011374945677050788,0.011320144526057304
233,0.008854190898691279,0.012219388709576834,0.01221112698640861
234,0.009164412692100138,0.015937522459919518,0.01575802525136369
235,0.010296599656193808,0.009832492303985092,0.009804270333911933
236,0.008989679556451032,0.009654728135442346,0.00957958233295182
237,0.008934101318323201,0.011148475392020987,0.011398929322605483
238,0.008924877080575247,0.009433806712179306,0.009319680723208325
239,0.008947291666077366,0.009483056254275162,0.009349144917704423
240,0.008969455622623558,0.01022819253259273,0.010143378797821005
241,0.008885867718209895,0.009923529020625972,0.00986448667643245
242,0.009598338213984845,0.011564011382235687,0.011508095796122785
243,0.009140745307890902,0.00956301410365823,0.009571076879144413
244,0.008521868185155485,0.011438281626749244,0.011611270459804696
245,0.00894206846746036,0.00985308694873684,0.010013898878908323
246,0.00868110247380959,0.009896119179080287,0.00990720347156226
247,0.00864821105896144,0.009331514637530677,0.00916635076437757
248,0.009001118045911327,0.009391923032839979,0.009233515584467417
249,0.00918169844157432,0.01040540217270069,0.01046441910755231
250,0.008704167953874246,0.009874004288075474,0.009791815678611208
251,0.008186774476073954,0.008649829313664958,0.008629967290277788
252,0.008745691785195428,0.00909989644670418,0.009045431064558731
253,0.00861055284967771,0.011267893682650434,0.011170268557679778
254,0.009600505072468494,0.010200566763173217,0.010113833809560328
255,0.008643303801246652,0.009801329949550911,0.009693882631568493
256,0.00862903065166485,0.010528284502280267,0.010639012565485073
257,0.008421514166803208,0.009067549111454297,0.009006685265852734
258,0.008441355300031836,0.009300011929457749,0.009227296032575447
259,0.008671405150026686,0.010009459691547082,0.010039298568318708
260,0.008981714698132831,0.010129503887957332,0.01014554484900028
261,0.00884069215682098,0.008928549341012964,0.008867482969126005
262,0.008672045331484543,0.0094748722600458,0.009381359820586563
263,0.008431247822707556,0.009772395201130725,0.009786179600813365
264,0.008269733184493963,0.00934739183547222,0.009270646591213893
265,0.008023934664194918,0.008966983618889056,0.00881173800840541
266,0.00846708777854859,0.01017883418565273,0.009958439490220114
267,0.008396991938780164,0.012988710221008271,0.012858228137244252
268,0.00885528957858152,0.009477561623898493,0.009468807638739194
269,0.008910667123449689,0.010479469452675081,0.010389309643302168
270,0.008469367006378806,0.0092904374167316,0.009294064167825055
271,0.008146456007918596,0.00876287345621701,0.008664036216197595
272,0.008156615615329916,0.010152635093740958,0.009935367496535636
273,0.008282870803846092,0.00962812002055215,0.00956834946239763
274,0.008409798038844599,0.008734135237793669,0.00866745251809868
275,0.00836927652024665,0.010591943388860913,0.010446980725659803
276,0.00825412539495329,0.008822826293596863,0.008767640834417438
277,0.008435468644612802,0.009548850289832343,0.009526108193024057
278,0.008324618715565446,0.009191863776849595,0.009309431133295352
279,0.008230777090944191,0.008635824516821797,0.008517930001059631
280,0.0078084071659866505,0.00963326000186714,0.009658685358292205
281,0.008403157881404222,0.010231398070958856,0.010334107517469134
282,0.008236974461139836,0.009547055166683261,0.009407120487642362
283,0.008088806548470441,0.008611060311952771,0.008619896122303988
284,0.00817573661135773,0.008797210748545694,0.008909295196241274
285,0.008068735886020141,0.008674850194776873,0.008636341117207519
286,0.007979547123891038,0.008745492103281117,0.00871546870282602
287,0.008047433117059844,0.008638611283386683,0.008501123501099026
288,0.008334988363906112,0.014066650872023011,0.014429243560557472
289,0.00800825248101378,0.008669068230675031,0.008583908829123982
290,0.008299854705334375,0.009153203751013531,0.009237442107259351
291,0.007914855558393713,0.009274124942402815,0.009064884771930676
292,0.00801387661437032,0.009575912124058209,0.009680117914212829
293,0.008440658227280294,0.009265970721990511,0.009155631336201666
294,0.008487013365497918,0.010131181426620665,0.010261784069677524
295,0.008113450133036089,0.008431358707401526,0.00836403682359337
296,0.008284238548068961,0.008544262489709256,0.008456143696570701
297,0.008218896234098915,0.00944184989007907,0.009439570758668598
298,0.008150313493243253,0.00854574108967537,0.008457688257253215
299,0.00777543629104681,0.009239587328868412,0.009150208261442657
300,0.00784761762825801,0.008610504001934867,0.008636244287277599
301,0.00792572782703769,0.008832468435218151,0.008964481713540045
302,0.008519347038974598,0.009899524653830179,0.009973330944188542
303,0.008308311197749359,0.008438698701571186,0.008428056231814253
304,0.008698018746551203,0.009575409418313141,0.009661744431446974
305,0.00839275841359343,0.008517696890518575,0.008503311575278703
306,0.00833529106965005,0.009245157640895908,0.009369195141918306
307,0.008168583002553713,0.010115028311338566,0.010170357073093165
308,0.00795416370605512,0.008346937422202797,0.00839723782948183
309,0.007828231145539162,0.010214457210885573,0.010274048015772834
310,0.008157512226801026,0.009526106585503081,0.009618347303784379
311,0.00783779058488442,0.008773433398197052,0.008777939031729355
312,0.008206089799542253,0.009618307459816186,0.009547488549444701
313,0.008374496505184643,0.010062924929636622,0.009922319360573612
314,0.008035252998716193,0.00932387844447825,0.009344277392730293
315,0.007871769674486963,0.009417711291684882,0.00947504294170912
316,0.007872335441444986,0.009110589266279449,0.00919661387350376
317,0.008038449286583146,0.008178831971130663,0.008187025995698113
318,0.00822361318414436,0.009586529062445342,0.0095675900323702
319,0.008987787933555466,0.009415702962920975,0.00943429404777245
320,0.008710802642893709,0.009500409301418485,0.009489996501964117
321,0.008191245926341267,0.010180739567417782,0.009952556740563409
322,0.008252228940107378,0.009889280579410518,0.009952560019068322
323,0.008067606571065871,0.009276749670420009,0.009205653025148076
324,0.008136017313656123,0.008639779417552429,0.008647085576055723
325,0.00785193583877125,0.010589806330027277,0.0105728706531828
326,0.008549369367131411,0.009238037066502985,0.009275366840045532
327,0.008124607026953504,0.00898510918897741,0.008955831321306696
328,0.00762674198158545,0.009447296317942914,0.009410472972732575
329,0.007912645428076983,0.010274080982737311,0.010361051354185326
330,0.007807005309049505,0.009090821375862826,0.008940643804090154
331,0.008131450354351004,0.009601256654685562,0.009487745537507567
332,0.008051786113131917,0.009123657235456164,0.009259757778368882
333,0.007995011754914174,0.008789277145133983,0.008745644233107894
334,0.008123360806593585,0.009979008602104022,0.009910786107697443
335,0.00756668600776507,0.008277296877431846,0.008269037867396354
336,0.008235185652663648,0.010519090621223979,0.01057392529119619
337,0.00808266856519527,0.009554840342842295,0.009428334267504631
338,0.007828983226747969,0.009347460732854536,0.009281596170434767
339,0.007895882892002666,0.009757711663877833,0.009788629969640538
340,0.00822261514781447,0.008380789012215686,0.008298204245356927
341,0.007599761320666137,0.009128537861027256,0.00926068305798186
342,0.007787310916656667,0.008998751697330484,0.008911580356929514
343,0.007701559293057271,0.009056864487161368,0.009196959755772198
344,0.007597864198988512,0.008796879872929132,0.00880019151322026
345,0.0076095151469864454,0.008079206954914094,0.008023520940287781
346,0.007962244846596044,0.008637721831578493,0.008702883691319037
347,0.007888657698743598,0.00821465816810221,0.008127183260194112
348,0.00779833943385167,0.00919425973534185,0.00914066969371934
349,0.007970638704116068,0.008133000446129848,0.008103977018860585
350,0.00793483573616753,0.008991397749801847,0.008876288591439853
351,0.007655083079564477,0.008076813789944168,0.00807207119346563
352,0.007668352002928545,0.008232717520309258,0.008082919538156505
353,0.007982844645690447,0.010588014827055089,0.010502273537789637
354,0.007619141022753871,0.008683158785803132,0.008598659963082086
355,0.008115033667653955,0.009128970600440137,0.008975568776151773
356,0.007471766928589441,0.009409012961535863,0.009422626290668586
357,0.007595557102670149,0.008905172590317765,0.008854757324012575
358,0.007862581255541817,0.00923012521265797,0.009234356392688561
359,0.007587612956517643,0.008312193444332741,0.008216760524305932
360,0.007618775112824935,0.008628464925237845,0.008668092553529759
361,0.007723650231790561,0.008325254957052237,0.008214664048702683
362,0.007744816012226821,0.008703226096204797,0.008778040779416647
363,0.007863214571594897,0.009540279492529198,0.00946016863574683
364,0.007525049216947914,0.008377214757407584,0.008401858910667002
365,0.007502601080820993,0.008746790350025091,0.008681903953944527
366,0.007590950679443165,0.010037405390536483,0.00993395139622828
367,0.007947137387207814,0.009632201328168128,0.009786797214121706
368,0.008286117310755261,0.008977577482211653,0.008952452921773291
369,0.007606579157246626,0.008338994098473598,0.00845369012051046
370,0.007770120789647748,0.008388646720186596,0.008486723780104607
371,0.008004845569862497,0.00860048836922885,0.008780406063914113
372,0.007829829460912898,0.008544174009165314,0.008490551605644258
373,0.007453377681675804,0.008762266691765223,0.008692074774213347
374,0.007593457481059117,0.00834815893259874,0.008410617507816886
375,0.00802014842170675,0.00840429903958073,0.008496784813221912
376,0.007576537303384242,0.008460907560395943,0.008418804176911689
377,0.0070751474899454075,0.008654829533347555,0.008581569630122136
378,0.007655251033042353,0.009131797830320785,0.009058139661446607
379,0.0075949548962503015,0.009200998894168337,0.009073563059964535
380,0.007811229642752006,0.009507236627230286,0.009547297840239286
381,0.00795469775845821,0.01227810236325622,0.012275419151983977
382,0.007830619528591537,0.008788629817597779,0.008845158474561944
383,0.007458940990596996,0.00805677665243418,0.00793632974354371
384,0.0071268580221031655,0.00854242637589581,0.008615597147099441
385,0.007398246877606873,0.008291437487919212,0.008303850800116126
386,0.00744523223377877,0.008315429454896509,0.008387516178640612
387,0.00715977661180977,0.008759367514431961,0.0088124046424894
388,0.007326373188325411,0.008214384474177385,0.008170333359638612
389,0.007815000760564532,0.009467339755130807,0.00933431720927502
390,0.0075194959453175406,0.009533736535888264,0.009696964525968339
391,0.007278541610385434,0.00807552309711261,0.008100902508223982
392,0.007498268891190055,0.008524082597507239,0.008524480282825587
393,0.007377256970824702,0.009718702832572715,0.00981421545049897
394,0.007318716295355675,0.008762312043745057,0.00878373572775925
395,0.007187660313042873,0.008430438170531103,0.008381821073499947
396,0.007179715064610046,0.008703590750637265,0.00861691356660304
397,0.007317153390579516,0.008547605480776056,0.008517488657280716
398,0.007740199514815402,0.009306526295252818,0.00935872000512161
399,0.007239156508725923,0.00873802486131888,0.008570701300805655
400,0.007206449906328221,0.009232488390020865,0.009466744133491885
401,0.007492351752438486,0.008117155416453073,0.007977350340011544
402,0.007116561002373724,0.00807174852109879,0.008050720072756198
403,0.007617402651415366,0.011055394771964513,0.010957837404139116
404,0.007165688389109645,0.008183597435169047,0.008086659029370273
405,0.0070800210570326535,0.009347734255747382,0.009413372910109687
406,0.007208391169474187,0.007985663394047734,0.008010715171365123
407,0.007044453749401388,0.008230102313072245,0.008203449822863394
408,0.006959138810307989,0.008152015496531724,0.008163390156185885
409,0.007227273486143671,0.008408593980391479,0.008359306596703297
410,0.006949187614642489,0.008155725522226036,0.008111521257790284
411,0.007212514705138236,0.008600022250074682,0.008533832047040647
412,0.007644906232515658,0.008637082628061303,0.008559294398658001
413,0.007388967654859167,0.009530834023431406,0.009528314341743867
414,0.007379937893239653,0.008289893240178389,0.008267399484455821
415,0.007070748795672512,0.008288290470995326,0.008202337112549916
416,0.007130197243265857,0.008499104032557527,0.008339750015548894
417,0.007306036281343161,0.008366950672246349,0.008289772971286795
418,0.00721909982197862,0.00840777512203273,0.008275905009535074
419,0.006939144341416732,0.008470676750272499,0.008402951265741275
420,0.007130553548309044,0.008145648289502152,0.008074733923885023
421,0.0070028206632378595,0.008835550260452607,0.008952547029118695
422,0.007105545540694038,0.009319008650932513,0.009182081971743824
423,0.007200582249785784,0.008313667397930085,0.008291349647063096
424,0.007106380470417156,0.008057141235603322,0.008100898787833623
425,0.007167029164395377,0.008355398687775885,0.008251846385432618
426,0.006911462636077478,0.010448583742467368,0.010228362776767577
427,0.007326629901833081,0.009658362921318445,0.009544482117675357
428,0.007296489324808482,0.008302221766845396,0.008326339405232691
429,0.007106786634771234,0.008207489861534406,0.008127106970810198
430,0.0071844968512160216,0.00790553841791559,0.007824990775872257
431,0.00690258101829046,0.007946499907075362,0.007932165657434825
432,0.006756168138918748,0.0080186296512726,0.008061092663620928
433,0.006884760766563453,0.008162078904170617,0.008023376586290976
434,0.006725061076436244,0.008013133054028168,0.007904697459493544
435,0.007415080370128193,0.009723065658826567,0.009766290351190764
436,0.00714465325067873,0.008243923635359645,0.008202490218729404
437,0.006995639386670728,0.008623791732952277,0.008572538988336228
438,0.007041965565106315,0.008903815237772289,0.008792902398990356
439,0.0071137298512286345,0.00821785874654094,0.008119466315327286
440,0.006791158233217393,0.007924157101705506,0.00779304054811727
441,0.0069526090461415726,0.007971589870854235,0.007893442779754489
442,0.006867196725566512,0.00843195545222986,0.008442741852691551
443,0.007071452813257746,0.008069438377902133,0.00799235487389077
444,0.006863452500528446,0.007965886738242172,0.00792007481639898
445,0.006975740765318068,0.008601406027060955,0.008595845081525942
446,0.0068575805076127,0.0086188865072815,0.008496313050619141
447,0.006922551839709372,0.008031423655723853,0.00783735940605491
448,0.00672644111714579,0.008328603335626385,0.008235403414649511
449,0.0068993881499496024,0.00873598218363247,0.008616974988679887
450,0.006866778046927221,0.00969583327721204,0.009588019893198766
451,0.007306488301271236,0.00840742078652968,0.008327870880404285
452,0.006652676034496054,0.00912049525323409,0.008972777827681501
453,0.006951211252253192,0.008078807994317119,0.007872634251608342
454,0.0068877858930636625,0.008237157809797056,0.0080236098590428
455,0.006533476317539828,0.007921548593221014,0.007839724419719363
456,0.006840572658752248,0.008331325209807802,0.008214473068664251
457,0.006938379754385233,0.007951689815475631,0.007846544493931013
458,0.006486583395022112,0.00790928015578939,0.007791734591320658
459,0.006518890617928108,0.008020428522872559,0.007946787247685714
460,0.00676989273779675,0.007720506658741072,0.007621797037997001
461,0.006634454111419125,0.007789692657521784,0.007588293967771
462,0.006636266026582949,0.007837757389833914,0.007778188935110732
463,0.007136450783510956,0.008654531823682306,0.008449118473477644
464,0.006770864209683103,0.008216463880981344,0.008138906922933946
465,0.006759187836712501,0.008185250188448052,0.00799150956128896
466,0.006678175271046151,0.007885817333250625,0.007830885456435977
467,0.006776435094341106,0.007912352232201027,0.007761757738436579
468,0.006692999838567081,0.007862356221031652,0.007746567213548138
469,0.006560110407763409,0.007746447292826838,0.00766917695044673
470,0.006625800039803304,0.007944413915540202,0.007823319736171907
471,0.006719265790027013,0.007901944594198525,0.007819938956158849
472,0.006629270389491997,0.007961809948720982,0.007836202122328969
473,0.006844263828690474,0.007895480640079347,0.007814765803254877
474,0.007012031271503803,0.008627511535974738,0.008570568549865373
475,0.006848326354486063,0.008591343560097948,0.008546215815363384
476,0.006619223329511324,0.008501203706651028,0.008354107087470692
477,0.006628310230361509,0.008052372179893373,0.007894421855356794
478,0.006654539680375368,0.008449318476238643,0.008209621608364201
479,0.006793319175063509,0.008270361388145823,0.008130080132881847
480,0.006522069700230337,0.007965694298760165,0.007883091142812472
481,0.006987114848915553,0.008777596772657747,0.008851724763984502
