epochs,train_losses,val_losses,test_losses
86,0.011978928224468863,0.011780850039360038,0.011736127947057997
87,0.012221301520288972,0.013075384629242123,0.0130935686887527
88,0.012370517071510339,0.014548477441637819,0.014348451276214756
89,0.01213348640311328,0.011523375761256194,0.011406415123112348
90,0.012453978729105418,0.013145340205417112,0.013216707779436695
91,0.011882597118740306,0.012025061889677627,0.011856284372660578
92,0.01246812111277701,0.011186080934441529,0.011077339703939398
93,0.011917043603661975,0.012263140077133337,0.012334532883702492
94,0.011631647070929995,0.01609846030280443,0.016290513988660306
95,0.014357002877686986,0.015915248566184644,0.015764615213384434
96,0.012077179595689602,0.017406840349486547,0.017269602235482663
97,0.011907587894851588,0.015038674857919342,0.015165220109783873
98,0.012282929569075585,0.014334234726898373,0.014458016929577808
99,0.01204686653605289,0.013782429767342896,0.013795760517217676
100,0.011397054097345719,0.011476431967785307,0.011411435902118683
101,0.012010689730522916,0.014418950590926951,0.014287317133679683
102,0.011478774415431794,0.011842733590241428,0.011968304308093324
103,0.011489813436628764,0.011518328949611913,0.011370931809045831
104,0.011676965964349915,0.012579889022313901,0.012609896763246886
105,0.011529565869803889,0.01216353713354387,0.012032153807124314
106,0.011036808312813742,0.012811627472376264,0.012411928906732676
107,0.011737324730161945,0.016552321861068846,0.01661498221207638
108,0.011802419372943388,0.013904618205929913,0.013834522847010165
109,0.011663055429478797,0.010719871779444418,0.010762345197857643
110,0.01120752058794716,0.011342780205805526,0.01142325328320873
111,0.012137113157421801,0.01249531712920476,0.012577656884582676
112,0.01164060822276561,0.012121798033237685,0.012010841193247815
113,0.011884250971574235,0.011966443073230745,0.012017916811972248
114,0.011961547529191652,0.011884223972042649,0.011893734487952019
115,0.011540655207934703,0.011809448410634997,0.011549605246709317
116,0.011091883369619858,0.011494676215063723,0.011503335012465107
117,0.011337668279461656,0.01324925908399278,0.013150972523251358
118,0.011232645527702168,0.011204441483465846,0.011233491556985038
119,0.011743170000656512,0.011896741612569844,0.011831271861280714
120,0.011395683871080635,0.01239618775416234,0.012402534636915947
121,0.012046960103525656,0.015121225685133008,0.014999913773974595
122,0.011710080065422613,0.012048290008831952,0.011865522788495434
123,0.011515007938105707,0.011617115500553665,0.011507183161317085
124,0.011391965362760078,0.01165196543273488,0.011389946298939841
125,0.010755560188226225,0.012700242325770461,0.013004257666821383
126,0.010867144098488707,0.01012453880109381,0.010034382419318569
127,0.010694262983369446,0.013674948406660364,0.013868073419648774
128,0.011542894804321217,0.010871211440677602,0.01091996990904516
129,0.011178951675976212,0.011450655548154082,0.01141340863339755
130,0.010175300507100036,0.012087220079910617,0.012099050441566778
131,0.010579519834713776,0.011415306734692893,0.011455041413404504
132,0.011233770708726117,0.013926996486182801,0.013681383309315662
133,0.01079984194105148,0.010520075945958326,0.010360692380642404
134,0.010785946222716357,0.011575359677120619,0.011441184093757552
135,0.01070428364968405,0.011502189383863281,0.011444132546989285
136,0.010430310150118357,0.01137791237875964,0.010969257020220464
137,0.011581929320837396,0.01821949036140752,0.01789440169018142
138,0.011413140731644861,0.012751804134710049,0.012691982090473175
139,0.01124348553995664,0.010373543195513167,0.010472599569023872
140,0.011533879510429177,0.012245129269503073,0.012164499230530798
141,0.011099291114913984,0.011534789371353653,0.011603082321128068
142,0.010612967026992525,0.011515330036880296,0.011083035596779414
143,0.010702019356356082,0.0111497846798294,0.011045818122065797
144,0.01093908651399325,0.013489402425587509,0.013441489971413905
145,0.010670402857678656,0.011264133924657261,0.01136995335014499
146,0.010563435597598345,0.01390558708308892,0.01386339019755928
147,0.01079083118924197,0.01550859897953461,0.015285372125859164
148,0.011255574322610333,0.012261669506168471,0.012115168480240569
149,0.010826468800677561,0.010989603577438542,0.010809197261625407
150,0.010453270556991964,0.010318611676510908,0.010232520726870517
151,0.011206538596894173,0.01311730388323314,0.012969305928872556
152,0.01126966054531006,0.01209055543154901,0.012205942400864192
153,0.010081618956894715,0.010765585358891973,0.010636434871323255
154,0.009910998796289403,0.01110078470189663,0.011251592058308271
155,0.00987002040671404,0.011410404578095966,0.011219198454399499
156,0.010058625317833081,0.011867977226253676,0.011647199185527101
157,0.010581562699084645,0.011992099086348565,0.01176546012260476
158,0.009994625872795256,0.013334338447987967,0.013271965086460114
159,0.010427376863421895,0.013066757016065644,0.013027848181675891
160,0.010593336782260203,0.010964401825257661,0.010756322771919017
161,0.01083256560137581,0.013587975680647561,0.013341944588690388
162,0.010612873135271633,0.010714592972422034,0.010645990621070472
163,0.0104452095540986,0.010297439133704763,0.010159005391962675
164,0.010045798399460897,0.012089166955934193,0.011980091278650323
165,0.010124623622138774,0.011844354517319623,0.0116532245764927
166,0.010607089048922531,0.010199392429098224,0.0101422196900358
167,0.0107342262923577,0.011306987089269301,0.01100781331865155
168,0.010457389554189673,0.009824570297491753,0.009690704546412644
169,0.010258526362498075,0.011991584774183349,0.011895226428703385
170,0.010646355400877307,0.01095739567125887,0.010738992113239912
171,0.010155503411000483,0.011195694603989156,0.011054431601446502
172,0.010002038611866859,0.011005912122782692,0.010691806674003601
173,0.009991847960762091,0.009591932447261071,0.009465155400791946
174,0.009885955574252451,0.010780238162648368,0.01062633781408777
175,0.009621707215620645,0.011752648234234346,0.011441503860512557
176,0.010107194477026826,0.013234484201410294,0.012945089565247906
177,0.0107548382396538,0.011938875150627332,0.011896809601053899
178,0.010183076414382018,0.010068394171266147,0.009988874197006226
179,0.010021095867718273,0.011027522203398914,0.011058656232697623
180,0.01038715740566661,0.010721697640840886,0.010640713785375868
181,0.010001330487170494,0.011926040074746612,0.01168073470495185
182,0.009901710675467235,0.010913287664018482,0.01075638085603714
183,0.009542540031743398,0.012012144186347367,0.012037393541968599
184,0.010214755960486337,0.010883722087897202,0.010633001218036729
185,0.009676509643315987,0.010332947729041697,0.010218447036280925
186,0.009959629161771146,0.011256672065451482,0.011080314082150556
187,0.009899696578382591,0.010901352748448211,0.010754518667045904
188,0.010149377500952052,0.010077042232265925,0.010019161795475046
189,0.009942546222862112,0.012737003255266712,0.012472809425422124
190,0.009648821624300677,0.009838459690506904,0.009587004780769348
191,0.009910988128169696,0.011445771102868787,0.01136427007767619
192,0.010612972150698315,0.011497938289000774,0.011276920991284507
193,0.009800468045344417,0.009433001018532075,0.009270428394784733
194,0.009501573876999209,0.012159928130738648,0.011999555084170128
195,0.009930795688334059,0.01118256679737414,0.010951991135976752
196,0.010193807642789574,0.010698738155915334,0.010483931750059128
197,0.010430772969335197,0.010634969756608182,0.010432262581830122
198,0.00988522863654739,0.010919956770996794,0.010737582585033106
199,0.010208206411606099,0.013498203959283353,0.013461801622595106
200,0.011145358806700095,0.010813978439348082,0.010874025371609902
201,0.009849306701816699,0.01271461402896715,0.012479259347429082
202,0.010275715867437555,0.011292194723417822,0.011275224843803716
203,0.009765835609148314,0.009646942716988008,0.009661177363322705
204,0.01026772641094972,0.011554392068632744,0.011516465216266866
205,0.009777317354386236,0.010701294589913026,0.010534322763584097
206,0.010063180782215459,0.010323219354046639,0.010299427472815221
207,0.009338251284833992,0.010164963539642864,0.010111091316354518
208,0.009398466650766392,0.010164448695378157,0.010044615563689446
209,0.01051579251154456,0.010623333196823969,0.010469714445727212
210,0.009696340810347448,0.011239071734571464,0.011068786893572127
211,0.009713681483632487,0.011170284268807779,0.010926224291324615
212,0.010187860997670509,0.010883457862492785,0.010706662295424208
213,0.009437767059718551,0.010528626328694389,0.010438626061896888
214,0.009160703444703136,0.00959329446992976,0.009458293187983182
215,0.009413828409542932,0.010306321546523247,0.01026790877994226
216,0.009363362999706635,0.010633789255880158,0.010315791532701376
217,0.010069674379968871,0.011930795143841367,0.011869736319901993
218,0.00977764723047104,0.011395734747155857,0.011099667117303732
219,0.010117442272282827,0.010521811806526591,0.0103916947026642
220,0.010157422550786646,0.009723142708733229,0.009635766854091567
221,0.009772744384804424,0.009382295433687817,0.009239021080489062
222,0.009616031001202414,0.009515234030321153,0.009431331285408564
223,0.009169771476891362,0.009729238896588095,0.009616897954624526
224,0.00962685714001464,0.00957759327814755,0.009331029744780794
225,0.009217059795280933,0.010746675227107604,0.010586515677218534
226,0.009328525838994883,0.00935251739784118,0.009275177379651946
227,0.009582230023039005,0.010693984531090625,0.010450368633075637
228,0.009689711249360477,0.010122716968450633,0.009842319604085416
229,0.00934639114969493,0.009913150876138116,0.009748514209474837
230,0.009205642352467956,0.010607159424679484,0.010373330237914105
231,0.009185383317126369,0.009929642919792469,0.009824209599470606
232,0.009160576044521574,0.011122961544485045,0.01114806236357105
233,0.008904981963023927,0.010624542582952937,0.010473644246860427
234,0.009245422382747337,0.011081306971983725,0.010831783544652316
235,0.009256945326585823,0.010335664629043052,0.010120454263322207
236,0.009515081428713186,0.010670174827192572,0.010529950185089695
237,0.008955123253261353,0.01224481669905918,0.012146125642620787
238,0.010022119172729332,0.010450436436881028,0.010257652827671595
239,0.009391371675241374,0.010341228337335792,0.009837098343639957
240,0.00956104779315038,0.010359770180258134,0.010055996173498581
241,0.009455284127993438,0.01042584416666005,0.01020480570744495
242,0.009207769522306359,0.0111468834453615,0.010959868072247018
243,0.009230110483546803,0.009227520918211411,0.009022914329353643
244,0.009074039578775287,0.009224587453717195,0.00902294207896505
245,0.00891383468732925,0.01064638944784268,0.010405653441438869
246,0.009500397842594014,0.010738892511908715,0.010645684463029005
247,0.009210667392212124,0.010147602653533823,0.010016233793326787
248,0.009732730977571654,0.010555242021251443,0.010324399614212464
249,0.008863692240780752,0.009581884280471888,0.009422490183187991
250,0.00935895269343554,0.010483055199882012,0.01049735990105843
251,0.009098683118928613,0.010084445560527688,0.009988806761649191
252,0.009685008040453523,0.010655242747217583,0.010353980319840568
253,0.009075550160067197,0.010103934160473053,0.00975402011250963
254,0.008965436297026563,0.009726178184301302,0.009566510286258191
255,0.009693708941808748,0.011005790271999239,0.010790670556681497
256,0.009235604337662257,0.010123731834208512,0.009903870522975922
257,0.009606296270961028,0.010984207024400207,0.010759587190589127
258,0.009250946943847633,0.008904209209936535,0.00883403937427365
259,0.009330618237675585,0.010133739865493227,0.009973484414572619
260,0.009696439977844976,0.01007905676093908,0.01000751037986911
261,0.009493866320662549,0.010773531428634617,0.010432243575246967
262,0.008831835021973348,0.010345447278186197,0.010153860994139495
263,0.008756608002843745,0.009140890408185573,0.008927130273410253
264,0.009183985805279564,0.00968531233527416,0.009585499535409771
265,0.009299637033785616,0.010679990542518376,0.010640008793193467
266,0.00997555984528755,0.009487650296761433,0.009362338452923055
267,0.010056589419706712,0.009384840921638838,0.009391038925672064
268,0.009356868352791651,0.010440081400713928,0.010331465197460992
269,0.009106793511569065,0.00900178812307622,0.008956497725175351
270,0.009162470162481878,0.009956677222620561,0.009884991283927645
271,0.009796033954493308,0.010044546460261589,0.009824541682491496
272,0.009181010185432228,0.00912538822161302,0.009043380009884737
273,0.008712438649779225,0.00918017303318417,0.00907349137931454
274,0.008979154369127839,0.010446266069112736,0.010434065850413576
275,0.009885482954356,0.01069677949768874,0.010446451604366302
276,0.009127833062037545,0.010400537742907856,0.010186552393193148
277,0.008814521818473002,0.00921153543327255,0.008954432697928682
278,0.008693434176763574,0.011551942130547476,0.011598093473181432
279,0.0091899396549935,0.009809865043928383,0.00950502847530404
280,0.009057296755536398,0.009384853311955559,0.009302113281220806
281,0.008999504655629627,0.010490578782628754,0.010186775378426728
282,0.008880087228431711,0.01046954040490857,0.01035908282715447
283,0.008752995705255057,0.01194344208454489,0.012062670777038651
284,0.009434321817424731,0.010598622344430698,0.01038243089403425
285,0.008933959231597585,0.010299476846712886,0.010222000735146659
286,0.008797681547027921,0.009727668823018402,0.009498304402341649
287,0.008991328172109292,0.010560035857594833,0.010471665965659278
288,0.00921328142042288,0.010149896002340293,0.010018395450042218
289,0.008532758993568451,0.010280597576698998,0.009915888689610422
290,0.008649463773976566,0.010677361210890407,0.010313622425405346
291,0.008901944646444214,0.009577970764729351,0.009434225379812474
292,0.00890776695570468,0.011009746583743698,0.010733323741932305
293,0.008547882565753463,0.009385430791931784,0.009235872145818204
294,0.009542557063741628,0.00916324139933599,0.008901194802352361
295,0.008951513417693279,0.009107214743566915,0.00882394680259179
296,0.008387059285980216,0.009649001333904707,0.009515758831890262
297,0.008697457990974397,0.008890405560953659,0.00877267160281843
298,0.00867678933626944,0.008976404924968888,0.008900166698256317
299,0.008455791682691602,0.009960976814550968,0.009875600207216886
300,0.009076168990163393,0.009967479450402791,0.009655154557252417
301,0.0087545468992612,0.008951597762567735,0.008849063013889352
302,0.008715502956070608,0.009915057844699864,0.009766916459312245
303,0.009014414901370301,0.009519831978037619,0.009293551651798949
304,0.008977335553532043,0.009407569703427909,0.00902107479620953
305,0.008799940863185309,0.009325782591012341,0.00914901046424496
306,0.009381959880609619,0.009022587512110707,0.00878394729628855
307,0.009271203960401035,0.008917070130649678,0.008691596133368356
308,0.00848984346608162,0.010409795741952816,0.010286497674426255
309,0.008502711422584634,0.009166566108984562,0.008769328648946723
310,0.008581887655122534,0.011222190194089656,0.011024729177659872
311,0.008565563382005044,0.009675857079346442,0.009519260300665485
312,0.008636324922161293,0.00982933045953878,0.009506581769305833
313,0.008953260856833851,0.009777447262506593,0.009565424706254686
314,0.008539787625483295,0.009918390687869228,0.00969414374962145
315,0.00834517090440676,0.0088430324392077,0.008553762749141576
316,0.008388415877980584,0.009172371314432031,0.008914154783195379
317,0.008648814963272416,0.009272158212416977,0.009026165823547207
318,0.008692546357967195,0.009143493894981118,0.008968953271301426
319,0.008109089306142679,0.009597996709146473,0.009265955689610268
320,0.008439480326878876,0.008863045613237037,0.008751310180036389
321,0.008175530050072304,0.009685162359231893,0.009520576468535833
322,0.008341956033790125,0.008991248220343083,0.008794511915469656
323,0.008411226440097633,0.008797925833251018,0.008612850490881473
324,0.008644071522719133,0.009115915786473161,0.008977477343714967
325,0.008668241507835753,0.009089004626670142,0.00886060578786597
326,0.00929348880183691,0.011145089129863431,0.010964682135654956
327,0.00863213689281723,0.009053187185585756,0.008878943035188986
328,0.008276671503262722,0.008470914665257439,0.00836212089171215
329,0.008294431690441998,0.008912994476590795,0.008642184186954888
330,0.008629667107556686,0.010670289532640003,0.010227445284931027
331,0.008512495857404295,0.009097713651068755,0.008982583804398167
332,0.008506992773861131,0.00937284496665552,0.00931331408875329
333,0.00863978431194302,0.011132176899556506,0.011238572092688814
334,0.008325671662662458,0.00953214536837446,0.009290984242546315
335,0.008754529338132784,0.009177083967595926,0.008922674446081628
336,0.008550902822847664,0.0091209354610434,0.008971807908038703
337,0.008559340393047149,0.009149441475049551,0.008926565473785206
338,0.008722731257004495,0.00958927727080068,0.009441414809956843
339,0.008357550473366452,0.009598947494922785,0.009435725227302435
340,0.008318865204788223,0.009981158664118972,0.009856489696064773
341,0.008333396148588133,0.009440478308623095,0.009291437891673068
342,0.008228755157481369,0.009014823192351366,0.008800734214636743
343,0.008617376949254579,0.009338314826268434,0.008983047108869163
344,0.008155782264439393,0.009058369530571831,0.008920866767970883
345,0.008612600382708347,0.009574820735742274,0.009355176620337427
346,0.008264275852588508,0.009764979259260492,0.009326924018713892
347,0.009129787664012963,0.009158176344280587,0.008930980474973212
348,0.00818485605215546,0.008569464507939883,0.008426783340317863
349,0.008149982493605178,0.010039268109324482,0.009828941174307647
350,0.008447409928791276,0.009089053579823321,0.008878500561933128
351,0.008334888746452801,0.009311698221540824,0.009202732799612746
352,0.008237288083576743,0.009575442151933618,0.009433971603914184
353,0.008579640493116056,0.008956534125560515,0.008768042587504094
354,0.008650934899628851,0.008950916903261818,0.008682046617780412
355,0.00836727927383113,0.008585349350060723,0.00838444594826017
356,0.008710679402496634,0.009361612802484513,0.009145340749195643
357,0.00821626045511253,0.00907087409665439,0.00884873351576377
358,0.00830972218347598,0.010500003252800203,0.010208975827815582
359,0.008058425612213703,0.010652644809459587,0.010344716435184285
360,0.008549446283843524,0.010368396273150353,0.010371701525790351
361,0.00832551465842326,0.009859883308258616,0.009699550894450168
362,0.007932287106871891,0.008892067003607389,0.008651063910552434
363,0.008244437588875213,0.009738616465990117,0.009537025525861857
364,0.00821530082629995,0.009592273827091694,0.009322984866341767
365,0.008740773267090593,0.010308674262430078,0.010124402082696254
366,0.008315412213816773,0.008860750668132094,0.00870850043637412
367,0.008703737091846993,0.009822972782791164,0.00940263066060689
368,0.008505558114956466,0.008533309715778164,0.008293304212239325
369,0.008459459389869474,0.00991026210800115,0.009695332345305657
370,0.008523744275318641,0.008730552079820868,0.008553292830379642
371,0.007768249033630921,0.009038090306796963,0.008759143097060067
372,0.007893077957128871,0.009024465139186233,0.008897510338194517
373,0.008181195819068718,0.00839683197340136,0.008059253954157537
374,0.008012626357282407,0.008669648504173587,0.008559005981197163
375,0.007752095648979816,0.008766629945599024,0.008493538945913315
376,0.008272445397987905,0.008692217428072701,0.00838443401212595
377,0.008334122724981775,0.00865684056536691,0.008590681288315326
378,0.008162085142415716,0.008884761277595129,0.008583599663510615
379,0.00793418605177714,0.008590330789481817,0.008383888523189388
380,0.008048086360279162,0.008980962813195098,0.008712609279520658
381,0.00800721122302146,0.009370554962474423,0.009261020592280797
382,0.00801686127480816,0.008524731055754861,0.008343601789401502
383,0.007816976754931045,0.008862317397076415,0.008578404404070913
384,0.007811687770339381,0.009247555452234605,0.008958859787303574
385,0.008109004875646187,0.00891747369010654,0.008697062958868183
386,0.008228997358234172,0.008813183406086111,0.008621687487680085
387,0.008100848255186912,0.009381855995522414,0.009076663502016845
388,0.008354152807231735,0.008926988769219896,0.008729425011848917
389,0.007981466492228865,0.009311966323670104,0.009000792871324383
390,0.007784931755608741,0.009143814446917375,0.008928802700675264
391,0.007994412626539722,0.008693081405617756,0.008413695711262372
392,0.0077352641864452025,0.01000159683361324,0.009951607229150072
393,0.00801793326116432,0.008539345852404751,0.008333321888836063
394,0.00805670935904932,0.009791491800530494,0.009507455083788658
395,0.007910724425475996,0.008460829783603371,0.008206616098783454
396,0.007819542955811295,0.009471061943099199,0.009339695150146678
397,0.00836601424549973,0.009052767359087308,0.008841296163748721
398,0.007993963538906574,0.008730048105588622,0.008499543049505778
399,0.008480148696558673,0.009061565016058289,0.008787473017463878
400,0.008095705087192378,0.009134392865286022,0.008902385830879211
401,0.007975419509748442,0.008671305842059813,0.008491831698587962
402,0.007565289706843342,0.008496423742901512,0.008224387406086435
403,0.007942985845407115,0.008416167328693299,0.008094784328523947
404,0.008004737933227854,0.008529127109721577,0.00824796416017474
405,0.007779387677456276,0.008768682709421322,0.008594856578476575
406,0.008022259799051563,0.00964699661106503,0.009439568966627121
407,0.008123770879072928,0.00843144838992021,0.008165112715594622
408,0.007841208350086936,0.008241676170632503,0.007964651195370421
409,0.007968365502808885,0.010268289051271789,0.01015641509878392
410,0.008122935506297661,0.009339769586276993,0.009130349724876637
411,0.007736722788363522,0.009059609170357577,0.008874500816573903
412,0.007930660501092951,0.009250525859636344,0.009101045603046611
413,0.007882910151646185,0.0093837199400396,0.009181307362658637
414,0.007817408767044433,0.009646213056557338,0.009421345378671373
415,0.007689957843101228,0.008456111277345073,0.008222434973838379
416,0.007997594842233073,0.009567417179437872,0.009341349939302522
417,0.007621748936974347,0.0088005756887165,0.008548119086392072
418,0.008038683464623265,0.009747574284907906,0.009644879294293267
419,0.0077565590634482914,0.009206222343840099,0.008987610209353116
420,0.0077969459038007135,0.009472481888598202,0.009284106292286697
421,0.007489967621420547,0.009297629054911908,0.00919081483568464
422,0.008212486492695023,0.008654730334799578,0.008441254420548069
423,0.0075846752948469055,0.00886928447976972,0.008691776619882
424,0.007597304014706026,0.008554141334838965,0.008291622129630069
425,0.007795906955535465,0.00852006727972993,0.008208422864578208
426,0.00807698971720482,0.008412606822955975,0.008066771970111497
427,0.00749967968410272,0.00849920411477073,0.008225987456282792
428,0.007658987790203619,0.008899709396569063,0.008678914408902732
429,0.007901481799096685,0.009194220383733952,0.009089908049422868
430,0.008018768819765069,0.008846309031859437,0.008558968044057185
431,0.007624397177116593,0.008496153284331629,0.008282629963086575
432,0.0077464022710125304,0.009016780482322125,0.008744032027161851
433,0.00788139125325619,0.00950800705503357,0.009415339906604923
434,0.007577452554806579,0.008219336505599823,0.007953574994997102
435,0.007588903919343879,0.00878683459943093,0.008682439445841069
436,0.007652497632814462,0.008677246200778012,0.008415553946884312
437,0.007525452574152674,0.00914244239037257,0.008813609198039892
438,0.008424138925679966,0.010129446202671435,0.009841608225691075
439,0.008052397578078668,0.009104008236019572,0.008756749484003807
440,0.00759244708342686,0.008934357587028952,0.008729053167056064
441,0.00765947813557953,0.009375945434375716,0.009009197126237713
442,0.007893911880681715,0.008511651746207745,0.008325080026169213
443,0.00758981799380787,0.008372996652713523,0.00806840851294751
444,0.007461234770907138,0.008436600253206871,0.008158378379077328
445,0.007632066737757364,0.009242049818800602,0.009049267108951296
446,0.007807070769344405,0.008608082540674147,0.008460260927677155
447,0.0075670193873224705,0.008824366313047088,0.008662825412288005
448,0.007583407608298051,0.008839955839950389,0.008571607421855537
449,0.0077848382165776765,0.008317927167914652,0.008031154013409907
450,0.007662713924208943,0.009048618351312872,0.008862692482617437
451,0.007424575599012128,0.009915544411677333,0.009613876212008146
452,0.00792296868908351,0.009462703952336261,0.009255554527044296
453,0.007880845895265989,0.008641284940802612,0.008444636680033743
454,0.007674120331705207,0.008607709082845636,0.008524635540587562
455,0.007637697415738278,0.008679626053758886,0.008486693306845062
456,0.008133314339664322,0.008730979659769041,0.00852909151996885
457,0.007988151298517607,0.008677342586800106,0.008382232745691222
458,0.007722253260982976,0.008838830981626288,0.008496684687478202
459,0.007886795237797336,0.00854974201226109,0.00834383952374361
460,0.007735947546849911,0.008847088861670693,0.008540959610622756
461,0.007736135581622173,0.009114590554683569,0.00875069451879482
462,0.007490129181931313,0.008232926858700996,0.007935040611393598
463,0.0073402465657142904,0.008617757401663246,0.008549562522343226
464,0.007620521054905456,0.009192494785084444,0.008957328160806579
465,0.007657751119998791,0.009234480323469204,0.009080997991318606
466,0.007733384714466126,0.008143658579469545,0.007945948109334829
467,0.007336069442649422,0.008228602410122935,0.007977720274000752
468,0.007343243010868451,0.00944653884581206,0.009047627981219972
469,0.007313196488537183,0.008558000044333922,0.00836557294337117
470,0.007132694542447694,0.009016995906601792,0.008706870811934374
471,0.007525879163572448,0.00956818644327352,0.009479950353199122
472,0.007543766949738873,0.008335007941648756,0.008083284053267265
473,0.0076211296348540685,0.009317571763765787,0.009198930418613006
474,0.007400525459369303,0.008765403836343194,0.008476660719939641
475,0.007673198838315534,0.0082499760865367,0.007981488975335141
476,0.00784617182401327,0.008669513806988135,0.00854187960527381
477,0.00739690622808182,0.008364948419868595,0.008153514594447856
478,0.007331455647772336,0.008181943517922405,0.007923571430906957
479,0.007236761460993804,0.008507854836267963,0.008310419260239114
480,0.007247523256181976,0.008991287291648569,0.008725010086687244
481,0.007660562646624075,0.0095709391459692,0.009344462153254723
